HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20050717.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
-67.5 -7.5 -9.884286
-67.5 -6.5 -8.13483
-67.5 -5.5 -10.136324
-67.5 -4.5 -4.494246
-67.5 -3.5 -1.608282
-67.5 -2.5 -7.155518
-67.5 1.5 2.969475
-67.5 2.5 5.47965
-67.5 3.5 10.5336
-67.5 4.5 24.906822
-67.5 5.5 30.737088
-67.5 6.5 30.815638
-67.5 7.5 15.066896
-67.5 8.5 7.264512
-67.5 9.5 3.64844
-67.5 17.5 -0.029872
-67.5 18.5 -0.42612
-67.5 44.5 -0.610204
-67.5 45.5 -5.920637
-67.5 46.5 -9.218341
-67.5 47.5 -9.73831
-67.5 48.5 -13.599696
-67.5 49.5 -7.150836
-67.5 50.5 -13.620154
-67.5 51.5 -13.720896
-67.5 52.5 -14.661612
-67.5 53.5 -14.55081
-67.5 54.5 -11.9462
-67.5 55.5 -9.871125
-67.5 56.5 -8.603643
-67.5 57.5 -4.574432
-67.5 58.5 -0.734373
-67.5 62.5 4.119185
-67.5 63.5 3.178
-67.5 64.5 4.83
-67.5 65.5 6.402
-67.5 66.5 7.818
-67.5 67.5 8.971
-66.5 -80.5 32767
-66.5 -78.5 32767
-66.5 -55.5 3.07857
-66.5 -54.5 6.180401
-66.5 -53.5 1.70375
-66.5 -48.5 1.254267
-66.5 -47.5 1.802988
-66.5 -46.5 1.061115
-66.5 -45.5 1.87612
-66.5 -44.5 3.307437
-66.5 -43.5 2.564848
-66.5 -42.5 1.983108
-66.5 -41.5 1.75343
-66.5 -40.5 1.984448
-66.5 -39.5 2.312236
-66.5 -38.5 2.868126
-66.5 -37.5 3.925308
-66.5 -36.5 4.457393
-66.5 -35.5 3.718656
-66.5 -34.5 2.488234
-66.5 -33.5 3.803391
-66.5 -32.5 1.414875
-66.5 -28.5 -0.512408
-66.5 -27.5 -2.442557
-66.5 -26.5 -4.881534
-66.5 -25.5 -3.69941
-66.5 -24.5 -1.450656
-66.5 -23.5 -0.333696
-66.5 -22.5 -1.167515
-66.5 -21.5 -2.256638
-66.5 -20.5 -2.043096
-66.5 -19.5 -3.311912
-66.5 -18.5 -1.733865
-66.5 -17.5 -5.67624
-66.5 -16.5 -6.040832
-66.5 -15.5 -18.83413
-66.5 -14.5 -16.33776
-66.5 -13.5 -12.606288
-66.5 -12.5 -13.187132
-66.5 -11.5 -15.240489
-66.5 -10.5 -15.955445
-66.5 -9.5 -11.354319
-66.5 -8.5 -12.61638
-66.5 -7.5 -10.90122
-66.5 -6.5 -7.61682
-66.5 -5.5 -5.85067
-66.5 -4.5 -2.958516
-66.5 -3.5 -3.990912
-66.5 -2.5 -2.320381
-66.5 -1.5 1.126206
-66.5 -0.5 2.40411
-66.5 1.5 2.960882
-66.5 2.5 9.184428
-66.5 3.5 8.173986
-66.5 4.5 11.829005
-66.5 5.5 14.03766
-66.5 6.5 14.412304
-66.5 7.5 17.450056
-66.5 8.5 13.056416
-66.5 9.5 4.411584
-66.5 10.5 2.427601
-66.5 17.5 -0.030672
-66.5 18.5 -0.488284
-66.5 43.5 -0.01921
-66.5 44.5 -0.144367
-66.5 45.5 -6.622609
-66.5 46.5 -8.751573
-66.5 47.5 -9.637232
-66.5 48.5 -10.640064
-66.5 49.5 -1.401396
-66.5 50.5 -11.919013
-66.5 51.5 -13.589934
-66.5 52.5 -14.014784
-66.5 53.5 -14.2911
-66.5 54.5 -12.48128
-66.5 55.5 -9.999852
-66.5 56.5 -8.376264
-66.5 57.5 -6.21946
-66.5 58.5 -2.258742
-66.5 59.5 -0.032904
-66.5 63.5 3.161
-66.5 64.5 4.752
-66.5 66.5 7.693
-66.5 67.5 8.9
-65.5 -80.5 32767
-65.5 -78.5 32767
-65.5 -54.5 2.145384
-65.5 -44.5 1.172626
-65.5 -43.5 1.467592
-65.5 -42.5 1.223776
-65.5 -41.5 1.479568
-65.5 -40.5 2.145624
-65.5 -39.5 2.42256
-65.5 -38.5 2.83392
-65.5 -37.5 3.535622
-65.5 -36.5 4.349644
-65.5 -35.5 3.695209
-65.5 -34.5 1.22776
-65.5 -33.5 2.421824
-65.5 -32.5 1.354749
-65.5 -27.5 -2.444904
-65.5 -26.5 -6.525036
-65.5 -25.5 -9.12364
-65.5 -24.5 -12.567525
-65.5 -23.5 -10.31167
-65.5 -22.5 -5.356611
-65.5 -21.5 -5.153044
-65.5 -20.5 -4.529836
-65.5 -19.5 -5.44011
-65.5 -18.5 -1.580813
-65.5 -17.5 -13.752546
-65.5 -16.5 -8.989232
-65.5 -15.5 -15.238318
-65.5 -14.5 -17.157928
-65.5 -13.5 -13.617495
-65.5 -12.5 -14.426844
-65.5 -11.5 -17.5149
-65.5 -10.5 -18.717924
-65.5 -9.5 -16.849698
-65.5 -8.5 -13.551616
-65.5 -7.5 -13.104882
-65.5 -6.5 -9.31805
-65.5 -5.5 -4.773825
-65.5 -4.5 -2.308762
-65.5 -3.5 -4.114604
-65.5 -2.5 3.318656
-65.5 -1.5 1.892016
-65.5 -0.5 4.550981
-65.5 1.5 3.677886
-65.5 2.5 9.846375
-65.5 3.5 7.868978
-65.5 4.5 8.835038
-65.5 5.5 10.052405
-65.5 6.5 10.044684
-65.5 7.5 19.41716
-65.5 8.5 15.825836
-65.5 9.5 3.586025
-65.5 10.5 1.66005
-65.5 17.5 -0.002101
-65.5 18.5 -0.086736
-65.5 43.5 -0.055904
-65.5 44.5 -3.82354
-65.5 45.5 -8.06198
-65.5 46.5 -8.679808
-65.5 47.5 -7.527465
-65.5 48.5 -8.548064
-65.5 49.5 -0.10808
-65.5 50.5 -10.263792
-65.5 51.5 -11.861892
-65.5 52.5 -13.104413
-65.5 53.5 -13.574508
-65.5 54.5 -11.806928
-65.5 55.5 -9.519279
-65.5 56.5 -7.542288
-65.5 57.5 -5.998227
-65.5 58.5 -3.567672
-65.5 59.5 -0.758268
-65.5 60.5 -0.001258
-65.5 63.5 3.135
-65.5 66.5 7.513
-65.5 67.5 8.767
-64.5 -80.5 32767
-64.5 -41.5 1.432784
-64.5 -40.5 2.756501
-64.5 -39.5 2.99256
-64.5 -38.5 3.151415
-64.5 -37.5 3.492565
-64.5 -36.5 4.646475
-64.5 -35.5 3.919689
-64.5 -34.5 1.80624
-64.5 -33.5 1.482942
-64.5 -32.5 1.65549
-64.5 -31.5 1.61847
-64.5 -30.5 1.691604
-64.5 -29.5 1.252216
-64.5 -27.5 -1.188539
-64.5 -26.5 -5.02788
-64.5 -25.5 -8.67132
-64.5 -24.5 -14.59728
-64.5 -23.5 -16.48364
-64.5 -22.5 -14.028994
-64.5 -21.5 -11.583066
-64.5 -20.5 -8.303034
-64.5 -19.5 -6.064905
-64.5 -18.5 -1.57192
-64.5 -17.5 -12.317547
-64.5 -16.5 -12.24264
-64.5 -15.5 -11.137938
-64.5 -14.5 -17.982291
-64.5 -13.5 -14.09583
-64.5 -12.5 -14.420574
-64.5 -11.5 -16.067316
-64.5 -10.5 -16.251125
-64.5 -9.5 -21.016327
-64.5 -8.5 -18.15312
-64.5 -7.5 -12.715145
-64.5 -6.5 -10.235926
-64.5 -5.5 -4.981048
-64.5 -4.5 -2.027836
-64.5 -3.5 -0.036176
-64.5 -2.5 3.730064
-64.5 -1.5 2.209572
-64.5 -0.5 7.833168
-64.5 1.5 5.879936
-64.5 2.5 9.616555
-64.5 3.5 8.997216
-64.5 4.5 8.040933
-64.5 5.5 9.373144
-64.5 6.5 8.908912
-64.5 7.5 18.203022
-64.5 8.5 15.628394
-64.5 9.5 2.859681
-64.5 10.5 1.001384
-64.5 43.5 -0.04656
-64.5 44.5 -4.21668
-64.5 45.5 -8.577534
-64.5 46.5 -5.929686
-64.5 47.5 -3.692774
-64.5 48.5 -4.639929
-64.5 49.5 -0.192322
-64.5 50.5 -8.396622
-64.5 51.5 -9.27472
-64.5 52.5 -11.07353
-64.5 53.5 -12.075548
-64.5 54.5 -10.841856
-64.5 55.5 -8.69368
-64.5 56.5 -6.858924
-64.5 57.5 -5.32471
-64.5 58.5 -3.460185
-64.5 59.5 -0.8684
-64.5 60.5 -0.00202
-64.5 65.5 5.934
-64.5 66.5 7.301
-64.5 67.5 8.592
-63.5 -80.5 32767
-63.5 -75.5 32767
-63.5 -41.5 1.215773
-63.5 -40.5 3.43673
-63.5 -39.5 3.713136
-63.5 -38.5 3.332333
-63.5 -37.5 3.432784
-63.5 -36.5 4.250869
-63.5 -35.5 3.319085
-63.5 -34.5 2.620323
-63.5 -33.5 1.60892
-63.5 -32.5 2.722566
-63.5 -31.5 3.15374
-63.5 -30.5 3.024868
-63.5 -29.5 2.44818
-63.5 -28.5 1.571328
-63.5 -26.5 -2.489268
-63.5 -25.5 -4.491296
-63.5 -24.5 -8.027632
-63.5 -23.5 -13.911534
-63.5 -22.5 -17.227919
-63.5 -21.5 -13.700615
-63.5 -20.5 -9.341944
-63.5 -19.5 -5.289053
-63.5 -18.5 -2.124001
-63.5 -17.5 -4.599721
-63.5 -16.5 -15.347099
-63.5 -15.5 -13.6188
-63.5 -14.5 -16.732002
-63.5 -13.5 -13.535885
-63.5 -12.5 -12.779145
-63.5 -11.5 -11.552775
-63.5 -10.5 -10.9989
-63.5 -9.5 -19.936463
-63.5 -8.5 -22.769046
-63.5 -7.5 -13.061148
-63.5 -6.5 -11.9214
-63.5 -5.5 -6.326398
-63.5 -4.5 -2.17021
-63.5 -3.5 1.251976
-63.5 -2.5 2.120283
-63.5 -1.5 3.534496
-63.5 -0.5 10.824975
-63.5 1.5 8.373222
-63.5 2.5 9.534924
-63.5 3.5 11.147136
-63.5 4.5 7.44744
-63.5 5.5 8.416772
-63.5 6.5 7.47658
-63.5 7.5 13.172094
-63.5 8.5 15.901104
-63.5 9.5 5.670324
-63.5 10.5 1.33713
-63.5 43.5 -0.005384
-63.5 44.5 -0.068115
-63.5 45.5 -7.91998
-63.5 46.5 -1.403812
-63.5 49.5 -0.18434
-63.5 50.5 -6.832449
-63.5 51.5 -6.878336
-63.5 52.5 -8.843625
-63.5 53.5 -10.185182
-63.5 54.5 -9.887592
-63.5 55.5 -8.024598
-63.5 56.5 -6.645459
-63.5 57.5 -4.498578
-63.5 58.5 -1.939586
-63.5 59.5 -0.305256
-63.5 60.5 -0.002828
-63.5 66.5 7.081
-62.5 -80.5 32767
-62.5 -40.5 3.422944
-62.5 -39.5 4.33197
-62.5 -38.5 3.229083
-62.5 -37.5 3.422916
-62.5 -36.5 3.436074
-62.5 -35.5 2.173212
-62.5 -34.5 1.263106
-62.5 -33.5 2.7318
-62.5 -32.5 3.933336
-62.5 -31.5 3.256741
-62.5 -30.5 3.3456
-62.5 -29.5 2.821617
-62.5 -28.5 2.409369
-62.5 -26.5 -0.978
-62.5 -25.5 -3.08112
-62.5 -24.5 -4.310809
-62.5 -23.5 -3.985138
-62.5 -22.5 -3.087612
-62.5 -21.5 -3.117892
-62.5 -20.5 -2.654148
-62.5 -19.5 -2.933856
-62.5 -18.5 -3.25119
-62.5 -17.5 -8.46216
-62.5 -16.5 -13.64749
-62.5 -15.5 -20.4534
-62.5 -14.5 -16.415753
-62.5 -13.5 -14.499107
-62.5 -12.5 -13.395752
-62.5 -11.5 -10.695403
-62.5 -10.5 -10.6063
-62.5 -9.5 -11.975145
-62.5 -8.5 -16.638405
-62.5 -7.5 -25.31245
-62.5 -6.5 -19.835105
-62.5 -5.5 -9.526
-62.5 -4.5 -2.520254
-62.5 -3.5 2.691222
-62.5 -2.5 2.69583
-62.5 -1.5 8.356656
-62.5 -0.5 8.753478
-62.5 1.5 7.40124
-62.5 2.5 10.060929
-62.5 3.5 12.969186
-62.5 4.5 9.554688
-62.5 5.5 8.637096
-62.5 6.5 7.28595
-62.5 7.5 5.92683
-62.5 8.5 22.595797
-62.5 9.5 18.0531
-62.5 44.5 -0.003176
-62.5 45.5 -7.49808
-62.5 46.5 -1.310454
-62.5 49.5 -0.1972
-62.5 50.5 -7.031552
-62.5 51.5 -5.887547
-62.5 52.5 -8.967392
-62.5 53.5 -9.138712
-62.5 54.5 -8.611616
-62.5 55.5 -8.331882
-62.5 56.5 -6.851936
-62.5 57.5 -2.888391
-62.5 58.5 -0.0992
-62.5 59.5 -0.046563
-62.5 66.5 6.878
-61.5 -80.5 32767
-61.5 -39.5 1.103802
-61.5 -38.5 2.11392
-61.5 -37.5 2.286936
-61.5 -36.5 2.244816
-61.5 -35.5 2.3115
-61.5 -34.5 2.533987
-61.5 -33.5 3.626851
-61.5 -32.5 3.591741
-61.5 -31.5 4.60266
-61.5 -30.5 5.137853
-61.5 -29.5 5.842368
-61.5 -28.5 3.306565
-61.5 -27.5 1.22181
-61.5 -26.5 -0.211548
-61.5 -25.5 -2.343357
-61.5 -24.5 -4.18539
-61.5 -23.5 -4.612992
-61.5 -22.5 -3.728291
-61.5 -21.5 -2.78197
-61.5 -20.5 -2.56608
-61.5 -19.5 -2.853696
-61.5 -18.5 -3.388546
-61.5 -17.5 -6.495
-61.5 -16.5 -11.449424
-61.5 -15.5 -18.447077
-61.5 -14.5 -15.467248
-61.5 -13.5 -14.439998
-61.5 -12.5 -11.438295
-61.5 -11.5 -10.68508
-61.5 -10.5 -10.930383
-61.5 -9.5 -11.588784
-61.5 -8.5 -12.314876
-61.5 -7.5 -12.939542
-61.5 -6.5 -17.629095
-61.5 -5.5 -6.714078
-61.5 -4.5 -0.541136
-61.5 -3.5 14.055858
-61.5 -2.5 13.536379
-61.5 -1.5 5.57522
-61.5 -0.5 4.760236
-61.5 1.5 15.435167
-61.5 2.5 10.232708
-61.5 3.5 12.69813
-61.5 4.5 8.049664
-61.5 5.5 6.222048
-61.5 6.5 4.926383
-61.5 7.5 3.542708
-61.5 8.5 6.600825
-61.5 9.5 5.955816
-61.5 45.5 -7.05075
-61.5 46.5 -1.264104
-61.5 49.5 -0.228445
-61.5 50.5 -8.247448
-61.5 51.5 -8.215432
-61.5 52.5 -8.504704
-61.5 53.5 -8.389056
-61.5 54.5 -8.95482
-61.5 55.5 -6.154848
-61.5 56.5 -1.186167
-61.5 57.5 -0.57049
-61.5 58.5 -0.02041
-61.5 59.5 -0.008559
-60.5 -80.5 32767
-60.5 -38.5 1.487108
-60.5 -37.5 1.322361
-60.5 -36.5 1.28535
-60.5 -35.5 1.980807
-60.5 -34.5 2.920293
-60.5 -33.5 13.79958
-60.5 -32.5 3.89658
-60.5 -31.5 9.569318
-60.5 -30.5 14.557049
-60.5 -29.5 11.6667
-60.5 -28.5 3.998916
-60.5 -27.5 2.068929
-60.5 -25.5 -1.385
-60.5 -24.5 -3.40584
-60.5 -23.5 -4.664576
-60.5 -22.5 -4.2504
-60.5 -21.5 -2.995372
-60.5 -20.5 -2.65785
-60.5 -19.5 -2.979966
-60.5 -18.5 -3.746698
-60.5 -17.5 -6.23211
-60.5 -16.5 -10.049343
-60.5 -15.5 -14.438203
-60.5 -14.5 -13.620681
-60.5 -13.5 -12.961788
-60.5 -12.5 -11.408148
-60.5 -11.5 -11.19307
-60.5 -10.5 -11.61888
-60.5 -9.5 -12.253464
-60.5 -8.5 -11.83968
-60.5 -7.5 -9.769058
-60.5 -6.5 -10.21273
-60.5 -5.5 -4.492817
-60.5 -4.5 -0.04515
-60.5 -3.5 16.397372
-60.5 -2.5 14.95765
-60.5 -1.5 4.817815
-60.5 -0.5 3.92171
-60.5 1.5 12.93888
-60.5 2.5 10.155035
-60.5 3.5 10.443204
-60.5 4.5 7.0215
-60.5 5.5 4.957405
-60.5 6.5 3.6936
-60.5 7.5 2.774061
-60.5 8.5 2.050414
-60.5 9.5 1.381219
-60.5 45.5 -2.945404
-60.5 46.5 -0.473148
-60.5 49.5 -0.213146
-60.5 50.5 -7.740432
-60.5 51.5 -9.487131
-60.5 52.5 -8.186608
-60.5 53.5 -9.173151
-60.5 54.5 -9.52126
-60.5 55.5 -4.578136
-59.5 -82.5 32767
-59.5 -80.5 32767
-59.5 -79.5 32767
-59.5 -38.5 1.232804
-59.5 -35.5 1.784524
-59.5 -34.5 3.271576
-59.5 -33.5 21.5556
-59.5 -32.5 4.05312
-59.5 -31.5 10.69201
-59.5 -30.5 15.37056
-59.5 -29.5 11.760749
-59.5 -28.5 7.1603
-59.5 -27.5 9.029961
-59.5 -26.5 1.054288
-59.5 -25.5 -0.614647
-59.5 -24.5 -2.208444
-59.5 -23.5 -3.86988
-59.5 -22.5 -4.45592
-59.5 -21.5 -3.614434
-59.5 -20.5 -3.302754
-59.5 -19.5 -3.553859
-59.5 -18.5 -4.6736
-59.5 -17.5 -7.215936
-59.5 -16.5 -9.383915
-59.5 -15.5 -11.520369
-59.5 -14.5 -11.481105
-59.5 -13.5 -12.654852
-59.5 -12.5 -13.600782
-59.5 -11.5 -15.101808
-59.5 -10.5 -15.611077
-59.5 -9.5 -16.15246
-59.5 -8.5 -16.30223
-59.5 -7.5 -9.685965
-59.5 -6.5 -6.012376
-59.5 -5.5 -3.011072
-59.5 -3.5 25.53228
-59.5 -2.5 14.674492
-59.5 -1.5 4.692896
-59.5 -0.5 4.824675
-59.5 1.5 11.455335
-59.5 2.5 13.231896
-59.5 3.5 12.116646
-59.5 4.5 14.298686
-59.5 5.5 11.200626
-59.5 6.5 6.692798
-59.5 7.5 1.892805
-59.5 48.5 -3.256544
-59.5 49.5 -0.114399
-59.5 50.5 -4.71724
-59.5 51.5 -9.658092
-59.5 52.5 -9.203144
-59.5 53.5 -10.571688
-59.5 54.5 -9.398337
-59.5 55.5 -2.398884
-59.5 56.5 -0.007248
-58.5 -82.5 32767
-58.5 -80.5 32767
-58.5 -79.5 32767
-58.5 -39.5 -0.02602
-58.5 -35.5 1.7253
-58.5 -34.5 4.07376
-58.5 -33.5 19.692814
-58.5 -32.5 4.001634
-58.5 -31.5 7.096908
-58.5 -30.5 6.637596
-58.5 -29.5 6.428772
-58.5 -28.5 10.353849
-58.5 -27.5 17.183772
-58.5 -26.5 1.807384
-58.5 -25.5 -0.240298
-58.5 -24.5 -1.7578
-58.5 -23.5 -3.791238
-58.5 -22.5 -5.63079
-58.5 -21.5 -5.261366
-58.5 -20.5 -4.295402
-58.5 -19.5 -5.66636
-58.5 -18.5 -6.537024
-58.5 -17.5 -8.361501
-58.5 -16.5 -8.712906
-58.5 -15.5 -10.207429
-58.5 -14.5 -9.709392
-58.5 -13.5 -12.997803
-58.5 -12.5 -15.757056
-58.5 -11.5 -19.166463
-58.5 -10.5 -19.167182
-58.5 -9.5 -20.40731
-58.5 -8.5 -21.265024
-58.5 -7.5 -9.311467
-58.5 -6.5 -7.96642
-58.5 -5.5 -2.725732
-58.5 -3.5 30.03945
-58.5 -2.5 18.180072
-58.5 -1.5 5.361507
-58.5 -0.5 5.951944
-58.5 1.5 15.04002
-58.5 2.5 17.967348
-58.5 3.5 16.27478
-58.5 4.5 22.58737
-58.5 5.5 17.982775
-58.5 6.5 9.04845
-58.5 47.5 -0.01329
-58.5 48.5 -11.439232
-58.5 49.5 -4.096602
-58.5 50.5 -0.905148
-58.5 51.5 -9.390304
-58.5 52.5 -11.003948
-58.5 53.5 -11.015543
-58.5 54.5 -7.03696
-58.5 55.5 -0.01698
-57.5 -82.5 32767
-57.5 -79.5 32767
-57.5 -51.5 -0.023562
-57.5 -50.5 -0.002072
-57.5 -38.5 -0.013644
-57.5 -35.5 1.352351
-57.5 -34.5 5.347138
-57.5 -33.5 5.629484
-57.5 -32.5 4.643156
-57.5 -31.5 6.457725
-57.5 -30.5 6.381856
-57.5 -29.5 6.881712
-57.5 -28.5 4.702305
-57.5 -27.5 4.339188
-57.5 -26.5 3.640431
-57.5 -24.5 -2.669868
-57.5 -23.5 -6.049755
-57.5 -22.5 -9.17539
-57.5 -21.5 -8.676416
-57.5 -20.5 -4.8433
-57.5 -19.5 -10.77687
-57.5 -18.5 -9.854896
-57.5 -17.5 -9.003153
-57.5 -16.5 -7.49992
-57.5 -15.5 -9.160096
-57.5 -14.5 -9.392058
-57.5 -13.5 -11.280033
-57.5 -12.5 -13.087549
-57.5 -11.5 -13.45652
-57.5 -10.5 -11.523475
-57.5 -9.5 -17.422752
-57.5 -8.5 -17.837088
-57.5 -7.5 -8.028315
-57.5 -6.5 -15.160404
-57.5 -5.5 -4.36821
-57.5 -3.5 1.74896
-57.5 -2.5 26.94302
-57.5 -1.5 8.115868
-57.5 -0.5 6.122944
-57.5 1.5 18.408204
-57.5 2.5 16.390924
-57.5 3.5 12.485316
-57.5 4.5 6.150255
-57.5 5.5 4.97598
-57.5 7.5 -0.028116
-57.5 47.5 -0.033704
-57.5 48.5 -23.835336
-57.5 49.5 -22.113864
-57.5 50.5 -1.054809
-57.5 51.5 -10.465018
-57.5 52.5 -11.651328
-57.5 53.5 -8.243568
-57.5 54.5 -0.030842
-56.5 -79.5 32767
-56.5 -51.5 -0.005382
-56.5 -50.5 -0.00054
-56.5 -34.5 4.180086
-56.5 -33.5 6.06878
-56.5 -32.5 5.915507
-56.5 -31.5 6.48054
-56.5 -30.5 6.20502
-56.5 -29.5 6.723057
-56.5 -28.5 4.41201
-56.5 -27.5 3.77468
-56.5 -26.5 3.255658
-56.5 -24.5 -0.83887
-56.5 -23.5 -2.5159
-56.5 -22.5 -4.161855
-56.5 -21.5 -4.798155
-56.5 -20.5 -5.26164
-56.5 -19.5 -6.625701
-56.5 -18.5 -8.520504
-56.5 -17.5 -6.465586
-56.5 -16.5 -10.653946
-56.5 -15.5 -10.939869
-56.5 -14.5 -10.256336
-56.5 -13.5 -11.105286
-56.5 -12.5 -12.807894
-56.5 -11.5 -12.26918
-56.5 -10.5 -17.46238
-56.5 -9.5 -21.257935
-56.5 -8.5 -10.846768
-56.5 -7.5 -6.921642
-56.5 -6.5 -6.68066
-56.5 -5.5 -3.294369
-56.5 -4.5 -0.213616
-56.5 -3.5 3.105598
-56.5 -2.5 40.158979
-56.5 -1.5 10.925
-56.5 -0.5 6.07616
-56.5 1.5 14.377608
-56.5 2.5 16.096116
-56.5 3.5 14.818056
-56.5 4.5 10.854801
-56.5 5.5 6.476656
-56.5 6.5 1.002808
-56.5 7.5 -0.006888
-56.5 47.5 -0.032024
-56.5 48.5 -22.016278
-56.5 49.5 -19.799148
-56.5 50.5 -10.16036
-56.5 51.5 -10.705981
-56.5 52.5 -9.398568
-56.5 53.5 -7.368024
-56.5 54.5 -0.015716
-55.5 -79.5 32767
-55.5 -34.5 3.90939
-55.5 -33.5 5.976061
-55.5 -32.5 6.891536
-55.5 -31.5 7.32061
-55.5 -30.5 5.7452
-55.5 -29.5 6.168519
-55.5 -28.5 3.893094
-55.5 -27.5 3.998049
-55.5 -26.5 5.270589
-55.5 -25.5 1.753752
-55.5 -24.5 -0.657367
-55.5 -23.5 -1.273482
-55.5 -22.5 -2.347464
-55.5 -21.5 -3.372381
-55.5 -20.5 -4.832867
-55.5 -19.5 -5.546929
-55.5 -18.5 -7.452576
-55.5 -17.5 -6.864624
-55.5 -16.5 -9.655881
-55.5 -15.5 -9.872475
-55.5 -14.5 -10.7635
-55.5 -13.5 -12.622812
-55.5 -12.5 -11.761617
-55.5 -11.5 -11.444608
-55.5 -10.5 -13.186337
-55.5 -9.5 -13.73787
-55.5 -8.5 -8.238048
-55.5 -7.5 -6.103128
-55.5 -6.5 -4.23645
-55.5 -5.5 -2.34643
-55.5 -4.5 -0.587295
-55.5 -3.5 3.209778
-55.5 -2.5 29.151375
-55.5 -1.5 16.67904
-55.5 -0.5 6.251478
-55.5 1.5 13.128385
-55.5 2.5 16.14168
-55.5 3.5 15.460632
-55.5 4.5 12.90168
-55.5 5.5 7.77748
-55.5 6.5 1.2906
-55.5 47.5 -7.060704
-55.5 48.5 -24.513174
-55.5 49.5 -12.816224
-55.5 50.5 -5.445909
-55.5 51.5 -4.51146
-55.5 52.5 -3.649125
-55.5 53.5 -2.973954
-55.5 54.5 -0.006916
-54.5 -79.5 32767
-54.5 -34.5 2.945261
-54.5 -33.5 6.083984
-54.5 -32.5 7.729656
-54.5 -31.5 7.4438
-54.5 -30.5 5.626291
-54.5 -29.5 5.79832
-54.5 -28.5 3.86988
-54.5 -27.5 3.607076
-54.5 -26.5 4.858828
-54.5 -25.5 2.407387
-54.5 -24.5 -0.263262
-54.5 -23.5 -3.23454
-54.5 -22.5 -4.41688
-54.5 -21.5 -2.789668
-54.5 -20.5 -4.181056
-54.5 -19.5 -5.437901
-54.5 -18.5 -7.10964
-54.5 -17.5 -8.012098
-54.5 -16.5 -8.457585
-54.5 -15.5 -8.98128
-54.5 -14.5 -10.478555
-54.5 -13.5 -12.26434
-54.5 -12.5 -11.103549
-54.5 -11.5 -11.183832
-54.5 -10.5 -9.591536
-54.5 -9.5 -8.690424
-54.5 -8.5 -7.461377
-54.5 -7.5 -5.879385
-54.5 -6.5 -3.779568
-54.5 -5.5 -1.763823
-54.5 -4.5 -0.265911
-54.5 -3.5 2.316082
-54.5 -2.5 13.471422
-54.5 -1.5 22.669432
-54.5 -0.5 6.499828
-54.5 1.5 12.591744
-54.5 2.5 15.975753
-54.5 3.5 15.98688
-54.5 4.5 12.813125
-54.5 5.5 7.310832
-54.5 6.5 1.435548
-54.5 46.5 -0.012975
-54.5 47.5 -13.777204
-54.5 48.5 -17.119521
-54.5 49.5 -5.33425
-53.5 -79.5 32767
-53.5 -78.5 32767
-53.5 -33.5 5.46445
-53.5 -32.5 6.883206
-53.5 -31.5 6.471612
-53.5 -30.5 6.00699
-53.5 -29.5 5.846632
-53.5 -28.5 4.424
-53.5 -27.5 2.85292
-53.5 -26.5 1.785248
-53.5 -23.5 -4.226761
-53.5 -22.5 -7.19524
-53.5 -21.5 -3.368332
-53.5 -20.5 -3.698808
-53.5 -19.5 -5.217992
-53.5 -18.5 -6.9015
-53.5 -17.5 -8.457362
-53.5 -16.5 -8.860023
-53.5 -15.5 -9.489699
-53.5 -14.5 -9.748627
-53.5 -13.5 -9.949254
-53.5 -12.5 -10.663412
-53.5 -11.5 -10.63095
-53.5 -10.5 -9.354555
-53.5 -9.5 -9.21288
-53.5 -8.5 -8.234512
-53.5 -7.5 -7.228621
-53.5 -6.5 -4.893202
-53.5 -5.5 -2.202525
-53.5 -4.5 -0.32976
-53.5 -3.5 1.66262
-53.5 -2.5 3.225066
-53.5 -1.5 34.50384
-53.5 -0.5 6.910939
-53.5 1.5 11.359355
-53.5 2.5 14.78581
-53.5 3.5 16.195725
-53.5 4.5 11.47151
-53.5 5.5 4.709188
-53.5 6.5 1.020525
-53.5 46.5 -0.054763
-53.5 47.5 -12.313176
-53.5 48.5 -0.48852
-53.5 49.5 -0.031234
-52.5 -79.5 32767
-52.5 -78.5 32767
-52.5 -31.5 5.805108
-52.5 -30.5 6.51077
-52.5 -29.5 6.387444
-52.5 -28.5 4.825875
-52.5 -27.5 3.948777
-52.5 -26.5 2.388912
-52.5 -25.5 1.3509
-52.5 -23.5 -0.511353
-52.5 -22.5 -6.937732
-52.5 -21.5 -6.464692
-52.5 -20.5 -3.938032
-52.5 -19.5 -5.271298
-52.5 -18.5 -6.651746
-52.5 -17.5 -7.829976
-52.5 -16.5 -10.468308
-52.5 -15.5 -10.956536
-52.5 -14.5 -9.766836
-52.5 -13.5 -8.809119
-52.5 -12.5 -9.282504
-52.5 -11.5 -8.256696
