HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20120411.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
-60.5 -8.5 23.97744
-60.5 -7.5 25.052787
-60.5 -6.5 39.8775
-60.5 -5.5 37.171335
-60.5 -4.5 63.6111
-60.5 -3.5 162.619933
-60.5 -2.5 78.91076
-60.5 -1.5 17.24333
-60.5 -0.5 9.909704
-60.5 1.5 14.770416
-60.5 2.5 8.16442
-60.5 3.5 7.090084
-60.5 4.5 4.92156
-60.5 5.5 4.02034
-60.5 6.5 3.418176
-60.5 7.5 2.5079
-60.5 8.5 1.505434
-60.5 44.5 -0.015524
-60.5 45.5 4.1265
-60.5 50.5 9.506784
-60.5 51.5 12.449448
-60.5 52.5 11.091736
-60.5 53.5 12.007395
-60.5 54.5 11.27812
-60.5 55.5 4.774264
-60.5 56.5 -0.085316
-59.5 -82.5 32767
-59.5 -80.5 32767
-59.5 -79.5 32767
-59.5 -51.5 -0.125227
-59.5 -50.5 -0.014388
-59.5 -39.5 -0.154427
-59.5 -38.5 -3.715828
-59.5 -37.5 -5.171661
-59.5 -36.5 -5.822529
-59.5 -35.5 -9.40184
-59.5 -34.5 -12.407248
-59.5 -33.5 -62.848632
-59.5 -32.5 -9.69216
-59.5 -31.5 -21.94278
-59.5 -30.5 -28.03896
-59.5 -29.5 -19.788727
-59.5 -28.5 -11.61281
-59.5 -27.5 -14.650254
-59.5 -26.5 -1.63488
-59.5 -25.5 1.40873
-59.5 -24.5 4.734104
-59.5 -23.5 8.259552
-59.5 -22.5 9.082752
-59.5 -21.5 6.528298
-59.5 -20.5 4.779138
-59.5 -19.5 3.789616
-59.5 -18.5 3.87985
-59.5 -17.5 5.853862
-59.5 -16.5 8.84782
-59.5 -15.5 13.089096
-59.5 -14.5 15.4521
-59.5 -13.5 19.641612
-59.5 -12.5 23.457876
-59.5 -11.5 27.4949
-59.5 -10.5 28.73494
-59.5 -9.5 30.30981
-59.5 -8.5 33.819708
-59.5 -7.5 25.55361
-59.5 -6.5 24.5363
-59.5 -5.5 27.47136
-59.5 -4.5 58.930065
-59.5 -3.5 232.72804
-59.5 -2.5 74.505074
-59.5 -1.5 16.414957
-59.5 -0.5 12.05523
-59.5 1.5 13.783162
-59.5 2.5 11.775881
-59.5 3.5 9.358656
-59.5 4.5 11.493489
-59.5 5.5 10.757826
-59.5 6.5 8.069934
-59.5 7.5 2.461803
-59.5 45.5 -0.017532
-59.5 46.5 -0.09958
-59.5 48.5 3.671956
-59.5 50.5 5.7984
-59.5 51.5 12.997268
-59.5 52.5 13.012448
-59.5 53.5 14.51358
-59.5 54.5 11.604123
-59.5 55.5 2.576388
-58.5 -82.5 32767
-58.5 -80.5 32767
-58.5 -79.5 32767
-58.5 -51.5 -0.021084
-58.5 -50.5 -0.001448
-58.5 -38.5 -2.448128
-58.5 -37.5 -4.108258
-58.5 -36.5 -5.28555
-58.5 -35.5 -8.195175
-58.5 -34.5 -12.8986
-58.5 -33.5 -46.518972
-58.5 -32.5 -7.754544
-58.5 -31.5 -12.105828
-58.5 -30.5 -10.524066
-58.5 -29.5 -9.94056
-58.5 -28.5 -16.286633
-58.5 -27.5 -28.187572
-58.5 -26.5 -3.006864
-58.5 -24.5 3.8675
-58.5 -23.5 8.073516
-58.5 -22.5 11.21638
-58.5 -21.5 9.185968
-58.5 -20.5 6.068696
-58.5 -19.5 6.121486
-58.5 -18.5 5.70672
-58.5 -17.5 7.144437
-58.5 -16.5 8.559082
-58.5 -15.5 12.026548
-58.5 -14.5 13.50349
-58.5 -13.5 20.71713
-58.5 -12.5 27.75744
-58.5 -11.5 35.768238
-58.5 -10.5 36.689558
-58.5 -9.5 40.376105
-58.5 -8.5 46.625707
-58.5 -7.5 25.836855
-58.5 -6.5 34.14257
-58.5 -5.5 26.47358
-58.5 -4.5 20.787741
-58.5 -3.5 277.043325
-58.5 -2.5 93.878352
-58.5 -1.5 18.963483
-58.5 -0.5 14.945863
-58.5 1.5 18.57174
-58.5 2.5 16.779168
-58.5 3.5 13.35204
-58.5 4.5 19.405925
-58.5 5.5 19.000246
-58.5 6.5 13.25758
-58.5 7.5 1.450767
-58.5 48.5 12.518528
-58.5 49.5 4.565251
-58.5 50.5 1.109403
-58.5 51.5 12.936088
-58.5 52.5 16.245444
-58.5 53.5 15.891964
-58.5 54.5 9.075948
-57.5 -82.5 32767
-57.5 -79.5 32767
-57.5 -51.5 -0.057596
-57.5 -50.5 -0.00164
-57.5 -37.5 -2.25437
-57.5 -36.5 -4.966756
-57.5 -35.5 -5.196191
-57.5 -34.5 -13.34112
-57.5 -33.5 -10.514462
-57.5 -32.5 -7.292635
-57.5 -31.5 -9.29718
-57.5 -30.5 -8.98794
-57.5 -29.5 -9.973719
-57.5 -28.5 -7.26173
-57.5 -27.5 -7.219317
-57.5 -26.5 -6.350367
-57.5 -25.5 -0.072
-57.5 -24.5 5.852592
-57.5 -23.5 12.492495
-57.5 -22.5 17.38751
-57.5 -21.5 14.28343
-57.5 -20.5 6.53864
-57.5 -19.5 11.63455
-57.5 -18.5 9.083952
-57.5 -17.5 8.2713
-57.5 -16.5 7.814232
-57.5 -15.5 11.264832
-57.5 -14.5 13.483671
-57.5 -13.5 18.436014
-57.5 -12.5 23.660131
-57.5 -11.5 26.10333
-57.5 -10.5 23.439875
-57.5 -9.5 37.313184
-57.5 -8.5 42.454115
-57.5 -7.5 23.895315
-57.5 -6.5 68.424188
-57.5 -5.5 43.26174
-57.5 -4.5 19.316319
-57.5 -3.5 17.68136
-57.5 -2.5 147.345015
-57.5 -1.5 29.619015
-57.5 -0.5 15.556992
-57.5 1.5 23.037684
-57.5 2.5 15.781227
-57.5 3.5 10.739036
-57.5 4.5 5.61768
-57.5 5.5 5.706762
-57.5 6.5 1.58886
-57.5 7.5 -0.067892
-57.5 48.5 25.21771
-57.5 49.5 24.003972
-57.5 50.5 1.286712
-57.5 51.5 14.752864
-57.5 52.5 17.997474
-57.5 53.5 12.536656
-56.5 -79.5 32767
-56.5 -51.5 -0.004689
-56.5 -38.5 -0.001173
-56.5 -37.5 -0.259935
-56.5 -36.5 -0.6699
-56.5 -35.5 -0.754233
-56.5 -34.5 -7.564671
-56.5 -33.5 -8.78954
-56.5 -32.5 -7.693418
-56.5 -31.5 -8.2269
-56.5 -30.5 -8.15556
-56.5 -29.5 -9.517002
-56.5 -28.5 -6.856445
-56.5 -27.5 -6.39506
-56.5 -26.5 -5.770177
-56.5 -25.5 -0.56166
-56.5 -24.5 1.909435
-56.5 -23.5 5.08429
-56.5 -22.5 7.496184
-56.5 -21.5 7.394885
-56.5 -20.5 6.694065
-56.5 -19.5 6.996573
-56.5 -18.5 8.086896
-56.5 -17.5 6.279093
-56.5 -16.5 11.679352
-56.5 -15.5 13.979589
-56.5 -14.5 15.165662
-56.5 -13.5 18.657654
-56.5 -12.5 23.964072
-56.5 -11.5 25.055688
-56.5 -10.5 38.295036
-56.5 -9.5 50.092789
-56.5 -8.5 28.544528
-56.5 -7.5 22.449791
-56.5 -6.5 31.876411
-56.5 -5.5 32.366852
-56.5 -4.5 95.79856
-56.5 -3.5 36.250378
-56.5 -2.5 236.55289
-56.5 -1.5 41.322
-56.5 -0.5 15.64583
-56.5 1.5 18.397088
-56.5 2.5 16.24664
-56.5 3.5 13.720118
-56.5 4.5 10.850694
-56.5 5.5 8.10744
-56.5 6.5 1.811564
-56.5 7.5 -0.017988
-56.5 48.5 22.484516
-56.5 49.5 20.919501
-56.5 50.5 12.326223
-56.5 51.5 15.44491
-56.5 52.5 15.224544
-56.5 53.5 11.858574
-55.5 -79.5 32767
-55.5 -34.5 -4.54057
-55.5 -33.5 -6.631989
-55.5 -32.5 -7.754381
-55.5 -31.5 -8.737762
-55.5 -30.5 -7.49208
-55.5 -29.5 -8.926372
-55.5 -28.5 -6.231204
-55.5 -27.5 -6.885737
-55.5 -26.5 -9.155106
-55.5 -25.5 -2.330328
-55.5 -24.5 1.841016
-55.5 -23.5 2.633148
-55.5 -22.5 4.098717
-55.5 -21.5 4.890051
-55.5 -20.5 5.748665
-55.5 -19.5 5.600199
-55.5 -18.5 7.036712
-55.5 -17.5 6.822936
-55.5 -16.5 10.915649
-55.5 -15.5 12.996628
-55.5 -14.5 16.397
-55.5 -13.5 21.929296
-55.5 -12.5 22.964955
-55.5 -11.5 24.77008
-55.5 -10.5 31.28207
-55.5 -9.5 35.687145
-55.5 -8.5 24.069408
-55.5 -7.5 21.70953
-55.5 -6.5 21.44882
-55.5 -5.5 22.84244
-55.5 -4.5 53.89221
-55.5 -3.5 43.105194
-55.5 -2.5 182.139375
-55.5 -1.5 64.653312
-55.5 -0.5 16.30254
-55.5 1.5 17.63121
-55.5 2.5 17.725392
-55.5 3.5 16.024572
-55.5 4.5 14.47794
-55.5 5.5 10.495005
-55.5 6.5 2.250424
-55.5 47.5 7.626752
-55.5 48.5 24.189935
-55.5 49.5 13.18867
-55.5 50.5 6.563361
-55.5 51.5 6.65448
-55.5 52.5 6.211375
-55.5 53.5 5.082063
-54.5 -79.5 32767
-54.5 -34.5 -1.767601
-54.5 -33.5 -5.175523
-54.5 -32.5 -7.956384
-54.5 -31.5 -8.8676
-54.5 -30.5 -7.623715
-54.5 -29.5 -8.8088
-54.5 -28.5 -6.419336
-54.5 -27.5 -6.225912
-54.5 -26.5 -7.994467
-54.5 -25.5 -2.763707
-54.5 -24.5 1.430686
-54.5 -23.5 7.22052
-54.5 -22.5 7.63364
-54.5 -21.5 3.835342
-54.5 -20.5 4.630208
-54.5 -19.5 5.169325
-54.5 -18.5 6.52587
-54.5 -17.5 7.973114
-54.5 -16.5 9.740745
-54.5 -15.5 12.170304
-54.5 -14.5 16.562083
-54.5 -13.5 22.250868
-54.5 -12.5 22.783357
-54.5 -11.5 25.647435
-54.5 -10.5 24.386236
-54.5 -9.5 24.488232
-54.5 -8.5 23.793392
-54.5 -7.5 22.645656
-54.5 -6.5 20.202624
-54.5 -5.5 17.299842
-54.5 -4.5 17.684214
-54.5 -3.5 33.071515
-54.5 -2.5 85.366777
-54.5 -1.5 88.064924
-54.5 -0.5 17.145276
-54.5 1.5 18.336824
-54.5 2.5 19.821399
-54.5 3.5 19.05852
-54.5 4.5 16.15575
-54.5 5.5 10.239536
-54.5 6.5 2.202354
-54.5 47.5 14.46375
-54.5 48.5 16.382988
-54.5 49.5 5.352218
-53.5 -79.5 32767
-53.5 -78.5 32767
-53.5 -34.5 -0.162986
-53.5 -33.5 -3.60976
-53.5 -32.5 -6.782907
-53.5 -31.5 -7.944762
-53.5 -30.5 -8.574049
-53.5 -29.5 -9.293108
-53.5 -28.5 -7.47488
-53.5 -27.5 -4.81098
-53.5 -26.5 -2.721488
-53.5 -25.5 -0.93432
-53.5 -23.5 10.352174
-53.5 -22.5 12.28968
-53.5 -21.5 4.394786
-53.5 -20.5 3.828697
-53.5 -19.5 4.687154
-53.5 -18.5 6.16878
-53.5 -17.5 8.446118
-53.5 -16.5 10.459863
-53.5 -15.5 13.383099
-53.5 -14.5 16.211643
-53.5 -13.5 19.09845
-53.5 -12.5 23.147659
-53.5 -11.5 25.70876
-53.5 -10.5 25.00533
-53.5 -9.5 27.27064
-53.5 -8.5 27.559136
-53.5 -7.5 29.084994
-53.5 -6.5 27.024412
-53.5 -5.5 22.074525
-53.5 -4.5 24.671544
-53.5 -3.5 22.47251
-53.5 -2.5 19.619757
-53.5 -1.5 131.0526
-53.5 -0.5 18.404043
-53.5 1.5 18.411841
-53.5 2.5 21.180656
-53.5 3.5 22.263825
-53.5 4.5 15.85509
-53.5 5.5 6.518292
-53.5 6.5 1.300475
-53.5 47.5 12.674894
-52.5 -79.5 32767
-52.5 -78.5 32767
-52.5 -33.5 -0.226875
-52.5 -32.5 -0.450824
-52.5 -31.5 -7.34022
-52.5 -30.5 -9.634085
-52.5 -29.5 -10.338594
-52.5 -28.5 -8.03505
-52.5 -27.5 -6.312144
-52.5 -26.5 -3.358932
-52.5 -25.5 -1.34064
-52.5 -23.5 1.305729
-52.5 -22.5 11.286008
-52.5 -21.5 7.965299
-52.5 -20.5 3.887856
-52.5 -19.5 4.623757
-52.5 -18.5 5.977998
-52.5 -17.5 8.044056
-52.5 -16.5 12.908124
-52.5 -15.5 16.334168
-52.5 -14.5 17.341137
-52.5 -13.5 18.126575
-52.5 -12.5 21.472836
-52.5 -11.5 20.95975
-52.5 -10.5 25.50405
-52.5 -9.5 35.264612
-52.5 -8.5 39.201871
-52.5 -7.5 46.982065
-52.5 -6.5 53.14875
-52.5 -5.5 47.110674
-52.5 -4.5 45.745224
-52.5 -3.5 46.89756
-52.5 -2.5 45.0509
-52.5 -1.5 238.844429
-52.5 -0.5 20.813268
-52.5 1.5 15.467885
-52.5 2.5 20.474141
-52.5 3.5 22.1805
-52.5 4.5 14.11918
-52.5 5.5 2.428566
-51.5 -79.5 32767
-51.5 -78.5 32767
-51.5 -33.5 -0.037962
-51.5 -32.5 -0.087648
-51.5 -31.5 -1.828332
-51.5 -30.5 -6.26652
-51.5 -29.5 -8.72649
-51.5 -28.5 -7.264074
-51.5 -27.5 -6.02408
-51.5 -26.5 -3.326982
-51.5 -25.5 -1.622168
-51.5 -24.5 -0.099509
-51.5 -22.5 3.188188
-51.5 -21.5 3.300736
-51.5 -20.5 16.93628
-51.5 -19.5 9.031896
-51.5 -18.5 6.634843
-51.5 -17.5 8.188288
-51.5 -16.5 11.675205
-51.5 -15.5 15.23956
-51.5 -14.5 19.63521
-51.5 -13.5 33.883248
-51.5 -12.5 19.712688
-51.5 -11.5 19.595067
-51.5 -10.5 18.51523
-51.5 -9.5 19.748834
-51.5 -8.5 20.082528
-51.5 -7.5 21.13385
-51.5 -6.5 23.042089
-51.5 -5.5 21.79423
-51.5 -4.5 21.626384
-51.5 -3.5 21.07903
-51.5 -2.5 20.273346
-51.5 -1.5 57.998178
-51.5 -0.5 14.1749
-51.5 1.5 16.39394
-51.5 2.5 17.82603
-51.5 3.5 15.49856
-51.5 4.5 4.633
-50.5 -79.5 32767
-50.5 -78.5 32767
-50.5 -31.5 -0.132037
-50.5 -30.5 -2.244528
-50.5 -29.5 -4.226787
-50.5 -28.5 -4.616392
-50.5 -27.5 -4.11655
-50.5 -26.5 -2.853114
-50.5 -25.5 -1.86361
-50.5 -24.5 -0.617785
-50.5 -22.5 1.532088
-50.5 -21.5 2.693028
-50.5 -20.5 11.29528
-50.5 -19.5 7.592172
-50.5 -18.5 9.344346
-50.5 -17.5 10.177871
-50.5 -16.5 12.208956
-50.5 -15.5 15.46452
-50.5 -14.5 17.811204
-50.5 -13.5 24.8799
-50.5 -12.5 19.884764
-50.5 -11.5 26.102565
-50.5 -10.5 26.855808
-50.5 -9.5 29.197823
-50.5 -8.5 21.556918
-50.5 -7.5 13.166366
-50.5 -6.5 14.05284
-50.5 -5.5 14.936432
-50.5 -4.5 34.48341
-50.5 -3.5 40.722816
-50.5 -2.5 39.055506
-50.5 -1.5 25.331436
-50.5 -0.5 10.554751
-50.5 1.5 10.046268
-50.5 2.5 6.789141
-50.5 3.5 5.499648
-49.5 -30.5 -0.08113
-49.5 -29.5 -0.93522
-49.5 -28.5 -1.887743
-49.5 -27.5 -1.8786
-49.5 -26.5 -1.839264
-49.5 -25.5 -1.8768
-49.5 -24.5 -1.186515
-49.5 -22.5 1.498926
-49.5 -21.5 3.02064
-49.5 -20.5 5.730552
-49.5 -19.5 5.949496
-49.5 -18.5 11.323199
-49.5 -17.5 11.304055
-49.5 -16.5 12.15648
-49.5 -15.5 14.242848
-49.5 -14.5 16.015488
-49.5 -13.5 15.793191
-49.5 -12.5 19.265757
-49.5 -11.5 31.953132
-49.5 -10.5 31.176473
-49.5 -9.5 25.914555
-49.5 -8.5 19.30468
-49.5 -7.5 15.148354
-49.5 -6.5 36.265472
-49.5 -5.5 54.45225
-49.5 -4.5 45.7032
-49.5 -3.5 41.49719
-49.5 -2.5 39.944332
-49.5 -1.5 24.3765
-49.5 -0.5 6.000694
-49.5 1.5 3.37464
-49.5 2.5 -0.01225
-48.5 -29.5 -0.007222
-48.5 -28.5 -0.073206
-48.5 -27.5 -0.163488
-48.5 -26.5 -0.516059
-48.5 -25.5 -1.478521
-48.5 -24.5 -1.681042
-48.5 -23.5 -0.17138
-48.5 -22.5 1.7731
-48.5 -21.5 3.565848
-48.5 -20.5 5.670136
-48.5 -19.5 5.978955
-48.5 -18.5 11.007712
-48.5 -17.5 10.259274
-48.5 -16.5 10.634428
-48.5 -15.5 11.471724
-48.5 -14.5 14.235696
-48.5 -13.5 13.434406
-48.5 -12.5 16.813626
-48.5 -11.5 28.90657
-48.5 -10.5 25.154237
-48.5 -9.5 11.473231
-48.5 -8.5 11.85461
-48.5 -7.5 20.48583
-48.5 -6.5 60.396156
-48.5 -5.5 94.718055
-48.5 -4.5 38.090668
-48.5 -3.5 15.389622
-48.5 -2.5 15.093144
-48.5 -1.5 10.950615
-47.5 -25.5 -0.495817
-47.5 -24.5 -1.29766
-47.5 -22.5 2.37705
-47.5 -21.5 5.123295
-47.5 -20.5 6.124391
-47.5 -19.5 6.18516
-47.5 -18.5 8.540316
-47.5 -17.5 7.433335
-47.5 -16.5 8.213
-47.5 -15.5 9.202634
-47.5 -14.5 9.803373
-47.5 -13.5 10.851252
-47.5 -12.5 12.8499
-47.5 -11.5 11.02924
-47.5 -10.5 10.574298
-47.5 -9.5 10.800447
-47.5 -8.5 13.540464
-47.5 -7.5 23.373405
-47.5 -6.5 19.551964
-47.5 -5.5 15.095097
-47.5 -4.5 16.629452
-47.5 -3.5 16.084567
-47.5 -2.5 15.24064
-47.5 -1.5 11.75356
-46.5 -25.5 -0.090114
-46.5 -24.5 -0.442068
-46.5 -22.5 2.993496
-46.5 -21.5 5.08896
-46.5 -20.5 7.495027
-46.5 -19.5 7.073244
-46.5 -18.5 7.204045
-46.5 -17.5 6.88493
-46.5 -16.5 7.190908
-46.5 -15.5 6.548784
-46.5 -14.5 6.14854
-46.5 -13.5 6.659625
-46.5 -12.5 7.47206
-46.5 -11.5 7.377992
-46.5 -10.5 7.943589
-46.5 -9.5 9.04813
-46.5 -8.5 10.623744
-46.5 -7.5 13.254948
-46.5 -6.5 13.70346
-46.5 -5.5 14.132376
-46.5 -4.5 16.011648
-46.5 -3.5 15.490485
-46.5 -2.5 13.12794
-46.5 -1.5 12.95211
-45.5 -23.5 1.341472
-45.5 -22.5 3.71565
-45.5 -21.5 5.544826
-45.5 -20.5 7.05536
-45.5 -19.5 8.060124
-45.5 -18.5 7.556724
-45.5 -17.5 8.302716
-45.5 -16.5 8.082382
-45.5 -15.5 6.007743
-45.5 -14.5 3.860666
-45.5 -13.5 4.17564
-45.5 -12.5 4.76085
-45.5 -11.5 5.619856
-45.5 -10.5 6.34513
-45.5 -9.5 7.22686
-45.5 -8.5 8.239862
-45.5 -7.5 10.51395
-45.5 -6.5 12.31485
-45.5 -5.5 13.655811
-45.5 -4.5 16.294141
-45.5 -3.5 17.987841
-45.5 -2.5 15.648518
-45.5 -1.5 8.322768
-44.5 -23.5 1.782846
-44.5 -22.5 4.653
-44.5 -21.5 6.11667
-44.5 -20.5 6.93498
-44.5 -19.5 7.539054
-44.5 -18.5 6.799416
-44.5 -17.5 6.538282
-44.5 -16.5 5.63309
-44.5 -15.5 3.336495
-44.5 -14.5 2.46006
-44.5 -13.5 4.220271
-44.5 -12.5 5.519362
-44.5 -11.5 4.162056
-44.5 -10.5 5.00617
-44.5 -9.5 5.9682
-44.5 -8.5 6.998469
-44.5 -7.5 10.046064
-44.5 -6.5 11.727552
-44.5 -5.5 13.06503
-44.5 -4.5 15.385237
-44.5 -3.5 17.218344
-44.5 -2.5 15.476692
-44.5 -1.5 3.379078
-43.5 -81.5 32767
-43.5 -79.5 32767
-43.5 -23.5 2.414013
-43.5 -22.5 5.298272
-43.5 -21.5 6.421393
-43.5 -20.5 7.299477
-43.5 -19.5 6.05592
-43.5 -18.5 5.13295
-43.5 -17.5 3.47872
-43.5 -16.5 2.47
-43.5 -15.5 1.075032
-43.5 -13.5 2.324616
-43.5 -12.5 4.450524
-43.5 -11.5 2.814121
-43.5 -10.5 4.55928
-43.5 -9.5 5.633964
-43.5 -8.5 6.43112
-43.5 -7.5 9.533338
-43.5 -6.5 10.99894
-43.5 -5.5 12.0631
-43.5 -4.5 14.0624
-43.5 -3.5 14.068906
-43.5 -2.5 10.23176
-42.5 -81.5 32767
-42.5 -23.5 1.77366
-42.5 -22.5 4.42806
-42.5 -21.5 6.302744
-42.5 -20.5 5.908012
-42.5 -19.5 5.845716
-42.5 -18.5 4.677816
-42.5 -17.5 3.22172
-42.5 -16.5 1.427961
-42.5 -14.5 -0.365248
-42.5 -13.5 -0.3783
-42.5 -11.5 2.075913
-42.5 -10.5 6.119656
-42.5 -9.5 6.508761
-42.5 -8.5 4.963238
-42.5 -7.5 8.18896
-42.5 -6.5 10.9248
-42.5 -5.5 10.624158
-42.5 -4.5 15.463616
-42.5 -3.5 16.773228
-42.5 -2.5 3.82305
-41.5 -22.5 1.883416
-41.5 -21.5 4.897203
-41.5 -20.5 5.655594
-41.5 -19.5 6.177392
-41.5 -18.5 4.18864
-41.5 -17.5 2.822748
-41.5 -15.5 -0.732336
-41.5 -14.5 -1.17856
-41.5 -13.5 -2.213708
-41.5 -12.5 -0.778941
-41.5 -10.5 1.707475
-41.5 -9.5 3.662012
-41.5 -8.5 5.637888
-41.5 -7.5 6.177552
-41.5 -6.5 7.648956
-41.5 -5.5 8.03264
-41.5 -4.5 9.350038
-41.5 -3.5 9.558639
-41.5 -2.5 1.792378
-40.5 -21.5 2.427765
-40.5 -20.5 3.382821
-40.5 -19.5 4.20624
-40.5 -18.5 2.44258
-40.5 -17.5 1.561824
-40.5 -16.5 -0.327442
-40.5 -15.5 -1.89731
-40.5 -14.5 -2.375296
-40.5 -13.5 -2.926176
-40.5 -12.5 -1.293721
-40.5 -11.5 -0.421724
-40.5 -9.5 2.187702
-40.5 -8.5 5.045904
-40.5 -7.5 5.416255
-40.5 -6.5 5.612616
-40.5 -5.5 5.557674
-40.5 -4.5 6.151676
-40.5 -3.5 6.994281
-40.5 -2.5 1.23123
-39.5 -20.5 1.108128
-39.5 -19.5 1.647229
-39.5 -17.5 -0.01172
-39.5 -16.5 -1.39867
-39.5 -15.5 -2.36394
-39.5 -14.5 -2.565095
-39.5 -13.5 -2.00732
-39.5 -12.5 -1.143128
-39.5 -11.5 -0.888849
-39.5 -10.5 -0.313591
-39.5 -8.5 3.05727
-39.5 -7.5 3.795676
-39.5 -6.5 3.827832
-39.5 -5.5 3.408048
-39.5 -4.5 4.365952
-39.5 -3.5 4.74933
-38.5 -17.5 -0.201188
-38.5 -16.5 -0.304038
-38.5 -15.5 -0.375516
-38.5 -14.5 -0.397836
-38.5 -13.5 -0.641242
-38.5 -12.5 -1.50381
-38.5 -11.5 -0.920159
-38.5 -10.5 -1.14003
-38.5 -9.5 -1.23024
-38.5 -7.5 1.393264
-38.5 -6.5 1.927926
-38.5 -5.5 1.779313
-38.5 -4.5 2.46087
-38.5 -3.5 1.392703
-37.5 -11.5 -0.508431
-37.5 -10.5 -3.611409
-37.5 -9.5 -3.265174
-37.5 -8.5 -0.750222
-37.5 -7.5 -0.355376
-37.5 -3.5 -0.0084
-36.5 -80.5 32767
-36.5 -78.5 32767
-36.5 -11.5 -0.11455
-36.5 -10.5 -1.0101
-36.5 -9.5 -2.492256
-36.5 -8.5 -1.9708
-36.5 -7.5 -1.14433
-36.5 -6.5 -0.855855
-36.5 -5.5 -0.544261
-36.5 -4.5 -0.049356
-36.5 -3.5 -0.000482
-35.5 -80.5 32767
-35.5 -9.5 -1.260468
-35.5 -8.5 -1.651312
-35.5 -7.5 -2.2072
-35.5 -6.5 -1.878093
-35.5 -5.5 -0.978237
-35.5 -4.5 -0.194656
-34.5 -80.5 32767
-34.5 -9.5 -0.018315
-34.5 -8.5 -0.44125
-34.5 -7.5 -2.230193
-34.5 -6.5 -1.810784
-34.5 -5.5 -0.26732
-33.5 -80.5 32767
-32.5 -80.5 32767
-32.5 -77.5 32767
-31.5 -80.5 32767
-30.5 -80.5 32767
-29.5 -80.5 32767
-28.5 -79.5 32767
-24.5 65.5 -17.013
-21.5 -74.5 32767
-21.5 64.5 -7.135
-20.5 64.5 -6.198
-19.5 63.5 -3.237
-19.5 64.5 -5.488
-19.5 65.5 -7.84
-19.5 81.5 -20.105
-18.5 20.5 -0.003037
-18.5 21.5 -0.019502
-18.5 63.5 -3.227
-18.5 64.5 -4.982
-18.5 65.5 -6.709
-17.5 20.5 -0.03282
-17.5 21.5 -0.1364
-17.5 64.5 -4.649
-17.5 65.5 -5.79
-16.5 11.5 -8.818335
-16.5 12.5 -9.717158
-16.5 13.5 -6.738036
-16.5 14.5 -1.29918
-16.5 15.5 -0.234009
-16.5 17.5 -0.071592
-16.5 18.5 -0.327186
-16.5 19.5 -0.260172
-16.5 20.5 -0.708768
-16.5 22.5 -0.07326
-16.5 64.5 -4.458
-16.5 65.5 -5.063
-15.5 10.5 -3.197772
-15.5 11.5 -12.141828
-15.5 12.5 -13.34894
-15.5 13.5 -7.820874
-15.5 14.5 -2.499626
-15.5 15.5 -0.561895
-15.5 17.5 -0.151938
-15.5 18.5 -0.356328
-15.5 19.5 -0.749034
-15.5 20.5 -1.26896
-15.5 21.5 -0.421701
-15.5 22.5 -0.3225
-15.5 23.5 -0.11786
-15.5 24.5 -0.078675
-15.5 25.5 -0.050784
-15.5 64.5 -4.376
-15.5 65.5 -4.508
-14.5 -73.5 32767
-14.5 9.5 -4.286295
-14.5 10.5 -15.038132
-14.5 11.5 -17.951388
-14.5 12.5 -15.224786
-14.5 13.5 -8.3276
-14.5 14.5 -3.138204
-14.5 15.5 -1.2956
-14.5 16.5 -0.507642
-14.5 17.5 -0.189999
-14.5 18.5 -0.365415
-14.5 19.5 -1.0792
-14.5 20.5 -1.36246
-14.5 21.5 -0.925344
-14.5 22.5 -0.53083
-14.5 23.5 -0.313476
-14.5 24.5 -0.200852
-14.5 25.5 -0.17423
-14.5 26.5 -0.114452
-14.5 27.5 -0.145485
-14.5 28.5 -0.077826
-14.5 65.5 -4.099
-13.5 7.5 -2.453298
-13.5 8.5 -6.45745
-13.5 9.5 -14.695492
-13.5 10.5 -29.181831
-13.5 11.5 -25.15752
-13.5 12.5 -16.412795
-13.5 13.5 -8.989287
-13.5 14.5 -2.781064
-13.5 15.5 -2.00705
-13.5 16.5 -1.039564
-13.5 17.5 -0.203612
-13.5 18.5 -0.380046
-13.5 19.5 -0.836752
-13.5 20.5 -0.896586
-13.5 21.5 -0.849645
-13.5 22.5 -0.593931
-13.5 23.5 -0.462343
-13.5 24.5 -0.357525
-13.5 25.5 -0.400272
-13.5 26.5 -0.241094
-13.5 29.5 -0.018464
-12.5 7.5 -12.118016
-12.5 8.5 -31.232032
-12.5 9.5 -32.449806
-12.5 10.5 -30.4317
-12.5 11.5 -25.775898
-12.5 12.5 -16.415217
-12.5 13.5 -8.18444
-12.5 14.5 -2.192475
-12.5 15.5 -1.437092
-12.5 16.5 -0.59042
-12.5 17.5 -0.202005
-12.5 18.5 -0.354664
-12.5 19.5 -0.505296
-12.5 20.5 -0.419094
