HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20090916.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
-77.5 18.5 -0.406972
-77.5 19.5 -0.10376
-77.5 21.5 4.625668
-77.5 22.5 3.092648
-77.5 33.5 -0.022005
-77.5 34.5 -1.22087
-77.5 35.5 -2.532222
-77.5 36.5 -5.467704
-77.5 37.5 -6.000711
-77.5 38.5 -6.033534
-77.5 39.5 -6.30036
-77.5 40.5 -5.548791
-77.5 41.5 -4.730616
-77.5 42.5 -3.118086
-77.5 43.5 -1.677
-77.5 44.5 -2.851632
-77.5 45.5 -3.14746
-77.5 46.5 -2.654805
-77.5 47.5 -2.15579
-77.5 48.5 -1.63404
-77.5 49.5 -1.151451
-77.5 50.5 -0.555632
-77.5 51.5 -0.0926
-77.5 53.5 2.028054
-77.5 54.5 2.576682
-77.5 58.5 3.213474
-77.5 59.5 4.441225
-77.5 60.5 2.73624
-77.5 62.5 -1.879185
-77.5 64.5 -4.878
-77.5 70.5 -15.423
-77.5 71.5 -15.568
-77.5 72.5 -16.079
-77.5 73.5 -17.428
-77.5 79.5 -27.776
-77.5 80.5 -25.444
-77.5 81.5 -21.397
-77.5 82.5 -15.982
-76.5 -15.5 -0.008816
-76.5 -14.5 -0.44064
-76.5 -13.5 -0.328965
-76.5 -12.5 -1.463228
-76.5 -11.5 -2.999028
-76.5 -10.5 -6.79189
-76.5 -9.5 -11.295207
-76.5 -8.5 -5.280048
-76.5 -7.5 -1.635492
-76.5 -6.5 -1.67808
-76.5 -5.5 -4.429581
-76.5 -4.5 -13.51882
-76.5 -3.5 -14.042052
-76.5 -2.5 -9.159964
-76.5 -1.5 -5.060718
-76.5 -0.5 -4.181745
-76.5 1.5 -0.32708
-76.5 2.5 -0.127986
-76.5 4.5 1.3299
-76.5 5.5 1.21994
-76.5 6.5 1.93848
-76.5 7.5 3.383781
-76.5 8.5 4.152165
-76.5 9.5 1.85808
-76.5 11.5 -0.024609
-76.5 17.5 -0.006528
-76.5 18.5 -0.084672
-76.5 19.5 1.801814
-76.5 20.5 7.983492
-76.5 21.5 3.660165
-76.5 33.5 -0.000189
-76.5 34.5 -0.32634
-76.5 35.5 -0.819859
-76.5 36.5 -3.02562
-76.5 37.5 -3.880116
-76.5 38.5 -5.58096
-76.5 39.5 -5.68039
-76.5 40.5 -5.098653
-76.5 41.5 -4.069649
-76.5 42.5 -3.63522
-76.5 43.5 -3.46125
-76.5 44.5 -3.685805
-76.5 45.5 -3.706864
-76.5 46.5 -3.060509
-76.5 47.5 -1.82616
-76.5 48.5 -1.580469
-76.5 49.5 -0.934305
-76.5 50.5 -0.390488
-76.5 52.5 1.172292
-76.5 53.5 2.268624
-76.5 54.5 3.669562
-76.5 55.5 3.33333
-76.5 56.5 1.87332
-76.5 57.5 2.936486
-76.5 58.5 4.11864
-76.5 59.5 3.774051
-76.5 60.5 2.356185
-76.5 61.5 -0.040681
-76.5 62.5 -0.779388
-76.5 64.5 -5.244
-76.5 67.5 -12.92
-76.5 69.5 -15.733
-76.5 70.5 -16.032
-76.5 71.5 -16.143
-76.5 72.5 -16.718
-76.5 80.5 -26.087
-76.5 81.5 -21.967
-76.5 82.5 -16.464
-75.5 -52.5 -0.027462
-75.5 -51.5 -0.05745
-75.5 -50.5 -0.072051
-75.5 -49.5 -0.004638
-75.5 -47.5 -0.092556
-75.5 -46.5 -0.055809
-75.5 -45.5 -0.037687
-75.5 -14.5 -2.639824
-75.5 -13.5 -3.58324
-75.5 -12.5 -6.40871
-75.5 -11.5 -10.41712
-75.5 -10.5 -9.07725
-75.5 -9.5 -12.038755
-75.5 -8.5 -11.75718
-75.5 -7.5 -12.45865
-75.5 -6.5 -11.869234
-75.5 -5.5 -13.479172
-75.5 -4.5 -13.299
-75.5 -3.5 -9.814602
-75.5 -2.5 -5.907222
-75.5 -1.5 -4.022635
-75.5 -0.5 -1.864557
-75.5 1.5 -0.016912
-75.5 4.5 1.389982
-75.5 5.5 2.049186
-75.5 6.5 2.49676
-75.5 7.5 3.251136
-75.5 8.5 4.749168
-75.5 9.5 3.930192
-75.5 10.5 2.044818
-75.5 17.5 -0.03474
-75.5 18.5 -0.407166
-75.5 19.5 1.774752
-75.5 20.5 7.346174
-75.5 21.5 2.122365
-75.5 34.5 -0.041019
-75.5 35.5 -0.317304
-75.5 36.5 -1.037036
-75.5 37.5 -1.28168
-75.5 38.5 -2.76381
-75.5 39.5 -4.253256
-75.5 40.5 -4.20764
-75.5 41.5 -3.350992
-75.5 42.5 -3.326652
-75.5 43.5 -3.92173
-75.5 44.5 -4.76315
-75.5 45.5 -4.289714
-75.5 46.5 -3.689965
-75.5 47.5 -2.557163
-75.5 48.5 -1.656542
-75.5 49.5 -0.948024
-75.5 50.5 -0.165312
-75.5 52.5 1.480608
-75.5 53.5 2.35387
-75.5 54.5 3.623262
-75.5 55.5 4.354608
-75.5 56.5 3.71541
-75.5 57.5 4.01166
-75.5 58.5 3.91326
-75.5 59.5 3.237792
-75.5 60.5 2.009211
-75.5 61.5 -0.202924
-75.5 62.5 -0.469689
-75.5 69.5 -16.436
-75.5 70.5 -16.666
-75.5 71.5 -16.767
-75.5 72.5 -17.431
-75.5 79.5 -29.193
-75.5 80.5 -26.673
-75.5 81.5 -22.482
-75.5 82.5 -16.905
-74.5 -71.5 32767
-74.5 -52.5 -0.113201
-74.5 -51.5 -3.154963
-74.5 -50.5 -16.886848
-74.5 -49.5 -18.473275
-74.5 -48.5 -14.6583
-74.5 -47.5 -15.199288
-74.5 -46.5 -5.089287
-74.5 -45.5 -0.575055
-74.5 -44.5 -0.01318
-74.5 -40.5 1.241485
-74.5 -37.5 1.136355
-74.5 -16.5 -0.034272
-74.5 -15.5 -2.708938
-74.5 -14.5 -4.937415
-74.5 -13.5 -5.861874
-74.5 -12.5 -10.458195
-74.5 -11.5 -17.438589
-74.5 -10.5 -17.493768
-74.5 -9.5 -16.453004
-74.5 -8.5 -16.81609
-74.5 -7.5 -19.94958
-74.5 -6.5 -21.692226
-74.5 -5.5 -19.99992
-74.5 -4.5 -20.814232
-74.5 -3.5 -8.118656
-74.5 -2.5 -4.816
-74.5 -1.5 -3.66148
-74.5 -0.5 -1.210536
-74.5 4.5 1.693989
-74.5 5.5 1.72575
-74.5 6.5 2.68005
-74.5 7.5 4.138948
-74.5 8.5 4.639031
-74.5 9.5 3.81952
-74.5 10.5 3.000732
-74.5 17.5 -0.058048
-74.5 18.5 -0.65036
-74.5 20.5 3.37116
-74.5 35.5 -0.086955
-74.5 36.5 -0.112355
-74.5 37.5 -0.021675
-74.5 38.5 -0.622258
-74.5 39.5 -1.938299
-74.5 40.5 -2.70102
-74.5 41.5 -3.306456
-74.5 42.5 -3.501603
-74.5 43.5 -3.939975
-74.5 44.5 -4.950677
-74.5 45.5 -5.307921
-74.5 46.5 -4.445514
-74.5 47.5 -3.304431
-74.5 48.5 -1.967784
-74.5 49.5 -0.977074
-74.5 52.5 1.705858
-74.5 53.5 2.470776
-74.5 54.5 3.38895
-74.5 55.5 4.167618
-74.5 56.5 4.141455
-74.5 57.5 3.957786
-74.5 58.5 3.441963
-74.5 59.5 2.814924
-74.5 60.5 1.771812
-74.5 61.5 -0.38513
-74.5 62.5 -0.508234
-74.5 69.5 -17.143
-74.5 70.5 -17.327
-74.5 71.5 -17.446
-74.5 79.5 -29.824
-74.5 80.5 -27.196
-74.5 81.5 -22.94
-74.5 82.5 -17.301
-73.5 -71.5 32767
-73.5 -54.5 -0.007992
-73.5 -52.5 -0.363011
-73.5 -51.5 -7.75302
-73.5 -50.5 -36.946536
-73.5 -49.5 -38.66904
-73.5 -48.5 -31.71486
-73.5 -47.5 -31.974506
-73.5 -46.5 -11.273108
-73.5 -45.5 -2.030797
-73.5 -44.5 -0.75699
-73.5 -41.5 2.062032
-73.5 -40.5 3.04655
-73.5 -39.5 1.784277
-73.5 -38.5 1.776
-73.5 -37.5 3.807004
-73.5 -36.5 2.171988
-73.5 -33.5 -0.002596
-73.5 -16.5 -0.15745
-73.5 -15.5 -8.590018
-73.5 -14.5 -7.422676
-73.5 -13.5 -8.957858
-73.5 -12.5 -14.471998
-73.5 -11.5 -18.420476
-73.5 -10.5 -21.861976
-73.5 -9.5 -18.93801
-73.5 -8.5 -16.003218
-73.5 -7.5 -18.752148
-73.5 -6.5 -22.54758
-73.5 -5.5 -17.557155
-73.5 -4.5 -28.510898
-73.5 -3.5 -16.147599
-73.5 -2.5 -6.72315
-73.5 -1.5 -2.597498
-73.5 -0.5 -1.39748
-73.5 3.5 1.811733
-73.5 4.5 2.072367
-73.5 5.5 1.07749
-73.5 6.5 2.765198
-73.5 7.5 4.875276
-73.5 8.5 3.810197
-73.5 9.5 2.145123
-73.5 10.5 2.29508
-73.5 18.5 5.037996
-73.5 19.5 1.602879
-73.5 38.5 -0.003438
-73.5 39.5 -0.01872
-73.5 40.5 -1.095029
-73.5 41.5 -3.287412
-73.5 42.5 -3.858235
-73.5 43.5 -3.777156
-73.5 44.5 -4.40202
-73.5 45.5 -6.221328
-73.5 46.5 -5.038724
-73.5 47.5 -3.648328
-73.5 48.5 -2.406103
-73.5 49.5 -0.977196
-73.5 51.5 1.157157
-73.5 52.5 1.884978
-73.5 53.5 2.440675
-73.5 54.5 3.059922
-73.5 55.5 3.400614
-73.5 56.5 3.395862
-73.5 57.5 3.360522
-73.5 58.5 2.983266
-73.5 59.5 2.431065
-73.5 60.5 1.517205
-73.5 61.5 -0.615088
-73.5 62.5 -0.596092
-73.5 65.5 -9.286
-73.5 66.5 -12.389
-73.5 68.5 -16.986
-73.5 69.5 -17.853
-73.5 70.5 -18.018
-73.5 81.5 -23.336
-73.5 82.5 -17.65
-72.5 -77.5 32767
-72.5 -72.5 32767
-72.5 -71.5 32767
-72.5 -54.5 -0.045931
-72.5 -52.5 -1.022112
-72.5 -51.5 -6.634665
-72.5 -50.5 -13.078066
-72.5 -49.5 -8.204448
-72.5 -48.5 -13.882266
-72.5 -47.5 -13.348125
-72.5 -46.5 -8.035269
-72.5 -45.5 -4.728612
-72.5 -44.5 -3.25109
-72.5 -41.5 1.719968
-72.5 -40.5 3.62388
-72.5 -39.5 5.938393
-72.5 -38.5 6.654
-72.5 -37.5 7.516704
-72.5 -36.5 5.525624
-72.5 -33.5 -0.016834
-72.5 -16.5 -0.479055
-72.5 -15.5 -14.884716
-72.5 -14.5 -12.68174
-72.5 -13.5 -7.843848
-72.5 -12.5 -12.5102
-72.5 -11.5 -12.003516
-72.5 -10.5 -13.0788
-72.5 -9.5 -12.035268
-72.5 -8.5 -13.187448
-72.5 -7.5 -16.010931
-72.5 -6.5 -14.304576
-72.5 -5.5 -10.950824
-72.5 -4.5 -6.674455
-72.5 -3.5 -39.181905
-72.5 -2.5 -9.244043
-72.5 -1.5 -2.301236
-72.5 -0.5 -3.147152
-72.5 1.5 -0.0663
-72.5 2.5 1.31938
-72.5 3.5 1.519632
-72.5 5.5 1.41282
-72.5 6.5 2.436904
-72.5 7.5 2.207614
-72.5 8.5 1.04748
-72.5 10.5 1.050456
-72.5 17.5 2.296265
-72.5 18.5 27.529464
-72.5 19.5 8.174826
-72.5 20.5 3.398402
-72.5 40.5 -0.37072
-72.5 41.5 -1.784042
-72.5 42.5 -2.486512
-72.5 43.5 -2.932671
-72.5 44.5 -4.171621
-72.5 45.5 -5.524449
-72.5 46.5 -4.928076
-72.5 47.5 -3.942315
-72.5 48.5 -2.593184
-72.5 49.5 -0.970921
-72.5 51.5 1.120365
-72.5 52.5 1.919916
-72.5 53.5 1.783428
-72.5 54.5 2.166528
-72.5 55.5 2.305877
-72.5 56.5 2.542078
-72.5 57.5 2.670598
-72.5 58.5 2.467847
-72.5 59.5 1.987269
-72.5 60.5 1.071639
-72.5 61.5 -0.866096
-72.5 62.5 -0.670253
-72.5 64.5 -6.608
-72.5 65.5 -9.74
-72.5 66.5 -12.972
-72.5 67.5 -15.785
-72.5 68.5 -17.699
-72.5 69.5 -18.565
-72.5 70.5 -18.74
-72.5 71.5 -18.982
-72.5 81.5 -23.668
-72.5 82.5 -17.95
-71.5 -77.5 32767
-71.5 -72.5 32767
-71.5 -71.5 32767
-71.5 -70.5 32767
-71.5 -69.5 32767
-71.5 -53.5 2.72916
-71.5 -52.5 -2.929698
-71.5 -51.5 -6.933682
-71.5 -50.5 -9.740671
-71.5 -49.5 -8.930894
-71.5 -48.5 -11.247642
-71.5 -47.5 -12.510416
-71.5 -46.5 -9.6133
-71.5 -45.5 -7.201131
-71.5 -44.5 -3.12702
-71.5 -42.5 3.41441
-71.5 -41.5 5.40444
-71.5 -40.5 6.122655
-71.5 -39.5 6.694028
-71.5 -38.5 6.840001
-71.5 -37.5 5.902944
-71.5 -36.5 3.5442
-71.5 -35.5 1.13841
-71.5 -34.5 -0.366338
-71.5 -33.5 -1.489464
-71.5 -32.5 -0.42456
-71.5 -31.5 -1.939087
-71.5 -30.5 -0.94704
-71.5 -29.5 -0.31086
-71.5 -28.5 -0.099004
-71.5 -27.5 -0.02444
-71.5 -18.5 -0.35172
-71.5 -17.5 -1.810432
-71.5 -16.5 2.016196
-71.5 -15.5 -6.812946
-71.5 -14.5 -6.527349
-71.5 -13.5 -9.470952
-71.5 -12.5 -11.09956
-71.5 -11.5 -7.20477
-71.5 -10.5 -9.14739
-71.5 -9.5 -12.369758
-71.5 -8.5 -15.374777
-71.5 -7.5 -18.15552
-71.5 -6.5 -15.899394
-71.5 -5.5 -11.445045
-71.5 -4.5 -9.700992
-71.5 -3.5 -16.44786
-71.5 -2.5 -5.23528
-71.5 -1.5 -8.140376
-71.5 -0.5 -5.088495
-71.5 1.5 -0.063072
-71.5 2.5 2.050076
-71.5 3.5 3.414695
-71.5 4.5 3.923616
-71.5 5.5 3.9591
-71.5 6.5 2.858688
-71.5 7.5 3.52118
-71.5 8.5 3.1977
-71.5 9.5 1.057048
-71.5 18.5 11.173239
-71.5 19.5 4.069022
-71.5 20.5 1.52273
-71.5 40.5 -0.109061
-71.5 41.5 -0.706353
-71.5 42.5 -1.821312
-71.5 43.5 -3.128751
-71.5 44.5 -5.0148
-71.5 45.5 -6.028752
-71.5 46.5 -6.21834
-71.5 47.5 -3.94448
-71.5 48.5 -2.603376
-71.5 49.5 -0.975432
-71.5 51.5 1.14297
-71.5 52.5 1.843595
-71.5 53.5 1.508673
-71.5 54.5 1.638756
-71.5 55.5 1.85047
-71.5 56.5 2.000264
-71.5 57.5 2.132928
-71.5 58.5 2.108186
-71.5 59.5 1.7082
-71.5 61.5 -0.400554
-71.5 62.5 -0.145124
-71.5 63.5 -4.169
-71.5 64.5 -6.932
-71.5 65.5 -10.177
-71.5 66.5 -13.526
-71.5 67.5 -16.429
-71.5 68.5 -18.391
-71.5 69.5 -19.277
-71.5 70.5 -19.492
-71.5 81.5 -23.933
-71.5 82.5 -18.2
-70.5 -77.5 32767
-70.5 -72.5 32767
-70.5 -71.5 32767
-70.5 -70.5 32767
-70.5 -69.5 32767
-70.5 -55.5 -0.046075
-70.5 -54.5 3.46896
-70.5 -53.5 1.765804
-70.5 -52.5 -3.206342
-70.5 -51.5 -5.650069
-70.5 -50.5 -7.631376
-70.5 -49.5 -7.957489
-70.5 -48.5 -9.092216
-70.5 -47.5 -9.792447
-70.5 -46.5 -7.001361
-70.5 -45.5 -5.127187
-70.5 -44.5 -2.12415
-70.5 -42.5 3.26442
-70.5 -41.5 4.323425
-70.5 -40.5 4.423632
-70.5 -39.5 4.012708
-70.5 -38.5 3.45186
-70.5 -37.5 2.447499
-70.5 -34.5 -0.396448
-70.5 -33.5 -1.171968
-70.5 -32.5 -0.627576
-70.5 -31.5 -1.52985
-70.5 -30.5 -1.314441
-70.5 -29.5 -0.827978
-70.5 -28.5 -0.052668
-70.5 -26.5 -0.025548
-70.5 -25.5 -0.09361
-70.5 -24.5 -0.1368
-70.5 -23.5 -0.064448
-70.5 -18.5 -0.99524
-70.5 -17.5 -2.905772
-70.5 -16.5 4.948398
-70.5 -15.5 -1.736589
-70.5 -14.5 -5.620253
-70.5 -13.5 -15.897217
-70.5 -12.5 -16.223537
-70.5 -11.5 -7.552808
-70.5 -10.5 -9.234594
-70.5 -9.5 -12.931796
-70.5 -8.5 -16.334864
-70.5 -7.5 -18.819675
-70.5 -6.5 -17.086795
-70.5 -5.5 -12.110148
-70.5 -4.5 -11.864226
-70.5 -3.5 -11.71547
-70.5 -2.5 -4.57418
-70.5 -1.5 -12.883266
-70.5 -0.5 -3.598452
-70.5 2.5 2.607372
-70.5 3.5 5.8782
-70.5 4.5 5.180616
-70.5 5.5 5.449435
-70.5 6.5 4.87974
-70.5 7.5 4.94193
-70.5 8.5 4.654288
-70.5 9.5 2.479708
-70.5 12.5 -0.044086
-70.5 18.5 6.583544
-70.5 19.5 2.749975
-70.5 40.5 -0.005313
-70.5 41.5 -0.143856
-70.5 42.5 -0.617232
-70.5 43.5 -2.215213
-70.5 44.5 -4.138222
-70.5 45.5 -5.657778
-70.5 46.5 -5.754712
-70.5 47.5 -4.178928
-70.5 48.5 -2.697324
-70.5 49.5 -1.167696
-70.5 51.5 1.017978
-70.5 52.5 1.50332
-70.5 53.5 1.489203
-70.5 54.5 1.401666
-70.5 55.5 1.423906
-70.5 56.5 1.468698
-70.5 57.5 1.57011
-70.5 58.5 1.552034
-70.5 61.5 -0.10877
-70.5 63.5 -4.421
-70.5 64.5 -7.258
-70.5 65.5 -10.599
-70.5 66.5 -14.052
-70.5 67.5 -17.041
-70.5 68.5 -19.059
-70.5 69.5 -19.987
-70.5 70.5 -20.272
-70.5 82.5 -18.398
-69.5 -78.5 32767
-69.5 -77.5 32767
-69.5 -72.5 32767
-69.5 -71.5 32767
-69.5 -70.5 32767
-69.5 -55.5 -0.157265
-69.5 -54.5 3.92445
-69.5 -52.5 -2.02395
-69.5 -51.5 -2.944
-69.5 -50.5 -4.340972
-69.5 -49.5 -6.910724
-69.5 -48.5 -7.34745
-69.5 -47.5 -7.27407
-69.5 -46.5 -4.875035
-69.5 -45.5 -3.279192
-69.5 -44.5 -1.2432
-69.5 -43.5 1.065764
-69.5 -42.5 2.80071
-69.5 -41.5 3.061156
-69.5 -40.5 2.60832
-69.5 -39.5 1.999727
-69.5 -38.5 1.185912
-69.5 -34.5 -0.31443
-69.5 -33.5 -1.38924
-69.5 -32.5 -1.05672
-69.5 -31.5 -0.437707
-69.5 -30.5 -0.690184
-69.5 -29.5 -0.711585
-69.5 -28.5 -0.119196
-69.5 -27.5 -0.005454
-69.5 -26.5 -0.235396
-69.5 -25.5 -0.204266
-69.5 -24.5 -0.16043
-69.5 -23.5 -0.0816
-69.5 -22.5 -0.003812
-69.5 -19.5 -0.048654
-69.5 -18.5 -1.64478
-69.5 -17.5 -2.662128
-69.5 -15.5 -0.174572
-69.5 -14.5 -10.795848
-69.5 -13.5 -18.02418
-69.5 -12.5 -17.47005
-69.5 -11.5 -9.768472
-69.5 -10.5 -10.74912
-69.5 -9.5 -13.675592
-69.5 -8.5 -16.355528
-69.5 -7.5 -17.268638
-69.5 -6.5 -19.530648
-69.5 -5.5 -14.335497
-69.5 -4.5 -11.803074
-69.5 -3.5 -31.987846
-69.5 -2.5 -8.789284
-69.5 -1.5 -12.158308
-69.5 -0.5 -2.21706
-69.5 2.5 3.158005
-69.5 3.5 6.101385
-69.5 4.5 5.589276
-69.5 5.5 6.389096
-69.5 6.5 6.645988
-69.5 7.5 5.504322
-69.5 8.5 4.81032
-69.5 9.5 2.983554
-69.5 10.5 1.002885
-69.5 12.5 -0.012449
-69.5 18.5 4.060615
-69.5 19.5 1.65005
-69.5 42.5 -0.002772
-69.5 43.5 -0.913536
-69.5 44.5 -2.973728
-69.5 45.5 -4.799001
-69.5 46.5 -5.21504
-69.5 47.5 -4.41342
-69.5 48.5 -2.70674
-69.5 49.5 -1.43312
-69.5 50.5 -0.147528
-69.5 52.5 1.314684
-69.5 53.5 1.396192
-69.5 54.5 1.155791
-69.5 62.5 -1.871428
-69.5 63.5 -4.7
-69.5 64.5 -7.595
-69.5 65.5 -11.014
-69.5 66.5 -14.553
-69.5 67.5 -17.621
-69.5 68.5 -19.702
-69.5 69.5 -20.693
-69.5 70.5 -21.075
-69.5 82.5 -18.543
-68.5 -78.5 32767
-68.5 -77.5 32767
-68.5 -71.5 32767
-68.5 -69.5 32767
-68.5 -54.5 2.314452
-68.5 -52.5 -0.276325
-68.5 -51.5 -0.049632
-68.5 -50.5 -0.355266
-68.5 -49.5 -5.2217
-68.5 -48.5 -5.837146
-68.5 -47.5 -5.282471
-68.5 -46.5 -3.85236
-68.5 -45.5 -2.4651
-68.5 -44.5 -0.62181
-68.5 -43.5 1.356124
-68.5 -42.5 2.58951
-68.5 -41.5 2.671038
-68.5 -40.5 1.745815
-68.5 -39.5 1.337974
-68.5 -35.5 -0.232352
-68.5 -34.5 -1.0488
-68.5 -33.5 -2.59281
-68.5 -32.5 -1.91754
-68.5 -30.5 -0.603214
-68.5 -29.5 -0.392584
-68.5 -28.5 -0.6346
-68.5 -27.5 -0.503004
-68.5 -26.5 -0.514564
-68.5 -25.5 -0.255654
-68.5 -24.5 -0.082376
-68.5 -23.5 -0.08892
-68.5 -22.5 -0.04712
-68.5 -21.5 -0.046004
-68.5 -20.5 -0.175332
-68.5 -19.5 -0.550602
-68.5 -18.5 -1.2672
-68.5 -17.5 -1.001032
-68.5 -16.5 -5.961138
-68.5 -15.5 -2.635425
-68.5 -14.5 -19.96768
-68.5 -13.5 -15.47303
-68.5 -12.5 -14.146671
-68.5 -11.5 -12.947844
-68.5 -10.5 -12.670794
-68.5 -9.5 -14.295846
-68.5 -8.5 -16.556582
-68.5 -7.5 -15.420314
-68.5 -6.5 -21.03495
-68.5 -5.5 -18.374576
-68.5 -4.5 -10.878197
-68.5 -3.5 -47.4621
-68.5 -2.5 -21.839805
-68.5 -1.5 -8.192142
-68.5 -0.5 -2.013752
-68.5 2.5 3.68836
-68.5 3.5 4.389684
-68.5 4.5 7.340594
-68.5 5.5 9.108125
-68.5 6.5 9.291842
-68.5 7.5 5.833971
-68.5 8.5 4.12446
-68.5 9.5 2.422734
-68.5 11.5 -0.083316
-68.5 12.5 -0.006669
-68.5 43.5 -0.017844
-68.5 44.5 -1.930878
-68.5 45.5 -3.851805
-68.5 46.5 -5.050865
-68.5 47.5 -4.570671
-68.5 48.5 -2.873605
-68.5 49.5 -1.5624
-68.5 50.5 -0.465201
-68.5 52.5 1.002161
-68.5 60.5 -0.00207
-68.5 61.5 -0.002364
-68.5 62.5 -5.706292
-68.5 64.5 -7.952
-68.5 65.5 -11.427
-68.5 66.5 -15.033
-68.5 67.5 -18.171
-68.5 68.5 -20.319
-68.5 69.5 -21.392
-68.5 82.5 -18.635
-67.5 -80.5 32767
-67.5 -78.5 32767
-67.5 -71.5 32767
-67.5 -55.5 3.805344
-67.5 -54.5 3.141102
-67.5 -53.5 -0.252117
-67.5 -49.5 -0.217883
-67.5 -48.5 -4.244724
-67.5 -47.5 -2.94304
-67.5 -46.5 -2.264922
-67.5 -45.5 -1.48326
-67.5 -44.5 -0.023196
-67.5 -43.5 1.137776
-67.5 -42.5 1.58592
-67.5 -41.5 1.756167
-67.5 -40.5 1.470755
-67.5 -39.5 1.42443
-67.5 -38.5 1.10409
-67.5 -36.5 -0.19049
-67.5 -35.5 -1.16144
-67.5 -34.5 -1.902204
-67.5 -33.5 -3.036072
-67.5 -32.5 -1.32804
-67.5 -30.5 -2.96142
-67.5 -29.5 -0.682486
-67.5 -28.5 -1.93572
-67.5 -27.5 -1.529975
-67.5 -26.5 -0.596632
-67.5 -25.5 -0.129682
-67.5 -24.5 -0.010134
-67.5 -23.5 -0.249164
-67.5 -22.5 -0.254448
-67.5 -21.5 -0.145452
-67.5 -20.5 -0.76728
-67.5 -19.5 -1.953069
-67.5 -18.5 -1.243635
-67.5 -17.5 1.040746
-67.5 -16.5 1.438416
-67.5 -15.5 -9.476514
-67.5 -14.5 -29.601688
-67.5 -13.5 -15.856884
-67.5 -12.5 -15.88983
-67.5 -11.5 -16.421277
-67.5 -10.5 -12.8986
-67.5 -9.5 -14.3697
-67.5 -8.5 -18.676091
-67.5 -7.5 -16.753986
-67.5 -6.5 -15.84441
-67.5 -5.5 -23.301069
-67.5 -4.5 -12.925793
-67.5 -3.5 -6.353451
-67.5 -2.5 -48.419212
-67.5 -1.5 -6.988696
-67.5 -0.5 -1.672615
-67.5 2.5 3.012174
-67.5 3.5 6.19542
-67.5 4.5 14.112618
-67.5 5.5 16.619328
-67.5 6.5 16.324987
-67.5 7.5 7.987824
-67.5 8.5 3.811968
-67.5 9.5 1.767734
-67.5 11.5 -0.002924
-67.5 17.5 -0.02808
-67.5 18.5 -0.354464
-67.5 44.5 -0.260524
-67.5 45.5 -3.130576
-67.5 46.5 -4.92338
-67.5 47.5 -4.330871
-67.5 48.5 -4.161852
-67.5 49.5 -1.215804
-67.5 50.5 -0.903578
-67.5 51.5 -0.048708
-67.5 54.5 -0.145432
-67.5 55.5 -0.36575
-67.5 56.5 -0.369261
-67.5 57.5 -0.097347
-67.5 62.5 -8.476489
-67.5 63.5 -5.376
-67.5 64.5 -8.338
-67.5 65.5 -11.846
-67.5 66.5 -15.499
-67.5 67.5 -18.693
-66.5 -80.5 32767
-66.5 -78.5 32767
-66.5 -55.5 3.159585
-66.5 -54.5 1.969263
-66.5 -53.5 -0.483575
-66.5 -49.5 -0.040997
-66.5 -48.5 -1.155582
-66.5 -47.5 -1.069056
-66.5 -46.5 -0.34633
-66.5 -45.5 -0.220286
-66.5 -42.5 1.066248
-66.5 -41.5 1.162409
-66.5 -40.5 1.233008
-66.5 -37.5 -0.116412
-66.5 -36.5 -0.713926
-66.5 -35.5 -1.060936
-66.5 -34.5 -1.189921
-66.5 -33.5 -3.18913
-66.5 -32.5 -2.202375
-66.5 -31.5 -0.83664
-66.5 -30.5 -2.594463
-66.5 -29.5 -2.019192
-66.5 -28.5 -2.384252
-66.5 -27.5 -4.258397
-66.5 -26.5 -4.39845
-66.5 -25.5 -2.013635
-66.5 -24.5 -0.5694
-66.5 -23.5 -0.124146
-66.5 -22.5 -0.525322
-66.5 -21.5 -1.305896
-66.5 -20.5 -1.44752
-66.5 -19.5 -2.765924
-66.5 -18.5 -1.713971
-66.5 -17.5 -6.54657
-66.5 -16.5 -7.564032
-66.5 -15.5 -23.394567
-66.5 -14.5 -18.988
-66.5 -13.5 -13.575
-66.5 -12.5 -13.650098
-66.5 -11.5 -16.254843
-66.5 -10.5 -18.72706
-66.5 -9.5 -15.052131
-66.5 -8.5 -18.70884
-66.5 -7.5 -17.943189
-66.5 -6.5 -14.292465
-66.5 -5.5 -13.46758
-66.5 -4.5 -9.462142
-66.5 -3.5 -22.132416
-66.5 -2.5 -57.47462
-66.5 -1.5 -7.720938
-66.5 -0.5 -4.200525
-66.5 2.5 4.841532
-66.5 3.5 4.543912
-66.5 4.5 6.231379
-66.5 5.5 7.03332
-66.5 6.5 7.21034
-66.5 7.5 9.063912
-66.5 8.5 7.050696
-66.5 9.5 2.382615
-66.5 10.5 1.177758
-66.5 17.5 -0.025408
-66.5 18.5 -0.34692
-66.5 43.5 -0.003155
-66.5 44.5 -0.052421
