HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20050616.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
-71.5 44.5 -2.1231
-71.5 45.5 -3.869784
-71.5 46.5 -5.94018
-71.5 47.5 -5.96656
-71.5 48.5 -7.28172
-71.5 49.5 -7.465323
-71.5 50.5 -9.339055
-71.5 51.5 -9.15605
-71.5 52.5 -10.02996
-71.5 53.5 -7.041606
-71.5 54.5 -7.299432
-71.5 55.5 -8.301795
-71.5 56.5 -9.082976
-71.5 57.5 -9.361713
-71.5 58.5 -8.384956
-71.5 59.5 -6.2322
-71.5 60.5 -3.171299
-71.5 61.5 -0.295596
-71.5 63.5 3.276
-71.5 64.5 5.489
-71.5 65.5 7.645
-71.5 66.5 9.479
-71.5 67.5 10.87
-71.5 68.5 11.863
-71.5 69.5 12.594
-71.5 70.5 13.206
-71.5 81.5 13.361
-71.5 82.5 10.375
-70.5 -77.5 32767
-70.5 -72.5 32767
-70.5 -71.5 32767
-70.5 -70.5 32767
-70.5 -69.5 32767
-70.5 -54.5 -1.929609
-70.5 -53.5 -2.563872
-70.5 -52.5 -1.175558
-70.5 -50.5 1.78286
-70.5 -49.5 2.62602
-70.5 -48.5 3.788576
-70.5 -47.5 5.048225
-70.5 -46.5 4.747932
-70.5 -45.5 5.571904
-70.5 -44.5 6.317472
-70.5 -43.5 7.030256
-70.5 -42.5 8.020388
-70.5 -41.5 7.9001
-70.5 -40.5 7.317456
-70.5 -39.5 6.570445
-70.5 -38.5 6.04647
-70.5 -37.5 5.082149
-70.5 -36.5 2.842384
-70.5 -35.5 2.099364
-70.5 -34.5 2.505437
-70.5 -33.5 1.73824
-70.5 -28.5 -0.00572
-70.5 -26.5 -0.022644
-70.5 -25.5 -0.131065
-70.5 -24.5 -0.26106
-70.5 -23.5 -0.1292
-70.5 -18.5 -0.350836
-70.5 -17.5 -0.906467
-70.5 -16.5 1.321944
-70.5 -15.5 -0.430686
-70.5 -14.5 -1.45612
-70.5 -13.5 -4.540381
-70.5 -12.5 -4.797163
-70.5 -11.5 -1.909736
-70.5 -10.5 -1.415133
-70.5 -9.5 -0.495726
-70.5 -7.5 2.2099
-70.5 -6.5 2.847625
-70.5 -5.5 2.681991
-70.5 -4.5 3.575924
-70.5 -3.5 4.987908
-70.5 -2.5 2.84919
-70.5 -1.5 12.378597
-70.5 -0.5 5.982174
-70.5 1.5 6.596592
-70.5 2.5 10.620825
-70.5 3.5 13.381995
-70.5 4.5 7.99057
-70.5 5.5 5.842509
-70.5 6.5 3.5064
-70.5 7.5 2.18088
-70.5 8.5 1.040209
-70.5 10.5 -0.014355
-70.5 11.5 -0.00067
-70.5 17.5 -0.13359
-70.5 18.5 -1.894
-70.5 19.5 -0.910875
-70.5 20.5 -0.19206
-70.5 42.5 -0.158928
-70.5 43.5 -0.864864
-70.5 44.5 -2.217395
-70.5 45.5 -4.114305
-70.5 46.5 -5.836493
-70.5 47.5 -6.381336
-70.5 48.5 -7.230097
-70.5 49.5 -7.804512
-70.5 50.5 -9.327118
-70.5 51.5 -9.33357
-70.5 52.5 -9.29958
-70.5 53.5 -8.22954
-70.5 54.5 -7.811076
-70.5 55.5 -8.396438
-70.5 56.5 -8.943088
-70.5 57.5 -8.985132
-70.5 58.5 -7.622868
-70.5 59.5 -3.601728
-70.5 60.5 -1.09174
-70.5 61.5 -0.032631
-70.5 63.5 3.641
-70.5 64.5 5.96
-70.5 65.5 8.203
-70.5 66.5 10.08
-70.5 67.5 11.45
-70.5 68.5 12.361
-70.5 69.5 12.986
-70.5 70.5 13.525
-70.5 82.5 10.513
-69.5 -78.5 32767
-69.5 -77.5 32767
-69.5 -72.5 32767
-69.5 -71.5 32767
-69.5 -70.5 32767
-69.5 -54.5 -3.049785
-69.5 -53.5 -2.11682
-69.5 -52.5 -1.09695
-69.5 -51.5 -0.175
-69.5 -49.5 1.571552
-69.5 -48.5 2.492512
-69.5 -47.5 3.426152
-69.5 -46.5 3.308712
-69.5 -45.5 3.871574
-69.5 -44.5 4.759384
-69.5 -43.5 5.671387
-69.5 -42.5 5.962302
-69.5 -41.5 4.917862
-69.5 -40.5 3.7908
-69.5 -39.5 2.955943
-69.5 -38.5 2.051712
-69.5 -37.5 1.230075
-69.5 -35.5 1.0836
-69.5 -34.5 1.37287
-69.5 -33.5 2.182832
-69.5 -27.5 -0.0019
-69.5 -26.5 -0.190218
-69.5 -25.5 -0.273808
-69.5 -24.5 -0.296338
-69.5 -23.5 -0.154785
-69.5 -22.5 -0.00438
-69.5 -19.5 -0.015521
-69.5 -18.5 -0.488615
-69.5 -17.5 -0.673056
-69.5 -15.5 -0.037829
-69.5 -14.5 -2.607672
-69.5 -13.5 -5.007305
-69.5 -12.5 -5.139576
-69.5 -11.5 -2.501856
-69.5 -10.5 -1.77312
-69.5 -9.5 -0.846944
-69.5 -7.5 1.640636
-69.5 -6.5 3.270704
-69.5 -5.5 3.666978
-69.5 -4.5 4.335466
-69.5 -3.5 16.21224
-69.5 -2.5 6.076742
-69.5 -1.5 11.950368
-69.5 -0.5 3.565935
-69.5 1.5 5.116852
-69.5 2.5 8.79376
-69.5 3.5 10.642119
-69.5 4.5 7.128114
-69.5 5.5 5.953328
-69.5 6.5 4.240901
-69.5 7.5 2.219643
-69.5 8.5 1.25613
-69.5 12.5 -0.014514
-69.5 17.5 -0.092853
-69.5 18.5 -0.86099
-69.5 19.5 -0.29755
-69.5 20.5 -0.022194
-69.5 42.5 -0.001914
-69.5 43.5 -0.559248
-69.5 44.5 -2.008928
-69.5 45.5 -3.949936
-69.5 46.5 -5.6092
-69.5 47.5 -6.789534
-69.5 48.5 -6.907032
-69.5 49.5 -8.18636
-69.5 50.5 -9.167226
-69.5 51.5 -9.700328
-69.5 52.5 -10.287036
-69.5 53.5 -10.216416
-69.5 54.5 -9.267622
-69.5 55.5 -8.77268
-69.5 56.5 -8.80437
-69.5 57.5 -8.57397
-69.5 58.5 -6.334157
-69.5 59.5 -1.588068
-69.5 61.5 -5e-06
-69.5 62.5 1.376804
-69.5 63.5 4.016
-69.5 64.5 6.426
-69.5 65.5 8.744
-69.5 66.5 10.659
-69.5 67.5 12.013
-69.5 68.5 12.859
-69.5 69.5 13.397
-69.5 70.5 13.878
-69.5 82.5 10.634
-68.5 -78.5 32767
-68.5 -77.5 32767
-68.5 -71.5 32767
-68.5 -69.5 32767
-68.5 -55.5 -0.478764
-68.5 -54.5 -2.53114
-68.5 -53.5 -1.832424
-68.5 -52.5 -0.174475
-68.5 -51.5 -0.0092
-68.5 -50.5 -0.003612
-68.5 -48.5 1.459998
-68.5 -47.5 2.203536
-68.5 -46.5 2.63736
-68.5 -45.5 3.308712
-68.5 -44.5 3.979584
-68.5 -43.5 4.792788
-68.5 -42.5 4.509252
-68.5 -41.5 3.52809
-68.5 -40.5 2.040928
-68.5 -39.5 1.622119
-68.5 -38.5 1.080009
-68.5 -36.5 2.42178
-68.5 -35.5 3.43048
-68.5 -34.5 3.509616
-68.5 -33.5 4.2174
-68.5 -32.5 1.873815
-68.5 -31.5 -0.182838
-68.5 -27.5 -0.105377
-68.5 -26.5 -0.345341
-68.5 -25.5 -0.306432
-68.5 -24.5 -0.135968
-68.5 -23.5 -0.142804
-68.5 -22.5 -0.045752
-68.5 -21.5 -0.022372
-68.5 -20.5 -0.061104
-68.5 -19.5 -0.181844
-68.5 -18.5 -0.38115
-68.5 -17.5 -0.255439
-68.5 -16.5 -1.335771
-68.5 -15.5 -0.58406
-68.5 -14.5 -4.85392
-68.5 -13.5 -4.209564
-68.5 -12.5 -3.992392
-68.5 -11.5 -3.220595
-68.5 -10.5 -2.24058
-68.5 -9.5 -1.375354
-68.5 -8.5 -0.341061
-68.5 -6.5 3.46006
-68.5 -5.5 5.480816
-68.5 -4.5 4.958415
-68.5 -3.5 29.802668
-68.5 -2.5 18.025956
-68.5 -1.5 9.137772
-68.5 -0.5 3.554411
-68.5 1.5 4.241976
-68.5 2.5 7.82198
-68.5 3.5 6.317766
-68.5 4.5 8.165704
-68.5 5.5 7.639025
-68.5 6.5 5.340216
-68.5 7.5 2.113254
-68.5 8.5 1.127093
-68.5 9.5 1.105818
-68.5 10.5 1.6147
-68.5 17.5 -0.00218
-68.5 18.5 -0.008424
-68.5 19.5 -0.00053
-68.5 43.5 -0.017232
-68.5 44.5 -1.667007
-68.5 45.5 -3.627877
-68.5 46.5 -5.807369
-68.5 47.5 -7.119553
-68.5 48.5 -6.99818
-68.5 49.5 -7.6167
-68.5 50.5 -9.263507
-68.5 51.5 -10.21735
-68.5 52.5 -12.17488
-68.5 53.5 -11.923842
-68.5 54.5 -10.641764
-68.5 55.5 -9.148632
-68.5 56.5 -8.520174
-68.5 57.5 -7.385395
-68.5 58.5 -4.223616
-68.5 59.5 -0.828072
-68.5 60.5 -0.01265
-68.5 62.5 4.423306
-68.5 64.5 6.885
-68.5 65.5 9.263
-68.5 66.5 11.208
-68.5 67.5 12.552
-68.5 68.5 13.349
-68.5 69.5 13.823
-68.5 82.5 10.739
-67.5 -80.5 32767
-67.5 -78.5 32767
-67.5 -71.5 32767
-67.5 -55.5 -3.286752
-67.5 -54.5 -5.113825
-67.5 -53.5 -1.096362
-67.5 -49.5 -0.000689
-67.5 -47.5 1.01184
-67.5 -46.5 1.573498
-67.5 -45.5 2.46372
-67.5 -44.5 3.251306
-67.5 -43.5 2.642944
-67.5 -42.5 2.11232
-67.5 -41.5 1.750962
-67.5 -40.5 1.22298
-67.5 -39.5 1.2019
-67.5 -38.5 1.591668
-67.5 -37.5 2.766778
-67.5 -36.5 5.32486
-67.5 -35.5 6.037536
-67.5 -34.5 5.183352
-67.5 -33.5 5.066958
-67.5 -32.5 1.505112
-67.5 -31.5 -0.26754
-67.5 -30.5 2.130744
-67.5 -27.5 -0.055575
-67.5 -26.5 -0.294036
-67.5 -25.5 -0.130095
-67.5 -24.5 -0.014034
-67.5 -23.5 -0.316298
-67.5 -22.5 -0.194104
-67.5 -21.5 -0.061268
-67.5 -20.5 -0.255852
-67.5 -19.5 -0.670176
-67.5 -18.5 -0.422025
-67.5 -15.5 -2.541942
-67.5 -14.5 -8.079788
-67.5 -13.5 -4.430283
-67.5 -12.5 -4.29324
-67.5 -11.5 -3.867237
-67.5 -10.5 -2.380312
-67.5 -9.5 -1.87245
-67.5 -8.5 -1.259136
-67.5 -6.5 2.59686
-67.5 -5.5 8.187212
-67.5 -4.5 7.327662
-67.5 -3.5 5.001399
-67.5 -2.5 49.331494
-67.5 -1.5 9.3721
-67.5 -0.5 3.48733
-67.5 1.5 4.347147
-67.5 2.5 5.504004
-67.5 3.5 7.97049
-67.5 4.5 14.387868
-67.5 5.5 12.744512
-67.5 6.5 8.127798
-67.5 7.5 2.241824
-67.5 18.5 -0.020776
-67.5 44.5 -0.295368
-67.5 45.5 -3.441904
-67.5 46.5 -6.143522
-67.5 47.5 -6.913766
-67.5 48.5 -9.755913
-67.5 49.5 -5.110296
-67.5 50.5 -9.842654
-67.5 51.5 -10.27296
-67.5 52.5 -11.593162
-67.5 53.5 -12.243954
-67.5 54.5 -10.638796
-67.5 55.5 -9.134125
-67.5 56.5 -8.032464
-67.5 57.5 -4.161365
-67.5 58.5 -0.629589
-67.5 62.5 6.81513
-67.5 63.5 4.805
-67.5 64.5 7.337
-67.5 65.5 9.755
-67.5 66.5 11.721
-67.5 67.5 13.061
-66.5 -80.5 32767
-66.5 -78.5 32767
-66.5 -55.5 -3.61867
-66.5 -54.5 -5.545502
-66.5 -53.5 -1.1136
-66.5 -49.5 -0.005797
-66.5 -48.5 -0.002322
-66.5 -44.5 1.282113
-66.5 -43.5 1.198824
-66.5 -37.5 1.413948
-66.5 -36.5 2.726985
-66.5 -35.5 3.19034
-66.5 -34.5 2.760011
-66.5 -33.5 5.495358
-66.5 -32.5 2.884
-66.5 -30.5 2.399494
-66.5 -29.5 1.544088
-66.5 -28.5 1.228292
-66.5 -26.5 -1.331463
-66.5 -25.5 -1.63085
-66.5 -24.5 -0.656416
-66.5 -23.5 -0.126192
-66.5 -22.5 -0.314763
-66.5 -21.5 -0.434024
-66.5 -20.5 -0.402428
-66.5 -19.5 -0.915516
-66.5 -18.5 -0.661304
-66.5 -17.5 -2.58687
-66.5 -16.5 -2.836736
-66.5 -15.5 -8.193864
-66.5 -14.5 -6.200592
-66.5 -13.5 -4.048608
-66.5 -12.5 -3.558919
-66.5 -11.5 -3.571821
-66.5 -10.5 -3.492665
-66.5 -9.5 -2.369763
-66.5 -8.5 -2.01756
-66.5 -7.5 -0.110473
-66.5 -6.5 2.42097
-66.5 -5.5 5.58999
-66.5 -4.5 6.599544
-66.5 -3.5 21.652096
-66.5 -2.5 72.367113
-66.5 -1.5 12.596058
-66.5 -0.5 10.44194
-66.5 1.5 4.137824
-66.5 2.5 8.698428
-66.5 3.5 5.698274
-66.5 4.5 6.097902
-66.5 5.5 4.87872
-66.5 6.5 2.75012
-66.5 7.5 1.266616
-66.5 17.5 -0.00264
-66.5 18.5 -0.085904
-66.5 43.5 -0.010115
-66.5 44.5 -0.081592
-66.5 45.5 -4.286261
-66.5 46.5 -6.307686
-66.5 47.5 -7.260088
-66.5 48.5 -7.974176
-66.5 49.5 -1.030602
-66.5 50.5 -8.733653
-66.5 51.5 -10.176585
-66.5 52.5 -10.947776
-66.5 53.5 -11.75515
-66.5 54.5 -10.781024
-66.5 55.5 -8.940046
-66.5 56.5 -7.55352
-66.5 57.5 -5.465319
-66.5 58.5 -1.857162
-66.5 59.5 -0.023712
-66.5 62.5 1.617998
-66.5 63.5 5.228
-66.5 64.5 7.785
-66.5 66.5 12.196
-66.5 67.5 13.535
-65.5 -80.5 32767
-65.5 -78.5 32767
-65.5 -55.5 -1.403988
-65.5 -54.5 -2.241596
-65.5 -53.5 -0.4688
-65.5 -48.5 -0.03409
-65.5 -39.5 -0.2884
-65.5 -38.5 -0.221184
-65.5 -36.5 2.327756
-65.5 -35.5 3.19137
-65.5 -34.5 1.421812
-65.5 -33.5 3.543642
-65.5 -32.5 2.481351
-65.5 -31.5 1.39384
-65.5 -30.5 2.394551
-65.5 -29.5 2.00187
-65.5 -28.5 2.489448
-65.5 -27.5 2.28228
-65.5 -26.5 -0.886788
-65.5 -25.5 -3.638646
-65.5 -24.5 -5.542216
-65.5 -23.5 -3.89268
-65.5 -22.5 -1.424709
-65.5 -21.5 -0.89544
-65.5 -20.5 -0.757704
-65.5 -19.5 -1.422798
-65.5 -18.5 -0.630591
-65.5 -17.5 -6.825696
-65.5 -16.5 -4.646838
-65.5 -15.5 -7.303762
-65.5 -14.5 -7.114788
-65.5 -13.5 -4.679655
-65.5 -12.5 -4.061715
-65.5 -11.5 -4.290624
-65.5 -10.5 -4.534538
-65.5 -9.5 -4.18806
-65.5 -8.5 -2.784256
-65.5 -7.5 -0.602397
-65.5 -6.5 2.95618
-65.5 -5.5 5.186475
-65.5 -4.5 6.894636
-65.5 -3.5 50.154708
-65.5 -2.5 54.630546
-65.5 -1.5 11.06784
-65.5 -0.5 15.346639
-65.5 1.5 4.833768
-65.5 2.5 8.759949
-65.5 3.5 5.05423
-65.5 4.5 4.04415
-65.5 5.5 2.815431
-65.5 6.5 1.09512
-65.5 7.5 -0.42503
-65.5 8.5 -1.171692
-65.5 9.5 -0.054823
-65.5 17.5 -0.000583
-65.5 18.5 -0.023088
-65.5 43.5 -0.036832
-65.5 44.5 -2.530232
-65.5 45.5 -5.82399
-65.5 46.5 -6.766907
-65.5 47.5 -6.004878
-65.5 48.5 -6.67202
-65.5 49.5 -0.081578
-65.5 50.5 -7.612528
-65.5 51.5 -8.875854
-65.5 52.5 -10.104388
-65.5 53.5 -10.903008
-65.5 54.5 -9.871264
-65.5 55.5 -8.193486
-65.5 56.5 -6.53718
-65.5 57.5 -5.056923
-65.5 58.5 -2.774856
-65.5 59.5 -0.485928
-65.5 60.5 -0.000256
-65.5 63.5 5.677
-65.5 66.5 12.63
-65.5 67.5 13.971
-64.5 -80.5 32767
-64.5 -41.5 -0.000596
-64.5 -40.5 -0.629475
-64.5 -39.5 -1.252292
-64.5 -38.5 -1.201275
-64.5 -37.5 -0.177735
-64.5 -36.5 1.915911
-64.5 -35.5 3.278061
-64.5 -34.5 2.121696
-64.5 -33.5 2.152349
-64.5 -32.5 2.807105
-64.5 -31.5 3.102618
-64.5 -30.5 3.63906
-64.5 -29.5 3.228322
-64.5 -28.5 3.651492
-64.5 -27.5 3.607868
-64.5 -25.5 -3.272112
-64.5 -24.5 -6.648384
-64.5 -23.5 -6.5436
-64.5 -22.5 -3.843523
-64.5 -21.5 -1.815609
-64.5 -20.5 -1.067106
-64.5 -19.5 -1.385202
-64.5 -18.5 -0.61264
-64.5 -17.5 -6.205652
-64.5 -16.5 -6.518736
-64.5 -15.5 -5.561154
-64.5 -14.5 -7.812698
-64.5 -13.5 -5.052065
-64.5 -12.5 -4.182696
-64.5 -11.5 -4.085833
-64.5 -10.5 -4.27445
-64.5 -9.5 -5.87567
-64.5 -8.5 -4.279316
-64.5 -7.5 -0.857729
-64.5 -6.5 3.27216
-64.5 -5.5 6.00856
-64.5 -4.5 8.126604
-64.5 -3.5 45.977792
-64.5 -2.5 26.86632
-64.5 -1.5 9.032382
-64.5 -0.5 21.568344
-64.5 1.5 7.193346
-64.5 2.5 8.009035
-64.5 3.5 5.334216
-64.5 4.5 3.261324
-64.5 5.5 1.995048
-64.5 7.5 -2.448756
-64.5 8.5 -3.05869
-64.5 9.5 -0.406458
-64.5 43.5 -0.03831
-64.5 44.5 -3.27328
-64.5 45.5 -6.930144
-64.5 46.5 -4.999806
-64.5 47.5 -3.113098
-64.5 48.5 -3.761012
-64.5 49.5 -0.148538
-64.5 50.5 -6.287463
-64.5 51.5 -6.92048
-64.5 52.5 -8.419632
-64.5 53.5 -9.460752
-64.5 54.5 -8.761456
-64.5 55.5 -7.18692
-64.5 56.5 -5.691583
-64.5 57.5 -4.274576
-64.5 58.5 -2.50275
-64.5 59.5 -0.4592
-64.5 65.5 11.072
-64.5 66.5 13.026
-64.5 67.5 14.369
-63.5 -80.5 32767
-63.5 -75.5 32767
-63.5 -43.5 5.6e-05
-63.5 -42.5 -0.005408
-63.5 -41.5 -0.301678
-63.5 -40.5 -1.76154
-63.5 -39.5 -2.815435
-63.5 -38.5 -2.537174
-63.5 -37.5 -1.290384
-63.5 -35.5 2.544675
-63.5 -34.5 3.019968
-63.5 -33.5 2.267088
-63.5 -32.5 4.327876
-63.5 -31.5 5.485666
-63.5 -30.5 5.760097
-63.5 -29.5 5.305608
-63.5 -28.5 4.548192
-63.5 -27.5 3.805467
-63.5 -25.5 -1.60024
-63.5 -24.5 -3.857728
-63.5 -23.5 -5.937948
-63.5 -22.5 -5.076938
-63.5 -21.5 -2.18747
-63.5 -20.5 -1.051163
-63.5 -19.5 -1.098279
-63.5 -18.5 -0.794603
-63.5 -17.5 -2.25823
-63.5 -16.5 -8.018384
-63.5 -15.5 -6.723264
-63.5 -14.5 -7.228704
-63.5 -13.5 -4.82163
-63.5 -12.5 -3.673215
-63.5 -11.5 -2.96985
-63.5 -10.5 -3.0537
-63.5 -9.5 -5.994325
-63.5 -8.5 -5.780452
-63.5 -7.5 -1.028859
-63.5 -6.5 3.910752
-63.5 -5.5 8.46092
-63.5 -4.5 12.277188
-63.5 -3.5 18.254976
-63.5 -2.5 10.279071
-63.5 -1.5 11.401614
-63.5 -0.5 25.447875
-63.5 1.5 9.556404
-63.5 2.5 7.483532
-63.5 3.5 6.184464
-63.5 4.5 2.717026
-63.5 5.5 1.26958
-63.5 6.5 -0.616001
-63.5 7.5 -3.487554
-63.5 8.5 -5.230762
-63.5 9.5 -1.460538
-63.5 10.5 -0.05478
-63.5 43.5 -0.00553
-63.5 44.5 -0.061997
-63.5 45.5 -7.156564
-63.5 46.5 -1.278852
-63.5 49.5 -0.145184
-63.5 50.5 -5.150574
-63.5 51.5 -5.109048
-63.5 52.5 -6.622331
-63.5 53.5 -7.781226
-63.5 54.5 -7.71936
-63.5 55.5 -6.365016
-63.5 56.5 -5.263665
-63.5 57.5 -3.414474
-63.5 58.5 -1.270624
-63.5 59.5 -0.110712
-63.5 66.5 13.386
-62.5 -80.5 32767
-62.5 -41.5 -0.249278
-62.5 -40.5 -2.78362
-62.5 -39.5 -4.94919
-62.5 -38.5 -4.024735
-62.5 -37.5 -2.848482
-62.5 -36.5 -0.163116
-62.5 -35.5 1.423368
-62.5 -34.5 1.386242
-62.5 -33.5 3.663438
-62.5 -32.5 5.854356
-62.5 -31.5 5.260735
-62.5 -30.5 5.892725
-62.5 -29.5 5.53482
-62.5 -28.5 5.675477
-62.5 -27.5 3.116256
-62.5 -26.5 1.243
-62.5 -25.5 -0.88368
-62.5 -24.5 -2.096814
-62.5 -23.5 -1.783648
-62.5 -22.5 -0.996138
-62.5 -21.5 -0.60172
-62.5 -20.5 -0.3857
-62.5 -19.5 -0.673623
-62.5 -18.5 -1.227655
-62.5 -17.5 -4.04712
-62.5 -16.5 -6.852367
-62.5 -15.5 -9.6525
-62.5 -14.5 -6.752126
-62.5 -13.5 -4.889451
-62.5 -12.5 -3.648375
-62.5 -11.5 -2.689808
-62.5 -10.5 -3.0056
-62.5 -9.5 -3.714375
-62.5 -8.5 -4.341325
-62.5 -7.5 -2.036725
-62.5 -6.5 6.892316
-62.5 -5.5 14.3583
-62.5 -4.5 22.976778
-62.5 -3.5 20.800872
-62.5 -2.5 10.21338
-62.5 -1.5 22.8646
-62.5 -0.5 18.286212
-62.5 1.5 8.014272
-62.5 2.5 7.61238
-62.5 3.5 6.968928
-62.5 4.5 3.294603
-62.5 6.5 -1.358532
-62.5 7.5 -2.455908
-62.5 8.5 -10.660538
-62.5 9.5 -6.4233
-62.5 10.5 -0.04917
-62.5 44.5 -0.003383
-62.5 45.5 -7.56285
-62.5 46.5 -1.28592
-62.5 49.5 -0.157789
-62.5 50.5 -5.322064
-62.5 51.5 -4.345027
-62.5 52.5 -6.608756
-62.5 53.5 -6.808736
-62.5 54.5 -6.501744
-62.5 55.5 -6.343428
-62.5 56.5 -5.172256
-62.5 57.5 -2.054877
-62.5 58.5 -0.05616
-62.5 59.5 -0.004026
-62.5 66.5 13.716
-61.5 -80.5 32767
-61.5 -41.5 -0.092626
-61.5 -40.5 -0.839919
-61.5 -39.5 -1.731982
-61.5 -38.5 -3.95424
-61.5 -37.5 -3.401424
-61.5 -36.5 -0.968184
-61.5 -35.5 1.17415
-61.5 -34.5 2.584528
-61.5 -33.5 4.552755
-61.5 -32.5 4.96873
-61.5 -31.5 6.90399
-61.5 -30.5 8.426187
-61.5 -29.5 10.593432
-61.5 -28.5 6.853325
-61.5 -27.5 3.459432
-61.5 -26.5 1.70799
-61.5 -25.5 -0.163728
-61.5 -24.5 -1.809057
-61.5 -23.5 -2.013264
-61.5 -22.5 -1.292753
-61.5 -21.5 -0.70808
-61.5 -20.5 -0.589032
-61.5 -19.5 -0.862221
-61.5 -18.5 -1.400546
-61.5 -17.5 -3.123
-61.5 -16.5 -5.557706
-61.5 -15.5 -8.236421
-61.5 -14.5 -5.923554
-61.5 -13.5 -4.481826
-61.5 -12.5 -2.88152
-61.5 -11.5 -2.574488
-61.5 -10.5 -3.050865
-61.5 -9.5 -3.54486
-61.5 -8.5 -3.137008
-61.5 -7.5 -0.896148
-61.5 -6.5 6.786769
-61.5 -5.5 11.677743
-61.5 -4.5 10.95416
-61.5 -3.5 78.093648
-61.5 -2.5 43.6751
-61.5 -1.5 13.64111
-61.5 -0.5 9.164623
-61.5 1.5 16.271769
-61.5 2.5 7.72038
-61.5 3.5 6.926129
-61.5 4.5 2.830336
-61.5 6.5 -1.431787
-61.5 7.5 -2.098296
-61.5 8.5 -4.162455
-61.5 9.5 -2.630556
-61.5 10.5 -0.094554
-61.5 45.5 -7.9079
-61.5 46.5 -1.330452
-61.5 49.5 -0.185045
-61.5 50.5 -6.25204
-61.5 51.5 -6.017362
-61.5 52.5 -6.172416
-61.5 53.5 -6.106464
-61.5 54.5 -6.55389
-61.5 55.5 -4.50992
-61.5 56.5 -0.854192
-61.5 57.5 -0.376648
-61.5 58.5 -0.00904
-60.5 -80.5 32767
-60.5 -51.5 -0.220287
-60.5 -50.5 -0.03204
-60.5 -39.5 -0.525048
-60.5 -38.5 -3.956616
-60.5 -37.5 -3.240858
-60.5 -36.5 -1.23519
-60.5 -34.5 2.731887
-60.5 -33.5 16.047303
-60.5 -32.5 4.96617
-60.5 -31.5 13.217578
-60.5 -30.5 22.070692
-60.5 -29.5 19.5837
-60.5 -28.5 7.53894
-60.5 -27.5 4.787208
-60.5 -26.5 2.691612
-60.5 -24.5 -0.946128
-60.5 -23.5 -1.768368
-60.5 -22.5 -1.5246
-60.5 -21.5 -0.987882
-60.5 -20.5 -0.91274
-60.5 -19.5 -1.213698
-60.5 -18.5 -1.783666
-60.5 -17.5 -3.128108
-60.5 -16.5 -4.820811
-60.5 -15.5 -6.162182
-60.5 -14.5 -4.878549
-60.5 -13.5 -3.721998
-60.5 -12.5 -2.68932
-60.5 -11.5 -2.579104
-60.5 -10.5 -3.08784
-60.5 -9.5 -3.512404
-60.5 -8.5 -2.74392
-60.5 -7.5 -0.385637
-60.5 -6.5 4.567712
-60.5 -5.5 9.160138
-60.5 -4.5 23.2092
-60.5 -3.5 75.871758
-60.5 -2.5 43.81229
-60.5 -1.5 11.00075
-60.5 -0.5 7.173526
-60.5 1.5 13.591344
-60.5 2.5 7.858675
-60.5 3.5 5.997011
-60.5 4.5 2.6784
-60.5 6.5 -1.451904
-60.5 7.5 -2.279762
-60.5 8.5 -1.695884
-60.5 9.5 -0.729961
-60.5 10.5 -0.055387
-60.5 45.5 -3.652411
-60.5 46.5 -0.53118
-60.5 49.5 -0.174114
-60.5 50.5 -5.865888
-60.5 51.5 -6.897783
-60.5 52.5 -5.863008
-60.5 53.5 -6.548688
-60.5 54.5 -6.79056
-60.5 55.5 -3.247008
-59.5 -82.5 32767
-59.5 -80.5 32767
-59.5 -79.5 32767
-59.5 -51.5 -0.215534
-59.5 -50.5 -0.029964
-59.5 -39.5 -0.315133
-59.5 -38.5 -4.424908
-59.5 -37.5 -3.192948
-59.5 -36.5 -1.372598
-59.5 -34.5 2.80308
-59.5 -33.5 23.155088
-59.5 -32.5 4.73952
-59.5 -31.5 13.50642
-59.5 -30.5 21.37428
-59.5 -29.5 18.218151
-59.5 -28.5 12.47745
-59.5 -27.5 18.721341
-59.5 -26.5 3.710968
-59.5 -25.5 1.284384
-59.5 -24.5 -0.003448
-59.5 -23.5 -1.088136
-59.5 -22.5 -1.599248
-59.5 -21.5 -1.456298
-59.5 -20.5 -1.506414
-59.5 -19.5 -1.826433
-59.5 -18.5 -2.549525
-59.5 -17.5 -3.839248
-59.5 -16.5 -4.53203
-59.5 -15.5 -4.790925
-59.5 -14.5 -3.93648
-59.5 -13.5 -3.475368
-59.5 -12.5 -3.105882
-59.5 -11.5 -3.342366
-59.5 -10.5 -3.815588
-59.5 -9.5 -4.0788
-59.5 -8.5 -3.090432
-59.5 -6.5 3.234652
-59.5 -5.5 7.138304
-59.5 -4.5 21.991608
-59.5 -3.5 109.159048
-59.5 -2.5 41.124776
-59.5 -1.5 10.335078
