HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20160520.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
-83.5 28.5 2.984118
-83.5 29.5 1.843044
-83.5 30.5 7.082928
-83.5 31.5 9.42656
-83.5 32.5 9.94143
-83.5 33.5 9.005452
-83.5 34.5 9.310379
-83.5 35.5 6.966708
-83.5 36.5 9.562539
-83.5 37.5 8.170218
-83.5 38.5 8.59558
-83.5 39.5 8.709773
-83.5 40.5 7.762995
-83.5 41.5 8.847081
-83.5 42.5 11.985034
-83.5 43.5 15.094674
-83.5 44.5 10.611104
-83.5 45.5 6.730068
-83.5 46.5 13.802256
-83.5 47.5 11.63982
-83.5 48.5 9.008316
-83.5 49.5 5.795966
-83.5 50.5 3.51664
-83.5 51.5 2.903661
-83.5 52.5 2.092524
-83.5 54.5 -0.594204
-83.5 64.5 -6.688278
-83.5 65.5 -0.004598
-83.5 66.5 -4.987776
-83.5 67.5 -10.987832
-83.5 68.5 -17.678336
-83.5 69.5 -25.948107
-83.5 70.5 -49.132629
-83.5 71.5 -24.494
-83.5 72.5 -28.814
-83.5 73.5 -33.692
-83.5 75.5 -47.957
-83.5 76.5 -56.761
-83.5 78.5 -69.013
-83.5 79.5 -68.489
-83.5 81.5 -51.69
-82.5 7.5 1.563146
-82.5 8.5 -2.790567
-82.5 9.5 -3.540753
-82.5 21.5 -0.04928
-82.5 22.5 -0.519044
-82.5 23.5 -0.562624
-82.5 26.5 7.767072
-82.5 27.5 20.398175
-82.5 28.5 17.752746
-82.5 29.5 10.551317
-82.5 30.5 8.53644
-82.5 31.5 9.196712
-82.5 32.5 10.000515
-82.5 33.5 10.308484
-82.5 34.5 11.057753
-82.5 35.5 6.80096
-82.5 36.5 7.15824
-82.5 37.5 7.1162
-82.5 38.5 8.559785
-82.5 39.5 9.106237
-82.5 40.5 6.97483
-82.5 41.5 4.013198
-82.5 42.5 6.851776
-82.5 43.5 6.63171
-82.5 44.5 1.14776
-82.5 46.5 14.063495
-82.5 47.5 12.232266
-82.5 48.5 9.98371
-82.5 49.5 7.82749
-82.5 50.5 4.863051
-82.5 51.5 4.528047
-82.5 52.5 2.989875
-82.5 53.5 1.378751
-82.5 64.5 -9.220992
-82.5 66.5 -0.969269
-82.5 67.5 -16.869119
-82.5 68.5 -15.881016
-82.5 69.5 -15.29941
-82.5 70.5 -60.844003
-82.5 71.5 -27.011
-82.5 72.5 -31.297
-82.5 73.5 -36.317
-82.5 75.5 -51.353
-82.5 76.5 -60.537
-82.5 77.5 -68.463
-82.5 78.5 -72.794
-82.5 79.5 -71.83
-82.5 81.5 -53.749
-82.5 82.5 -39.548
-81.5 -6.5 -0.531328
-81.5 -5.5 -1.331374
-81.5 -4.5 -2.038168
-81.5 -3.5 -0.365301
-81.5 7.5 -0.204228
-81.5 8.5 -3.934896
-81.5 9.5 -2.767017
-81.5 21.5 1.373408
-81.5 22.5 7.356954
-81.5 23.5 5.70696
-81.5 25.5 8.893584
-81.5 26.5 22.101675
-81.5 27.5 24.246135
-81.5 28.5 15.413634
-81.5 29.5 11.074119
-81.5 30.5 7.43361
-81.5 31.5 5.332392
-81.5 32.5 8.50884
-81.5 33.5 10.869582
-81.5 34.5 11.814726
-81.5 35.5 10.11378
-81.5 36.5 7.453403
-81.5 37.5 7.15604
-81.5 38.5 8.00211
-81.5 39.5 9.099536
-81.5 40.5 9.43334
-81.5 41.5 6.70461
-81.5 42.5 3.80358
-81.5 43.5 8.806205
-81.5 44.5 3.80742
-81.5 46.5 13.734816
-81.5 47.5 12.3165
-81.5 48.5 11.001
-81.5 49.5 9.707094
-81.5 50.5 5.97164
-81.5 51.5 4.500916
-81.5 64.5 -2.2
-81.5 66.5 -0.243225
-81.5 67.5 -4.12224
-81.5 68.5 -3.621785
-81.5 69.5 -3.364788
-81.5 70.5 -27.97811
-81.5 71.5 -29.387
-81.5 72.5 -33.679
-81.5 73.5 -38.896
-81.5 75.5 -54.749
-81.5 76.5 -64.273
-81.5 78.5 -76.414
-81.5 79.5 -74.981
-81.5 81.5 -55.667
-80.5 -6.5 -0.27639
-80.5 -5.5 -1.040815
-80.5 -4.5 -1.648288
-80.5 -3.5 4.794135
-80.5 -2.5 9.65118
-80.5 -1.5 18.83231
-80.5 -0.5 10.733349
-80.5 7.5 -1.400784
-80.5 8.5 -4.114863
-80.5 9.5 -1.773788
-80.5 21.5 1.311836
-80.5 22.5 7.93462
-80.5 23.5 8.196363
-80.5 25.5 9.61554
-80.5 26.5 18.037949
-80.5 27.5 14.320535
-80.5 28.5 7.907592
-80.5 29.5 5.38332
-80.5 30.5 3.321158
-80.5 31.5 2.006752
-80.5 32.5 4.02702
-80.5 33.5 9.540888
-80.5 34.5 12.130216
-80.5 35.5 11.1072
-80.5 36.5 9.222312
-80.5 37.5 7.66206
-80.5 38.5 6.648719
-80.5 39.5 7.788762
-80.5 40.5 9.532337
-80.5 41.5 9.089136
-80.5 42.5 8.93636
-80.5 43.5 13.765716
-80.5 44.5 12.200166
-80.5 45.5 8.099028
-80.5 46.5 15.101324
-80.5 47.5 13.38012
-80.5 48.5 11.91372
-80.5 49.5 10.656776
-80.5 50.5 6.732715
-80.5 51.5 3.87057
-80.5 70.5 -21.63454
-80.5 71.5 -31.631
-80.5 73.5 -41.45
-80.5 75.5 -58.149
-80.5 76.5 -67.96
-80.5 77.5 -75.998
-80.5 78.5 -79.844
-80.5 79.5 -77.915
-80.5 81.5 -57.43
-80.5 82.5 -42.189
-79.5 -9.5 -0.18378
-79.5 -8.5 -0.102828
-79.5 -4.5 1.87472
-79.5 -3.5 5.84178
-79.5 -2.5 19.704609
-79.5 -1.5 25.501824
-79.5 -0.5 12.926568
-79.5 1.5 -0.577416
-79.5 2.5 -0.22241
-79.5 7.5 -1.731348
-79.5 8.5 -4.13559
-79.5 9.5 -1.49604
-79.5 17.5 -0.010428
-79.5 18.5 -0.14896
-79.5 21.5 1.295695
-79.5 22.5 4.36635
-79.5 23.5 5.05164
-79.5 25.5 4.61035
-79.5 26.5 6.577305
-79.5 27.5 3.427872
-79.5 28.5 1.31262
-79.5 33.5 5.764434
-79.5 34.5 10.072806
-79.5 35.5 11.118492
-79.5 36.5 11.22121
-79.5 37.5 9.276355
-79.5 38.5 7.233912
-79.5 39.5 7.9407
-79.5 40.5 9.5808
-79.5 41.5 10.61456
-79.5 42.5 12.624785
-79.5 43.5 13.241467
-79.5 44.5 16.438344
-79.5 45.5 15.220482
-79.5 46.5 15.918168
-79.5 47.5 14.044497
-79.5 48.5 13.339052
-79.5 49.5 11.004735
-79.5 50.5 7.428395
-79.5 51.5 4.442732
-79.5 53.5 1.417184
-79.5 54.5 1.454277
-79.5 58.5 -0.02366
-79.5 59.5 -0.035964
-79.5 61.5 -0.017054
-79.5 70.5 -29.652
-79.5 71.5 -33.758
-79.5 73.5 -44.001
-79.5 76.5 -71.586
-79.5 77.5 -79.557
-79.5 78.5 -83.058
-79.5 79.5 -80.606
-79.5 80.5 -72.156
-79.5 81.5 -59.024
-79.5 82.5 -43.351
-78.5 -10.5 1.39622
-78.5 -9.5 6.678636
-78.5 -8.5 5.594796
-78.5 -7.5 1.367604
-78.5 -6.5 2.18283
-78.5 -5.5 6.64903
-78.5 -4.5 11.641968
-78.5 -3.5 11.851119
-78.5 -2.5 28.217688
-78.5 -1.5 21.54438
-78.5 -0.5 10.68144
-78.5 1.5 -0.363816
-78.5 5.5 -0.049225
-78.5 6.5 -0.318206
-78.5 7.5 -2.384516
-78.5 8.5 -5.149815
-78.5 9.5 -2.020812
-78.5 17.5 -0.038934
-78.5 18.5 -0.55669
-78.5 19.5 -0.032453
-78.5 21.5 4.061064
-78.5 22.5 2.536122
-78.5 34.5 6.382365
-78.5 35.5 10.535851
-78.5 36.5 12.926641
-78.5 37.5 11.836704
-78.5 38.5 10.210676
-78.5 39.5 10.275375
-78.5 40.5 10.61068
-78.5 41.5 11.458692
-78.5 42.5 12.254854
-78.5 43.5 8.367195
-78.5 44.5 14.961615
-78.5 45.5 17.91734
-78.5 46.5 15.52656
-78.5 47.5 14.029173
-78.5 48.5 14.666685
-78.5 49.5 11.531625
-78.5 50.5 8.40276
-78.5 51.5 6.869376
-78.5 52.5 2.774988
-78.5 53.5 5.03426
-78.5 54.5 4.743
-78.5 58.5 -0.245216
-78.5 59.5 -2.064312
-78.5 60.5 -3.839944
-78.5 61.5 -5.223944
-78.5 62.5 -3.36798
-78.5 70.5 -31.713
-78.5 71.5 -35.788
-78.5 72.5 -40.412
-78.5 73.5 -46.574
-78.5 77.5 -82.945
-78.5 78.5 -86.029
-78.5 79.5 -83.03
-78.5 80.5 -74.034
-78.5 81.5 -60.438
-78.5 82.5 -44.399
-77.5 -10.5 6.036255
-77.5 -9.5 31.035375
-77.5 -8.5 27.149178
-77.5 -7.5 2.6973
-77.5 -6.5 5.0715
-77.5 -5.5 19.534212
-77.5 -4.5 31.487008
-77.5 -3.5 40.814568
-77.5 -2.5 40.792061
-77.5 -1.5 38.15145
-77.5 -0.5 26.04465
-77.5 1.5 6.032595
-77.5 2.5 3.070121
-77.5 5.5 -0.423864
-77.5 6.5 -1.998383
-77.5 7.5 -6.873452
-77.5 8.5 -8.02961
-77.5 9.5 -2.384778
-77.5 17.5 -0.043736
-77.5 18.5 -0.604636
-77.5 19.5 -0.20456
-77.5 20.5 1.684819
-77.5 21.5 12.282598
-77.5 22.5 7.723105
-77.5 34.5 6.06523
-77.5 35.5 8.447208
-77.5 36.5 14.368368
-77.5 37.5 13.264556
-77.5 38.5 11.886828
-77.5 39.5 12.044988
-77.5 40.5 11.568942
-77.5 41.5 12.092256
-77.5 42.5 10.329008
-77.5 43.5 6.8601
-77.5 44.5 13.128768
-77.5 45.5 15.646925
-77.5 46.5 14.70105
-77.5 47.5 14.27168
-77.5 48.5 13.92504
-77.5 49.5 13.457262
-77.5 50.5 10.277498
-77.5 51.5 10.04247
-77.5 52.5 10.512656
-77.5 53.5 10.355568
-77.5 54.5 7.15745
-77.5 58.5 1.126572
-77.5 59.5 -5.591427
-77.5 60.5 -14.81688
-77.5 61.5 -22.685538
-77.5 62.5 -16.256984
-77.5 64.5 -13.54
-77.5 70.5 -33.656
-77.5 71.5 -37.745
-77.5 72.5 -42.604
-77.5 73.5 -49.19
-77.5 79.5 -85.166
-77.5 80.5 -75.656
-77.5 81.5 -61.661
-77.5 82.5 -45.328
-76.5 -12.5 2.172118
-76.5 -11.5 5.100508
-76.5 -10.5 13.991761
-76.5 -9.5 27.116397
-76.5 -8.5 13.307148
-76.5 -7.5 3.89966
-76.5 -6.5 3.658656
-76.5 -5.5 9.236734
-76.5 -4.5 29.23669
-76.5 -3.5 34.023348
-76.5 -2.5 26.474108
-76.5 -1.5 18.453438
-76.5 -0.5 20.38467
-76.5 1.5 3.517997
-76.5 2.5 5.9367
-76.5 3.5 3.999159
-76.5 4.5 -0.27807
-76.5 5.5 -1.78273
-76.5 6.5 -3.98684
-76.5 7.5 -8.228652
-76.5 8.5 -10.948085
-76.5 9.5 -4.77002
-76.5 10.5 -0.18834
-76.5 17.5 -0.009948
-76.5 18.5 -0.140508
-76.5 19.5 3.847963
-76.5 20.5 22.159458
-76.5 21.5 11.3273
-76.5 22.5 1.797072
-76.5 34.5 2.62626
-76.5 35.5 3.675315
-76.5 36.5 9.980667
-76.5 37.5 10.46286
-76.5 38.5 13.16448
-76.5 39.5 12.631092
-76.5 40.5 11.687658
-76.5 41.5 10.489377
-76.5 42.5 10.98435
-76.5 43.5 11.98
-76.5 44.5 14.066736
-76.5 45.5 15.70072
-76.5 46.5 15.240391
-76.5 47.5 11.68608
-76.5 48.5 14.405603
-76.5 49.5 13.80662
-76.5 50.5 13.957552
-76.5 51.5 11.354504
-76.5 52.5 12.336137
-76.5 53.5 11.308064
-76.5 54.5 11.418537
-76.5 55.5 7.85304
-76.5 56.5 3.77344
-76.5 57.5 5.0484
-76.5 58.5 4.518976
-76.5 59.5 -1.368126
-76.5 60.5 -10.07877
-76.5 61.5 -16.035493
-76.5 62.5 -5.758002
-76.5 64.5 -14.095
-76.5 67.5 -23.257
-76.5 69.5 -31.513
-76.5 70.5 -35.499
-76.5 71.5 -39.657
-76.5 72.5 -44.815
-76.5 80.5 -77.009
-76.5 81.5 -62.686
-76.5 82.5 -46.133
-75.5 -52.5 -0.623139
-75.5 -51.5 -0.36933
-75.5 -50.5 -0.33474
-75.5 -49.5 -0.018971
-75.5 -47.5 -0.347742
-75.5 -46.5 -0.208312
-75.5 -45.5 -0.146809
-75.5 -15.5 -0.058576
-75.5 -14.5 4.138592
-75.5 -13.5 4.59012
-75.5 -12.5 8.350716
-75.5 -11.5 15.75632
-75.5 -10.5 16.412942
-75.5 -9.5 24.5696
-75.5 -8.5 24.37218
-75.5 -7.5 24.04295
-75.5 -6.5 21.030641
-75.5 -5.5 23.291168
-75.5 -4.5 24.653772
-75.5 -3.5 21.514716
-75.5 -2.5 16.87599
-75.5 -1.5 16.940795
-75.5 -0.5 14.166819
-75.5 1.5 3.184892
-75.5 2.5 7.003125
-75.5 3.5 3.382782
-75.5 4.5 -1.680426
-75.5 5.5 -4.917189
-75.5 6.5 -7.06853
-75.5 7.5 -10.22784
-75.5 8.5 -16.04898
-75.5 9.5 -13.182372
-75.5 10.5 -5.73534
-75.5 11.5 -0.814263
-75.5 17.5 -0.05918
-75.5 18.5 -0.70626
-75.5 19.5 3.816384
-75.5 20.5 20.939842
-75.5 21.5 7.176435
-75.5 35.5 2.197728
-75.5 36.5 4.683224
-75.5 37.5 4.49624
-75.5 38.5 8.2069
-75.5 39.5 11.418624
-75.5 40.5 10.88836
-75.5 41.5 8.846184
-75.5 42.5 9.247924
-75.5 43.5 11.583352
-75.5 44.5 15.1931
-75.5 45.5 15.519036
-75.5 46.5 16.414832
-75.5 47.5 15.504139
-75.5 48.5 15.576472
-75.5 49.5 17.179668
-75.5 50.5 18.268288
-75.5 51.5 14.543778
-75.5 52.5 13.457004
-75.5 53.5 12.026456
-75.5 54.5 12.833968
-75.5 55.5 12.63669
-75.5 56.5 9.8712
-75.5 57.5 9.90945
-75.5 58.5 7.724796
-75.5 59.5 2.225982
-75.5 60.5 -5.779992
-75.5 61.5 -11.67336
-75.5 62.5 -2.881686
-75.5 69.5 -33.325
-75.5 70.5 -37.267
-75.5 71.5 -41.553
-75.5 72.5 -47.072
-75.5 79.5 -88.5
-75.5 80.5 -78.083
-75.5 81.5 -63.506
-75.5 82.5 -46.812
-74.5 -71.5 32767
-74.5 -52.5 -2.313216
-74.5 -51.5 -19.266996
-74.5 -50.5 -76.471712
-74.5 -49.5 -75.312365
-74.5 -48.5 -57.5586
-74.5 -47.5 -58.971038
-74.5 -46.5 -19.872843
-74.5 -45.5 -2.36613
-74.5 -44.5 -0.06941
-74.5 -41.5 1.2901
-74.5 -40.5 2.255134
-74.5 -37.5 3.362505
-74.5 -36.5 1.45827
-74.5 -15.5 5.010244
-74.5 -14.5 6.58086
-74.5 -13.5 6.903948
-74.5 -12.5 12.98431
-74.5 -11.5 25.047502
-74.5 -10.5 29.069278
-74.5 -9.5 29.45242
-74.5 -8.5 29.46338
-74.5 -7.5 32.17365
-74.5 -6.5 32.4969
-74.5 -5.5 29.876128
-74.5 -4.5 34.162856
-74.5 -3.5 16.110458
-74.5 -2.5 12.749184
-74.5 -1.5 14.821585
-74.5 -0.5 9.818792
-74.5 1.5 7.261267
-74.5 2.5 6.834034
-74.5 3.5 2.004732
-74.5 4.5 -3.628737
-74.5 5.5 -5.07897
-74.5 6.5 -8.844675
-74.5 7.5 -15.33551
-74.5 8.5 -19.259068
-74.5 9.5 -16.674965
-74.5 10.5 -11.482512
-74.5 11.5 -2.215966
-74.5 17.5 -0.10992
-74.5 18.5 -1.176825
-74.5 19.5 1.811052
-74.5 20.5 9.564586
-74.5 21.5 2.73104
-74.5 35.5 1.239436
-74.5 38.5 2.508298
-74.5 39.5 6.653944
-74.5 40.5 8.2187
-74.5 41.5 9.166968
-74.5 42.5 9.084915
-74.5 43.5 10.027068
-74.5 44.5 13.296587
-74.5 45.5 16.450859
-74.5 46.5 17.55816
-74.5 47.5 18.618156
-74.5 48.5 18.357504
-74.5 49.5 20.493678
-74.5 50.5 20.744022
-74.5 51.5 17.306889
-74.5 52.5 14.642628
-74.5 53.5 13.42404
-74.5 54.5 13.913301
-74.5 55.5 14.979601
-74.5 56.5 14.373285
-74.5 57.5 13.520466
-74.5 58.5 10.510035
-74.5 59.5 5.536882
-74.5 60.5 -1.873984
-74.5 61.5 -8.608669
-74.5 62.5 -2.504658
-74.5 69.5 -35.039
-74.5 70.5 -38.987
-74.5 71.5 -43.463
-74.5 79.5 -89.666
-74.5 80.5 -78.868
-74.5 81.5 -64.118
-74.5 82.5 -47.363
-73.5 -71.5 32767
-73.5 -53.5 -0.092302
-73.5 -52.5 -6.223525
-73.5 -51.5 -44.4313
-73.5 -50.5 -162.135528
-73.5 -49.5 -156.62664
-73.5 -48.5 -126.46062
-73.5 -47.5 -128.41118
-73.5 -46.5 -46.3386
-73.5 -45.5 -8.948966
-73.5 -44.5 -4.36761
-73.5 -43.5 -1.037151
-73.5 -41.5 2.790891
-73.5 -40.5 5.599984
-73.5 -39.5 4.025316
-73.5 -38.5 4.7248
-73.5 -37.5 11.873382
-73.5 -36.5 8.538894
-73.5 -35.5 1.39293
-73.5 -17.5 -0.079608
-73.5 -15.5 12.215098
-73.5 -14.5 8.650348
-73.5 -13.5 10.087322
-73.5 -12.5 17.860114
-73.5 -11.5 26.114604
-73.5 -10.5 34.475764
-73.5 -9.5 30.615954
-73.5 -8.5 24.453066
-73.5 -7.5 26.183034
-73.5 -6.5 29.677995
-73.5 -5.5 23.55507
-73.5 -4.5 42.610814
-73.5 -3.5 29.032626
-73.5 -2.5 15.593664
-73.5 -1.5 8.491796
-73.5 -0.5 7.53641
-73.5 1.5 10.477248
-73.5 2.5 5.229073
-73.5 3.5 -0.317471
-73.5 4.5 -4.210128
-73.5 5.5 -2.91341
-73.5 6.5 -8.858795
-73.5 7.5 -18.711408
-73.5 8.5 -17.768599
-73.5 9.5 -11.567103
-73.5 10.5 -11.782376
-73.5 11.5 -3.097579
-73.5 12.5 -0.005508
-73.5 18.5 9.835959
-73.5 19.5 3.491375
-73.5 20.5 1.943799
-73.5 40.5 4.169855
-73.5 41.5 9.911646
-73.5 42.5 9.4962
-73.5 43.5 8.352414
-73.5 44.5 10.004226
-73.5 45.5 16.535968
-73.5 46.5 17.56328
-73.5 47.5 18.75159
-73.5 48.5 21.395254
-73.5 49.5 21.753864
-73.5 50.5 20.73924
-73.5 51.5 18.313378
-73.5 52.5 16.236378
-73.5 53.5 14.598615
-73.5 54.5 14.910948
-73.5 55.5 15.379987
-73.5 56.5 15.504732
-73.5 57.5 15.699696
-73.5 58.5 13.276098
-73.5 59.5 8.739915
-73.5 60.5 2.19563
-73.5 61.5 -5.70411
-73.5 62.5 -2.25454
-73.5 65.5 -18.654
-73.5 66.5 -23.35
-73.5 68.5 -32.592
-73.5 69.5 -36.678
-73.5 70.5 -40.687
-73.5 81.5 -64.522
-73.5 82.5 -47.786
-72.5 -77.5 32767
-72.5 -72.5 32767
-72.5 -71.5 32767
-72.5 -53.5 -0.504426
-72.5 -52.5 -14.000805
-72.5 -51.5 -35.21835
-72.5 -50.5 -55.28485
-72.5 -49.5 -32.931472
-72.5 -48.5 -56.229956
-72.5 -47.5 -55.692
-72.5 -46.5 -35.061576
-72.5 -45.5 -22.677018
-72.5 -44.5 -21.330388
-72.5 -43.5 -5.54702
-72.5 -41.5 2.195744
-72.5 -40.5 6.65574
-72.5 -39.5 13.702411
-72.5 -38.5 18.408291
-72.5 -37.5 24.885744
-72.5 -36.5 24.050052
-72.5 -35.5 5.322234
-72.5 -34.5 2.12135
-72.5 -17.5 -0.33002
-72.5 -15.5 16.022482
-72.5 -14.5 12.727188
-72.5 -13.5 8.375457
-72.5 -12.5 15.35588
-72.5 -11.5 16.934676
-72.5 -10.5 19.85175
-72.5 -9.5 17.937661
-72.5 -8.5 18.071688
-72.5 -7.5 20.012727
-72.5 -6.5 17.163168
-72.5 -5.5 13.680248
-72.5 -4.5 9.358993
-72.5 -3.5 64.914915
-72.5 -2.5 18.751017
-72.5 -1.5 5.950896
-72.5 -0.5 11.187112
-72.5 1.5 6.169878
-72.5 2.5 2.553483
-72.5 3.5 -1.237568
-72.5 4.5 -1.731774
-72.5 5.5 -3.32196
-72.5 6.5 -7.089704
-72.5 7.5 -8.111472
-72.5 8.5 -5.021408
-72.5 9.5 -5.626434
-72.5 10.5 -6.954717
-72.5 11.5 -1.734663
-72.5 12.5 -0.028028
-72.5 17.5 5.63333
-72.5 18.5 59.597082
-72.5 19.5 18.892308
-72.5 20.5 10.126169
-72.5 40.5 1.963161
-72.5 41.5 6.153433
-72.5 42.5 5.911128
-72.5 43.5 5.659635
-72.5 44.5 8.03263
-72.5 45.5 12.584949
-72.5 46.5 15.073676
-72.5 47.5 18.20611
-72.5 48.5 21.216404
-72.5 49.5 20.796097
-72.5 50.5 19.737095
-72.5 51.5 17.331408
-72.5 52.5 17.493794
-72.5 53.5 12.193044
-72.5 54.5 12.929728
-72.5 55.5 13.497267
-72.5 56.5 15.618988
-72.5 57.5 17.214617
-72.5 58.5 15.655907
-72.5 59.5 11.433001
-72.5 60.5 5.587068
-72.5 61.5 -2.335144
-72.5 62.5 -1.828746
-72.5 64.5 -13.938
-72.5 65.5 -18.981
-72.5 66.5 -24.273
-72.5 67.5 -29.437
-72.5 68.5 -34.114
-72.5 69.5 -38.269
-72.5 70.5 -42.397
-72.5 71.5 -47.433
-72.5 81.5 -64.717
-72.5 82.5 -48.083
-71.5 -77.5 32767
-71.5 -72.5 32767
-71.5 -71.5 32767
-71.5 -70.5 32767
-71.5 -69.5 32767
-71.5 -54.5 -0.013011
-71.5 -53.5 -22.57333
-71.5 -52.5 -31.173926
-71.5 -51.5 -33.673682
-71.5 -50.5 -39.398407
-71.5 -49.5 -35.410648
-71.5 -48.5 -46.314324
-71.5 -47.5 -54.530114
-71.5 -46.5 -45.03944
-71.5 -45.5 -38.361918
-71.5 -44.5 -24.464856
-71.5 -43.5 -10.336875
-71.5 -42.5 -0.871705
-71.5 -41.5 6.016322
-71.5 -40.5 10.816365
-71.5 -39.5 15.472424
-71.5 -38.5 19.488358
-71.5 -37.5 20.76158
-71.5 -36.5 17.27529
-71.5 -35.5 11.472552
-71.5 -34.5 14.172102
-71.5 -33.5 10.359657
-71.5 -32.5 1.91662
-71.5 -31.5 8.03988
-71.5 -30.5 4.33152
-71.5 -29.5 1.6566
-71.5 -17.5 2.083588
-71.5 -16.5 -1.782508
-71.5 -15.5 5.405015
-71.5 -14.5 5.418765
-71.5 -13.5 9.200876
-71.5 -12.5 13.1089
-71.5 -11.5 9.90828
-71.5 -10.5 13.263264
-71.5 -9.5 17.09597
-71.5 -8.5 19.222368
-71.5 -7.5 20.8384
-71.5 -6.5 17.91615
-71.5 -5.5 13.73345
-71.5 -4.5 13.147008
-71.5 -3.5 25.867998
-71.5 -2.5 9.657616
-71.5 -1.5 17.896624
-71.5 -0.5 14.017983
-71.5 1.5 3.964896
-71.5 3.5 -3.684514
-71.5 4.5 -6.80064
-71.5 5.5 -8.7768
-71.5 6.5 -7.863072
-71.5 7.5 -12.376434
-71.5 8.5 -15.134658
-71.5 9.5 -6.968792
-71.5 10.5 -7.168799
-71.5 11.5 -2.19345
-71.5 12.5 -0.007491
-71.5 17.5 2.421762
-71.5 18.5 26.453637
-71.5 19.5 10.100634
-71.5 20.5 4.87775
-71.5 40.5 1.015738
-71.5 41.5 3.027513
-71.5 42.5 4.270808
-71.5 43.5 5.264208
-71.5 44.5 8.153775
-71.5 45.5 11.738856
-71.5 46.5 16.60725
-71.5 47.5 16.160976
-71.5 48.5 19.069944
-71.5 49.5 18.45276
-71.5 50.5 21.214045
-71.5 51.5 18.834425
-71.5 52.5 18.78233
-71.5 53.5 12.343611
-71.5 54.5 12.538512
-71.5 55.5 14.701425
-71.5 56.5 17.286248
-71.5 57.5 19.570884
-71.5 58.5 19.183206
-71.5 59.5 15.05985
-71.5 60.5 7.482686
-71.5 62.5 -0.25915
-71.5 63.5 -8.286
-71.5 64.5 -13.477
-71.5 65.5 -19.176
-71.5 66.5 -25.068
-71.5 67.5 -30.66
-71.5 68.5 -35.564
-71.5 69.5 -39.839
-71.5 70.5 -44.143
-71.5 81.5 -64.709
-71.5 82.5 -48.257
-70.5 -77.5 32767
-70.5 -72.5 32767
-70.5 -71.5 32767
-70.5 -70.5 32767
-70.5 -69.5 32767
-70.5 -54.5 -7.870203
-70.5 -53.5 -18.676048
-70.5 -52.5 -26.176564
-70.5 -51.5 -24.769772
-70.5 -50.5 -29.308748
-70.5 -49.5 -31.072949
-70.5 -48.5 -38.145904
-70.5 -47.5 -44.970254
-70.5 -46.5 -35.795403
-70.5 -45.5 -31.210192
-70.5 -44.5 -21.258993
-70.5 -43.5 -10.532794
-70.5 -42.5 -2.245284
-70.5 -41.5 3.59985
-70.5 -40.5 6.95824
-70.5 -39.5 8.814841
-70.5 -38.5 9.848088
-70.5 -37.5 9.12134
-70.5 -36.5 5.4988
-70.5 -35.5 4.644111
-70.5 -34.5 7.08079
-70.5 -33.5 7.242368
-70.5 -32.5 2.746988
-70.5 -31.5 6.191122
-70.5 -30.5 5.659262
-70.5 -29.5 3.968274
-70.5 -27.5 -0.481032
-70.5 -24.5 1.402086
-70.5 -21.5 -0.187584
-70.5 -20.5 -0.113868
-70.5 -19.5 -0.05621
-70.5 -18.5 1.19123
-70.5 -17.5 2.260109
-70.5 -16.5 -2.995863
-70.5 -15.5 1.005573
-70.5 -14.5 3.714957
-70.5 -13.5 13.33033
-70.5 -12.5 17.481361
-70.5 -11.5 9.687584
-70.5 -10.5 12.419298
-70.5 -9.5 16.351447
-70.5 -8.5 18.646446
-70.5 -7.5 20.0606
-70.5 -6.5 18.418125
-70.5 -5.5 14.262885
-70.5 -4.5 15.918463
-70.5 -3.5 18.04365
-70.5 -2.5 8.05336
-70.5 -1.5 26.145372
-70.5 -0.5 8.85654
-70.5 1.5 2.736072
-70.5 2.5 -0.690759
-70.5 3.5 -7.6356
-70.5 4.5 -9.589766
-70.5 5.5 -12.582572
-70.5 6.5 -13.724634
-70.5 7.5 -17.40044
-70.5 8.5 -21.894648
-70.5 9.5 -16.989938
-70.5 10.5 -9.22548
-70.5 11.5 -0.414127
-70.5 17.5 1.39019
-70.5 18.5 15.992936
-70.5 19.5 7.10656
-70.5 20.5 2.487468
-70.5 42.5 1.468698
-70.5 43.5 3.22322
-70.5 44.5 5.625181
-70.5 45.5 9.369579
-70.5 46.5 13.357007
-70.5 47.5 15.076576
-70.5 48.5 17.376779
-70.5 49.5 18.470592
-70.5 50.5 21.038186
-70.5 51.5 19.672488
-70.5 52.5 18.34074
-70.5 53.5 15.567378
-70.5 54.5 14.780766
-70.5 55.5 16.666721
-70.5 56.5 19.392835
-70.5 57.5 21.836364
-70.5 58.5 20.92552
-70.5 59.5 11.130784
-70.5 60.5 3.91799
-70.5 63.5 -7.221
-70.5 64.5 -12.956
-70.5 65.5 -19.287
-70.5 66.5 -25.773
-70.5 67.5 -31.806
