HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20110219.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
-83.5 70.5 -24.459435
-83.5 71.5 -12.42
-83.5 72.5 -14.579
-83.5 73.5 -16.706
-83.5 75.5 -22.474
-83.5 76.5 -25.695
-83.5 78.5 -28.238
-83.5 79.5 -26.582
-83.5 81.5 -20.031
-82.5 7.5 -1.216686
-82.5 8.5 -1.662555
-82.5 10.5 -0.032006
-82.5 21.5 -0.024832
-82.5 22.5 -0.063309
-82.5 23.5 -0.072414
-82.5 26.5 -1.721248
-82.5 27.5 -7.116175
-82.5 28.5 -5.598452
-82.5 29.5 -1.035832
-82.5 30.5 1.76088
-82.5 31.5 4.156642
-82.5 32.5 5.56611
-82.5 33.5 5.545547
-82.5 34.5 5.136992
-82.5 35.5 2.719582
-82.5 36.5 2.697408
-82.5 37.5 2.77656
-82.5 38.5 3.34839
-82.5 39.5 2.823569
-82.5 41.5 -0.081592
-82.5 42.5 -0.775536
-82.5 43.5 -0.955086
-82.5 44.5 -0.16096
-82.5 45.5 -0.011459
-82.5 46.5 -0.944405
-82.5 48.5 2.18768
-82.5 49.5 3.99905
-82.5 50.5 4.170889
-82.5 51.5 5.352034
-82.5 52.5 4.463205
-82.5 53.5 2.796849
-82.5 54.5 1.55262
-82.5 55.5 -0.0011
-82.5 64.5 -7.06112
-82.5 66.5 -0.614783
-82.5 67.5 -8.78253
-82.5 68.5 -7.458344
-82.5 69.5 -7.136878
-82.5 70.5 -29.146071
-82.5 71.5 -13.175
-82.5 72.5 -15.209
-82.5 73.5 -17.295
-82.5 75.5 -23.297
-82.5 76.5 -26.69
-82.5 77.5 -29.027
-82.5 78.5 -29.42
-82.5 79.5 -27.77
-82.5 81.5 -21.1
-82.5 82.5 -17.237
-81.5 -6.5 -0.041024
-81.5 -5.5 -0.046282
-81.5 -4.5 -0.088825
-81.5 -3.5 -0.029267
-81.5 7.5 -2.719197
-81.5 8.5 -4.61748
-81.5 9.5 -0.628209
-81.5 10.5 -0.003685
-81.5 21.5 -0.331328
-81.5 22.5 -0.970989
-81.5 25.5 -0.080784
-81.5 26.5 -2.905596
-81.5 27.5 -5.558985
-81.5 28.5 -3.123801
-81.5 29.5 -0.127036
-81.5 30.5 1.99362
-81.5 31.5 2.621736
-81.5 32.5 4.89813
-81.5 33.5 5.893896
-81.5 34.5 5.437728
-81.5 35.5 3.94002
-81.5 36.5 2.668426
-81.5 37.5 2.556756
-81.5 38.5 2.740965
-81.5 39.5 2.331224
-81.5 41.5 -0.325248
-81.5 42.5 -0.48824
-81.5 43.5 -1.299563
-81.5 44.5 -0.502227
-81.5 45.5 -0.039382
-81.5 46.5 -0.450492
-81.5 48.5 2.69382
-81.5 49.5 4.644306
-81.5 50.5 4.365322
-81.5 51.5 4.29142
-81.5 64.5 -1.396
-81.5 66.5 -0.128725
-81.5 67.5 -1.911282
-81.5 68.5 -1.593767
-81.5 69.5 -1.50388
-81.5 70.5 -12.917944
-81.5 71.5 -13.812
-81.5 72.5 -15.743
-81.5 73.5 -17.818
-81.5 75.5 -24.096
-81.5 76.5 -27.662
-81.5 78.5 -30.564
-81.5 79.5 -28.918
-81.5 81.5 -22.143
-80.5 -6.5 -0.02697
-80.5 -5.5 -0.018128
-80.5 -3.5 -0.097875
-80.5 -2.5 -0.220836
-80.5 -1.5 -0.92162
-80.5 -0.5 -1.16358
-80.5 7.5 -2.784513
-80.5 8.5 -4.708539
-80.5 9.5 -0.959784
-80.5 21.5 -0.535173
-80.5 22.5 -1.97401
-80.5 23.5 -0.540812
-80.5 26.5 -0.999684
-80.5 27.5 -1.791223
-80.5 28.5 -0.767382
-80.5 30.5 1.082021
-80.5 31.5 1.049312
-80.5 32.5 2.35299
-80.5 33.5 5.103504
-80.5 34.5 5.383952
-80.5 35.5 4.0755
-80.5 36.5 3.022338
-80.5 37.5 2.418255
-80.5 38.5 1.930918
-80.5 39.5 1.607304
-80.5 41.5 -0.558628
-80.5 42.5 -1.13898
-80.5 43.5 -1.87532
-80.5 44.5 -1.3547
-80.5 45.5 -0.523908
-80.5 47.5 1.51308
-80.5 48.5 3.194448
-80.5 49.5 4.906902
-80.5 50.5 4.41893
-80.5 51.5 3.189585
-80.5 70.5 -9.644332
-80.5 71.5 -14.349
-80.5 73.5 -18.304
-80.5 75.5 -24.895
-80.5 76.5 -28.627
-80.5 77.5 -31.186
-80.5 78.5 -31.671
-80.5 79.5 -30.023
-80.5 81.5 -23.155
-80.5 82.5 -19.037
-79.5 -9.5 -0.07406
-79.5 -8.5 -0.034639
-79.5 -5.5 -0.023754
-79.5 -4.5 -0.17424
-79.5 -3.5 -0.71197
-79.5 -2.5 -2.839787
-79.5 -1.5 -4.70799
-79.5 -0.5 -3.258312
-79.5 7.5 -1.959267
-79.5 8.5 -3.743496
-79.5 9.5 -0.940758
-79.5 17.5 -0.036768
-79.5 18.5 -0.32368
-79.5 20.5 -0.049595
-79.5 21.5 -0.55182
-79.5 22.5 -1.265265
-79.5 23.5 -0.50424
-79.5 27.5 -0.137088
-79.5 28.5 -0.006288
-79.5 33.5 2.988732
-79.5 34.5 4.2143
-79.5 35.5 3.73086
-79.5 36.5 3.25584
-79.5 37.5 2.50381
-79.5 38.5 1.732546
-79.5 39.5 1.296462
-79.5 41.5 -0.642912
-79.5 42.5 -1.41226
-79.5 43.5 -1.468486
-79.5 44.5 -1.286766
-79.5 45.5 -0.394212
-79.5 47.5 2.132051
-79.5 48.5 3.869301
-79.5 49.5 4.960977
-79.5 50.5 4.522999
-79.5 51.5 3.296804
-79.5 53.5 1.294172
-79.5 54.5 1.38684
-79.5 58.5 -0.012896
-79.5 59.5 -0.018405
-79.5 61.5 -0.00772
-79.5 70.5 -12.785
-79.5 71.5 -14.812
-79.5 73.5 -18.786
-79.5 76.5 -29.604
-79.5 77.5 -32.243
-79.5 78.5 -32.746
-79.5 79.5 -31.086
-79.5 80.5 -27.957
-79.5 81.5 -24.132
-79.5 82.5 -19.899
-78.5 -9.5 2.965032
-78.5 -8.5 1.98882
-78.5 -5.5 -0.568067
-78.5 -4.5 -2.003976
-78.5 -3.5 -2.578494
-78.5 -2.5 -7.141224
-78.5 -1.5 -6.623305
-78.5 -0.5 -4.19356
-78.5 2.5 -0.222826
-78.5 3.5 -0.04775
-78.5 4.5 -0.070884
-78.5 5.5 -0.101805
-78.5 6.5 -0.285719
-78.5 7.5 -1.752748
-78.5 8.5 -3.3396
-78.5 9.5 -1.070472
-78.5 17.5 -0.08451
-78.5 18.5 -0.752874
-78.5 19.5 -0.011662
-78.5 20.5 -0.15602
-78.5 21.5 -1.568784
-78.5 22.5 -0.726876
-78.5 23.5 -0.00099
-78.5 34.5 2.459947
-78.5 35.5 3.157786
-78.5 36.5 3.250002
-78.5 37.5 2.689104
-78.5 38.5 1.998724
-78.5 39.5 1.3356
-78.5 41.5 -0.544334
-78.5 42.5 -1.01188
-78.5 43.5 -0.599594
-78.5 44.5 -0.495006
-78.5 46.5 1.4728
-78.5 47.5 2.682701
-78.5 48.5 4.578453
-78.5 49.5 5.15509
-78.5 50.5 4.850865
-78.5 51.5 4.717
-78.5 52.5 2.128608
-78.5 53.5 4.09486
-78.5 54.5 3.87717
-78.5 58.5 -0.104372
-78.5 59.5 -0.831744
-78.5 60.5 -1.423054
-78.5 61.5 -1.879548
-78.5 62.5 -1.23156
-78.5 70.5 -13.262
-78.5 71.5 -15.231
-78.5 72.5 -17.046
-78.5 73.5 -19.299
-78.5 77.5 -33.296
-78.5 78.5 -33.79
-78.5 79.5 -32.103
-78.5 80.5 -28.945
-78.5 81.5 -25.069
-78.5 82.5 -20.731
-77.5 -10.5 3.33792
-77.5 -9.5 14.9625
-77.5 -8.5 10.12695
-77.5 -5.5 -2.46906
-77.5 -4.5 -7.329952
-77.5 -3.5 -11.975328
-77.5 -2.5 -14.014052
-77.5 -1.5 -15.963864
-77.5 -0.5 -13.99185
-77.5 1.5 -5.006169
-77.5 2.5 -2.921813
-77.5 3.5 -0.31724
-77.5 4.5 -0.437839
-77.5 5.5 -0.52548
-77.5 6.5 -1.292333
-77.5 7.5 -3.560068
-77.5 8.5 -3.62517
-77.5 9.5 -0.909788
-77.5 17.5 -0.067914
-77.5 18.5 -0.61202
-77.5 19.5 -0.05808
-77.5 20.5 -0.320943
-77.5 21.5 -4.12781
-77.5 22.5 -2.050412
-77.5 34.5 2.10107
-77.5 35.5 2.22607
-77.5 36.5 3.129
-77.5 37.5 2.57244
-77.5 38.5 1.954102
-77.5 39.5 1.3158
-77.5 41.5 -0.281688
-77.5 42.5 -0.414408
-77.5 43.5 -0.1209
-77.5 45.5 1.273685
-77.5 46.5 2.18631
-77.5 47.5 3.33308
-77.5 48.5 4.6818
-77.5 49.5 6.031998
-77.5 50.5 5.714709
-77.5 51.5 6.50052
-77.5 52.5 7.496804
-77.5 53.5 7.716174
-77.5 54.5 5.253624
-77.5 59.5 -0.75275
-77.5 60.5 -3.20736
-77.5 61.5 -5.52393
-77.5 62.5 -4.414051
-77.5 64.5 -4.292
-77.5 70.5 -13.698
-77.5 71.5 -15.639
-77.5 72.5 -17.492
-77.5 73.5 -19.876
-77.5 79.5 -33.074
-77.5 80.5 -29.884
-77.5 81.5 -25.962
-77.5 82.5 -21.527
-76.5 -12.5 1.512134
-76.5 -11.5 3.405576
-76.5 -10.5 8.413293
-76.5 -9.5 13.889799
-76.5 -8.5 5.21266
-76.5 -5.5 -1.250535
-76.5 -4.5 -7.53228
-76.5 -3.5 -11.396592
-76.5 -2.5 -10.735828
-76.5 -1.5 -9.438984
-76.5 -0.5 -13.9035
-76.5 1.5 -4.185995
-76.5 2.5 -8.991402
-76.5 3.5 -9.489633
-76.5 4.5 -4.418895
-76.5 5.5 -2.06581
-76.5 6.5 -2.33536
-76.5 7.5 -3.467826
-76.5 8.5 -3.67251
-76.5 9.5 -1.25768
-76.5 10.5 -0.036507
-76.5 17.5 -0.011836
-76.5 18.5 -0.115236
-76.5 20.5 -3.62886
-76.5 21.5 -3.380725
-76.5 22.5 -0.437784
-76.5 36.5 1.942086
-76.5 37.5 1.835496
-76.5 38.5 1.9572
-76.5 39.5 1.288319
-76.5 44.5 1.447211
-76.5 45.5 2.430456
-76.5 46.5 3.229706
-76.5 47.5 3.28356
-76.5 48.5 5.23766
-76.5 49.5 6.2685
-76.5 50.5 7.568232
-76.5 51.5 7.018144
-76.5 52.5 8.294319
-76.5 53.5 7.857552
-76.5 54.5 7.734285
-76.5 55.5 4.90113
-76.5 56.5 2.11653
-76.5 57.5 2.697288
-76.5 58.5 3.095792
-76.5 59.5 2.145825
-76.5 61.5 -1.426228
-76.5 62.5 -0.936601
-76.5 64.5 -3.615
-76.5 67.5 -7.387
-76.5 69.5 -11.871
-76.5 70.5 -14.127
-76.5 71.5 -16.073
-76.5 72.5 -18.004
-76.5 80.5 -30.768
-76.5 81.5 -26.807
-76.5 82.5 -22.284
-75.5 -52.5 -0.296355
-75.5 -51.5 -0.16851
-75.5 -50.5 -0.138957
-75.5 -49.5 -0.007285
-75.5 -47.5 -0.13095
-75.5 -46.5 -0.084019
-75.5 -45.5 -0.070135
-75.5 -15.5 -0.021008
-75.5 -14.5 2.457572
-75.5 -13.5 3.39996
-75.5 -12.5 6.379846
-75.5 -11.5 11.16262
-75.5 -10.5 10.259522
-75.5 -9.5 12.984545
-75.5 -8.5 9.935574
-75.5 -7.5 6.008225
-75.5 -6.5 1.35317
-75.5 -5.5 -2.582796
-75.5 -4.5 -5.959668
-75.5 -3.5 -7.19868
-75.5 -2.5 -7.229529
-75.5 -1.5 -9.671472
-75.5 -0.5 -11.391255
-75.5 1.5 -5.134604
-75.5 2.5 -16.095775
-75.5 3.5 -15.74118
-75.5 4.5 -9.890184
-75.5 5.5 -6.156132
-75.5 6.5 -4.457295
-75.5 7.5 -4.230912
-75.5 8.5 -4.70418
-75.5 9.5 -2.603664
-75.5 10.5 -0.619704
-75.5 11.5 -0.005649
-75.5 17.5 -0.05506
-75.5 18.5 -0.474237
-75.5 20.5 -3.385932
-75.5 21.5 -2.01187
-75.5 38.5 1.22408
-75.5 39.5 1.223208
-75.5 43.5 1.667753
-75.5 44.5 3.0566
-75.5 45.5 3.821194
-75.5 46.5 4.715892
-75.5 47.5 5.202232
-75.5 48.5 6.16199
-75.5 49.5 7.97742
-75.5 50.5 9.75472
-75.5 51.5 8.662817
-75.5 52.5 8.60778
-75.5 53.5 7.881062
-75.5 54.5 8.150582
-75.5 55.5 7.407768
-75.5 56.5 5.290689
-75.5 57.5 5.22918
-75.5 58.5 5.077896
-75.5 59.5 4.584546
-75.5 60.5 3.755463
-75.5 61.5 1.575276
-75.5 62.5 -0.090032
-75.5 69.5 -12.313
-75.5 70.5 -14.583
-75.5 71.5 -16.568
-75.5 72.5 -18.616
-75.5 79.5 -34.863
-75.5 80.5 -31.594
-75.5 81.5 -27.598
-75.5 82.5 -22.999
-74.5 -71.5 32767
-74.5 -52.5 -1.057965
-74.5 -51.5 -8.474501
-74.5 -50.5 -30.47216
-74.5 -49.5 -27.57864
-74.5 -48.5 -20.2527
-74.5 -47.5 -20.920726
-74.5 -46.5 -7.486305
-74.5 -45.5 -1.034865
-74.5 -44.5 -0.04372
-74.5 -42.5 -0.008644
-74.5 -41.5 -2.382125
-74.5 -40.5 -3.165925
-74.5 -39.5 -0.534055
-74.5 -38.5 -0.257982
-74.5 -37.5 -3.595305
-74.5 -36.5 -1.606176
-74.5 -35.5 -0.077067
-74.5 -15.5 2.262916
-74.5 -14.5 4.56837
-74.5 -13.5 5.580996
-74.5 -12.5 10.30697
-74.5 -11.5 17.916127
-74.5 -10.5 18.117636
-74.5 -9.5 15.535212
-74.5 -8.5 12.21304
-74.5 -7.5 8.68188
-74.5 -6.5 3.219156
-74.5 -5.5 -1.95608
-74.5 -4.5 -6.656328
-74.5 -3.5 -4.767152
-74.5 -2.5 -5.185152
-74.5 -1.5 -8.557395
-74.5 -0.5 -8.466829
-74.5 1.5 -14.653275
-74.5 2.5 -22.77609
-74.5 3.5 -23.142492
-74.5 4.5 -15.137451
-74.5 5.5 -6.88896
-74.5 6.5 -6.3903
-74.5 7.5 -7.069696
-74.5 8.5 -5.841225
-74.5 9.5 -2.92059
-74.5 10.5 -0.565452
-74.5 17.5 -0.07856
-74.5 18.5 -0.61344
-74.5 20.5 -1.761215
-74.5 21.5 -0.76596
-74.5 42.5 1.533539
-74.5 43.5 2.607792
-74.5 44.5 4.352784
-74.5 45.5 5.925009
-74.5 46.5 6.6285
-74.5 47.5 7.426983
-74.5 48.5 7.95
-74.5 49.5 9.814964
-74.5 50.5 10.995886
-74.5 51.5 10.000434
-74.5 52.5 8.963042
-74.5 53.5 8.348424
-74.5 54.5 8.358081
-74.5 55.5 8.346065
-74.5 56.5 7.437615
-74.5 57.5 7.04475
-74.5 58.5 6.721329
-74.5 59.5 6.801652
-74.5 60.5 6.982584
-74.5 61.5 4.349942
-74.5 69.5 -12.796
-74.5 70.5 -15.101
-74.5 71.5 -17.159
-74.5 79.5 -35.674
-74.5 80.5 -32.358
-74.5 81.5 -28.333
-74.5 82.5 -23.666
-73.5 -71.5 32767
-73.5 -53.5 -0.034202
-73.5 -52.5 -2.738351
-73.5 -51.5 -18.860845
-73.5 -50.5 -62.151792
-73.5 -49.5 -54.89982
-73.5 -48.5 -42.40208
-73.5 -47.5 -43.239502
-73.5 -46.5 -16.446276
-73.5 -45.5 -3.616459
-73.5 -44.5 -2.423655
-73.5 -43.5 -1.315017
-73.5 -42.5 -0.599695
-73.5 -41.5 -4.965555
-73.5 -40.5 -7.806253
-73.5 -39.5 -5.217255
-73.5 -38.5 -5.9744
-73.5 -37.5 -15.164152
-73.5 -36.5 -11.269258
-73.5 -35.5 -1.890945
-73.5 -34.5 -0.490263
-73.5 -33.5 -0.033268
-73.5 -15.5 6.873436
-73.5 -14.5 6.838896
-73.5 -13.5 8.644118
-73.5 -12.5 14.326988
-73.5 -11.5 18.364208
-73.5 -10.5 20.84268
-73.5 -9.5 15.645908
-73.5 -8.5 9.966726
-73.5 -7.5 7.291944
-73.5 -6.5 3.781425
-73.5 -5.5 -0.444015
-73.5 -4.5 -5.84229
-73.5 -3.5 -6.832565
-73.5 -2.5 -5.431092
-73.5 -1.5 -4.451948
-73.5 -0.5 -6.219499
-73.5 1.5 -23.890696
-73.5 2.5 -24.563402
-73.5 3.5 -23.199253
-73.5 4.5 -13.449366
-73.5 5.5 -4.0386
-73.5 6.5 -7.164868
-73.5 7.5 -9.869372
-73.5 8.5 -6.035892
-73.5 9.5 -2.066793
-73.5 10.5 -0.156384
-73.5 18.5 3.530373
-73.5 20.5 -0.439296
-73.5 41.5 1.544886
-73.5 42.5 2.582385
-73.5 43.5 3.422883
-73.5 44.5 4.899756
-73.5 45.5 8.302336
-73.5 46.5 8.51962
-73.5 47.5 8.852732
-73.5 48.5 10.190289
-73.5 49.5 10.826112
-73.5 50.5 10.98204
-73.5 51.5 10.3113
-73.5 52.5 9.540666
-73.5 53.5 8.643135
-73.5 54.5 8.50752
-73.5 55.5 8.181607
-73.5 56.5 7.765812
-73.5 57.5 8.046612
-73.5 58.5 8.265114
-73.5 59.5 8.84061
-73.5 60.5 10.154172
-73.5 61.5 7.31456
-73.5 65.5 -3.514
-73.5 66.5 -5.744
-73.5 68.5 -10.76
-73.5 69.5 -13.353
-73.5 70.5 -15.715
-73.5 81.5 -29.007
-73.5 82.5 -24.283
-72.5 -77.5 32767
-72.5 -72.5 32767
-72.5 -71.5 32767
-72.5 -53.5 -0.176592
-72.5 -52.5 -5.9319
-72.5 -51.5 -14.4387
-72.5 -50.5 -20.424225
-72.5 -49.5 -11.0838
-72.5 -48.5 -18.05948
-72.5 -47.5 -17.92875
-72.5 -46.5 -11.829972
-72.5 -45.5 -8.546286
-72.5 -44.5 -10.49522
-72.5 -43.5 -5.55376
-72.5 -42.5 -2.404507
-72.5 -41.5 -3.895888
-72.5 -40.5 -9.404148
-72.5 -39.5 -19.202654
-72.5 -38.5 -26.818947
-72.5 -37.5 -37.95896
-72.5 -36.5 -37.968632
-72.5 -35.5 -8.408704
-72.5 -34.5 -3.15868
-72.5 -33.5 -0.175275
-72.5 -15.5 11.210416
-72.5 -14.5 11.430172
-72.5 -13.5 7.630824
-72.5 -12.5 12.52298
-72.5 -11.5 11.747148
-72.5 -10.5 11.5911
-72.5 -9.5 8.742342
-72.5 -8.5 7.015032
-72.5 -7.5 5.421909
-72.5 -6.5 2.366496
-72.5 -4.5 -0.836349
-72.5 -3.5 -11.370985
-72.5 -2.5 -5.158248
-72.5 -1.5 -2.5671
-72.5 -0.5 -7.898472
-72.5 1.5 -14.364558
-72.5 2.5 -17.818066
-72.5 3.5 -10.465648
-72.5 4.5 -4.215112
-72.5 5.5 -4.38322
-72.5 6.5 -6.058091
-72.5 7.5 -4.741408
-72.5 8.5 -1.908606
-72.5 9.5 -1.074822
-72.5 17.5 1.980122
-72.5 18.5 11.691006
-72.5 19.5 -1.416222
-72.5 20.5 -2.830517
-72.5 41.5 1.358384
-72.5 42.5 2.37804
-72.5 43.5 3.438861
-72.5 44.5 5.635571
-72.5 45.5 8.540067
-72.5 46.5 9.233988
-72.5 47.5 10.119655
-72.5 48.5 11.14641
-72.5 49.5 10.812466
-72.5 50.5 10.493385
-72.5 51.5 9.538776
-72.5 52.5 9.882786
-72.5 53.5 6.876884
-72.5 54.5 7.011456
-72.5 55.5 6.858616
-72.5 56.5 7.559475
-72.5 57.5 8.627346
-72.5 58.5 9.455017
-72.5 59.5 10.285692
-72.5 60.5 11.452206
-72.5 61.5 9.970464
-72.5 62.5 1.271937
-72.5 64.5 -0.75
-72.5 65.5 -3.269
-72.5 66.5 -5.864
-72.5 67.5 -8.56
-72.5 68.5 -11.33
-72.5 69.5 -14.014
-72.5 70.5 -16.455
-72.5 71.5 -18.749
-72.5 81.5 -29.616
-72.5 82.5 -24.847
-71.5 -77.5 32767
-71.5 -72.5 32767
-71.5 -71.5 32767
-71.5 -70.5 32767
-71.5 -69.5 32767
-71.5 -54.5 -0.001659
-71.5 -53.5 -7.51241
-71.5 -52.5 -12.750766
-71.5 -51.5 -13.353956
-71.5 -50.5 -14.052662
-71.5 -49.5 -11.478768
-71.5 -48.5 -14.317128
-71.5 -47.5 -16.902592
-71.5 -46.5 -14.57557
-71.5 -45.5 -13.611087
-71.5 -44.5 -10.753392
-71.5 -43.5 -8.1696
-71.5 -42.5 -8.240815
-71.5 -41.5 -11.44561
-71.5 -40.5 -16.1448
-71.5 -39.5 -24.12328
-71.5 -38.5 -33.250113
-71.5 -37.5 -38.039989
-71.5 -36.5 -32.555625
-71.5 -35.5 -20.963124
-71.5 -34.5 -23.238488
-71.5 -33.5 -13.757157
-71.5 -32.5 -1.798524
-71.5 -31.5 -4.493788
-71.5 -30.5 -1.16784
-71.5 -29.5 -0.14091
-71.5 -18.5 -0.25008
-71.5 -17.5 -0.03536
-71.5 -16.5 -0.869596
-71.5 -15.5 4.7677
-71.5 -14.5 5.643045
-71.5 -13.5 9.173976
-71.5 -12.5 11.23742
-71.5 -11.5 6.997455
-71.5 -10.5 7.656537
-71.5 -9.5 8.015577
-71.5 -8.5 7.016548
-71.5 -7.5 5.23136
-71.5 -6.5 2.324343
-71.5 -4.5 -0.837984
-71.5 -3.5 -3.440376
-71.5 -2.5 -2.043024
-71.5 -1.5 -5.98062
-71.5 -0.5 -7.817538
-71.5 1.5 -8.876736
-71.5 2.5 -15.319356
-71.5 3.5 -14.630903
-71.5 4.5 -12.456432
-71.5 5.5 -10.383336
-71.5 6.5 -6.674304
-71.5 7.5 -7.624242
-71.5 8.5 -6.225978
-71.5 9.5 -1.40864
-71.5 18.5 1.337508
-71.5 19.5 -1.77974
-71.5 20.5 -1.64263
-71.5 42.5 2.464252
-71.5 43.5 4.639959
-71.5 44.5 8.02935
-71.5 45.5 10.563096
-71.5 46.5 12.67641
-71.5 47.5 10.521936
-71.5 48.5 11.065064
-71.5 49.5 10.06857
-71.5 50.5 11.37085
-71.5 51.5 10.155227
-71.5 52.5 10.201895
-71.5 53.5 6.623898
-71.5 54.5 6.450066
-71.5 55.5 7.11703
-71.5 56.5 8.048712
-71.5 57.5 9.523587
-71.5 58.5 11.178716
-71.5 59.5 12.3942
-71.5 60.5 11.088386
-71.5 61.5 4.253298
-71.5 63.5 2.43
-71.5 64.5 -0.258
-71.5 65.5 -3.16
-71.5 66.5 -6.113
-71.5 67.5 -9.083
-71.5 68.5 -12.024
-71.5 69.5 -14.808
-71.5 70.5 -17.345
-71.5 81.5 -30.156
-71.5 82.5 -25.354
-70.5 -77.5 32767
-70.5 -72.5 32767
-70.5 -71.5 32767
-70.5 -70.5 32767
-70.5 -69.5 32767
-70.5 -55.5 -0.010868
-70.5 -54.5 -0.843588
-70.5 -53.5 -5.976084
-70.5 -52.5 -10.386614
-70.5 -51.5 -9.530286
-70.5 -50.5 -10.116352
-70.5 -49.5 -9.730863
-70.5 -48.5 -11.4042
-70.5 -47.5 -13.509272
-70.5 -46.5 -11.201769
-70.5 -45.5 -10.520263
-70.5 -44.5 -8.426628
-70.5 -43.5 -6.62234
-70.5 -42.5 -6.84732
-70.5 -41.5 -8.5181
-70.5 -40.5 -11.836544
-70.5 -39.5 -16.123702
-70.5 -38.5 -20.375118
-70.5 -37.5 -20.437616
-70.5 -36.5 -12.395664
-70.5 -35.5 -9.705028
-70.5 -34.5 -12.551963
-70.5 -33.5 -9.781632
-70.5 -32.5 -2.453424
-70.5 -31.5 -3.005086
-70.5 -30.5 -1.083607
-70.5 -29.5 -0.05882
-70.5 -27.5 -0.0765
-70.5 -18.5 -0.28217
-70.5 -16.5 -2.195583
-70.5 -15.5 1.14381
-70.5 -14.5 4.641074
-70.5 -13.5 15.17943
-70.5 -12.5 16.515776
-70.5 -11.5 7.316904
-70.5 -10.5 7.432722
-70.5 -9.5 7.683753
-70.5 -8.5 6.569199
-70.5 -7.5 4.651325
-70.5 -6.5 2.07537
-70.5 -4.5 -0.956626
-70.5 -3.5 -2.077104
-70.5 -2.5 -1.38992
-70.5 -1.5 -6.817767
-70.5 -0.5 -3.812292
-70.5 1.5 -5.969496
-70.5 2.5 -11.535351
-70.5 3.5 -17.66187
-70.5 4.5 -13.237188
-70.5 5.5 -12.823251
-70.5 6.5 -10.976006
-70.5 7.5 -10.744795
-70.5 8.5 -9.384726
-70.5 9.5 -3.555244
-70.5 12.5 -0.234433
-70.5 18.5 -1.06064
-70.5 19.5 -1.868595
-70.5 20.5 -0.973104
-70.5 42.5 1.222914
-70.5 43.5 4.149145
-70.5 44.5 7.767061
-70.5 45.5 11.081844
-70.5 46.5 12.589267
-70.5 47.5 11.442096
-70.5 48.5 11.140941
-70.5 49.5 10.611648
-70.5 50.5 11.405646
-70.5 51.5 10.408383
-70.5 52.5 9.57216
-70.5 53.5 7.928262
-70.5 54.5 7.186074
-70.5 55.5 7.649381
-70.5 56.5 8.632855
-70.5 57.5 10.238064
-70.5 58.5 11.69674
-70.5 59.5 8.47744
-70.5 60.5 4.762312
-70.5 61.5 1.027057
-70.5 63.5 3.046
-70.5 65.5 -3.228
-70.5 66.5 -6.522
-70.5 67.5 -9.755
-70.5 68.5 -12.865
-70.5 69.5 -15.755
-70.5 70.5 -18.404
-70.5 82.5 -25.801
-69.5 -78.5 32767
-69.5 -77.5 32767
-69.5 -72.5 32767
-69.5 -71.5 32767
-69.5 -70.5 32767
-69.5 -55.5 -0.043807
-69.5 -54.5 -0.854145
-69.5 -53.5 -3.456807
-69.5 -52.5 -4.905375
-69.5 -51.5 -4.313
-69.5 -50.5 -5.261058
-69.5 -49.5 -8.04101
-69.5 -48.5 -9.155806
-69.5 -47.5 -10.445676
-69.5 -46.5 -8.492693
-69.5 -45.5 -7.680792
-69.5 -44.5 -6.479144
-69.5 -43.5 -5.304191
-69.5 -42.5 -5.065632
-69.5 -41.5 -5.618296
-69.5 -40.5 -7.08708
-69.5 -39.5 -8.956467
-69.5 -38.5 -8.612136
-69.5 -37.5 -5.860127
-69.5 -36.5 -2.81561
-69.5 -35.5 -5.16425
-69.5 -34.5 -6.56167
-69.5 -33.5 -10.463792
-69.5 -32.5 -3.839892
-69.5 -31.5 -0.752502
-69.5 -30.5 -0.393576
-69.5 -21.5 -0.00018
-69.5 -19.5 -0.008993
-69.5 -16.5 -0.07406
-69.5 -14.5 8.675772
-69.5 -13.5 16.931645
-69.5 -12.5 17.676396
-69.5 -11.5 9.373392
-69.5 -10.5 8.41632
-69.5 -9.5 7.726768
-69.5 -8.5 6.14383
-69.5 -7.5 3.921162
-69.5 -6.5 2.0609
-69.5 -5.5 -0.008811
-69.5 -4.5 -1.127275
-69.5 -3.5 -5.862252
-69.5 -2.5 -2.473933
-69.5 -1.5 -5.380588
-69.5 -0.5 -1.865208
-69.5 1.5 -4.175782
-69.5 2.5 -9.15416
-69.5 3.5 -14.19432
-69.5 4.5 -12.452706
-69.5 5.5 -14.261104
-69.5 6.5 -14.880333
-69.5 7.5 -12.157116
-69.5 8.5 -9.94347
-69.5 9.5 -4.492341
-69.5 10.5 1.126983
-69.5 12.5 -0.222961
-69.5 18.5 -1.345006
-69.5 19.5 -1.348172
