HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20080317.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
-82.5 69.5 1.630286
-82.5 70.5 1.74785
-82.5 71.5 -0.407
-82.5 72.5 -1.216
-82.5 73.5 -1.892
-82.5 75.5 -3.391
-82.5 76.5 -4.17
-82.5 77.5 -4.721
-82.5 78.5 -4.871
-82.5 79.5 -4.61
-82.5 81.5 -3.565
-82.5 82.5 -3.158
-81.5 -6.5 -0.104128
-81.5 -5.5 -0.249806
-81.5 -4.5 -0.30096
-81.5 -3.5 -0.036075
-81.5 7.5 -12.891069
-81.5 8.5 -27.912332
-81.5 9.5 -11.281422
-81.5 21.5 -0.835
-81.5 22.5 -1.97421
-81.5 23.5 -1.174572
-81.5 25.5 -3.040416
-81.5 26.5 -9.369984
-81.5 27.5 -10.640475
-81.5 28.5 -5.386485
-81.5 29.5 -1.885996
-81.5 32.5 2.22654
-81.5 33.5 3.431358
-81.5 34.5 4.486986
-81.5 35.5 4.84862
-81.5 36.5 4.647229
-81.5 37.5 5.758994
-81.5 38.5 7.876101
-81.5 39.5 9.780624
-81.5 40.5 9.411668
-81.5 41.5 5.324484
-81.5 42.5 2.1998
-81.5 43.5 3.671215
-81.5 44.5 1.23354
-81.5 46.5 4.813206
-81.5 47.5 5.915133
-81.5 48.5 7.48068
-81.5 49.5 8.795358
-81.5 50.5 6.568804
-81.5 51.5 5.612544
-81.5 52.5 1.11
-81.5 65.5 -0.006818
-81.5 67.5 1.157007
-81.5 70.5 -0.06127
-81.5 71.5 -1.104
-81.5 72.5 -1.919
-81.5 73.5 -2.626
-81.5 75.5 -4.206
-81.5 76.5 -4.972
-81.5 78.5 -5.436
-81.5 79.5 -4.976
-81.5 81.5 -3.584
-80.5 -6.5 -0.09906
-80.5 -5.5 -0.338252
-80.5 -4.5 -0.433352
-80.5 -2.5 1.251096
-80.5 -0.5 -0.897039
-80.5 7.5 -9.515553
-80.5 8.5 -18.819099
-80.5 9.5 -6.915488
-80.5 21.5 -0.049856
-80.5 23.5 -0.201529
-80.5 25.5 -2.04204
-80.5 26.5 -5.39512
-80.5 27.5 -4.760152
-80.5 28.5 -2.242856
-80.5 29.5 -0.83507
-80.5 33.5 2.47233
-80.5 34.5 3.919244
-80.5 35.5 4.6618
-80.5 36.5 5.133522
-80.5 37.5 5.578335
-80.5 38.5 6.010873
-80.5 39.5 7.910559
-80.5 40.5 9.423046
-80.5 41.5 7.583226
-80.5 42.5 5.75804
-80.5 43.5 6.757656
-80.5 44.5 4.876046
-80.5 45.5 3.043089
-80.5 46.5 6.344016
-80.5 47.5 7.06752
-80.5 48.5 8.085401
-80.5 49.5 8.846734
-80.5 50.5 6.36026
-80.5 51.5 3.95049
-80.5 69.5 -0.001872
-80.5 70.5 -0.611488
-80.5 71.5 -1.812
-80.5 73.5 -3.382
-80.5 75.5 -5.048
-80.5 76.5 -5.796
-80.5 77.5 -6.173
-80.5 78.5 -6.008
-80.5 79.5 -5.345
-80.5 81.5 -3.602
-80.5 82.5 -3.032
-79.5 -9.5 -0.07634
-79.5 -8.5 -0.05016
-79.5 -3.5 1.65081
-79.5 -2.5 3.831017
-79.5 -1.5 2.466936
-79.5 -0.5 -0.646176
-79.5 7.5 -6.212361
-79.5 8.5 -13.182372
-79.5 9.5 -4.957134
-79.5 25.5 -0.6498
-79.5 26.5 -1.415435
-79.5 27.5 -0.84672
-79.5 28.5 -0.286104
-79.5 29.5 -0.022295
-79.5 33.5 1.177977
-79.5 34.5 2.695894
-79.5 35.5 4.015305
-79.5 36.5 5.50487
-79.5 37.5 6.04274
-79.5 38.5 5.945846
-79.5 39.5 7.549374
-79.5 40.5 9.3156
-79.5 41.5 9.271904
-79.5 42.5 9.060395
-79.5 43.5 7.635909
-79.5 44.5 8.01021
-79.5 45.5 7.002678
-79.5 46.5 7.855764
-79.5 47.5 8.09042
-79.5 48.5 9.094909
-79.5 49.5 8.551038
-79.5 50.5 6.230341
-79.5 51.5 3.870832
-79.5 53.5 1.344288
-79.5 54.5 1.486662
-79.5 58.5 -0.017342
-79.5 59.5 -0.020115
-79.5 61.5 -0.003862
-79.5 70.5 -1.489
-79.5 71.5 -2.51
-79.5 73.5 -4.14
-79.5 76.5 -6.622
-79.5 77.5 -6.902
-79.5 78.5 -6.571
-79.5 79.5 -5.706
-79.5 80.5 -4.602
-79.5 81.5 -3.616
-79.5 82.5 -2.966
-78.5 -9.5 3.89868
-78.5 -8.5 3.769884
-78.5 -6.5 1.56273
-78.5 -5.5 4.139176
-78.5 -4.5 5.694624
-78.5 -3.5 4.231134
-78.5 -2.5 6.784632
-78.5 -1.5 2.66786
-78.5 -0.5 -0.35581
-78.5 2.5 -0.491834
-78.5 3.5 -0.176625
-78.5 4.5 -0.349052
-78.5 5.5 -0.46684
-78.5 6.5 -1.066835
-78.5 7.5 -5.925808
-78.5 8.5 -12.276825
-78.5 9.5 -5.330928
-78.5 19.5 -0.001309
-78.5 21.5 1.029112
-78.5 34.5 1.370295
-78.5 35.5 3.195225
-78.5 36.5 5.472866
-78.5 37.5 6.772128
-78.5 38.5 7.511688
-78.5 39.5 9.035175
-78.5 40.5 10.065483
-78.5 41.5 10.443832
-78.5 42.5 9.79796
-78.5 43.5 5.663891
-78.5 44.5 8.824479
-78.5 45.5 9.954224
-78.5 46.5 8.88608
-78.5 47.5 8.772236
-78.5 48.5 10.109759
-78.5 49.5 8.52433
-78.5 50.5 6.40917
-78.5 51.5 5.266664
-78.5 52.5 2.131344
-78.5 53.5 3.91468
-78.5 54.5 3.70977
-78.5 58.5 -0.464048
-78.5 59.5 -1.425456
-78.5 60.5 -1.562516
-78.5 61.5 -1.163712
-78.5 62.5 -0.26796
-78.5 70.5 -2.176
-78.5 71.5 -3.178
-78.5 72.5 -4.035
-78.5 73.5 -4.879
-78.5 77.5 -7.607
-78.5 78.5 -7.111
-78.5 79.5 -6.046
-78.5 80.5 -4.751
-78.5 81.5 -3.621
-78.5 82.5 -2.894
-77.5 -10.5 3.734847
-77.5 -9.5 22.609125
-77.5 -8.5 22.62618
-77.5 -7.5 2.426238
-77.5 -6.5 4.465404
-77.5 -5.5 14.916528
-77.5 -4.5 18.630696
-77.5 -3.5 17.117784
-77.5 -2.5 11.013824
-77.5 -1.5 4.977612
-77.5 -0.5 -1.04625
-77.5 1.5 -4.357626
-77.5 2.5 -4.32565
-77.5 3.5 -0.753342
-77.5 4.5 -1.487639
-77.5 5.5 -2.048328
-77.5 6.5 -4.898941
-77.5 7.5 -13.319588
-77.5 8.5 -15.11009
-77.5 9.5 -4.958294
-77.5 19.5 -0.03544
-77.5 21.5 3.251832
-77.5 22.5 1.338558
-77.5 34.5 1.006525
-77.5 35.5 2.078384
-77.5 36.5 5.085072
-77.5 37.5 6.483868
-77.5 38.5 7.661702
-77.5 39.5 9.654876
-77.5 40.5 10.617384
-77.5 41.5 11.4708
-77.5 42.5 9.21278
-77.5 43.5 5.45675
-77.5 44.5 9.33432
-77.5 45.5 10.40156
-77.5 46.5 9.675768
-77.5 47.5 9.66449
-77.5 48.5 9.7614
-77.5 49.5 9.59028
-77.5 50.5 7.266413
-77.5 51.5 6.94037
-77.5 52.5 7.106862
-77.5 53.5 6.882891
-77.5 54.5 4.580768
-77.5 58.5 -1.593018
-77.5 59.5 -5.573361
-77.5 60.5 -6.46776
-77.5 61.5 -4.886208
-77.5 62.5 -1.169813
-77.5 64.5 1.191
-77.5 70.5 -2.816
-77.5 71.5 -3.799
-77.5 72.5 -4.68
-77.5 73.5 -5.581
-77.5 79.5 -6.356
-77.5 80.5 -4.881
-77.5 81.5 -3.615
-77.5 82.5 -2.817
-76.5 -12.5 1.114958
-76.5 -11.5 3.178243
-76.5 -10.5 10.260313
-76.5 -9.5 23.039478
-76.5 -8.5 12.817594
-76.5 -7.5 4.0442
-76.5 -6.5 3.726276
-76.5 -5.5 8.186009
-76.5 -4.5 19.97933
-76.5 -3.5 16.155936
-76.5 -2.5 7.75716
-76.5 -1.5 2.350134
-76.5 -0.5 -1.345431
-76.5 1.5 -2.92485
-76.5 2.5 -9.911976
-76.5 3.5 -15.771417
-76.5 4.5 -10.446969
-76.5 5.5 -6.208214
-76.5 6.5 -7.9704
-76.5 7.5 -13.202823
-76.5 8.5 -16.85091
-76.5 9.5 -7.91106
-76.5 10.5 -0.37668
-76.5 20.5 6.356358
-76.5 21.5 2.75947
-76.5 36.5 2.812275
-76.5 37.5 4.199796
-76.5 38.5 7.23744
-76.5 39.5 9.086987
-76.5 40.5 10.305723
-76.5 41.5 10.345413
-76.5 42.5 10.965
-76.5 43.5 11.22875
-76.5 44.5 12.034702
-76.5 45.5 12.415032
-76.5 46.5 11.473168
-76.5 47.5 8.56632
-76.5 48.5 10.331641
-76.5 49.5 9.600755
-76.5 50.5 9.29936
-76.5 51.5 7.219968
-76.5 52.5 7.529269
-76.5 53.5 6.640608
-76.5 54.5 6.277037
-76.5 55.5 3.7089
-76.5 56.5 1.27434
-76.5 58.5 -1.492352
-76.5 59.5 -4.00554
-76.5 60.5 -4.90243
-76.5 61.5 -3.244908
-76.5 62.5 -0.33385
-76.5 67.5 -0.017
-76.5 69.5 -2.301
-76.5 70.5 -3.393
-76.5 71.5 -4.357
-76.5 72.5 -5.265
-76.5 80.5 -4.983
-76.5 81.5 -3.595
-76.5 82.5 -2.732
-75.5 -52.5 -0.200169
-75.5 -51.5 -0.12234
-75.5 -50.5 -0.107415
-75.5 -49.5 -0.005836
-75.5 -47.5 -0.115884
-75.5 -46.5 -0.084201
-75.5 -45.5 -0.083018
-75.5 -15.5 -0.025752
-75.5 -14.5 2.061938
-75.5 -13.5 2.6448
-75.5 -12.5 5.507612
-75.5 -11.5 11.71784
-75.5 -10.5 13.75283
-75.5 -9.5 23.304475
-75.5 -8.5 25.907846
-75.5 -7.5 27.43315
-75.5 -6.5 23.637352
-75.5 -5.5 22.923136
-75.5 -4.5 18.814224
-75.5 -3.5 11.42301
-75.5 -2.5 5.478129
-75.5 -1.5 2.267823
-75.5 -0.5 -1.283625
-75.5 1.5 -3.239856
-75.5 2.5 -15.008475
-75.5 3.5 -20.727096
-75.5 4.5 -17.626556
-75.5 5.5 -13.957043
-75.5 6.5 -12.18737
-75.5 7.5 -14.059584
-75.5 8.5 -20.672964
-75.5 9.5 -17.71938
-75.5 10.5 -8.896446
-75.5 11.5 -1.785084
-75.5 18.5 -0.018723
-75.5 20.5 5.148814
-75.5 21.5 1.470875
-75.5 37.5 1.401264
-75.5 38.5 3.7236
-75.5 39.5 7.262136
-75.5 40.5 9.1834
-75.5 41.5 9.086576
-75.5 42.5 10.3845
-75.5 43.5 12.848076
-75.5 44.5 15.6426
-75.5 45.5 14.54479
-75.5 46.5 14.08542
-75.5 47.5 12.311348
-75.5 48.5 11.500578
-75.5 49.5 11.786148
-75.5 50.5 11.642688
-75.5 51.5 8.663946
-75.5 52.5 7.57764
-75.5 53.5 6.413562
-75.5 54.5 6.280602
-75.5 55.5 5.222754
-75.5 56.5 2.938053
-75.5 57.5 1.38852
-75.5 58.5 -0.786804
-75.5 59.5 -2.695834
-75.5 60.5 -3.466974
-75.5 61.5 -2.094092
-75.5 62.5 -0.101617
-75.5 69.5 -2.855
-75.5 70.5 -3.892
-75.5 71.5 -4.838
-75.5 72.5 -5.779
-75.5 79.5 -6.847
-75.5 80.5 -5.054
-75.5 81.5 -3.556
-75.5 82.5 -2.639
-74.5 -71.5 32767
-74.5 -52.5 -0.728402
-74.5 -51.5 -6.176254
-74.5 -50.5 -23.864464
-74.5 -49.5 -22.818585
-74.5 -48.5 -17.6283
-74.5 -47.5 -19.653154
-74.5 -46.5 -7.955439
-74.5 -45.5 -1.296165
-74.5 -44.5 -0.06387
-74.5 -42.5 -0.01278
-74.5 -41.5 -3.26135
-74.5 -40.5 -4.11985
-74.5 -39.5 -0.661895
-74.5 -38.5 -0.289256
-74.5 -37.5 -3.350865
-74.5 -36.5 -1.168002
-74.5 -35.5 -0.043677
-74.5 -15.5 3.38181
-74.5 -14.5 4.914405
-74.5 -13.5 5.523657
-74.5 -12.5 10.842175
-74.5 -11.5 21.865324
-74.5 -10.5 27.184942
-74.5 -9.5 30.277246
-74.5 -8.5 33.45076
-74.5 -7.5 38.99817
-74.5 -6.5 38.841429
-74.5 -5.5 31.498876
-74.5 -4.5 28.34728
-74.5 -3.5 9.531106
-74.5 -2.5 4.797184
-74.5 -1.5 2.52623
-74.5 -0.5 -0.814936
-74.5 1.5 -9.038757
-74.5 2.5 -19.98792
-74.5 3.5 -27.151956
-74.5 4.5 -22.57929
-74.5 5.5 -12.42774
-74.5 6.5 -13.62465
-74.5 7.5 -18.552774
-74.5 8.5 -21.204146
-74.5 9.5 -18.48961
-74.5 10.5 -14.012868
-74.5 11.5 -3.50688
-74.5 18.5 -0.038695
-74.5 20.5 1.7288
-74.5 39.5 3.693998
-74.5 40.5 6.6257
-74.5 41.5 9.852336
-74.5 42.5 11.554354
-74.5 43.5 13.243704
-74.5 44.5 16.502769
-74.5 45.5 18.236236
-74.5 46.5 17.141301
-74.5 47.5 16.041561
-74.5 48.5 14.04288
-74.5 49.5 14.017626
-74.5 50.5 12.821166
-74.5 51.5 9.821088
-74.5 52.5 7.755066
-74.5 53.5 6.646752
-74.5 54.5 6.23301
-74.5 55.5 5.614063
-74.5 56.5 3.941985
-74.5 57.5 2.048886
-74.5 59.5 -1.554478
-74.5 60.5 -2.227848
-74.5 61.5 -1.167552
-74.5 69.5 -3.323
-74.5 70.5 -4.304
-74.5 71.5 -5.234
-74.5 79.5 -7.011
-74.5 80.5 -5.089
-74.5 81.5 -3.498
-74.5 82.5 -2.537
-73.5 -71.5 32767
-73.5 -53.5 -0.027412
-73.5 -52.5 -1.903627
-73.5 -51.5 -13.70944
-73.5 -50.5 -49.101648
-73.5 -49.5 -46.7496
-73.5 -48.5 -38.6682
-73.5 -47.5 -42.927943
-73.5 -46.5 -18.462136
-73.5 -45.5 -4.774511
-73.5 -44.5 -3.7791
-73.5 -43.5 -2.246981
-73.5 -42.5 -0.99758
-73.5 -41.5 -7.60266
-73.5 -40.5 -11.001588
-73.5 -39.5 -6.667434
-73.5 -38.5 -6.5552
-73.5 -37.5 -13.317418
-73.5 -36.5 -7.579481
-73.5 -35.5 -0.980343
-73.5 -34.5 -0.205785
-73.5 -33.5 -0.011932
-73.5 -17.5 -0.057156
-73.5 -15.5 12.005412
-73.5 -14.5 9.125464
-73.5 -13.5 10.729908
-73.5 -12.5 18.469156
-73.5 -11.5 26.443876
-73.5 -10.5 35.533524
-73.5 -9.5 33.527512
-73.5 -8.5 29.016108
-73.5 -7.5 32.86899
-73.5 -6.5 36.654105
-73.5 -5.5 25.81524
-73.5 -4.5 37.489988
-73.5 -3.5 18.948151
-73.5 -2.5 6.951636
-73.5 -1.5 2.057964
-73.5 -0.5 -0.162564
-73.5 1.5 -14.951352
-73.5 2.5 -21.703789
-73.5 3.5 -26.385898
-73.5 4.5 -18.377271
-73.5 5.5 -6.27626
-73.5 6.5 -12.506089
-73.5 7.5 -20.513816
-73.5 8.5 -17.198114
-73.5 9.5 -10.848705
-73.5 10.5 -11.557936
-73.5 11.5 -3.594176
-73.5 12.5 -0.013288
-73.5 17.5 -0.014912
-73.5 40.5 3.225931
-73.5 41.5 11.23254
-73.5 42.5 13.809865
-73.5 43.5 13.245069
-73.5 44.5 15.02574
-73.5 45.5 21.681536
-73.5 46.5 19.502228
-73.5 47.5 17.578705
-73.5 48.5 17.070873
-73.5 49.5 14.988996
-73.5 50.5 12.591632
-73.5 51.5 10.046516
-73.5 52.5 8.222508
-73.5 53.5 6.83622
-73.5 54.5 6.243912
-73.5 55.5 5.358794
-73.5 56.5 4.024836
-73.5 57.5 2.52859
-73.5 59.5 -0.482925
-73.5 60.5 -0.932526
-73.5 61.5 -0.19741
-73.5 66.5 -0.559
-73.5 68.5 -2.689
-73.5 69.5 -3.696
-73.5 70.5 -4.62
-73.5 81.5 -3.418
-73.5 82.5 -2.424
-72.5 -77.5 32767
-72.5 -72.5 32767
-72.5 -71.5 32767
-72.5 -53.5 -0.15015
-72.5 -52.5 -4.126473
-72.5 -51.5 -10.40355
-72.5 -50.5 -16.214702
-72.5 -49.5 -9.688784
-72.5 -48.5 -17.205108
-72.5 -47.5 -18.745125
-72.5 -46.5 -13.963884
-72.5 -45.5 -11.837028
-72.5 -44.5 -17.380516
-72.5 -43.5 -10.428465
-72.5 -42.5 -4.512074
-72.5 -41.5 -6.660864
-72.5 -40.5 -14.246154
-72.5 -39.5 -25.09139
-72.5 -38.5 -28.731972
-72.5 -37.5 -31.548816
-72.5 -36.5 -23.764364
-72.5 -35.5 -4.005438
-72.5 -34.5 -1.19625
-72.5 -33.5 -0.055309
-72.5 -17.5 -0.332282
-72.5 -15.5 22.309336
-72.5 -14.5 18.278836
-72.5 -13.5 11.493786
-72.5 -12.5 19.36596
-72.5 -11.5 19.808352
-72.5 -10.5 22.52475
-72.5 -9.5 20.848352
-72.5 -8.5 22.224984
-72.5 -7.5 25.671946
-72.5 -6.5 21.49488
-72.5 -5.5 15.234032
-72.5 -4.5 8.518955
-72.5 -3.5 45.62774
-72.5 -2.5 9.678261
-72.5 -1.5 1.968906
-72.5 1.5 -9.170616
-72.5 2.5 -16.352267
-72.5 3.5 -12.075072
-72.5 4.5 -5.591586
-72.5 5.5 -6.28954
-72.5 6.5 -9.308508
-72.5 7.5 -8.305792
-72.5 8.5 -4.431084
-72.5 9.5 -4.624473
-72.5 10.5 -5.65455
-72.5 11.5 -1.513729
-72.5 12.5 -0.036792
-72.5 18.5 -0.721296
-72.5 19.5 -0.028044
-72.5 40.5 1.468647
-72.5 41.5 7.433896
-72.5 42.5 9.955584
-72.5 43.5 10.911087
-72.5 44.5 14.706969
-72.5 45.5 19.560723
-72.5 46.5 19.0603
-72.5 47.5 18.63069
-72.5 48.5 17.777683
-72.5 49.5 14.573566
-72.5 50.5 11.91141
-72.5 51.5 9.313542
-72.5 52.5 8.589356
-72.5 53.5 5.479596
-72.5 54.5 5.142528
-72.5 55.5 4.448658
-72.5 56.5 3.902129
-72.5 57.5 2.903033
-72.5 58.5 1.511802
-72.5 66.5 -0.865
-72.5 67.5 -1.968
-72.5 68.5 -3.027
-72.5 69.5 -3.969
-72.5 70.5 -4.837
-72.5 71.5 -5.745
-72.5 81.5 -3.313
-72.5 82.5 -2.301
-71.5 -77.5 32767
-71.5 -72.5 32767
-71.5 -71.5 32767
-71.5 -70.5 32767
-71.5 -69.5 32767
-71.5 -54.5 -0.004647
-71.5 -53.5 -6.68572
-71.5 -52.5 -8.785631
-71.5 -51.5 -9.473982
-71.5 -50.5 -11.174033
-71.5 -49.5 -10.282174
-71.5 -48.5 -14.22288
-71.5 -47.5 -18.547056
-71.5 -46.5 -18.00925
-71.5 -45.5 -19.661418
-71.5 -44.5 -18.788796
-71.5 -43.5 -16.769325
-71.5 -42.5 -17.38954
-71.5 -41.5 -21.692304
-71.5 -40.5 -25.9749
-71.5 -39.5 -31.906864
-71.5 -38.5 -34.674951
-71.5 -37.5 -30.031951
-71.5 -36.5 -19.093035
-71.5 -35.5 -9.251424
-71.5 -34.5 -8.024912
-71.5 -33.5 -3.875868
-71.5 -32.5 -0.40992
-71.5 -31.5 -0.651541
-71.5 -17.5 2.967146
-71.5 -16.5 -3.164252
-71.5 -15.5 10.582348
-71.5 -14.5 10.45305
-71.5 -13.5 16.101264
-71.5 -12.5 20.07998
-71.5 -11.5 13.44411
-71.5 -10.5 16.728978
-71.5 -9.5 21.312685
-71.5 -8.5 24.692206
-71.5 -7.5 27.37024
-71.5 -6.5 22.635655
-71.5 -5.5 15.33707
-71.5 -4.5 12.114816
-71.5 -3.5 18.93357
-71.5 -2.5 5.471872
-71.5 -1.5 7.26932
-71.5 -0.5 2.66868
-71.5 1.5 -5.697216
-71.5 2.5 -14.653116
-71.5 3.5 -17.331675
-71.5 4.5 -16.448496
-71.5 5.5 -14.371056
-71.5 6.5 -9.598848
-71.5 7.5 -12.093432
-71.5 8.5 -12.629232
-71.5 9.5 -5.235256
-71.5 10.5 -5.032973
-71.5 11.5 -1.49415
-71.5 12.5 -0.005739
-71.5 18.5 -0.984204
-71.5 19.5 -0.577806
-71.5 20.5 -0.20274
-71.5 41.5 3.951308
-71.5 42.5 8.482592
-71.5 43.5 12.57255
-71.5 44.5 18.41805
-71.5 45.5 21.744744
-71.5 46.5 23.98947
-71.5 47.5 18.136064
-71.5 48.5 16.896168
-71.5 49.5 13.275177
-71.5 50.5 12.865265
-71.5 51.5 10.029869
-71.5 52.5 9.047295
-71.5 53.5 5.386056
-71.5 54.5 4.794552
-71.5 55.5 4.640945
-71.5 56.5 4.197592
-71.5 57.5 3.416811
-71.5 58.5 2.348964
-71.5 59.5 1.55025
-71.5 60.5 1.267146
-71.5 63.5 1.262
-71.5 66.5 -1.086
-71.5 67.5 -2.235
-71.5 68.5 -3.264
-71.5 69.5 -4.14
-71.5 70.5 -4.956
-71.5 81.5 -3.184
-71.5 82.5 -2.166
-70.5 -77.5 32767
-70.5 -72.5 32767
-70.5 -71.5 32767
-70.5 -70.5 32767
-70.5 -69.5 32767
-70.5 -54.5 -3.025485
-70.5 -53.5 -5.476506
-70.5 -52.5 -7.004996
-70.5 -51.5 -6.60636
-70.5 -50.5 -8.028384
-70.5 -49.5 -8.920363
-70.5 -48.5 -11.794416
-70.5 -47.5 -15.515248
-70.5 -46.5 -14.421537
-70.5 -45.5 -15.755688
-70.5 -44.5 -15.391341
-70.5 -43.5 -14.690012
-70.5 -42.5 -16.022198
-70.5 -41.5 -17.548625
-70.5 -40.5 -19.792048
-70.5 -39.5 -21.236747
-70.5 -38.5 -20.52828
-70.5 -37.5 -15.328212
-70.5 -36.5 -6.849664
-70.5 -35.5 -4.009841
-70.5 -34.5 -4.019754
-70.5 -33.5 -2.527616
-70.5 -32.5 -0.509392
-70.5 -31.5 -0.383614
-70.5 -27.5 -0.086616
-70.5 -21.5 -0.07596
-70.5 -20.5 -0.062964
-70.5 -19.5 -0.047817
-70.5 -18.5 1.603504
-70.5 -17.5 4.473481
-70.5 -16.5 -7.569315
-70.5 -15.5 2.756433
-70.5 -14.5 9.609775
-70.5 -13.5 29.785639
-70.5 -12.5 32.696588
-70.5 -11.5 15.427656
-70.5 -10.5 17.740233
-70.5 -9.5 22.381707
-70.5 -8.5 25.607218
-70.5 -7.5 27.4743
-70.5 -6.5 23.68806
-70.5 -5.5 15.941043
-70.5 -4.5 14.619869
-70.5 -3.5 13.297912
-70.5 -2.5 4.721275
-70.5 -1.5 11.71698
-70.5 -0.5 2.389662
-70.5 1.5 -3.754308
-70.5 2.5 -11.320232
-70.5 3.5 -21.238785
-70.5 4.5 -17.413708
-70.5 5.5 -17.442396
-70.5 6.5 -15.352188
-70.5 7.5 -16.29602
-70.5 8.5 -17.720105
-70.5 9.5 -12.1541
-70.5 10.5 -5.874066
-70.5 11.5 -0.231686
-70.5 18.5 -1.007608
-70.5 19.5 -0.671445
-70.5 20.5 -0.211848
-70.5 41.5 1.317546
-70.5 42.5 3.53199
-70.5 43.5 9.826817
-70.5 44.5 16.002315
-70.5 45.5 20.891256
-70.5 46.5 22.165989
-70.5 47.5 18.65748
-70.5 48.5 16.39631
-70.5 49.5 13.760928
-70.5 50.5 12.946576
-70.5 51.5 10.486689
-70.5 52.5 8.75088
-70.5 53.5 6.657435
-70.5 54.5 5.483982
-70.5 55.5 5.084595
-70.5 56.5 4.603753
-70.5 57.5 3.907128
-70.5 58.5 2.947648
-70.5 59.5 1.543936
-70.5 63.5 1.579
-70.5 65.5 -0.008
-70.5 66.5 -1.223
-70.5 67.5 -2.405
-70.5 68.5 -3.4
-70.5 69.5 -4.212
-70.5 70.5 -4.982
-70.5 82.5 -2.02
-69.5 -78.5 32767
-69.5 -77.5 32767
-69.5 -72.5 32767
-69.5 -71.5 32767
-69.5 -70.5 32767
-69.5 -54.5 -3.824415
-69.5 -53.5 -3.205185
-69.5 -52.5 -3.193515
-69.5 -51.5 -2.894
-69.5 -50.5 -4.149244
-69.5 -49.5 -7.53524
-69.5 -48.5 -9.849598
-69.5 -47.5 -12.524778
-69.5 -46.5 -11.349613
-69.5 -45.5 -11.85681
-69.5 -44.5 -12.247592
-69.5 -43.5 -12.475708
-69.5 -42.5 -12.779208
-69.5 -41.5 -12.151974
-69.5 -40.5 -11.92152
-69.5 -39.5 -11.474592
-69.5 -38.5 -8.276112
-69.5 -37.5 -4.158896
-69.5 -36.5 -1.470938
-69.5 -35.5 -2.0188
-69.5 -34.5 -1.98904
-69.5 -33.5 -2.566008
-69.5 -32.5 -0.769692
-69.5 -31.5 -0.098697
-69.5 -21.5 -0.033606
-69.5 -20.5 -0.032088
-69.5 -18.5 2.57856
-69.5 -17.5 4.045176
-69.5 -16.5 -0.23624
-69.5 -14.5 19.372812
-69.5 -13.5 35.8648
-69.5 -12.5 37.457868
-69.5 -11.5 20.96304
-69.5 -10.5 21.19104
-69.5 -9.5 23.749544
-69.5 -8.5 25.440212
-69.5 -7.5 25.022846
-69.5 -6.5 27.010044
-69.5 -5.5 18.864351
-69.5 -4.5 14.467481
-69.5 -3.5 35.731542
-69.5 -2.5 8.857814
-69.5 -1.5 10.974736
-69.5 -0.5 1.646118
-69.5 1.5 -2.511002
-69.5 2.5 -8.988376
-69.5 3.5 -16.952315
-69.5 4.5 -16.142826
-69.5 5.5 -19.135852
-69.5 6.5 -20.619385
-69.5 7.5 -18.20868
-69.5 8.5 -18.22689
-69.5 9.5 -14.67963
-69.5 10.5 -7.832604
-69.5 11.5 -0.757591
-69.5 17.5 -0.025883
-69.5 18.5 -0.919165
-69.5 19.5 -0.51395
-69.5 20.5 -0.121382
-69.5 43.5 4.610624
-69.5 44.5 12.271184
-69.5 45.5 18.272735
-69.5 46.5 20.150672
-69.5 47.5 19.181288
-69.5 48.5 15.372216
-69.5 49.5 14.373112
-69.5 50.5 12.880014
-69.5 51.5 11.232309
-69.5 52.5 10.144512
-69.5 53.5 8.775144
-69.5 54.5 6.976151
-69.5 55.5 5.76436
-69.5 56.5 5.03837
-69.5 57.5 4.372251
-69.5 58.5 3.173932
-69.5 61.5 -0.002051
-69.5 62.5 1.631656
-69.5 63.5 1.91
-69.5 64.5 1.171
-69.5 66.5 -1.279
-69.5 67.5 -2.483
-69.5 68.5 -3.44
-69.5 69.5 -4.193
-69.5 70.5 -4.922
-69.5 82.5 -1.863
-68.5 -78.5 32767
-68.5 -77.5 32767
-68.5 -71.5 32767
-68.5 -69.5 32767
-68.5 -55.5 -0.584412
-68.5 -54.5 -2.654428
-68.5 -53.5 -2.099592
-68.5 -52.5 -0.314125
-68.5 -51.5 -0.040336
-68.5 -50.5 -0.305644
-68.5 -49.5 -5.537775
-68.5 -48.5 -8.172289
-68.5 -47.5 -10.116953
-68.5 -46.5 -10.54458
-68.5 -45.5 -11.233552
-68.5 -44.5 -11.062296
-68.5 -43.5 -11.357808
-68.5 -42.5 -10.628673
-68.5 -41.5 -10.018809
-68.5 -40.5 -7.85887
-68.5 -39.5 -8.134523
-68.5 -38.5 -5.526339
-68.5 -37.5 -3.262285
-68.5 -36.5 -6.404685
-68.5 -35.5 -6.24172
