HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20030512.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
145.5 64.5 1.24259
145.5 65.5 2.352064
145.5 66.5 5.910975
145.5 67.5 3.274765
145.5 68.5 4.146011
145.5 69.5 5.333772
145.5 70.5 6.18912
145.5 71.5 7.236317
145.5 72.5 3.782856
146.5 -43.5 -4.5795
146.5 -42.5 -9.001616
146.5 -41.5 -1.159128
146.5 -40.5 -0.03675
146.5 -38.5 -0.886712
146.5 -37.5 -2.372334
146.5 -35.5 2.585772
146.5 -34.5 2.09562
146.5 -33.5 1.117494
146.5 -32.5 3.370224
146.5 -31.5 3.997538
146.5 -30.5 2.867611
146.5 -29.5 2.422272
146.5 -28.5 4.03588
146.5 -27.5 6.868418
146.5 -26.5 6.155676
146.5 -25.5 3.24144
146.5 -24.5 1.158729
146.5 -21.5 1.141137
146.5 -20.5 1.260075
146.5 -18.5 -0.238502
146.5 -17.5 -0.03368
146.5 -9.5 1.679679
146.5 -8.5 3.20908
146.5 -7.5 3.47217
146.5 -6.5 2.89445
146.5 -5.5 1.11882
146.5 43.5 -1.472668
146.5 44.5 -0.466375
146.5 59.5 -1.013232
146.5 60.5 -0.242541
146.5 64.5 1.28128
146.5 65.5 1.783822
146.5 66.5 6.194664
146.5 67.5 3.843576
146.5 68.5 4.378299
146.5 69.5 5.284944
146.5 70.5 6.031048
146.5 71.5 6.210036
146.5 72.5 -0.020829
147.5 -43.5 -3.204348
147.5 -42.5 -6.60269
147.5 -41.5 -0.59015
147.5 -37.5 -1.56692
147.5 -36.5 -1.713112
147.5 -35.5 3.0268
147.5 -34.5 4.74297
147.5 -32.5 2.996352
147.5 -31.5 2.749635
147.5 -30.5 2.17056
147.5 -29.5 2.418432
147.5 -28.5 3.77496
147.5 -27.5 5.38538
147.5 -26.5 5.209008
147.5 -25.5 2.897664
147.5 -24.5 1.040811
147.5 -19.5 -0.01764
147.5 -9.5 5.190458
147.5 -8.5 5.192092
147.5 -7.5 2.149667
147.5 -6.5 1.485783
147.5 -4.5 -0.012339
147.5 59.5 -0.639373
147.5 64.5 1.066816
147.5 65.5 1.713918
147.5 66.5 2.7293
147.5 67.5 5.833968
147.5 68.5 4.715781
147.5 69.5 4.746899
147.5 70.5 5.686603
147.5 71.5 6.426458
147.5 72.5 -0.006891
148.5 -43.5 -0.606492
148.5 -42.5 -1.151451
148.5 -37.5 -1.863734
148.5 -36.5 -2.902554
148.5 -35.5 2.2044
148.5 -34.5 5.489666
148.5 -33.5 2.84085
148.5 -32.5 3.139728
148.5 -31.5 2.301682
148.5 -30.5 1.73052
148.5 -29.5 2.00508
148.5 -28.5 2.91078
148.5 -27.5 4.43828
148.5 -26.5 4.812698
148.5 -25.5 2.982241
148.5 -21.5 -0.09455
148.5 -20.5 -0.088131
148.5 -19.5 -0.00453
148.5 -9.5 4.050024
148.5 -8.5 2.62269
148.5 -4.5 -0.001722
148.5 59.5 -0.14178
148.5 65.5 2.694232
148.5 66.5 2.49952
148.5 67.5 5.039944
148.5 68.5 4.51164
148.5 69.5 5.1496
148.5 70.5 5.60166
148.5 71.5 5.879607
148.5 72.5 -0.013376
149.5 -37.5 -1.84625
149.5 -36.5 -2.529894
149.5 -34.5 3.335274
149.5 -33.5 2.974674
149.5 -32.5 2.38824
149.5 -31.5 1.240434
149.5 -30.5 1.544312
149.5 -29.5 1.515008
149.5 -28.5 2.347788
149.5 -27.5 3.657301
149.5 -26.5 4.381108
149.5 -25.5 3.044679
149.5 -24.5 1.277663
149.5 -22.5 -0.459086
149.5 -21.5 -1.103856
149.5 -20.5 -0.708156
149.5 -19.5 -0.07896
149.5 -9.5 1.453122
149.5 -6.5 1.004157
149.5 -5.5 2.865492
149.5 -4.5 1.110528
149.5 60.5 1.29438
149.5 61.5 1.012248
149.5 65.5 2.348867
149.5 66.5 2.692494
149.5 67.5 3.755433
149.5 68.5 3.988138
149.5 69.5 4.858336
149.5 70.5 5.10711
149.5 71.5 3.826152
149.5 72.5 -0.012666
150.5 -37.5 -1.11792
150.5 -36.5 -1.13841
150.5 -35.5 -0.528255
150.5 -34.5 1.153978
150.5 -33.5 1.590129
150.5 -32.5 4.303456
150.5 -31.5 3.327783
150.5 -30.5 1.614
150.5 -29.5 1.364832
150.5 -28.5 2.405202
150.5 -27.5 3.704815
150.5 -26.5 4.843935
150.5 -25.5 4.178016
150.5 -24.5 2.896345
150.5 -23.5 1.462197
150.5 -22.5 -1.010691
150.5 -21.5 -0.523698
150.5 -9.5 -0.03174
150.5 -6.5 1.894326
150.5 -5.5 5.147436
150.5 -4.5 1.91744
150.5 60.5 1.89215
150.5 61.5 1.445066
150.5 65.5 1.941929
150.5 66.5 2.794474
150.5 67.5 3.062118
150.5 68.5 3.670294
150.5 69.5 4.351456
150.5 70.5 4.321
150.5 71.5 1.56415
150.5 72.5 -0.005829
151.5 -35.5 -0.020376
151.5 -32.5 5.061532
151.5 -31.5 5.154744
151.5 -30.5 1.916532
151.5 -29.5 1.63672
151.5 -28.5 4.005716
151.5 -27.5 5.005638
151.5 -26.5 6.17544
151.5 -25.5 6.688752
151.5 -24.5 5.302423
151.5 -23.5 2.51658
151.5 -22.5 -0.356532
151.5 -6.5 1.403138
151.5 -5.5 3.348
151.5 -4.5 1.398416
151.5 58.5 -2.9e-05
151.5 59.5 1.774088
151.5 60.5 3.19959
151.5 61.5 1.907609
151.5 65.5 1.723596
151.5 66.5 2.600983
151.5 67.5 2.87157
151.5 68.5 3.427122
151.5 69.5 3.768399
151.5 70.5 3.516894
152.5 -33.5 -0.386757
152.5 -32.5 -0.411217
152.5 -31.5 1.945944
152.5 -30.5 2.466438
152.5 -29.5 2.480412
152.5 -28.5 8.48676
152.5 -27.5 7.348121
152.5 -26.5 6.89486
152.5 -25.5 9.136706
152.5 -24.5 5.17376
152.5 -23.5 -0.167265
152.5 59.5 3.424247
152.5 60.5 4.95568
152.5 61.5 2.588004
152.5 62.5 1.310589
152.5 65.5 1.48764
152.5 66.5 2.1987
152.5 67.5 2.58781
152.5 68.5 2.868775
152.5 69.5 3.073356
152.5 70.5 3.120018
153.5 -33.5 -0.062784
153.5 -32.5 -0.079712
153.5 -28.5 4.029564
153.5 -27.5 1.981045
153.5 -26.5 1.205325
153.5 -25.5 1.719468
153.5 -24.5 1.08664
153.5 -23.5 -0.046778
153.5 -5.5 -0.00209
153.5 59.5 3.70367
153.5 60.5 5.97828
153.5 61.5 3.316222
153.5 62.5 1.571949
153.5 66.5 1.6113
153.5 67.5 2.752197
153.5 68.5 2.15487
153.5 69.5 2.594592
153.5 70.5 2.71115
154.5 -31.5 -0.01776
154.5 -30.5 -0.198875
154.5 -28.5 1.21014
154.5 54.5 -0.05432
154.5 55.5 -0.08932
154.5 59.5 1.66495
154.5 60.5 4.254852
154.5 61.5 4.112856
154.5 62.5 2.116674
154.5 63.5 1.076144
154.5 66.5 1.32211
154.5 67.5 1.892172
154.5 68.5 1.525125
154.5 69.5 1.813594
154.5 70.5 1.994052
155.5 50.5 -0.084854
155.5 51.5 -0.923056
155.5 52.5 -2.943994
155.5 53.5 -4.31161
155.5 54.5 -3.550266
155.5 55.5 -2.402016
155.5 56.5 -0.795616
155.5 57.5 -0.002305
155.5 59.5 -0.0055
155.5 60.5 1.665312
155.5 61.5 4.205124
155.5 62.5 2.570859
155.5 63.5 1.40097
155.5 66.5 1.148376
155.5 67.5 1.26362
155.5 69.5 1.08878
155.5 70.5 1.234785
155.5 71.5 -0.00127
156.5 50.5 -1.302558
156.5 51.5 -9.644588
156.5 52.5 -12.446232
156.5 53.5 -13.030416
156.5 54.5 -10.76042
156.5 55.5 -7.275312
156.5 56.5 -2.689128
156.5 57.5 -0.084448
156.5 60.5 -0.003548
156.5 61.5 2.93517
156.5 62.5 2.765911
156.5 63.5 1.567608
156.5 64.5 1.216168
156.5 65.5 1.040345
156.5 66.5 1.152855
156.5 71.5 -0.001482
157.5 50.5 -5.504531
157.5 51.5 -37.74062
157.5 52.5 -31.89888
157.5 53.5 -22.9504
157.5 54.5 -19.458166
157.5 55.5 -13.612053
157.5 56.5 -5.629005
157.5 57.5 -0.005055
157.5 61.5 -0.017515
157.5 62.5 3.147034
157.5 63.5 2.015811
157.5 64.5 1.437167
157.5 65.5 1.480452
157.5 66.5 1.521107
157.5 69.5 -0.262116
157.5 70.5 -0.364703
157.5 71.5 -0.000268
158.5 50.5 -1.044448
158.5 51.5 -7.265466
158.5 52.5 -9.702858
158.5 53.5 -18.108831
158.5 54.5 -16.900416
158.5 55.5 -11.77825
158.5 56.5 -6.21984
158.5 58.5 1.408965
158.5 61.5 -0.01946
158.5 62.5 3.694144
158.5 63.5 2.479983
158.5 64.5 2.207248
158.5 65.5 1.609218
158.5 66.5 1.419984
158.5 68.5 -0.142786
158.5 69.5 -0.87256
158.5 70.5 -1.298593
159.5 51.5 -0.036192
159.5 52.5 -1.7432
159.5 53.5 -8.496792
159.5 54.5 -13.807428
159.5 55.5 -10.222281
159.5 56.5 -5.542563
159.5 57.5 1.609254
159.5 58.5 4.23775
159.5 60.5 -0.0091
159.5 61.5 1.416976
159.5 62.5 3.930234
159.5 63.5 3.07867
159.5 64.5 2.591454
159.5 65.5 1.907378
159.5 66.5 1.534974
159.5 68.5 -0.215496
159.5 69.5 -0.957168
159.5 70.5 -0.856935
160.5 -80.5 32767
160.5 52.5 -0.005571
160.5 53.5 -1.986218
160.5 54.5 -8.204748
160.5 55.5 -9.070204
160.5 56.5 -4.896437
160.5 57.5 2.94203
160.5 58.5 7.896392
160.5 59.5 2.912304
160.5 60.5 -0.014442
160.5 61.5 4.353066
160.5 62.5 4.649648
160.5 63.5 3.781091
160.5 64.5 2.730676
160.5 65.5 2.392838
160.5 66.5 1.923801
160.5 67.5 1.118006
160.5 68.5 -0.118473
160.5 69.5 -0.501416
161.5 53.5 -0.004746
161.5 54.5 -2.203285
161.5 55.5 -6.45816
161.5 56.5 -3.674307
161.5 57.5 3.779622
161.5 58.5 9.120163
161.5 59.5 5.615676
161.5 60.5 1.692768
161.5 61.5 6.340158
161.5 62.5 5.7
161.5 63.5 4.59429
161.5 64.5 3.158118
161.5 65.5 2.98116
161.5 66.5 2.474054
161.5 67.5 1.433245
161.5 69.5 -0.254828
162.5 -81.5 32767
162.5 55.5 -0.063468
162.5 56.5 -1.045656
162.5 57.5 3.13131
162.5 58.5 2.376583
162.5 59.5 8.500239
162.5 60.5 8.990614
162.5 61.5 1.457851
162.5 62.5 5.443696
162.5 63.5 5.628574
162.5 64.5 4.81581
162.5 65.5 3.3945
162.5 66.5 2.614256
162.5 67.5 1.88634
162.5 69.5 -1.191641
163.5 55.5 -0.010827
163.5 56.5 -0.123176
163.5 59.5 1.746504
163.5 60.5 6.924365
163.5 61.5 1.888182
163.5 62.5 5.318001
163.5 63.5 5.809744
163.5 64.5 4.807
163.5 65.5 3.8686
163.5 66.5 3.35544
163.5 67.5 2.732975
163.5 68.5 1.171482
163.5 69.5 -0.840276
164.5 -82.5 32767
164.5 -21.5 -0.00525
164.5 -20.5 -0.00092
164.5 59.5 -0.009174
164.5 60.5 8.07133
164.5 61.5 6.989004
164.5 62.5 6.9938
164.5 63.5 6.06795
164.5 64.5 4.620267
164.5 65.5 4.774825
164.5 66.5 4.05
164.5 67.5 3.50444
164.5 68.5 1.91952
164.5 69.5 -0.314496
165.5 -78.5 32767
165.5 -20.5 -0.00085
165.5 60.5 9.12728
165.5 61.5 10.374518
165.5 62.5 8.220785
165.5 63.5 6.96528
165.5 64.5 5.260545
165.5 65.5 6.052941
165.5 66.5 4.736556
165.5 67.5 4.15701
165.5 68.5 2.748768
165.5 70.5 -0.042079
166.5 -78.5 32767
166.5 -45.5 -0.033065
166.5 -44.5 -0.00013
166.5 60.5 8.959575
166.5 61.5 10.29522
166.5 62.5 8.200885
166.5 63.5 7.98255
166.5 64.5 6.984627
166.5 65.5 7.05166
166.5 66.5 5.678904
166.5 67.5 4.819136
166.5 68.5 3.674322
166.5 70.5 -0.060634
167.5 60.5 9.14496
167.5 61.5 11.145231
167.5 62.5 8.21712
167.5 63.5 7.29312
167.5 64.5 8.953014
167.5 65.5 6.510042
167.5 66.5 7.449861
167.5 67.5 5.755884
167.5 68.5 5.374072
167.5 69.5 2.068344
168.5 -77.5 32767
168.5 -44.5 2.0436
168.5 60.5 1.903872
168.5 61.5 9.519936
168.5 62.5 8.75554
168.5 63.5 8.163792
168.5 64.5 9.349494
168.5 65.5 7.84472
168.5 66.5 7.515552
168.5 67.5 7.273204
168.5 68.5 6.557024
168.5 69.5 2.514479
168.5 70.5 -0.000315
169.5 -44.5 2.974257
169.5 -43.5 9.562026
169.5 60.5 5.717122
169.5 61.5 11.23605
169.5 62.5 9.780444
169.5 63.5 8.835893
169.5 64.5 9.291051
169.5 65.5 8.799998
169.5 66.5 7.83104
169.5 67.5 9.164948
169.5 68.5 6.874601
169.5 69.5 1.28404
170.5 -83.5 32767
170.5 -45.5 -0.01043
170.5 -44.5 2.142352
170.5 -43.5 13.392432
170.5 59.5 -0.003145
170.5 60.5 5.791104
170.5 61.5 12.368736
170.5 62.5 10.732797
170.5 63.5 8.874733
170.5 64.5 8.662192
170.5 65.5 9.288916
170.5 66.5 9.28998
170.5 67.5 11.146719
170.5 68.5 7.668967
170.5 69.5 2.009246
171.5 -46.5 -0.000498
171.5 -45.5 -0.002432
171.5 -43.5 5.794981
171.5 -42.5 3.171555
171.5 -41.5 1.257648
171.5 59.5 -0.010692
171.5 60.5 -0.067248
171.5 61.5 11.484018
171.5 62.5 11.064706
171.5 63.5 8.723374
171.5 64.5 8.635752
171.5 65.5 9.44052
171.5 66.5 11.190928
171.5 67.5 12.985834
171.5 68.5 10.02368
171.5 69.5 6.690231
171.5 70.5 -0.003017
172.5 -43.5 4.672395
172.5 -42.5 8.239152
172.5 -41.5 6.296596
172.5 60.5 -0.006354
172.5 61.5 9.927156
172.5 62.5 10.468905
172.5 63.5 9.5481
172.5 64.5 11.270475
172.5 65.5 10.002068
172.5 66.5 11.964456
172.5 67.5 14.351381
172.5 68.5 13.832655
172.5 69.5 10.176
172.5 70.5 -0.004024
173.5 -43.5 1.24124
173.5 -42.5 6.065146
173.5 -41.5 7.702191
173.5 -35.5 4.771224
173.5 60.5 -0.002555
173.5 61.5 1.862835
173.5 62.5 9.256262
173.5 63.5 9.932884
173.5 64.5 12.145035
173.5 65.5 12.220295
173.5 66.5 12.030798
173.5 67.5 15.151136
173.5 68.5 16.427214
173.5 69.5 12.420909
173.5 70.5 -0.01512
174.5 -42.5 2.500355
174.5 -41.5 3.839088
174.5 -40.5 5.143973
174.5 -39.5 5.19742
174.5 -38.5 1.288433
174.5 -35.5 2.565696
174.5 61.5 -0.01398
174.5 62.5 8.57677
174.5 63.5 10.49594
174.5 64.5 12.856324
174.5 65.5 14.198646
174.5 66.5 14.907648
174.5 67.5 16.178528
174.5 68.5 17.628525
174.5 69.5 14.784516
174.5 70.5 -0.006038
175.5 -41.5 2.959776
175.5 -40.5 12.306856
175.5 -39.5 10.27844
175.5 -38.5 2.179892
175.5 61.5 -0.008172
175.5 62.5 7.674702
175.5 63.5 10.863
175.5 64.5 13.647996
175.5 65.5 15.568826
175.5 66.5 17.720495
175.5 67.5 17.87007
175.5 68.5 20.407131
175.5 69.5 18.298283
175.5 70.5 -0.00699
176.5 -41.5 5.164352
176.5 -40.5 14.721755
176.5 -39.5 10.413615
176.5 -38.5 2.17328
176.5 -37.5 -0.067363
176.5 -18.5 -0.001947
176.5 -17.5 -0.009954
176.5 61.5 -0.0075
176.5 62.5 5.105158
176.5 63.5 10.35391
176.5 64.5 13.90464
176.5 65.5 16.664535
176.5 66.5 19.848049
176.5 67.5 20.694014
176.5 68.5 25.369404
176.5 69.5 22.664124
176.5 70.5 -0.007869
177.5 -38.5 1.001112
177.5 -37.5 -0.223706
177.5 61.5 -0.006062
177.5 62.5 -0.004398
177.5 63.5 8.3638
177.5 64.5 12.41202
177.5 65.5 17.778688
177.5 66.5 22.74426
177.5 67.5 24.874005
177.5 68.5 28.852308
177.5 69.5 24.726106
177.5 70.5 -0.008654
178.5 -37.5 -0.074214
178.5 62.5 1.101492
178.5 63.5 5.196312
178.5 64.5 2.7972
178.5 65.5 20.104652
178.5 66.5 23.052293
178.5 67.5 28.595017
178.5 68.5 29.086608
178.5 69.5 5.237872
179.5 62.5 -0.149885
179.5 63.5 1.471646
179.5 65.5 8.358264
179.5 66.5 24.94648
179.5 67.5 32.53973
179.5 68.5 31.342448
179.5 69.5 -0.081396
-179.5 66.5 26.35612
-179.5 67.5 36.655827
-179.5 68.5 34.279685
-179.5 69.5 -0.011896
-179.5 70.5 -0.01026
-179.5 71.5 -0.028296
-178.5 65.5 2.876744
-178.5 66.5 27.53745
-178.5 67.5 38.951012
-178.5 68.5 29.461225
-178.5 69.5 -0.012019
-178.5 70.5 -0.021016
-178.5 71.5 -0.048765
-177.5 65.5 14.270906
-177.5 66.5 31.549258
-177.5 67.5 35.134162
-176.5 65.5 2.916617
-176.5 66.5 29.102124
-176.5 67.5 28.992096
-175.5 -84.5 32767
-175.5 65.5 9.01723
-175.5 66.5 23.97056
-175.5 67.5 11.264614
-174.5 -84.5 32767
-174.5 65.5 15.344307
-174.5 66.5 19.719102
-173.5 -84.5 32767
-173.5 65.5 15.74727
-173.5 66.5 19.060136
-172.5 -84.5 32767
-172.5 65.5 16.442508
-172.5 66.5 23.045792
-172.5 67.5 -0.010687
-171.5 -84.5 32767
-171.5 65.5 3.456528
-171.5 66.5 15.018064
-171.5 67.5 -0.010254
-170.5 -84.5 32767
-170.5 66.5 5.212878
-169.5 -84.5 32767
-168.5 -84.5 32767
-166.5 61.5 -0.098592
-166.5 62.5 -0.014322
-166.5 64.5 -0.209412
-166.5 65.5 9.757719
-166.5 66.5 -0.80948
-165.5 59.5 -0.056592
-165.5 60.5 -5.273964
-165.5 61.5 -6.63348
-165.5 62.5 -0.618674
-165.5 64.5 -0.435342
-165.5 65.5 16.113566
-165.5 66.5 4.752215
-165.5 68.5 7.054047
-164.5 59.5 -0.069012
-164.5 60.5 -6.077745
-164.5 61.5 -6.19913
-164.5 62.5 -0.500185
-164.5 64.5 -0.691278
-164.5 65.5 19.656856
-164.5 66.5 5.373264
-164.5 67.5 7.68252
-164.5 68.5 13.684636
-163.5 -79.5 32767
-163.5 59.5 -0.049986
-163.5 60.5 -3.418605
-163.5 61.5 -1.56672
-163.5 62.5 1.218632
-163.5 63.5 1.121597
-163.5 64.5 -0.712125
-163.5 65.5 19.915005
-163.5 67.5 16.944948
-163.5 68.5 17.292261
-163.5 69.5 2.57884
-162.5 -79.5 32767
-162.5 55.5 -0.003667
-162.5 59.5 -0.024736
-162.5 60.5 -0.542976
-162.5 61.5 -0.418428
-162.5 62.5 3.989356
-162.5 63.5 1.926792
-162.5 65.5 15.153894
-162.5 66.5 -0.27312
-162.5 67.5 19.122946
-162.5 68.5 17.07774
-162.5 69.5 11.0448
-162.5 70.5 -0.004052
-161.5 -79.5 32767
-161.5 54.5 -0.0482
-161.5 55.5 -0.13608
-161.5 56.5 -0.052654
-161.5 58.5 -0.01947
-161.5 59.5 -0.14746
-161.5 60.5 2.348105
-161.5 61.5 -0.063531
-161.5 62.5 6.070309
-161.5 63.5 1.506756
-161.5 65.5 17.34915
-161.5 66.5 15.318315
-161.5 67.5 17.553147
-161.5 68.5 15.385182
-161.5 69.5 9.002191
-161.5 70.5 -0.003843
-160.5 -79.5 32767
-160.5 54.5 -0.02912
-160.5 55.5 -0.120118
-160.5 56.5 -0.107456
-160.5 57.5 -0.021951
-160.5 58.5 -0.009405
-160.5 59.5 1.86467
-160.5 60.5 5.628494
-160.5 61.5 5.595322
-160.5 62.5 4.978024
-160.5 63.5 5.806362
-160.5 64.5 9.779916
-160.5 65.5 16.114572
-160.5 66.5 20.690572
-160.5 67.5 18.608978
-160.5 68.5 14.372631
-160.5 69.5 9.294622
-160.5 70.5 2.247721
-159.5 -79.5 32767
-159.5 55.5 -0.011856
-159.5 56.5 -0.08274
-159.5 57.5 -0.028373
-159.5 59.5 4.154712
-159.5 60.5 8.730225
-159.5 61.5 11.54412
-159.5 62.5 7.336068
-159.5 63.5 10.978186
-159.5 64.5 10.885134
-159.5 65.5 16.163691
-159.5 66.5 20.399223
-159.5 67.5 17.208832
-159.5 68.5 14.377363
-159.5 69.5 9.567201
-159.5 70.5 4.295625
-158.5 56.5 -0.854372
-158.5 57.5 -0.587818
-158.5 58.5 1.715112
-158.5 59.5 7.544524
-158.5 60.5 13.136448
-158.5 61.5 13.34644
-158.5 62.5 14.68627
-158.5 63.5 14.475331
-158.5 64.5 4.185356
-158.5 65.5 17.470089
-158.5 66.5 16.857104
-158.5 67.5 14.099594
-158.5 68.5 14.898576
-158.5 69.5 9.291568
-158.5 70.5 5.130748
-157.5 -78.5 32767
-157.5 55.5 -0.002738
-157.5 56.5 -3.464464
-157.5 58.5 10.422855
-157.5 59.5 17.061437
-157.5 60.5 21.51506
-157.5 61.5 17.061432
-157.5 62.5 14.99043
-157.5 63.5 14.955696
-157.5 64.5 8.414
-157.5 65.5 16.116562
-157.5 66.5 10.985247
-157.5 67.5 14.492484
-157.5 68.5 14.913053
-157.5 69.5 9.117864
-157.5 70.5 4.413807
-156.5 18.5 -0.058696
-156.5 19.5 -0.56154
-156.5 20.5 -0.37058
-156.5 56.5 -0.427775
-156.5 57.5 2.888712
-156.5 58.5 18.526456
-156.5 59.5 24.534888
-156.5 60.5 24.831352
-156.5 61.5 20.508892
-156.5 62.5 16.84734
-156.5 63.5 17.217096
-156.5 64.5 7.56608
-156.5 65.5 14.835849
-156.5 66.5 11.69914
-156.5 67.5 13.60776
-156.5 68.5 13.235222
-156.5 69.5 8.37748
-156.5 70.5 4.748132
-155.5 18.5 -0.06931
-155.5 19.5 -0.701158
-155.5 20.5 -0.515592
-155.5 56.5 -0.035464
-155.5 57.5 1.942056
-155.5 58.5 21.384276
-155.5 59.5 32.754546
-155.5 60.5 30.541492
-155.5 61.5 21.96068
-155.5 62.5 16.942994
-155.5 63.5 15.569892
-155.5 64.5 7.495857
-155.5 65.5 12.89568
-155.5 66.5 12.141684
-155.5 67.5 13.652406
-155.5 68.5 12.691084
-155.5 69.5 7.936546
-155.5 70.5 4.650568
-154.5 18.5 -0.037296
-154.5 19.5 -0.393272
-154.5 20.5 -0.32881
-154.5 56.5 -0.020108
-154.5 58.5 14.36058
-154.5 59.5 23.9768
-154.5 60.5 34.818615
-154.5 61.5 25.420176
-154.5 62.5 17.26894
-154.5 63.5 12.984516
-154.5 64.5 9.215505
-154.5 65.5 9.556924
-154.5 66.5 11.848151
-154.5 67.5 14.30193
-154.5 68.5 12.145788
-154.5 69.5 7.817292
-154.5 70.5 4.517212
-153.5 -79.5 32767
-153.5 56.5 -0.01312
-153.5 57.5 1.09032
-153.5 60.5 34.77954
-153.5 61.5 31.780518
-153.5 62.5 19.126195
-153.5 63.5 11.476038
-153.5 64.5 11.57376
-153.5 65.5 6.396093
-153.5 66.5 11.319
-153.5 67.5 15.03243
-153.5 68.5 11.67075
-153.5 69.5 7.91578
-153.5 70.5 4.74606
-152.5 -79.5 32767
-152.5 60.5 28.814874
-152.5 61.5 35.857848
-152.5 62.5 22.52945
-152.5 63.5 11.616468
-152.5 64.5 11.063598
-152.5 65.5 7.049424
-152.5 66.5 11.649924
-152.5 67.5 15.138393
-152.5 68.5 12.33199
-152.5 69.5 7.990968
-152.5 70.5 5.76228
-151.5 -84.5 32767
-151.5 -79.5 32767
-151.5 59.5 13.664322
-151.5 60.5 11.902822
-151.5 61.5 24.193365
-151.5 62.5 20.520632
-151.5 63.5 15.340087
-151.5 64.5 10.33977
-151.5 65.5 8.833968
-151.5 66.5 12.59227
-151.5 67.5 14.344638
-151.5 68.5 11.41196
-151.5 69.5 6.02469
-151.5 70.5 1.16896
-150.5 -79.5 32767
-150.5 59.5 19.74368
-150.5 60.5 33.368536
-150.5 61.5 31.02925
-150.5 62.5 23.407386
-150.5 63.5 18.95401
-150.5 64.5 10.31184
-150.5 65.5 7.870016
-150.5 66.5 12.405763
-150.5 67.5 14.227759
-150.5 68.5 11.658624
-150.5 69.5 6.0255
-149.5 59.5 12.598908
-149.5 60.5 54.913706
-149.5 61.5 51.914422
-149.5 62.5 30.434976
-149.5 63.5 21.728685
-149.5 64.5 11.226852
-149.5 65.5 10.05516
-149.5 66.5 11.269678
-149.5 67.5 13.60096
-149.5 68.5 12.14925
-149.5 69.5 6.860951
-148.5 60.5 49.410612
-148.5 61.5 76.57
-148.5 62.5 41.113338
-148.5 63.5 24.569968
-148.5 64.5 13.18086
-148.5 65.5 13.939088
-148.5 66.5 9.9255
-148.5 67.5 12.604507
-148.5 68.5 12.448752
-148.5 69.5 7.619625
-147.5 61.5 88.618618
-147.5 62.5 53.715699
-147.5 63.5 30.626301
-147.5 64.5 16.19254
-147.5 65.5 12.027436
-147.5 66.5 10.108878
-147.5 67.5 12.416634
-147.5 68.5 12.55627
-147.5 69.5 7.6045
-146.5 61.5 70.16087
-146.5 62.5 40.472064
-146.5 63.5 28.367526
-146.5 64.5 14.199342
-146.5 65.5 12.193152
-146.5 66.5 10.530594
-146.5 67.5 11.988274
-146.5 68.5 11.557968
-146.5 69.5 6.732204
-145.5 60.5 43.000454
-145.5 61.5 72.013704
-145.5 62.5 33.347274
-145.5 63.5 22.209912
-145.5 64.5 13.832832
-145.5 65.5 12.21636
-145.5 66.5 6.635508
-145.5 67.5 10.50156
-145.5 68.5 11.09182
-145.5 69.5 6.546735
-144.5 59.5 -0.705936
-144.5 60.5 85.085338
-144.5 61.5 82.106584
-144.5 62.5 34.3808
-144.5 63.5 19.903296
-144.5 64.5 13.415226
-144.5 65.5 11.069413
-144.5 66.5 5.58189
-144.5 67.5 8.41587
-144.5 68.5 9.692235
-144.5 69.5 5.761288
-144.5 70.5 -0.005956
-143.5 59.5 -1.407304
-143.5 60.5 108.087214
-143.5 61.5 87.695843
-143.5 62.5 37.881624
-143.5 63.5 21.0829
-143.5 64.5 13.159476
-143.5 65.5 9.233452
-143.5 66.5 7.664904
-143.5 67.5 6.57169
-143.5 68.5 7.582136
-143.5 69.5 4.311879
-143.5 70.5 -0.00493
-142.5 -75.5 32767
-142.5 59.5 -0.495825
-142.5 60.5 115.530165
-142.5 61.5 76.318485
-142.5 62.5 32.2875
-142.5 63.5 17.635698
-142.5 64.5 14.373557
-142.5 65.5 7.638606
-142.5 66.5 7.352982
-142.5 67.5 5.58831
-142.5 68.5 5.977818
-142.5 69.5 2.915874
-142.5 70.5 -0.000946
-141.5 59.5 -0.297531
-141.5 60.5 58.422588
-141.5 61.5 50.518809
-141.5 62.5 21.572005
-141.5 63.5 13.37275
-141.5 64.5 5.899504
-141.5 65.5 8.165384
-141.5 66.5 7.29526
-141.5 67.5 5.54473
-141.5 68.5 5.414784
-141.5 69.5 2.215968
-141.5 70.5 3.2e-05
-140.5 -75.5 32767
-140.5 59.5 -0.163675
-140.5 60.5 53.80124
-140.5 61.5 42.871136
-140.5 62.5 17.032842
-140.5 63.5 9.002952
-140.5 64.5 6.822304
-140.5 65.5 7.68366
-140.5 66.5 7.458493
