HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20070416.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
-72.5 43.5 6.309066
-72.5 44.5 8.23631
-72.5 45.5 10.493472
-72.5 46.5 9.797964
-72.5 47.5 9.27199
-72.5 48.5 8.690836
-72.5 49.5 7.100121
-72.5 50.5 5.852105
-72.5 51.5 4.656771
-72.5 52.5 4.406244
-72.5 53.5 2.920296
-72.5 54.5 2.934336
-72.5 55.5 2.892808
-72.5 56.5 3.208359
-72.5 57.5 3.496143
-72.5 58.5 3.248766
-72.5 59.5 2.523698
-72.5 60.5 1.621362
-72.5 65.5 1.084
-72.5 66.5 1.017
-72.5 68.5 -0.434
-72.5 69.5 -1.452
-72.5 70.5 -2.379
-72.5 71.5 -3.112
-72.5 81.5 4.954
-72.5 82.5 3.778
-71.5 -77.5 32767
-71.5 -72.5 32767
-71.5 -71.5 32767
-71.5 -70.5 32767
-71.5 -69.5 32767
-71.5 -54.5 -0.011361
-71.5 -53.5 -12.8516
-71.5 -52.5 -11.867701
-71.5 -51.5 -9.415154
-71.5 -50.5 -9.140659
-71.5 -49.5 -7.551166
-71.5 -48.5 -9.750384
-71.5 -47.5 -12.010832
-71.5 -46.5 -11.12683
-71.5 -45.5 -11.850363
-71.5 -44.5 -11.375832
-71.5 -43.5 -10.2342
-71.5 -42.5 -10.13183
-71.5 -41.5 -11.044936
-71.5 -40.5 -10.77405
-71.5 -39.5 -10.432772
-71.5 -38.5 -8.926649
-71.5 -37.5 -6.214006
-71.5 -36.5 -3.219315
-71.5 -35.5 -1.15479
-71.5 -34.5 -0.329896
-71.5 -31.5 1.222489
-71.5 -17.5 1.821924
-71.5 -16.5 -2.19856
-71.5 -15.5 8.127469
-71.5 -14.5 8.637183
-71.5 -13.5 13.925592
-71.5 -12.5 17.68512
-71.5 -11.5 11.728215
-71.5 -10.5 14.091315
-71.5 -9.5 17.042511
-71.5 -8.5 18.746365
-71.5 -7.5 20.08064
-71.5 -6.5 16.497656
-71.5 -5.5 11.414845
-71.5 -4.5 9.402624
-71.5 -3.5 15.50853
-71.5 -2.5 4.758624
-71.5 -1.5 6.850624
-71.5 -0.5 3.264897
-71.5 1.5 -3.422304
-71.5 2.5 -9.976944
-71.5 3.5 -12.926783
-71.5 4.5 -13.57368
-71.5 5.5 -13.220532
-71.5 6.5 -9.745344
-71.5 7.5 -13.153522
-71.5 8.5 -14.178714
-71.5 9.5 -5.92708
-71.5 10.5 -5.834829
-71.5 11.5 -1.93375
-71.5 12.5 -0.010632
-71.5 17.5 -0.146004
-71.5 18.5 -3.375315
-71.5 19.5 -1.713914
-71.5 20.5 -0.63983
-71.5 41.5 2.307153
-71.5 42.5 4.82732
-71.5 43.5 7.0056
-71.5 44.5 9.9666
-71.5 45.5 11.411688
-71.5 46.5 12.3159
-71.5 47.5 9.24888
-71.5 48.5 8.697968
-71.5 49.5 6.98892
-71.5 50.5 6.99148
-71.5 51.5 5.669377
-71.5 52.5 5.37391
-71.5 53.5 3.425715
-71.5 54.5 3.385116
-71.5 55.5 3.862355
-71.5 56.5 4.470648
-71.5 57.5 5.103792
-71.5 58.5 5.196026
-71.5 59.5 4.44795
-71.5 60.5 2.855371
-71.5 63.5 1.156
-71.5 64.5 1.524
-71.5 65.5 1.765
-71.5 66.5 1.598
-71.5 68.5 -0.071
-71.5 69.5 -1.177
-71.5 70.5 -2.171
-71.5 81.5 4.803
-71.5 82.5 3.706
-70.5 -77.5 32767
-70.5 -72.5 32767
-70.5 -71.5 32767
-70.5 -70.5 32767
-70.5 -69.5 32767
-70.5 -54.5 -7.040412
-70.5 -53.5 -10.450292
-70.5 -52.5 -9.552542
-70.5 -51.5 -6.622672
-70.5 -50.5 -6.642532
-70.5 -49.5 -6.680141
-70.5 -48.5 -8.32644
-70.5 -47.5 -10.438176
-70.5 -46.5 -9.318123
-70.5 -45.5 -9.969661
-70.5 -44.5 -9.793581
-70.5 -43.5 -9.39214
-70.5 -42.5 -9.676484
-70.5 -41.5 -9.076875
-70.5 -40.5 -8.078592
-70.5 -39.5 -6.504862
-70.5 -38.5 -4.574286
-70.5 -37.5 -2.391172
-70.5 -36.5 -0.65136
-70.5 -35.5 -0.060639
-70.5 -33.5 1.12448
-70.5 -31.5 1.439046
-70.5 -30.5 1.196836
-70.5 -27.5 -0.063648
-70.5 -21.5 -0.029088
-70.5 -20.5 -0.02259
-70.5 -19.5 -0.019877
-70.5 -17.5 2.653623
-70.5 -16.5 -5.032131
-70.5 -15.5 1.991763
-70.5 -14.5 7.400915
-70.5 -13.5 24.108902
-70.5 -12.5 27.439704
-70.5 -11.5 13.196656
-70.5 -10.5 15.117741
-70.5 -9.5 18.538221
-70.5 -8.5 20.293182
-70.5 -7.5 20.87155
-70.5 -6.5 17.569585
-70.5 -5.5 11.839689
-70.5 -4.5 11.119119
-70.5 -3.5 10.487152
-70.5 -2.5 3.861335
-70.5 -1.5 9.86337
-70.5 -0.5 2.091474
-70.5 1.5 -2.835924
-70.5 2.5 -8.83177
-70.5 3.5 -17.290695
-70.5 4.5 -15.139344
-70.5 5.5 -16.472323
-70.5 6.5 -15.786592
-70.5 7.5 -17.988765
-70.5 8.5 -20.493488
-70.5 9.5 -14.454552
-70.5 10.5 -7.272243
-70.5 11.5 -0.328099
-70.5 17.5 -0.11529
-70.5 18.5 -2.132644
-70.5 19.5 -1.198885
-70.5 20.5 -0.358512
-70.5 42.5 1.933008
-70.5 43.5 5.228223
-70.5 44.5 8.290174
-70.5 45.5 10.629027
-70.5 46.5 11.264081
-70.5 47.5 9.659608
-70.5 48.5 8.79802
-70.5 49.5 7.739712
-70.5 50.5 7.678392
-70.5 51.5 6.591597
-70.5 52.5 5.8882
-70.5 53.5 4.897284
-70.5 54.5 4.575942
-70.5 55.5 5.076916
-70.5 56.5 5.860393
-70.5 57.5 6.668628
-70.5 58.5 6.626994
-70.5 59.5 3.821952
-70.5 60.5 1.660866
-70.5 63.5 1.986
-70.5 64.5 2.311
-70.5 65.5 2.487
-70.5 66.5 2.237
-70.5 67.5 1.489
-70.5 69.5 -0.783
-70.5 70.5 -1.831
-70.5 82.5 3.623
-69.5 -78.5 32767
-69.5 -77.5 32767
-69.5 -72.5 32767
-69.5 -71.5 32767
-69.5 -70.5 32767
-69.5 -54.5 -8.436285
-69.5 -53.5 -6.058898
-69.5 -52.5 -4.40016
-69.5 -51.5 -2.935
-69.5 -50.5 -3.488616
-69.5 -49.5 -5.789234
-69.5 -48.5 -7.204516
-69.5 -47.5 -8.801346
-69.5 -46.5 -7.702057
-69.5 -45.5 -7.899038
-69.5 -44.5 -8.203048
-69.5 -43.5 -8.37386
-69.5 -42.5 -8.052318
-69.5 -41.5 -6.470676
-69.5 -40.5 -4.89684
-69.5 -39.5 -3.395104
-69.5 -38.5 -1.638
-69.5 -37.5 -0.470659
-69.5 -36.5 -0.038367
-69.5 -33.5 1.991244
-69.5 -32.5 1.367548
-69.5 -21.5 -0.011259
-69.5 -20.5 -0.009928
-69.5 -18.5 1.260445
-69.5 -17.5 2.342016
-69.5 -16.5 -0.1518
-69.5 -14.5 14.110212
-69.5 -13.5 27.49164
-69.5 -12.5 30.11958
-69.5 -11.5 17.53108
-69.5 -10.5 18.07968
-69.5 -9.5 20.097896
-69.5 -8.5 20.80939
-69.5 -7.5 19.593222
-69.5 -6.5 20.457496
-69.5 -5.5 14.136849
-69.5 -4.5 10.984706
-69.5 -3.5 27.895626
-69.5 -2.5 7.1022
-69.5 -1.5 8.832392
-69.5 -0.5 1.239657
-69.5 1.5 -2.427022
-69.5 2.5 -8.122515
-69.5 3.5 -15.231133
-69.5 4.5 -14.94402
-69.5 5.5 -18.71526
-69.5 6.5 -21.571424
-69.5 7.5 -20.360838
-69.5 8.5 -21.56841
-69.5 9.5 -18.227916
-69.5 10.5 -10.3896
-69.5 11.5 -1.202467
-69.5 17.5 -0.098645
-69.5 18.5 -1.510223
-69.5 19.5 -0.790942
-69.5 20.5 -0.188786
-69.5 43.5 2.318488
-69.5 44.5 6.025712
-69.5 45.5 8.934447
-69.5 46.5 10.052596
-69.5 47.5 9.99335
-69.5 48.5 8.511696
-69.5 49.5 8.536528
-69.5 50.5 8.227418
-69.5 51.5 7.729117
-69.5 52.5 7.584408
-69.5 53.5 7.278488
-69.5 54.5 6.652009
-69.5 55.5 6.62116
-69.5 56.5 7.30604
-69.5 57.5 8.172904
-69.5 58.5 7.220543
-69.5 59.5 2.303424
-69.5 61.5 -0.002904
-69.5 62.5 2.022228
-69.5 63.5 2.811
-69.5 64.5 3.099
-69.5 65.5 3.224
-69.5 66.5 2.912
-69.5 67.5 2.099
-69.5 69.5 -0.287
-69.5 70.5 -1.376
-69.5 82.5 3.532
-68.5 -78.5 32767
-68.5 -77.5 32767
-68.5 -71.5 32767
-68.5 -69.5 32767
-68.5 -55.5 -1.12158
-68.5 -54.5 -5.499392
-68.5 -53.5 -3.907332
-68.5 -52.5 -0.4368
-68.5 -51.5 -0.041424
-68.5 -50.5 -0.262042
-68.5 -49.5 -4.38745
-68.5 -48.5 -6.225625
-68.5 -47.5 -7.45593
-68.5 -46.5 -7.53462
-68.5 -45.5 -7.88832
-68.5 -44.5 -7.7973
-68.5 -43.5 -8.007384
-68.5 -42.5 -7.018935
-68.5 -41.5 -5.570838
-68.5 -40.5 -3.337047
-68.5 -39.5 -2.418722
-68.5 -38.5 -1.016211
-68.5 -37.5 -0.255099
-68.5 -35.5 1.334928
-68.5 -34.5 2.446464
-68.5 -33.5 4.762395
-68.5 -32.5 3.16092
-68.5 -31.5 -0.399249
-68.5 -16.5 6.016347
-68.5 -15.5 3.00934
-68.5 -14.5 26.17952
-68.5 -13.5 23.429584
-68.5 -12.5 24.012987
-68.5 -11.5 22.793162
-68.5 -10.5 20.991303
-68.5 -9.5 20.968478
-68.5 -8.5 21.41279
-68.5 -7.5 18.079776
-68.5 -6.5 22.9616
-68.5 -5.5 18.833408
-68.5 -4.5 10.384979
-68.5 -3.5 41.644428
-68.5 -2.5 17.425668
-68.5 -1.5 5.818824
-68.5 -0.5 1.110627
-68.5 1.5 -2.159136
-68.5 2.5 -7.89332
-68.5 3.5 -9.990903
-68.5 4.5 -19.109086
-68.5 5.5 -27.247675
-68.5 6.5 -31.532704
-68.5 7.5 -22.507056
-68.5 8.5 -18.902478
-68.5 9.5 -14.994948
-68.5 10.5 -11.43355
-68.5 11.5 -2.894052
-68.5 12.5 -0.066495
-68.5 17.5 -0.00392
-68.5 18.5 -0.043472
-68.5 19.5 -0.00885
-68.5 44.5 4.000347
-68.5 45.5 7.130403
-68.5 46.5 9.59139
-68.5 47.5 10.115021
-68.5 48.5 8.66096
-68.5 49.5 8.27694
-68.5 50.5 8.975725
-68.5 51.5 9.08336
-68.5 52.5 10.309792
-68.5 53.5 9.987558
-68.5 54.5 9.140096
-68.5 55.5 8.370634
-68.5 56.5 8.658948
-68.5 57.5 8.71335
-68.5 58.5 6.0656
-68.5 59.5 1.573464
-68.5 62.5 7.21034
-68.5 64.5 3.861
-68.5 65.5 3.949
-68.5 66.5 3.599
-68.5 67.5 2.748
-68.5 68.5 1.556
-68.5 82.5 3.433
-67.5 -80.5 32767
-67.5 -78.5 32767
-67.5 -71.5 32767
-67.5 -55.5 -6.040896
-67.5 -54.5 -8.816581
-67.5 -53.5 -1.775613
-67.5 -49.5 -0.184334
-67.5 -48.5 -5.010537
-67.5 -47.5 -5.022208
-67.5 -46.5 -5.841516
-67.5 -45.5 -7.154844
-67.5 -44.5 -7.513571
-67.5 -43.5 -5.189056
-67.5 -42.5 -3.97152
-67.5 -41.5 -3.559179
-67.5 -40.5 -2.85923
-67.5 -39.5 -2.82744
-67.5 -38.5 -2.140008
-67.5 -37.5 -0.680044
-67.5 -36.5 1.5505
-67.5 -35.5 3.624864
-67.5 -34.5 4.749354
-67.5 -33.5 6.733326
-67.5 -32.5 2.706672
-67.5 -31.5 -0.57036
-67.5 -30.5 4.719792
-67.5 -28.5 2.15175
-67.5 -27.5 1.667725
-67.5 -19.5 1.108368
-67.5 -17.5 -0.967118
-67.5 -16.5 -1.53384
-67.5 -15.5 11.315268
-67.5 -14.5 39.649563
-67.5 -13.5 23.802837
-67.5 -12.5 25.967915
-67.5 -11.5 27.346794
-67.5 -10.5 20.283472
-67.5 -9.5 20.4782
-67.5 -8.5 24.259135
-67.5 -7.5 20.363946
-67.5 -6.5 18.31896
-67.5 -5.5 25.478519
-67.5 -4.5 13.067197
-67.5 -3.5 5.795361
-67.5 -2.5 39.225023
-67.5 -1.5 4.927728
-67.5 1.5 -2.304477
-67.5 2.5 -5.923368
-67.5 3.5 -13.78476
-67.5 4.5 -37.744482
-67.5 5.5 -52.7696
-67.5 6.5 -59.033639
-67.5 7.5 -31.963672
-67.5 8.5 -17.174016
-67.5 9.5 -9.952648
-67.5 10.5 -2.73728
-67.5 11.5 -0.055947
-67.5 45.5 5.807132
-67.5 46.5 9.242805
-67.5 47.5 9.37656
-67.5 48.5 11.996772
-67.5 49.5 5.727144
-67.5 50.5 10.191695
-67.5 51.5 10.082556
-67.5 52.5 11.13409
-67.5 53.5 11.870004
-67.5 54.5 10.727836
-67.5 55.5 9.906875
-67.5 56.5 9.755682
-67.5 57.5 5.925012
-67.5 58.5 1.112268
-67.5 62.5 11.574773
-67.5 63.5 4.331
-67.5 64.5 4.57
-67.5 65.5 4.637
-67.5 66.5 4.271
-67.5 67.5 3.41
-66.5 -80.5 32767
-66.5 -78.5 32767
-66.5 -55.5 -5.172685
-66.5 -54.5 -7.511178
-66.5 -53.5 -1.360825
-66.5 -49.5 -0.035002
-66.5 -48.5 -1.541421
-66.5 -47.5 -2.324988
-66.5 -46.5 -1.318355
-66.5 -45.5 -2.187577
-66.5 -44.5 -3.718029
-66.5 -43.5 -2.951916
-66.5 -42.5 -2.447556
-66.5 -41.5 -2.28149
-66.5 -40.5 -2.461168
-66.5 -39.5 -2.238682
-66.5 -38.5 -1.5204
-66.5 -37.5 -0.309996
-66.5 -36.5 1.390696
-66.5 -35.5 2.640504
-66.5 -34.5 3.144962
-66.5 -33.5 8.38914
-66.5 -32.5 5.523
-66.5 -31.5 1.894464
-66.5 -30.5 4.943799
-66.5 -29.5 3.0723
-66.5 -28.5 2.98454
-66.5 -27.5 5.117138
-66.5 -26.5 6.221943
-66.5 -25.5 3.747575
-66.5 -24.5 1.287136
-66.5 -19.5 1.492644
-66.5 -18.5 1.307516
-66.5 -17.5 6.4923
-66.5 -16.5 8.75392
-66.5 -15.5 29.946945
-66.5 -14.5 26.418368
-66.5 -13.5 20.278878
-66.5 -12.5 21.26684
-66.5 -11.5 25.117851
-66.5 -10.5 27.35942
-66.5 -9.5 20.487951
-66.5 -8.5 24.18726
-66.5 -7.5 22.608619
-66.5 -6.5 17.66871
-66.5 -5.5 16.003225
-66.5 -4.5 10.395294
-66.5 -3.5 21.601024
-66.5 -2.5 48.392302
-66.5 -1.5 5.423238
-66.5 -0.5 2.044065
-66.5 1.5 -2.254564
-66.5 2.5 -9.804564
-66.5 3.5 -10.678806
-66.5 4.5 -18.050925
-66.5 5.5 -24.31674
-66.5 6.5 -27.61288
-66.5 7.5 -36.196368
-66.5 8.5 -29.095448
-66.5 9.5 -10.806183
-66.5 10.5 -7.234007
-66.5 11.5 -1.577284
-66.5 45.5 6.117076
-66.5 46.5 8.519472
-66.5 47.5 9.266224
-66.5 48.5 9.6154
-66.5 49.5 1.177284
-66.5 50.5 9.564318
-66.5 51.5 10.913953
-66.5 52.5 11.786656
-66.5 53.5 13.006375
-66.5 54.5 12.55292
-66.5 55.5 11.283986
-66.5 56.5 10.753236
-66.5 57.5 9.224693
-66.5 58.5 3.983208
-66.5 62.5 2.739188
-66.5 63.5 4.972
-66.5 64.5 5.2
-66.5 66.5 4.905
-66.5 67.5 4.06
-65.5 -80.5 32767
-65.5 -78.5 32767
-65.5 -55.5 -1.506372
-65.5 -54.5 -2.309088
-65.5 -53.5 -0.416646
-65.5 -48.5 -0.25914
-65.5 -47.5 -0.683964
-65.5 -46.5 -0.05551
-65.5 -45.5 -0.369024
-65.5 -44.5 -1.361747
-65.5 -43.5 -1.724114
-65.5 -42.5 -1.527888
-65.5 -41.5 -1.945467
-65.5 -40.5 -2.725086
-65.5 -39.5 -2.47715
-65.5 -38.5 -1.631232
-65.5 -37.5 -0.201035
-65.5 -36.5 1.899828
-65.5 -35.5 3.499986
-65.5 -34.5 1.964416
-65.5 -33.5 6.11683
-65.5 -32.5 5.019234
-65.5 -31.5 2.91916
-65.5 -30.5 4.610833
-65.5 -29.5 3.496545
-65.5 -28.5 4.741896
-65.5 -27.5 8.430576
-65.5 -26.5 10.632384
-65.5 -25.5 10.85324
-65.5 -24.5 12.685072
-65.5 -23.5 8.9453
-65.5 -22.5 3.729726
-65.5 -21.5 2.634086
-65.5 -20.5 1.8316
-65.5 -19.5 2.611479
-65.5 -18.5 1.178359
-65.5 -17.5 14.816862
-65.5 -16.5 12.005784
-65.5 -15.5 22.598115
-65.5 -14.5 26.770428
-65.5 -13.5 21.97888
-65.5 -12.5 24.087636
-65.5 -11.5 30.281472
-65.5 -10.5 33.320368
-65.5 -9.5 30.717708
-65.5 -8.5 25.6
-65.5 -7.5 26.621352
-65.5 -6.5 21.63257
-65.5 -5.5 13.882575
-65.5 -4.5 9.938522
-65.5 -3.5 44.908706
-65.5 -2.5 31.894924
-65.5 -1.5 3.97152
-65.5 -0.5 2.160951
-65.5 1.5 -2.723484
-65.5 2.5 -10.272966
-65.5 3.5 -10.215102
-65.5 4.5 -13.640632
-65.5 5.5 -17.840533
-65.5 6.5 -19.720272
-65.5 7.5 -40.610498
-65.5 8.5 -34.440436
-65.5 9.5 -8.189655
-65.5 10.5 -4.327848
-65.5 11.5 -0.821744
-65.5 44.5 2.92492
-65.5 45.5 6.92424
-65.5 46.5 8.072663
-65.5 47.5 7.100115
-65.5 48.5 7.773765
-65.5 50.5 8.720096
-65.5 51.5 10.294839
-65.5 52.5 12.063898
-65.5 53.5 13.59588
-65.5 54.5 13.07818
-65.5 55.5 11.841193
-65.5 56.5 10.731318
-65.5 57.5 9.984546
-65.5 58.5 7.205064
-65.5 59.5 2.034594
-65.5 63.5 5.504
-65.5 66.5 5.478
-65.5 67.5 4.675
-64.5 -80.5 32767
-64.5 -44.5 -0.24264
-64.5 -43.5 -0.77861
-64.5 -42.5 -0.751188
-64.5 -41.5 -1.914352
-64.5 -40.5 -3.622179
-64.5 -39.5 -3.301252
-64.5 -38.5 -2.06535
-64.5 -37.5 -0.18785
-64.5 -36.5 2.659347
-64.5 -35.5 4.755999
-64.5 -34.5 3.514536
-64.5 -33.5 4.144806
-64.5 -32.5 5.92557
-64.5 -31.5 6.38213
-64.5 -30.5 6.552792
-64.5 -29.5 5.03312
-64.5 -28.5 5.802832
-64.5 -27.5 9.20337
-64.5 -26.5 11.05533
-64.5 -25.5 12.412152
-64.5 -24.5 16.966176
-64.5 -23.5 16.321608
-64.5 -22.5 11.403622
-64.5 -21.5 7.238826
-64.5 -20.5 4.14009
-64.5 -19.5 3.253614
-64.5 -18.5 1.1774
-64.5 -17.5 12.540441
-64.5 -16.5 15.178368
-64.5 -15.5 15.585194
-64.5 -14.5 27.42028
-64.5 -13.5 23.15186
-64.5 -12.5 25.306932
-64.5 -11.5 29.491248
-64.5 -10.5 30.08545
-64.5 -9.5 38.345551
-64.5 -8.5 33.324308
-64.5 -7.5 24.965502
-64.5 -6.5 23.501006
-64.5 -5.5 15.270104
-64.5 -4.5 11.040392
-64.5 -3.5 38.397968
-64.5 -2.5 14.296867
-64.5 -1.5 2.806614
-64.5 -0.5 2.097144
-64.5 1.5 -4.232027
-64.5 2.5 -9.74756
-64.5 3.5 -11.549328
-64.5 4.5 -12.594991
-64.5 5.5 -17.289448
-64.5 6.5 -18.384521
-64.5 7.5 -39.663522
-64.5 8.5 -34.445734
-64.5 9.5 -6.331944
-64.5 10.5 -2.369128
-64.5 11.5 -0.295812
-64.5 44.5 2.87896
-64.5 45.5 6.752448
-64.5 46.5 5.181246
-64.5 47.5 3.35223
-64.5 48.5 4.16806
-64.5 50.5 7.454187
-64.5 51.5 8.60048
-64.5 52.5 11.03336
-64.5 53.5 13.136382
-64.5 54.5 13.021818
-64.5 55.5 11.7072
-64.5 56.5 10.614274
-64.5 57.5 9.783152
-64.5 58.5 7.926795
-64.5 59.5 2.7604
-64.5 65.5 6.241
-64.5 66.5 5.968
-64.5 67.5 5.231
-63.5 -80.5 32767
-63.5 -75.5 32767
-63.5 -43.5 -0.023608
-63.5 -42.5 -0.096
-63.5 -41.5 -1.64697
-63.5 -40.5 -4.67232
-63.5 -39.5 -4.457922
-63.5 -38.5 -2.548843
-63.5 -37.5 -0.219184
-63.5 -36.5 3.114972
-63.5 -35.5 5.020715
-63.5 -34.5 5.9706
-63.5 -33.5 4.808656
-63.5 -32.5 9.410198
-63.5 -31.5 11.013919
-63.5 -30.5 9.730518
-63.5 -29.5 7.507404
-63.5 -28.5 6.278976
-63.5 -27.5 7.609523
-63.5 -26.5 8.142164
-63.5 -25.5 7.98792
-63.5 -24.5 10.854656
-63.5 -23.5 15.628014
-63.5 -22.5 16.049462
-63.5 -21.5 10.262375
-63.5 -20.5 5.815399
-63.5 -19.5 3.35846
-63.5 -18.5 1.682751
-63.5 -17.5 4.598523
-63.5 -16.5 18.212603
-63.5 -15.5 18.381888
-63.5 -14.5 25.249686
-63.5 -13.5 22.710985
-63.5 -12.5 23.50692
-63.5 -11.5 22.32165
-63.5 -10.5 20.8953
-63.5 -9.5 35.958595
-63.5 -8.5 40.369296
-63.5 -7.5 24.793885
-63.5 -6.5 27.189672
-63.5 -5.5 20.651397
-63.5 -4.5 16.074002
-63.5 -3.5 14.682958
-63.5 -2.5 5.208687
-63.5 -1.5 3.247622
-63.5 -0.5 1.771575
-63.5 1.5 -5.826678
-63.5 2.5 -9.31706
-63.5 3.5 -14.009424
-63.5 4.5 -11.786944
-63.5 5.5 -16.290144
-63.5 6.5 -16.610885
-63.5 7.5 -30.887898
-63.5 8.5 -36.713298
-63.5 9.5 -12.565503
-63.5 10.5 -2.960195
-63.5 11.5 -0.612
-63.5 45.5 5.600228
-63.5 46.5 1.130036
-63.5 50.5 6.251193
-63.5 51.5 6.7362
-63.5 52.5 9.430954
-63.5 53.5 11.887872
-63.5 54.5 12.687279
-63.5 55.5 11.50407
-63.5 56.5 10.992735
-63.5 57.5 9.002826
-63.5 58.5 5.024618
-63.5 59.5 1.172472
-63.5 66.5 6.357
-62.5 -80.5 32767
-62.5 -41.5 -0.662858
-62.5 -40.5 -4.772628
-62.5 -39.5 -5.63499
-62.5 -38.5 -2.898181
-62.5 -37.5 -0.258594
-62.5 -36.5 3.235725
-62.5 -35.5 4.026834
-62.5 -34.5 3.25637
-62.5 -33.5 8.444088
-62.5 -32.5 12.981784
-62.5 -31.5 10.294792
-62.5 -30.5 9.418725
-62.5 -29.5 7.240914
-62.5 -28.5 7.027047
-62.5 -27.5 5.18922
-62.5 -26.5 5.884
-62.5 -25.5 7.12544
-62.5 -24.5 6.839015
-62.5 -23.5 5.015708
-62.5 -22.5 3.203442
-62.5 -21.5 2.702828
-62.5 -20.5 2.031176
-62.5 -19.5 2.277252
-62.5 -18.5 2.893145
-62.5 -17.5 8.79942
-62.5 -16.5 16.224771
-62.5 -15.5 27.423
-62.5 -14.5 24.811052
-62.5 -13.5 24.722005
-62.5 -12.5 25.309453
-62.5 -11.5 21.120207
-62.5 -10.5 20.1382
-62.5 -9.5 21.075576
-62.5 -8.5 28.513485
-62.5 -7.5 46.904905
-62.5 -6.5 45.598127
-62.5 -5.5 33.8646
-62.5 -4.5 29.441731
-62.5 -3.5 16.532868
-62.5 -2.5 5.13429
-62.5 -1.5 6.407104
-62.5 -0.5 1.135182
-62.5 1.5 -4.870792
-62.5 2.5 -9.307683
-62.5 3.5 -15.640242
-62.5 4.5 -15.032121
-62.5 5.5 -17.525106
-62.5 6.5 -17.774316
-62.5 7.5 -15.432066
-62.5 8.5 -56.298074
-62.5 9.5 -40.9734
-62.5 10.5 -1.085614
-62.5 11.5 -0.0979
-62.5 45.5 4.61772
-62.5 50.5 6.537872
-62.5 51.5 6.017402
-62.5 52.5 10.11962
-62.5 53.5 11.306636
-62.5 54.5 11.64472
-62.5 55.5 12.51081
-62.5 56.5 11.918488
-62.5 57.5 6.227265
-62.5 66.5 6.631
-61.5 -80.5 32767
-61.5 -41.5 -0.158688
-61.5 -40.5 -1.050952
-61.5 -39.5 -1.528785
-61.5 -38.5 -2.20176
-61.5 -37.5 -0.155664
-61.5 -36.5 2.787456
-61.5 -35.5 5.18075
-61.5 -34.5 7.15502
-61.5 -33.5 11.244301
-61.5 -32.5 11.157433
-61.5 -31.5 13.21635
-61.5 -30.5 12.911507
-61.5 -29.5 13.079088
-61.5 -28.5 7.823665
-61.5 -27.5 4.988154
-61.5 -26.5 5.336385
-61.5 -25.5 7.51557
-61.5 -24.5 7.862307
-61.5 -23.5 6.406824
-61.5 -22.5 4.179637
-61.5 -21.5 2.68445
-61.5 -20.5 2.329398
-61.5 -19.5 2.696382
-61.5 -18.5 3.515281
-61.5 -17.5 7.41
-61.5 -16.5 14.292754
-61.5 -15.5 25.354714
-61.5 -14.5 23.699926
-61.5 -13.5 24.810031
-61.5 -12.5 21.58787
-61.5 -11.5 20.783392
-61.5 -10.5 20.174211
-61.5 -9.5 19.738032
-61.5 -8.5 20.551036
-61.5 -7.5 23.759967
-61.5 -6.5 41.597743
-61.5 -5.5 26.638479
-61.5 -4.5 13.879568
-61.5 -3.5 62.548152
-61.5 -2.5 22.545638
-61.5 -1.5 4.0278
-61.5 1.5 -9.202622
-61.5 2.5 -8.674828
-61.5 3.5 -14.212923
-61.5 4.5 -12.19072
-61.5 5.5 -13.006686
-61.5 6.5 -13.341608
-61.5 7.5 -10.560188
-61.5 8.5 -18.25659
-61.5 9.5 -14.090348
-61.5 10.5 -1.500298
-61.5 11.5 -0.02413
-61.5 44.5 -0.004068
-61.5 45.5 3.58265
-61.5 50.5 7.68244
-61.5 51.5 8.656209
-61.5 52.5 10.045376
-61.5 53.5 10.873824
-61.5 54.5 12.582892
-61.5 55.5 9.528768
-61.5 56.5 2.136564
-61.5 57.5 1.31453
-60.5 -80.5 32767
-60.5 -39.5 -0.37074
-60.5 -38.5 -1.735164
-60.5 -36.5 2.18614
-60.5 -35.5 5.305693
-60.5 -34.5 8.767857
-60.5 -33.5 41.834739
-60.5 -32.5 11.24231
-60.5 -31.5 24.90334
-60.5 -30.5 32.879377
-60.5 -29.5 23.2841
-60.5 -28.5 8.13987
-60.5 -27.5 6.177816
-60.5 -26.5 6.18527
-60.5 -25.5 6.784
-60.5 -24.5 7.66176
-60.5 -23.5 7.078792
-60.5 -22.5 5.039925
-60.5 -21.5 3.125011
-60.5 -20.5 2.75467
-60.5 -19.5 3.331068
-60.5 -18.5 4.556738
-60.5 -17.5 8.049986
-60.5 -16.5 13.663785
-60.5 -15.5 20.916246
-60.5 -14.5 21.417003
-60.5 -13.5 22.297212
-60.5 -12.5 21.036264
-60.5 -11.5 20.884536
-60.5 -10.5 20.538
-60.5 -9.5 20.255449
-60.5 -8.5 19.52424
