HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20100817.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
-79.5 -6.5 -0.331705
-79.5 -5.5 -0.39664
-79.5 -4.5 -0.6704
-79.5 -3.5 -1.47245
-79.5 -2.5 -3.810149
-79.5 -1.5 -4.664844
-79.5 -0.5 -2.638044
-79.5 2.5 -0.000966
-79.5 7.5 5.385719
-79.5 8.5 12.226464
-79.5 9.5 4.775862
-79.5 10.5 -0.134768
-79.5 17.5 -0.043392
-79.5 18.5 -0.4488
-79.5 21.5 1.209676
-79.5 22.5 3.232215
-79.5 23.5 3.01752
-79.5 25.5 1.8791
-79.5 26.5 2.391865
-79.5 27.5 1.167936
-79.5 32.5 -0.01452
-79.5 33.5 -0.674595
-79.5 34.5 -2.139858
-79.5 35.5 -3.58533
-79.5 36.5 -5.04602
-79.5 37.5 -5.40714
-79.5 38.5 -4.994844
-79.5 39.5 -5.73495
-79.5 40.5 -6.1956
-79.5 41.5 -5.338656
-79.5 42.5 -4.705525
-79.5 43.5 -4.024699
-79.5 44.5 -4.923438
-79.5 45.5 -5.216811
-79.5 46.5 -6.540156
-79.5 47.5 -6.693374
-79.5 48.5 -6.830331
-79.5 49.5 -5.533203
-79.5 50.5 -3.418519
-79.5 51.5 -1.841252
-79.5 52.5 -0.142146
-79.5 53.5 -0.552884
-79.5 54.5 -0.526161
-79.5 61.5 -0.005786
-79.5 70.5 -13.112
-79.5 71.5 -14.018
-79.5 73.5 -16.464
-79.5 76.5 -25.105
-79.5 77.5 -28.363
-79.5 78.5 -30.371
-79.5 79.5 -30.246
-79.5 80.5 -27.576
-79.5 81.5 -22.617
-79.5 82.5 -16.225
-78.5 -13.5 -0.007065
-78.5 -12.5 -0.040138
-78.5 -11.5 -0.013512
-78.5 -10.5 -0.58352
-78.5 -9.5 -3.386064
-78.5 -8.5 -3.445722
-78.5 -7.5 -0.946764
-78.5 -6.5 -1.48707
-78.5 -5.5 -3.837971
-78.5 -4.5 -5.025384
-78.5 -3.5 -3.565383
-78.5 -2.5 -5.998722
-78.5 -1.5 -3.66327
-78.5 -0.5 -1.7017
-78.5 7.5 5.694076
-78.5 8.5 12.41724
-78.5 9.5 5.508588
-78.5 10.5 -0.22625
-78.5 17.5 -0.096687
-78.5 18.5 -0.995598
-78.5 19.5 -0.037604
-78.5 21.5 2.555392
-78.5 22.5 1.38358
-78.5 33.5 -0.048852
-78.5 34.5 -1.050971
-78.5 35.5 -2.951226
-78.5 36.5 -5.232472
-78.5 37.5 -6.27264
-78.5 38.5 -6.47938
-78.5 39.5 -7.026475
-78.5 40.5 -6.888944
-78.5 41.5 -6.26709
-78.5 42.5 -5.35556
-78.5 43.5 -3.093993
-78.5 44.5 -5.347707
-78.5 45.5 -6.930056
-78.5 46.5 -6.74352
-78.5 47.5 -6.633926
-78.5 48.5 -7.03593
-78.5 49.5 -5.16846
-78.5 50.5 -3.29868
-78.5 51.5 -2.32468
-78.5 52.5 -0.844056
-78.5 53.5 -1.43836
-78.5 54.5 -1.15971
-78.5 55.5 -0.000441
-78.5 60.5 -0.821878
-78.5 61.5 -2.231724
-78.5 62.5 -1.93941
-78.5 70.5 -13.494
-78.5 71.5 -14.294
-78.5 72.5 -15.304
-78.5 73.5 -16.841
-78.5 77.5 -29.444
-78.5 78.5 -31.418
-78.5 79.5 -31.188
-78.5 80.5 -28.403
-78.5 81.5 -23.351
-78.5 82.5 -16.883
-77.5 -13.5 -0.024374
-77.5 -12.5 -0.185592
-77.5 -11.5 -0.077936
-77.5 -10.5 -3.146319
-77.5 -9.5 -18.146625
-77.5 -8.5 -18.34041
-77.5 -7.5 -2.018868
-77.5 -6.5 -3.785616
-77.5 -5.5 -12.673476
-77.5 -4.5 -15.584576
-77.5 -3.5 -13.984632
-77.5 -2.5 -9.163034
-77.5 -1.5 -5.544336
-77.5 -0.5 -2.36871
-77.5 2.5 1.196642
-77.5 5.5 1.615416
-77.5 6.5 4.644763
-77.5 7.5 13.9518
-77.5 8.5 16.43768
-77.5 9.5 5.451138
-77.5 17.5 -0.075328
-77.5 18.5 -0.768504
-77.5 19.5 -0.17072
-77.5 21.5 5.674951
-77.5 22.5 3.249324
-77.5 33.5 -0.0009
-77.5 34.5 -0.70579
-77.5 35.5 -1.968428
-77.5 36.5 -5.047524
-77.5 37.5 -6.18375
-77.5 38.5 -6.740976
-77.5 39.5 -7.6239
-77.5 40.5 -7.395933
-77.5 41.5 -7.055268
-77.5 42.5 -5.178986
-77.5 43.5 -3.0199
-77.5 44.5 -5.523312
-77.5 45.5 -6.80825
-77.5 46.5 -6.777561
-77.5 47.5 -6.75577
-77.5 48.5 -6.33726
-77.5 49.5 -5.455758
-77.5 50.5 -3.492181
-77.5 51.5 -2.808558
-77.5 52.5 -2.510956
-77.5 53.5 -2.198166
-77.5 54.5 -1.220944
-77.5 55.5 -0.00196
-77.5 58.5 1.518774
-77.5 60.5 -5.1948
-77.5 61.5 -11.760432
-77.5 62.5 -10.232203
-77.5 64.5 -9.875
-77.5 70.5 -13.9
-77.5 71.5 -14.631
-77.5 72.5 -15.678
-77.5 73.5 -17.37
-77.5 79.5 -32.139
-77.5 80.5 -29.212
-77.5 81.5 -24.059
-77.5 82.5 -17.523
-76.5 -15.5 -0.008204
-76.5 -14.5 -0.42612
-76.5 -13.5 -0.31577
-76.5 -12.5 -1.437046
-76.5 -11.5 -3.233726
-76.5 -10.5 -8.713726
-76.5 -9.5 -17.821188
-76.5 -8.5 -9.674142
-76.5 -7.5 -3.08498
-76.5 -6.5 -2.901864
-76.5 -5.5 -6.487624
-76.5 -4.5 -15.971935
-76.5 -3.5 -12.9168
-76.5 -2.5 -6.268844
-76.5 -1.5 -2.257218
-76.5 -0.5 -0.393576
-76.5 1.5 1.120878
-76.5 2.5 4.573572
-76.5 3.5 9.022963
-76.5 4.5 7.534488
-76.5 5.5 5.53354
-76.5 6.5 8.29594
-76.5 7.5 14.956131
-76.5 8.5 19.65778
-76.5 9.5 9.27302
-76.5 11.5 -0.111371
-76.5 17.5 -0.0128
-76.5 18.5 -0.14148
-76.5 19.5 2.638818
-76.5 20.5 10.482723
-76.5 21.5 4.273935
-76.5 34.5 -0.17316
-76.5 35.5 -0.653225
-76.5 36.5 -2.853651
-76.5 37.5 -4.085244
-76.5 38.5 -6.44448
-76.5 39.5 -7.237177
-76.5 40.5 -7.251723
-76.5 41.5 -6.45172
-76.5 42.5 -6.24231
-76.5 43.5 -6.20125
-76.5 44.5 -6.910723
-76.5 45.5 -7.673904
-76.5 46.5 -7.487255
-76.5 47.5 -5.58348
-76.5 48.5 -6.289268
-76.5 49.5 -5.12624
-76.5 50.5 -4.148536
-76.5 51.5 -2.642752
-76.5 52.5 -2.322221
-76.5 53.5 -1.789108
-76.5 54.5 -1.36617
-76.5 55.5 -0.37089
-76.5 58.5 1.412704
-76.5 59.5 -0.658053
-76.5 60.5 -5.469815
-76.5 61.5 -9.981203
-76.5 62.5 -3.944286
-76.5 64.5 -10.19
-76.5 67.5 -12.721
-76.5 69.5 -13.795
-76.5 70.5 -14.35
-76.5 71.5 -15.057
-76.5 72.5 -16.188
-76.5 80.5 -29.999
-76.5 81.5 -24.74
-76.5 82.5 -18.142
-75.5 -52.5 -0.163944
-75.5 -51.5 -0.09261
-75.5 -50.5 -0.078414
-75.5 -49.5 -0.004225
-75.5 -47.5 -0.072936
-75.5 -46.5 -0.0403
-75.5 -45.5 -0.021775
-75.5 -14.5 -2.717366
-75.5 -13.5 -3.6946
-75.5 -12.5 -6.777628
-75.5 -11.5 -11.8641
-75.5 -10.5 -11.704238
-75.5 -9.5 -17.78504
-75.5 -8.5 -18.902316
-75.5 -7.5 -19.950925
-75.5 -6.5 -17.481172
-75.5 -5.5 -17.346794
-75.5 -4.5 -14.549964
-75.5 -3.5 -8.978772
-75.5 -2.5 -4.367241
-75.5 -1.5 -1.969162
-75.5 1.5 1.816228
-75.5 2.5 9.040775
-75.5 3.5 14.22993
-75.5 4.5 14.412812
-75.5 5.5 13.66124
-75.5 6.5 13.73459
-75.5 7.5 17.154816
-75.5 8.5 25.909176
-75.5 9.5 22.2705
-75.5 10.5 11.308572
-75.5 11.5 2.389258
-75.5 17.5 -0.06014
-75.5 18.5 -0.612882
-75.5 19.5 2.403032
-75.5 20.5 9.248888
-75.5 21.5 2.47968
-75.5 34.5 -0.009801
-75.5 35.5 -0.244296
-75.5 36.5 -0.965055
-75.5 37.5 -1.356272
-75.5 38.5 -3.30737
-75.5 39.5 -5.7834
-75.5 40.5 -6.48684
-75.5 41.5 -5.698136
-75.5 42.5 -5.920068
-75.5 43.5 -7.008905
-75.5 44.5 -8.6831
-75.5 45.5 -8.520174
-75.5 46.5 -8.628941
-75.5 47.5 -7.532868
-75.5 48.5 -6.58938
-75.5 49.5 -5.903172
-75.5 50.5 -4.791424
-75.5 51.5 -2.828145
-75.5 52.5 -1.992768
-75.5 53.5 -1.4088
-75.5 54.5 -1.058718
-75.5 55.5 -0.33153
-75.5 57.5 1.20726
-75.5 58.5 1.062912
-75.5 59.5 -0.993202
-75.5 60.5 -5.320452
-75.5 61.5 -8.8387
-75.5 62.5 -2.153155
-75.5 69.5 -14.351
-75.5 70.5 -14.867
-75.5 71.5 -15.598
-75.5 72.5 -16.859
-75.5 79.5 -34.039
-75.5 80.5 -30.757
-75.5 81.5 -25.39
-75.5 82.5 -18.738
-74.5 -71.5 32767
-74.5 -52.5 -0.661134
-74.5 -51.5 -5.07346
-74.5 -50.5 -18.366528
-74.5 -49.5 -16.867565
-74.5 -48.5 -12.2769
-74.5 -47.5 -11.905916
-74.5 -46.5 -3.55935
-74.5 -45.5 -0.29367
-74.5 -41.5 1.19605
-74.5 -40.5 1.218259
-74.5 -37.5 -0.358415
-74.5 -36.5 -0.406296
-74.5 -35.5 -0.028386
-74.5 -16.5 -0.032984
-74.5 -15.5 -2.88274
-74.5 -14.5 -5.422395
-74.5 -13.5 -6.544125
-74.5 -12.5 -12.01647
-74.5 -11.5 -21.161695
-74.5 -10.5 -22.915478
-74.5 -9.5 -23.130732
-74.5 -8.5 -24.33923
-74.5 -7.5 -28.0734
-74.5 -6.5 -28.278846
-74.5 -5.5 -23.43304
-74.5 -4.5 -21.607776
-74.5 -3.5 -7.41936
-74.5 -2.5 -3.784704
-74.5 -1.5 -2.04823
-74.5 1.5 5.940636
-74.5 2.5 13.728418
-74.5 3.5 20.640072
-74.5 4.5 19.948293
-74.5 5.5 12.96945
-74.5 6.5 16.3455
-74.5 7.5 24.193342
-74.5 8.5 28.507175
-74.5 9.5 24.97608
-74.5 10.5 19.202016
-74.5 11.5 5.116448
-74.5 17.5 -0.093824
-74.5 18.5 -0.94217
-74.5 19.5 1.138488
-74.5 20.5 4.350093
-74.5 35.5 -0.039457
-74.5 36.5 -0.088665
-74.5 37.5 -0.0219
-74.5 38.5 -0.774358
-74.5 39.5 -2.896949
-74.5 40.5 -4.65746
-74.5 41.5 -6.165576
-74.5 42.5 -6.53793
-74.5 43.5 -7.079832
-74.5 44.5 -8.828528
-74.5 45.5 -10.151419
-74.5 46.5 -9.91329
-74.5 47.5 -9.263241
-74.5 48.5 -7.596384
-74.5 49.5 -6.579702
-74.5 50.5 -4.835566
-74.5 51.5 -2.817753
-74.5 52.5 -1.694198
-74.5 53.5 -1.144248
-74.5 54.5 -0.756201
-74.5 55.5 -0.136136
-74.5 57.5 1.258056
-74.5 59.5 -1.003168
-74.5 60.5 -5.106108
-74.5 61.5 -8.308673
-74.5 62.5 -2.06195
-74.5 69.5 -14.948
-74.5 70.5 -15.473
-74.5 71.5 -16.275
-74.5 79.5 -34.97
-74.5 80.5 -31.48
-74.5 81.5 -26.004
-74.5 82.5 -19.308
-73.5 -71.5 32767
-73.5 -53.5 -0.029512
-73.5 -52.5 -1.890207
-73.5 -51.5 -12.11323
-73.5 -50.5 -39.55464
-73.5 -49.5 -35.03898
-73.5 -48.5 -26.45506
-73.5 -47.5 -24.808649
-73.5 -46.5 -7.610526
-73.5 -45.5 -0.896579
-73.5 -41.5 3.163443
-73.5 -40.5 3.590678
-73.5 -39.5 1.333164
-73.5 -37.5 -2.196212
-73.5 -36.5 -3.376282
-73.5 -35.5 -0.778491
-73.5 -34.5 -0.239088
-73.5 -33.5 -0.017768
-73.5 -16.5 -0.157967
-73.5 -15.5 -9.416323
-73.5 -14.5 -8.578676
-73.5 -13.5 -10.761282
-73.5 -12.5 -18.052892
-73.5 -11.5 -23.915984
-73.5 -10.5 -29.40092
-73.5 -9.5 -25.886902
-73.5 -8.5 -21.57441
-73.5 -7.5 -24.179256
-73.5 -6.5 -27.14625
-73.5 -5.5 -19.43271
-73.5 -4.5 -28.764456
-73.5 -3.5 -14.757985
-73.5 -2.5 -5.427048
-73.5 -1.5 -1.577392
-73.5 1.5 10.760896
-73.5 2.5 16.130912
-73.5 3.5 21.401842
-73.5 4.5 17.077176
-73.5 5.5 6.82958
-73.5 6.5 15.660447
-73.5 7.5 28.1512
-73.5 8.5 24.548532
-73.5 9.5 15.655929
-73.5 10.5 17.040064
-73.5 11.5 5.755982
-73.5 18.5 7.627116
-73.5 19.5 2.294847
-73.5 38.5 -0.004434
-73.5 39.5 -0.032422
-73.5 40.5 -2.226066
-73.5 41.5 -6.947046
-73.5 42.5 -7.689015
-73.5 43.5 -6.893178
-73.5 44.5 -7.728288
-73.5 45.5 -11.491648
-73.5 46.5 -10.690416
-73.5 47.5 -9.617657
-73.5 48.5 -8.734319
-73.5 49.5 -6.586272
-73.5 50.5 -4.326384
-73.5 51.5 -2.497626
-73.5 52.5 -1.45323
-73.5 53.5 -0.877245
-73.5 54.5 -0.479814
-73.5 57.5 1.304856
-73.5 59.5 -0.762405
-73.5 60.5 -4.603422
-73.5 61.5 -7.921336
-73.5 62.5 -2.087369
-73.5 65.5 -11.851
-73.5 66.5 -13.228
-73.5 68.5 -15.033
-73.5 69.5 -15.603
-73.5 70.5 -16.186
-73.5 81.5 -26.578
-73.5 82.5 -19.849
-72.5 -77.5 32767
-72.5 -72.5 32767
-72.5 -71.5 32767
-72.5 -53.5 -0.173628
-72.5 -52.5 -4.442841
-72.5 -51.5 -9.8271
-72.5 -50.5 -13.593183
-72.5 -49.5 -7.314496
-72.5 -48.5 -11.464956
-72.5 -47.5 -10.208625
-72.5 -46.5 -5.196543
-72.5 -45.5 -1.718556
-72.5 -44.5 2.047782
-72.5 -43.5 3.715425
-72.5 -42.5 2.171904
-72.5 -41.5 3.083104
-72.5 -40.5 5.035758
-72.5 -39.5 5.08254
-72.5 -37.5 -7.105696
-72.5 -36.5 -12.932608
-72.5 -35.5 -3.762484
-72.5 -34.5 -1.63908
-72.5 -33.5 -0.0988
-72.5 -16.5 -0.479382
-72.5 -15.5 -16.33163
-72.5 -14.5 -15.074752
-72.5 -13.5 -9.981696
-72.5 -12.5 -16.81138
-72.5 -11.5 -16.674384
-72.5 -10.5 -18.22905
-72.5 -9.5 -16.341402
-72.5 -8.5 -17.109504
-72.5 -7.5 -19.661758
-72.5 -6.5 -16.5264
-72.5 -5.5 -11.82104
-72.5 -4.5 -6.677617
-72.5 -3.5 -35.896075
-72.5 -2.5 -7.50608
-72.5 -1.5 -1.443944
-72.5 -0.5 -0.39674
-72.5 1.5 7.32615
-72.5 2.5 13.1938
-72.5 3.5 10.4432
-72.5 4.5 5.440688
-72.5 5.5 7.06222
-72.5 6.5 11.964239
-72.5 7.5 11.767464
-72.5 8.5 6.602778
-72.5 9.5 7.0416
-72.5 10.5 8.904588
-72.5 11.5 2.665656
-72.5 17.5 4.167103
-72.5 18.5 46.102836
-72.5 19.5 13.143288
-72.5 20.5 5.574181
-72.5 40.5 -0.972478
-72.5 41.5 -4.482202
-72.5 42.5 -5.398568
-72.5 43.5 -5.489469
-72.5 44.5 -7.252281
-72.5 45.5 -9.881562
-72.5 46.5 -9.93672
-72.5 47.5 -9.689095
-72.5 48.5 -8.617444
-72.5 49.5 -5.988507
-72.5 50.5 -3.70888
-72.5 51.5 -1.981827
-72.5 52.5 -1.194124
-72.5 53.5 -0.490308
-72.5 54.5 -0.187488
-72.5 57.5 1.428273
-72.5 58.5 1.174059
-72.5 59.5 -0.311167
-72.5 60.5 -3.324006
-72.5 61.5 -7.030296
-72.5 62.5 -1.977013
-72.5 64.5 -9.875
-72.5 65.5 -11.825
-72.5 66.5 -13.464
-72.5 67.5 -14.736
-72.5 68.5 -15.653
-72.5 69.5 -16.331
-72.5 70.5 -17.021
-72.5 71.5 -18.107
-72.5 81.5 -27.108
-72.5 82.5 -20.361
-71.5 -77.5 32767
-71.5 -72.5 32767
-71.5 -71.5 32767
-71.5 -70.5 32767
-71.5 -69.5 32767
-71.5 -54.5 -0.004905
-71.5 -53.5 -8.1947
-71.5 -52.5 -10.184683
-71.5 -51.5 -9.516766
-71.5 -50.5 -9.683527
-71.5 -49.5 -7.748524
-71.5 -48.5 -9.12492
-71.5 -47.5 -9.364598
-71.5 -46.5 -5.8734
-71.5 -45.5 -1.924713
-71.5 -44.5 3.150732
-71.5 -43.5 6.89865
-71.5 -42.5 9.31304
-71.5 -41.5 10.942438
-71.5 -40.5 9.735705
-71.5 -39.5 6.377
-71.5 -38.5 -0.486625
-71.5 -37.5 -8.615694
-71.5 -36.5 -12.235545
-71.5 -35.5 -9.968868
-71.5 -34.5 -12.559064
-71.5 -33.5 -8.00451
-71.5 -32.5 -1.087752
-71.5 -31.5 -2.727539
-71.5 -30.5 -0.67968
-71.5 -29.5 -0.07656
-71.5 -18.5 -0.3234
-71.5 -17.5 -1.657942
-71.5 -16.5 1.968876
-71.5 -15.5 -7.331555
-71.5 -14.5 -7.808148
-71.5 -13.5 -12.520336
-71.5 -12.5 -15.85878
-71.5 -11.5 -10.65492
-71.5 -10.5 -13.271391
-71.5 -9.5 -16.937775
-71.5 -8.5 -19.662401
-71.5 -7.5 -21.8304
-71.5 -6.5 -18.091612
-71.5 -5.5 -12.299705
-71.5 -4.5 -9.741312
-71.5 -3.5 -15.140466
-71.5 -2.5 -4.2532
-71.5 -1.5 -5.19162
-71.5 -0.5 -1.221027
-71.5 1.5 5.330016
-71.5 2.5 13.208208
-71.5 3.5 16.258854
-71.5 4.5 16.908864
-71.5 5.5 16.66161
-71.5 6.5 12.565728
-71.5 7.5 17.439648
-71.5 8.5 19.347768
-71.5 9.5 8.313816
-71.5 10.5 8.415803
-71.5 11.5 2.90535
-71.5 17.5 1.816586
-71.5 18.5 20.838627
-71.5 19.5 7.450528
-71.5 20.5 3.00295
-71.5 40.5 -0.45458
-71.5 41.5 -2.277138
-71.5 42.5 -4.420476
-71.5 43.5 -6.062346
-71.5 44.5 -8.676675
-71.5 45.5 -10.474488
-71.5 46.5 -11.92062
-71.5 47.5 -8.986864
-71.5 48.5 -7.770032
-71.5 49.5 -5.100906
-71.5 50.5 -3.62316
-71.5 51.5 -1.814004
-71.5 52.5 -0.96384
-71.5 53.5 -0.302244
-71.5 54.5 -0.001764
-71.5 56.5 1.111544
-71.5 57.5 1.728243
-71.5 58.5 1.628468
-71.5 60.5 -1.965965
-71.5 61.5 -2.054892
-71.5 62.5 -0.351095
-71.5 63.5 -7.216
-71.5 64.5 -9.54
-71.5 65.5 -11.747
-71.5 66.5 -13.671
-71.5 67.5 -15.199
-71.5 68.5 -16.314
-71.5 69.5 -17.144
-71.5 70.5 -17.989
-71.5 81.5 -27.59
-71.5 82.5 -20.839
-70.5 -77.5 32767
-70.5 -72.5 32767
-70.5 -71.5 32767
-70.5 -70.5 32767
-70.5 -69.5 32767
-70.5 -54.5 -3.187107
-70.5 -53.5 -7.034938
-70.5 -52.5 -8.685228
-70.5 -51.5 -7.01416
-70.5 -50.5 -7.13144
-70.5 -49.5 -6.633132
-70.5 -48.5 -7.170448
-70.5 -47.5 -7.094143
-70.5 -46.5 -3.94299
-70.5 -45.5 -0.715312
-70.5 -44.5 3.378648
-70.5 -43.5 6.81119
-70.5 -42.5 9.339426
-70.5 -41.5 9.4348
-70.5 -40.5 7.684208
-70.5 -39.5 4.044285
-70.5 -38.5 -1.008126
-70.5 -37.5 -5.361967
-70.5 -36.5 -5.01736
-70.5 -35.5 -4.8093
-70.5 -34.5 -6.934028
-70.5 -33.5 -5.762176
-70.5 -32.5 -1.511428
-70.5 -31.5 -1.941758
-70.5 -30.5 -0.787133
-70.5 -29.5 -0.147742
-70.5 -27.5 -0.02376
-70.5 -18.5 -0.939362
-70.5 -17.5 -2.649007
-70.5 -16.5 4.721652
-70.5 -15.5 -1.828179
-70.5 -14.5 -6.696301
-70.5 -13.5 -21.493266
-70.5 -12.5 -24.238747
-70.5 -11.5 -11.739328
-70.5 -10.5 -13.873716
-70.5 -9.5 -17.926611
-70.5 -8.5 -20.814885
-70.5 -7.5 -22.453025
-70.5 -6.5 -19.38057
-70.5 -5.5 -13.06368
-70.5 -4.5 -11.999834
-70.5 -3.5 -10.8381
-70.5 -2.5 -3.718985
-70.5 -1.5 -8.315538
-70.5 -0.5 -1.068606
-70.5 1.5 4.361688
-70.5 2.5 11.749389
-70.5 3.5 22.035675
-70.5 4.5 19.164384
-70.5 5.5 21.059938
-70.5 6.5 20.530946
-70.5 7.5 23.860365
-70.5 8.5 27.762767
-70.5 9.5 20.061734
-70.5 10.5 10.454268
-70.5 12.5 -0.346323
-70.5 17.5 1.1041
-70.5 18.5 13.170876
-70.5 19.5 5.633545
-70.5 20.5 1.737852
-70.5 40.5 -0.123441
-70.5 41.5 -0.703971
-70.5 42.5 -1.736196
-70.5 43.5 -4.492488
-70.5 44.5 -7.16706
-70.5 45.5 -9.588684
-70.5 46.5 -10.513031
-70.5 47.5 -8.822664
-70.5 48.5 -7.161147
-70.5 49.5 -4.946832
-70.5 50.5 -3.300216
-70.5 51.5 -1.611588
-70.5 52.5 -0.70092
-70.5 53.5 -0.193101
-70.5 56.5 1.418956
-70.5 57.5 2.108208
-70.5 58.5 2.045626
-70.5 60.5 -0.434758
-70.5 61.5 -0.344488
-70.5 63.5 -6.682
-70.5 64.5 -9.184
-70.5 65.5 -11.654
-70.5 66.5 -13.875
-70.5 67.5 -15.682
-70.5 68.5 -17.029
-70.5 69.5 -18.055
-70.5 70.5 -19.097
-70.5 82.5 -21.283
-69.5 -78.5 32767
-69.5 -77.5 32767
-69.5 -72.5 32767
-69.5 -71.5 32767
-69.5 -70.5 32767
-69.5 -54.5 -3.93471
-69.5 -53.5 -4.255607
-69.5 -52.5 -4.2024
-69.5 -51.5 -3.222
-69.5 -50.5 -3.73557
-69.5 -49.5 -5.441792
-69.5 -48.5 -5.551942
-69.5 -47.5 -5.0166
-69.5 -46.5 -2.421738
-69.5 -44.5 3.33592
-69.5 -43.5 6.374433
-69.5 -42.5 7.923906
-69.5 -41.5 6.793098
-69.5 -40.5 4.65972
-69.5 -39.5 1.97421
-69.5 -38.5 -0.751608
-69.5 -37.5 -1.725584
-69.5 -36.5 -1.202166
-69.5 -35.5 -2.6201
-69.5 -34.5 -3.64109
-69.5 -33.5 -6.127184
-69.5 -32.5 -2.362864
-69.5 -31.5 -0.507847
-69.5 -30.5 -0.365552
-69.5 -29.5 -0.105671
-69.5 -22.5 -0.00208
-69.5 -19.5 -0.053856
-69.5 -18.5 -1.603305
-69.5 -17.5 -2.455104
-69.5 -15.5 -0.182799
-69.5 -14.5 -12.892296
-69.5 -13.5 -24.74883
-69.5 -12.5 -26.814576
-69.5 -11.5 -15.61756
-69.5 -10.5 -16.43712
-69.5 -9.5 -19.025384
-69.5 -8.5 -20.735288
-69.5 -7.5 -20.491166
-69.5 -6.5 -22.141864
-69.5 -5.5 -15.540201
-69.5 -4.5 -12.015742
-69.5 -3.5 -29.700902
-69.5 -2.5 -7.143318
-69.5 -1.5 -7.883736
-69.5 -0.5 -0.705012
-69.5 1.5 3.751436
-69.5 2.5 10.945348
-69.5 3.5 19.728415
-69.5 4.5 19.264938
-69.5 5.5 24.370488
-69.5 6.5 28.51241
-69.5 7.5 27.330198
-69.5 8.5 29.4066
-69.5 9.5 25.358508
-69.5 10.5 15.005757
-69.5 11.5 1.898081
-69.5 12.5 -0.259305
-69.5 18.5 8.316698
-69.5 19.5 3.665816
-69.5 42.5 -0.009696
-69.5 43.5 -1.96908
-69.5 44.5 -5.189552
-69.5 45.5 -7.978357
-69.5 46.5 -9.12632
-69.5 47.5 -8.664866
-69.5 48.5 -6.383772
-69.5 49.5 -4.842864
-69.5 50.5 -2.986076
-69.5 51.5 -1.481403
-69.5 52.5 -0.611388
-69.5 53.5 -0.073416
-69.5 56.5 1.77809
-69.5 57.5 2.548506
-69.5 58.5 2.295161
-69.5 62.5 -2.834286
-69.5 63.5 -6.173
-69.5 64.5 -8.855
-69.5 65.5 -11.586
-69.5 66.5 -14.107
-69.5 67.5 -16.206
-69.5 68.5 -17.812
-69.5 69.5 -19.07
-69.5 70.5 -20.345
-69.5 82.5 -21.69
-68.5 -78.5 32767
-68.5 -77.5 32767
-68.5 -71.5 32767
-68.5 -69.5 32767
-68.5 -55.5 -0.341868
-68.5 -54.5 -2.592784
-68.5 -53.5 -2.8314
-68.5 -52.5 -0.434175
-68.5 -51.5 -0.046592
-68.5 -50.5 -0.274512
-68.5 -49.5 -3.801125
-68.5 -48.5 -4.143776
-68.5 -47.5 -3.381288
-68.5 -46.5 -1.53738
-68.5 -44.5 3.594654
-68.5 -43.5 6.248088
-68.5 -42.5 6.839811
-68.5 -41.5 5.667498
-68.5 -40.5 2.988965
-68.5 -39.5 1.154526
-68.5 -38.5 -0.784455
-68.5 -37.5 -1.580969
-68.5 -36.5 -5.73951
-68.5 -35.5 -8.540032
-68.5 -34.5 -8.728224
-68.5 -33.5 -10.08612
-68.5 -32.5 -3.94797
-68.5 -30.5 -0.300622
-68.5 -29.5 -0.057908
-68.5 -22.5 -0.03553
-68.5 -21.5 -0.0574
-68.5 -20.5 -0.226024
-68.5 -19.5 -0.63544
-68.5 -18.5 -1.29085
-68.5 -17.5 -0.958956
-68.5 -16.5 -5.845701
-68.5 -15.5 -2.824635
-68.5 -14.5 -24.29536
-68.5 -13.5 -21.56101
-68.5 -12.5 -21.908642
-68.5 -11.5 -20.713511
-68.5 -10.5 -19.220826
-68.5 -9.5 -19.633333
-68.5 -8.5 -20.741098
-68.5 -7.5 -18.18777
-68.5 -6.5 -23.89272
-68.5 -5.5 -20.070512
-68.5 -4.5 -11.165033
-68.5 -3.5 -44.211048
-68.5 -2.5 -17.663763
-68.5 -1.5 -5.240781
-68.5 -0.5 -0.605166
-68.5 1.5 3.401904
-68.5 2.5 10.83384
-68.5 3.5 13.166088
-68.5 4.5 25.072958
-68.5 5.5 36.147825
-68.5 6.5 42.480816
-68.5 7.5 30.769596
-68.5 8.5 26.198103
-68.5 9.5 21.153138
-68.5 10.5 16.748325
-68.5 11.5 4.70028
-68.5 43.5 -0.042096
-68.5 44.5 -3.436587
-68.5 45.5 -6.334485
-68.5 46.5 -8.530183
-68.5 47.5 -8.397032
-68.5 48.5 -6.04765
-68.5 49.5 -4.22604
-68.5 50.5 -2.810764
-68.5 51.5 -1.41856
-68.5 52.5 -0.592554
-68.5 55.5 1.320515
-68.5 56.5 2.15031
-68.5 57.5 2.75128
-68.5 58.5 2.010624
-68.5 61.5 -0.002452
