HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20060817.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
147.5 -37.5 2.1586
147.5 -36.5 6.495912
147.5 -35.5 4.77526
147.5 -34.5 2.302002
147.5 -32.5 -0.003264
147.5 -31.5 -0.636608
147.5 -30.5 -1.163484
147.5 -29.5 -1.490616
147.5 -28.5 -1.958528
147.5 -27.5 -2.639966
147.5 -26.5 -2.900208
147.5 -25.5 -2.117808
147.5 -24.5 -1.11141
147.5 -23.5 -0.635946
147.5 -22.5 -0.623796
147.5 -21.5 -0.847603
147.5 -20.5 -0.825555
147.5 -10.5 -2.120704
147.5 -9.5 -4.238824
147.5 -8.5 -1.760774
147.5 -7.5 -0.050694
147.5 -4.5 -0.008577
147.5 59.5 -6.974058
147.5 60.5 -8.804445
147.5 61.5 -6.248494
147.5 62.5 -3.228698
147.5 63.5 -2.851185
147.5 64.5 -1.963988
147.5 65.5 -1.320028
147.5 66.5 -1.3237
147.5 67.5 -2.544843
147.5 68.5 -2.418814
147.5 69.5 -3.227629
147.5 70.5 -4.684784
147.5 71.5 -5.059706
148.5 -42.5 1.55541
148.5 -41.5 1.430506
148.5 -38.5 -0.049686
148.5 -37.5 2.168048
148.5 -36.5 6.07338
148.5 -35.5 6.592325
148.5 -34.5 3.410589
148.5 -31.5 -0.673202
148.5 -30.5 -1.290784
148.5 -29.5 -1.604064
148.5 -28.5 -1.72386
148.5 -27.5 -2.28998
148.5 -26.5 -2.669942
148.5 -25.5 -2.102877
148.5 -24.5 -0.98208
148.5 -23.5 -0.90942
148.5 -22.5 -1.661976
148.5 -21.5 -2.135
148.5 -20.5 -2.03613
148.5 -19.5 -0.417213
148.5 -10.5 -1.776382
148.5 -9.5 -2.8072
148.5 -8.5 -0.589155
148.5 -4.5 -0.001115
148.5 59.5 -7.18908
148.5 60.5 -9.4084
148.5 61.5 -6.449072
148.5 62.5 -4.307576
148.5 63.5 -2.904755
148.5 64.5 -1.96098
148.5 65.5 -2.3639
148.5 66.5 -1.33663
148.5 67.5 -2.373084
148.5 68.5 -2.450224
148.5 69.5 -3.632352
148.5 70.5 -4.71255
148.5 71.5 -4.742628
149.5 -38.5 -0.03264
149.5 -37.5 1.9525
149.5 -36.5 3.862971
149.5 -35.5 5.843052
149.5 -34.5 2.77749
149.5 -32.5 -0.02232
149.5 -31.5 -0.53865
149.5 -30.5 -1.74064
149.5 -29.5 -1.522048
149.5 -28.5 -1.492248
149.5 -27.5 -1.857579
149.5 -26.5 -2.272518
149.5 -25.5 -1.950447
149.5 -24.5 -1.220143
149.5 -23.5 -1.242528
149.5 -22.5 -3.106913
149.5 -21.5 -1.438632
149.5 -20.5 -0.842616
149.5 -19.5 -0.223908
149.5 -10.5 -0.448164
149.5 -9.5 -0.87531
149.5 -8.5 -0.123156
149.5 -5.5 1.547004
149.5 59.5 -2.98452
149.5 60.5 -8.162856
149.5 61.5 -6.708624
149.5 62.5 -4.402827
149.5 63.5 -2.81808
149.5 64.5 -2.348908
149.5 65.5 -2.404638
149.5 66.5 -1.61568
149.5 67.5 -1.932447
149.5 68.5 -2.31099
149.5 69.5 -3.575488
149.5 70.5 -4.41051
149.5 71.5 -3.172752
150.5 -38.5 -0.021014
150.5 -37.5 1.11929
150.5 -36.5 1.42197
150.5 -35.5 3.039885
150.5 -34.5 1.38762
150.5 -32.5 -0.220096
150.5 -31.5 -2.230752
150.5 -30.5 -2.57702
150.5 -29.5 -1.571994
150.5 -28.5 -1.567408
150.5 -27.5 -1.801072
150.5 -26.5 -2.302479
150.5 -25.5 -2.398016
150.5 -24.5 -2.467717
150.5 -23.5 -2.922141
150.5 -22.5 -3.02867
150.5 -21.5 -0.366656
150.5 -5.5 3.085852
150.5 -4.5 1.41792
150.5 59.5 -2.833476
150.5 60.5 -8.152575
150.5 61.5 -6.750709
150.5 62.5 -4.420416
150.5 63.5 -3.103488
150.5 64.5 -2.593325
150.5 65.5 -2.373173
150.5 66.5 -1.919702
150.5 67.5 -1.746708
150.5 68.5 -2.293114
150.5 69.5 -3.368244
150.5 70.5 -3.857312
150.5 71.5 -1.34155
151.5 -32.5 -0.568761
151.5 -31.5 -4.739266
151.5 -30.5 -3.536622
151.5 -29.5 -1.9598
151.5 -28.5 -2.61602
151.5 -27.5 -2.320923
151.5 -26.5 -2.698896
151.5 -25.5 -3.463818
151.5 -24.5 -3.988747
151.5 -23.5 -4.03062
151.5 -22.5 -1.30086
151.5 -5.5 2.993625
151.5 -4.5 1.511668
151.5 58.5 -0.004583
151.5 59.5 -8.185112
151.5 60.5 -10.38279
151.5 61.5 -6.723566
151.5 62.5 -4.741674
151.5 63.5 -3.520486
151.5 64.5 -2.74379
151.5 65.5 -2.561538
151.5 66.5 -2.0944
151.5 67.5 -1.8537
151.5 68.5 -2.345448
151.5 69.5 -3.107208
151.5 70.5 -3.280824
151.5 71.5 -0.003575
152.5 -33.5 -0.206388
152.5 -31.5 -1.92348
152.5 -30.5 -4.125459
152.5 -29.5 -2.833356
152.5 -28.5 -5.456112
152.5 -27.5 -3.256912
152.5 -26.5 -2.78936
152.5 -25.5 -4.298808
152.5 -24.5 -3.382208
152.5 58.5 -0.033341
152.5 59.5 -11.607343
152.5 60.5 -12.887404
152.5 61.5 -7.226658
152.5 62.5 -5.190171
152.5 63.5 -3.312648
152.5 64.5 -3.374008
152.5 65.5 -2.692305
152.5 66.5 -2.124712
152.5 67.5 -1.94023
152.5 68.5 -2.199184
152.5 69.5 -2.752893
152.5 70.5 -3.092346
153.5 -33.5 -0.042912
153.5 -31.5 -0.352869
153.5 -30.5 -0.428122
153.5 -29.5 -0.900063
153.5 -28.5 -2.422224
153.5 -27.5 -0.813595
153.5 -26.5 -0.441222
153.5 -25.5 -0.722484
153.5 -24.5 -0.598808
153.5 58.5 -0.009882
153.5 59.5 -10.03793
153.5 60.5 -13.027992
153.5 61.5 -7.630077
153.5 62.5 -4.748175
153.5 63.5 -3.239313
153.5 64.5 -2.924748
153.5 65.5 -1.678468
153.5 66.5 -1.90343
153.5 67.5 -2.476803
153.5 68.5 -1.91889
153.5 69.5 -2.610036
153.5 70.5 -2.940652
153.5 71.5 -0.005686
154.5 -29.5 -0.168305
154.5 -28.5 -0.58725
154.5 -27.5 -0.099382
154.5 54.5 -0.052384
154.5 55.5 -0.103628
154.5 58.5 -0.03577
154.5 59.5 -3.80986
154.5 60.5 -8.043504
154.5 61.5 -8.047512
154.5 62.5 -5.065605
154.5 63.5 -3.502692
154.5 64.5 -2.777306
154.5 65.5 -1.693086
154.5 66.5 -1.9082
154.5 67.5 -2.13237
154.5 68.5 -1.67328
154.5 69.5 -2.180216
154.5 70.5 -2.502516
154.5 71.5 -0.002396
155.5 50.5 -0.018316
155.5 51.5 -0.368528
155.5 52.5 -2.008972
155.5 53.5 -3.936275
155.5 54.5 -3.67452
155.5 55.5 -2.961264
155.5 56.5 -1.576512
155.5 57.5 -0.023875
155.5 58.5 -0.036855
155.5 60.5 -2.804208
155.5 61.5 -7.185696
155.5 62.5 -5.048082
155.5 63.5 -3.3702
155.5 64.5 -2.616796
155.5 65.5 -1.86472
155.5 66.5 -1.941336
155.5 67.5 -1.858446
155.5 68.5 -1.473408
155.5 69.5 -1.791538
155.5 70.5 -2.03825
156.5 50.5 -0.26671
156.5 51.5 -4.135342
156.5 52.5 -9.52644
156.5 53.5 -13.198467
156.5 54.5 -12.03708
156.5 55.5 -9.58716
156.5 56.5 -5.871528
156.5 57.5 -1.787604
156.5 58.5 -0.4968
156.5 61.5 -4.47741
156.5 62.5 -4.591973
156.5 63.5 -2.921592
156.5 64.5 -2.395244
156.5 65.5 -1.956035
156.5 66.5 -2.067604
156.5 67.5 -1.829312
156.5 68.5 -1.37494
156.5 69.5 -1.48131
156.5 70.5 -1.59275
157.5 50.5 -1.069422
157.5 51.5 -17.50207
157.5 52.5 -27.65952
157.5 53.5 -26.0474
157.5 54.5 -23.734686
157.5 55.5 -19.35297
157.5 56.5 -13.71222
157.5 57.5 -8.4587
157.5 58.5 -2.41119
157.5 62.5 -4.538072
157.5 63.5 -3.042753
157.5 64.5 -2.195319
157.5 65.5 -2.270112
157.5 66.5 -2.552704
157.5 67.5 -1.645228
157.5 68.5 -1.432107
157.5 69.5 -1.16496
157.5 70.5 -1.111545
157.5 71.5 -0.000924
158.5 50.5 -0.190951
158.5 51.5 -3.651765
158.5 52.5 -9.613089
158.5 53.5 -23.306016
158.5 54.5 -22.744704
158.5 55.5 -18.296976
158.5 56.5 -17.2422
158.5 57.5 -12.139002
158.5 58.5 -3.428625
158.5 62.5 -4.732536
158.5 63.5 -3.153309
158.5 64.5 -2.734352
158.5 65.5 -2.009142
158.5 66.5 -2.032848
158.5 67.5 -1.438569
158.5 68.5 -1.069438
158.5 69.5 -0.83061
158.5 70.5 -0.68347
159.5 51.5 -0.019669
159.5 52.5 -1.9944
159.5 53.5 -12.602574
159.5 54.5 -20.840208
159.5 55.5 -17.651856
159.5 56.5 -17.983562
159.5 57.5 -17.96825
159.5 58.5 -9.38335
159.5 59.5 -1.398726
159.5 61.5 -1.6932
159.5 62.5 -4.568802
159.5 63.5 -3.41754
159.5 64.5 -2.718578
159.5 65.5 -1.98785
159.5 66.5 -1.812216
159.5 67.5 -1.525018
159.5 68.5 -0.889578
159.5 69.5 -0.389232
159.5 70.5 -0.068805
159.5 71.5 1.4e-05
160.5 -80.5 32767
160.5 52.5 -0.007467
160.5 53.5 -3.470233
160.5 54.5 -14.17863
160.5 55.5 -17.785274
160.5 56.5 -19.382937
160.5 57.5 -21.81116
160.5 58.5 -16.095604
160.5 59.5 -4.043376
160.5 61.5 -4.911079
160.5 62.5 -4.991584
160.5 63.5 -3.774713
160.5 64.5 -2.522936
160.5 65.5 -2.154586
160.5 66.5 -1.894992
160.5 67.5 -1.582766
160.5 68.5 -0.790602
160.5 69.5 -0.105448
160.5 70.5 -0.001705
160.5 71.5 -0.000369
161.5 53.5 -0.010083
161.5 54.5 -4.475317
161.5 55.5 -14.763456
161.5 56.5 -18.863884
161.5 57.5 -20.952162
161.5 58.5 -17.253431
161.5 59.5 -7.440356
161.5 60.5 -1.945776
161.5 61.5 -6.813018
161.5 62.5 -5.745
161.5 63.5 -4.23576
161.5 64.5 -2.65644
161.5 65.5 -2.398032
161.5 66.5 -2.093592
161.5 67.5 -1.55221
161.5 68.5 -0.815694
161.5 69.5 -0.036442
162.5 -81.5 32767
162.5 55.5 -0.17466
162.5 56.5 -7.676604
162.5 57.5 -13.862394
162.5 58.5 -4.199437
162.5 59.5 -10.793178
162.5 60.5 -9.95894
162.5 61.5 -1.504664
162.5 62.5 -5.226296
162.5 63.5 -4.899651
162.5 64.5 -3.789795
162.5 65.5 -2.512368
162.5 66.5 -1.963744
162.5 67.5 -1.651075
162.5 68.5 -1.147752
162.5 69.5 -0.201168
162.5 70.5 -0.000461
163.5 55.5 -0.03726
163.5 56.5 -1.561416
163.5 57.5 -2.782416
163.5 58.5 -0.892852
163.5 59.5 -2.131695
163.5 60.5 -7.424235
163.5 61.5 -1.886472
163.5 62.5 -4.927563
163.5 63.5 -4.867534
163.5 64.5 -3.62045
163.5 65.5 -2.69961
163.5 66.5 -2.303708
163.5 67.5 -2.038743
163.5 68.5 -1.315142
163.5 69.5 -0.296568
163.5 70.5 -0.000504
164.5 -82.5 32767
164.5 58.5 -0.02474
164.5 60.5 -8.41701
164.5 61.5 -6.814401
164.5 62.5 -6.33435
164.5 63.5 -4.9749
164.5 64.5 -3.392413
164.5 65.5 -3.2041
164.5 66.5 -2.6019
164.5 67.5 -2.323355
164.5 68.5 -1.58412
164.5 69.5 -0.474432
164.5 70.5 -0.001413
165.5 -78.5 32767
165.5 59.5 -0.005159
165.5 60.5 -9.3041
165.5 61.5 -9.951249
165.5 62.5 -7.36578
165.5 63.5 -5.6672
165.5 64.5 -3.821742
165.5 65.5 -3.967029
165.5 66.5 -2.901096
165.5 67.5 -2.52681
165.5 68.5 -1.875984
165.5 69.5 -0.485528
166.5 -78.5 32767
166.5 60.5 -8.983025
166.5 61.5 -9.803976
166.5 62.5 -7.355271
166.5 63.5 -6.52941
166.5 64.5 -5.08365
166.5 65.5 -4.567695
166.5 66.5 -3.362436
166.5 67.5 -2.746848
166.5 68.5 -2.209252
166.5 69.5 -0.319176
167.5 -46.5 1.100331
167.5 -45.5 4.125975
167.5 60.5 -9.08336
167.5 61.5 -10.640097
167.5 62.5 -7.460008
167.5 63.5 -6.0669
167.5 64.5 -6.597675
167.5 65.5 -4.20714
167.5 66.5 -4.30807
167.5 67.5 -3.123456
167.5 68.5 -2.95484
167.5 69.5 -1.343924
167.5 70.5 1.9e-05
168.5 -77.5 32767
168.5 -45.5 1.772464
168.5 -44.5 3.583112
168.5 60.5 -1.890432
168.5 61.5 -9.212466
168.5 62.5 -8.143757
168.5 63.5 -6.983088
168.5 64.5 -7.036281
168.5 65.5 -5.095116
168.5 66.5 -4.275656
168.5 67.5 -3.795656
168.5 68.5 -3.366717
168.5 69.5 -1.394695
169.5 -44.5 3.362505
169.5 -43.5 5.764701
169.5 60.5 -5.739334
169.5 61.5 -11.16225
169.5 62.5 -9.43644
169.5 63.5 -7.853137
169.5 64.5 -7.196398
169.5 65.5 -5.77392
169.5 66.5 -4.40496
169.5 67.5 -4.630912
169.5 68.5 -3.339868
169.5 69.5 -0.64108
170.5 -83.5 32767
170.5 -44.5 1.739376
170.5 -43.5 6.482416
170.5 60.5 -5.96385
170.5 61.5 -12.80772
170.5 62.5 -10.891989
170.5 63.5 -8.280565
170.5 64.5 -6.948998
170.5 65.5 -6.181336
170.5 66.5 -5.18231
170.5 67.5 -5.473986
170.5 68.5 -3.549803
170.5 69.5 -0.926076
171.5 -43.5 2.248308
171.5 -42.5 1.232091
171.5 61.5 -12.624066
171.5 62.5 -11.99391
171.5 63.5 -8.63819
171.5 64.5 -7.216404
171.5 65.5 -6.386418
171.5 66.5 -6.199053
171.5 67.5 -6.208706
171.5 68.5 -4.4352
171.5 69.5 -2.876638
172.5 -43.5 1.415655
172.5 -42.5 2.77887
172.5 -41.5 2.761728
172.5 61.5 -11.868798
172.5 62.5 -12.347302
172.5 63.5 -10.15065
172.5 64.5 -9.86185
172.5 65.5 -6.88882
172.5 66.5 -6.582072
172.5 67.5 -6.680454
172.5 68.5 -5.853546
172.5 69.5 -4.09743
173.5 -42.5 1.764307
173.5 -41.5 3.157509
173.5 -35.5 4.52526
173.5 61.5 -2.504567
173.5 62.5 -12.159862
173.5 63.5 -11.483264
173.5 64.5 -11.17942
173.5 65.5 -8.569855
173.5 66.5 -6.566014
173.5 67.5 -6.855232
173.5 68.5 -6.639459
173.5 69.5 -4.683266
174.5 -41.5 1.480072
174.5 -40.5 3.353156
174.5 -39.5 7.2329
174.5 -38.5 6.044012
174.5 -37.5 4.243624
174.5 -35.5 2.435608
174.5 62.5 -12.942097
174.5 63.5 -13.396376
174.5 64.5 -12.499864
174.5 65.5 -10.130064
174.5 66.5 -8.051904
174.5 67.5 -7.098232
174.5 68.5 -6.781356
174.5 69.5 -5.199594
175.5 -41.5 1.081236
175.5 -40.5 7.89232
175.5 -39.5 14.56796
175.5 -38.5 13.290992
175.5 -37.5 6.341478
175.5 62.5 -13.911968
175.5 63.5 -15.592026
175.5 64.5 -14.06946
175.5 65.5 -11.282375
175.5 66.5 -9.44008
175.5 67.5 -7.569655
175.5 68.5 -7.434528
175.5 69.5 -5.961
176.5 -41.5 1.804544
176.5 -40.5 9.263414
176.5 -39.5 14.69612
176.5 -38.5 16.152584
176.5 -37.5 4.965305
176.5 -18.5 -0.002598
176.5 -17.5 -0.006903
176.5 62.5 -11.944228
176.5 63.5 -17.122626
176.5 64.5 -15.254208
176.5 65.5 -12.228732
176.5 66.5 -10.384136
176.5 67.5 -8.419543
176.5 68.5 -8.690154
176.5 69.5 -6.772248
177.5 -38.5 8.203832
177.5 -37.5 3.660032
177.5 63.5 -16.479384
177.5 64.5 -14.53878
177.5 65.5 -13.1584
177.5 66.5 -11.61666
177.5 67.5 -9.651537
177.5 68.5 -9.20892
177.5 69.5 -6.682794
178.5 -38.5 1.620759
178.5 62.5 -8.128368
178.5 63.5 -12.818007
178.5 64.5 -3.508155
178.5 65.5 -14.924032
178.5 66.5 -11.414203
178.5 67.5 -10.489706
178.5 68.5 -8.543472
178.5 69.5 -1.255296
179.5 62.5 -4.372774
179.5 63.5 -4.940336
179.5 64.5 -0.349914
179.5 65.5 -6.179436
179.5 66.5 -11.86549
179.5 67.5 -11.160708
179.5 68.5 -8.334464
-179.5 64.5 -0.091104
-179.5 66.5 -11.90714
-179.5 67.5 -11.585506
-179.5 68.5 -8.072955
-178.5 65.5 -2.048904
-178.5 66.5 -11.6535
-178.5 67.5 -11.129289
-178.5 68.5 -5.956325
-177.5 65.5 -9.775508
-177.5 66.5 -12.278858
-177.5 67.5 -8.847664
-176.5 65.5 -1.88518
-176.5 66.5 -10.176834
-176.5 67.5 -6.206752
-176.5 68.5 -0.011284
-175.5 -84.5 32767
-175.5 64.5 -0.015972
-175.5 65.5 -5.372092
-175.5 66.5 -7.299232
-175.5 67.5 -1.941464
-175.5 68.5 -0.00512
-174.5 -84.5 32767
-174.5 64.5 -0.162518
-174.5 65.5 -8.16997
-174.5 66.5 -5.005828
-174.5 67.5 -0.007355
-174.5 68.5 -0.000421
-173.5 -84.5 32767
-173.5 64.5 -0.305217
-173.5 65.5 -7.211655
-173.5 66.5 -3.785096
-172.5 -84.5 32767
-172.5 64.5 -0.060996
-172.5 65.5 -6.162552
-172.5 66.5 -3.229464
-171.5 -84.5 32767
-171.5 64.5 -0.013518
-171.5 65.5 -0.996384
-171.5 66.5 -1.213242
-171.5 67.5 -0.000256
-170.5 -84.5 32767
-170.5 65.5 -0.002198
-170.5 66.5 -0.120384
-169.5 -84.5 32767
-168.5 -84.5 32767
-166.5 61.5 -0.066984
-166.5 62.5 -0.01542
-166.5 66.5 -0.106526
-165.5 59.5 -0.0387
-165.5 60.5 -3.960549
-165.5 61.5 -6.291376
-165.5 62.5 -1.114274
-165.5 63.5 -0.081713
-165.5 68.5 2.527767
-164.5 59.5 -0.063954
-164.5 60.5 -6.7203
-164.5 61.5 -9.780516
-164.5 62.5 -3.102015
-164.5 63.5 -0.419601
-164.5 67.5 1.728567
-164.5 68.5 4.857212
-163.5 -79.5 32767
-163.5 59.5 -0.069318
-163.5 60.5 -6.915456
-163.5 61.5 -7.16652
-163.5 62.5 -5.192802
-163.5 63.5 -0.876987
-163.5 67.5 3.532284
-163.5 68.5 5.782335
-163.5 69.5 1.52152
-162.5 -79.5 32767
-162.5 55.5 -0.003798
-162.5 59.5 -0.06584
-162.5 60.5 -5.646102
-162.5 61.5 2.231616
-162.5 62.5 -6.444496
-162.5 63.5 -1.184904
-162.5 64.5 -0.001141
-162.5 66.5 -0.02895
-162.5 67.5 3.451259
-162.5 68.5 5.077842
-162.5 69.5 6.0606
-162.5 70.5 -0.004171
-161.5 -79.5 32767
-161.5 54.5 -0.06638
-161.5 55.5 -0.15212
-161.5 56.5 -0.058394
-161.5 58.5 -0.048301
-161.5 59.5 -4.38744
-161.5 60.5 -7.972331
-161.5 62.5 -6.170572
-161.5 63.5 -0.783771
-161.5 64.5 -0.031728
-161.5 65.5 -0.287
-161.5 66.5 1.182105
-161.5 67.5 2.510937
-161.5 68.5 3.783679
-161.5 69.5 4.334328
-161.5 70.5 -0.003709
-160.5 -79.5 32767
-160.5 54.5 -0.042237
-160.5 55.5 -0.14136
-160.5 56.5 -0.131712
-160.5 57.5 -0.039384
-160.5 58.5 -0.06747
-160.5 59.5 -5.968785
-160.5 60.5 -8.266965
-160.5 61.5 -5.810682
-160.5 62.5 -3.758468
-160.5 63.5 -2.680229
-160.5 64.5 -2.0274
-160.5 65.5 -0.712746
-160.5 67.5 1.828086
-160.5 68.5 2.629536
-160.5 69.5 3.64228
-160.5 70.5 1.91812
-159.5 -79.5 32767
-159.5 55.5 -0.014212
-159.5 56.5 -0.111496
-159.5 57.5 -0.073474
-159.5 58.5 -0.664738
-159.5 59.5 -6.224124
-159.5 60.5 -8.20065
-159.5 61.5 -8.6751
-159.5 62.5 -4.475212
-159.5 63.5 -4.645144
-159.5 64.5 -2.411994
-159.5 65.5 -1.214833
-159.5 68.5 1.606759
-159.5 69.5 2.729968
-159.5 70.5 3.0099
-158.5 56.5 -1.261184
-158.5 57.5 -2.919658
-158.5 58.5 -3.928743
-158.5 59.5 -7.289672
-158.5 60.5 -9.081696
-158.5 61.5 -7.92506
-158.5 62.5 -7.617126
-158.5 63.5 -5.742977
-158.5 64.5 -0.995687
-158.5 65.5 -1.88895
-158.5 66.5 -0.637032
-158.5 67.5 -0.079447
-158.5 69.5 1.563354
-158.5 70.5 2.660916
-157.5 -78.5 32767
-157.5 55.5 -0.003001
-157.5 56.5 -5.610578
-157.5 57.5 -14.760993
-157.5 58.5 -13.673025
-157.5 59.5 -12.048528
-157.5 60.5 -11.78811
-157.5 61.5 -8.440296
-157.5 62.5 -6.840912
-157.5 63.5 -5.658114
-157.5 64.5 -2.1455
-157.5 65.5 -2.295496
-157.5 66.5 -0.894285
-157.5 67.5 -0.89037
-157.5 68.5 -0.633983
-157.5 70.5 1.41868
-156.5 56.5 -0.771441
-156.5 57.5 -11.633576
-156.5 58.5 -16.536468
-156.5 59.5 -13.556912
-156.5 60.5 -11.300107
-156.5 61.5 -8.763126
-156.5 62.5 -6.936476
-156.5 63.5 -6.283716
-156.5 64.5 -2.061536
-156.5 65.5 -2.630988
-156.5 66.5 -1.476186
-156.5 67.5 -1.604328
-156.5 68.5 -1.595748
-156.5 69.5 -0.62363
-155.5 56.5 -0.074464
-155.5 57.5 -3.61638
-155.5 58.5 -14.14287
-155.5 59.5 -14.81216
-155.5 60.5 -11.939993
-155.5 61.5 -8.32688
-155.5 62.5 -6.416609
-155.5 63.5 -5.533636
-155.5 64.5 -2.171607
-155.5 65.5 -2.739648
-155.5 66.5 -2.080405
-155.5 67.5 -2.376666
-155.5 68.5 -2.495311
-155.5 69.5 -1.515842
-155.5 70.5 -0.334165
-154.5 56.5 -0.055484
-154.5 57.5 -0.57732
-154.5 58.5 -7.4214
-154.5 59.5 -9.176415
-154.5 60.5 -12.00927
-154.5 61.5 -8.738919
-154.5 62.5 -6.11065
-154.5 63.5 -4.525353
-154.5 64.5 -2.824326
-154.5 65.5 -2.361164
-154.5 66.5 -2.563925
-154.5 67.5 -3.277464
-154.5 68.5 -3.273453
-154.5 69.5 -2.352966
-154.5 70.5 -1.143859
-154.5 71.5 -0.003664
-153.5 -79.5 32767
-153.5 56.5 -0.07024
-153.5 57.5 -0.84216
-153.5 58.5 -0.407265
-153.5 59.5 -0.058333
-153.5 60.5 -10.8209
-153.5 61.5 -10.09008
-153.5 62.5 -6.409771
-153.5 63.5 -3.94611
-153.5 64.5 -3.73344
-153.5 65.5 -1.797389
-153.5 66.5 -2.951564
-153.5 67.5 -4.249042
-153.5 68.5 -3.94953
-153.5 69.5 -3.19162
-153.5 70.5 -1.99233
-153.5 71.5 -0.019194
-152.5 -79.5 32767
-152.5 57.5 -0.003021
-152.5 59.5 -0.065088
-152.5 60.5 -8.250345
-152.5 61.5 -10.686352
-152.5 62.5 -7.236825
-152.5 63.5 -3.961525
-152.5 64.5 -3.739845
-152.5 65.5 -2.212008
-152.5 66.5 -3.541068
-152.5 67.5 -5.054595
-152.5 68.5 -4.970692
-152.5 69.5 -3.97262
-152.5 70.5 -3.297821
-152.5 71.5 -0.027648
-151.5 -84.5 32767
-151.5 -79.5 32767
-151.5 59.5 -3.714282
-151.5 60.5 -3.193955
-151.5 61.5 -6.867165
-151.5 62.5 -6.385336
-151.5 63.5 -5.212669
-151.5 64.5 -3.646665
-151.5 65.5 -3.048408
-151.5 66.5 -4.353049
-151.5 67.5 -5.489565
-151.5 68.5 -5.287492
-151.5 69.5 -3.51714
-151.5 70.5 -0.8336
-151.5 71.5 -0.006231
-150.5 -79.5 32767
-150.5 59.5 -5.014999
-150.5 60.5 -8.534761
-150.5 61.5 -8.50136
-150.5 62.5 -7.125857
-150.5 63.5 -6.44735
-150.5 64.5 -3.78147
-150.5 65.5 -2.94976
-150.5 66.5 -4.780918
-150.5 67.5 -6.099821
-150.5 68.5 -6.0528
-150.5 69.5 -3.999375
-150.5 70.5 -0.038831
-149.5 59.5 -3.054604
-149.5 60.5 -13.60068
-149.5 61.5 -13.901692
-149.5 62.5 -9.149283
-149.5 63.5 -7.43051
-149.5 64.5 -4.267809
-149.5 65.5 -4.048193
-149.5 66.5 -4.765509
-149.5 67.5 -6.41592
-149.5 68.5 -6.93551
-149.5 69.5 -5.066733
-149.5 70.5 -0.06528
-148.5 59.5 -0.037836
-148.5 60.5 -12.021561
-148.5 61.5 -20.2696
-148.5 62.5 -12.308121
-148.5 63.5 -8.48252
-148.5 64.5 -5.18238
-148.5 65.5 -5.973536
-148.5 66.5 -4.543334
-148.5 67.5 -6.448682
-148.5 68.5 -7.701528
-148.5 69.5 -6.169161
-148.5 70.5 -0.10299
-147.5 60.5 -0.015522
-147.5 61.5 -23.433542
-147.5 62.5 -16.14252
-147.5 63.5 -10.721659
-147.5 64.5 -6.573448
-147.5 65.5 -5.440462
-147.5 66.5 -4.95157
-147.5 67.5 -6.806664
-147.5 68.5 -8.32284
-147.5 69.5 -6.688275
-147.5 70.5 -0.048902
-146.5 61.5 -18.71207
-146.5 62.5 -12.300288
-146.5 63.5 -10.111497
-146.5 64.5 -5.945868
-146.5 65.5 -5.78298
-146.5 66.5 -5.461836
-146.5 67.5 -6.96571
-146.5 68.5 -8.131803
-146.5 69.5 -6.396243
-146.5 70.5 -0.041364
-145.5 60.5 -10.685584
-145.5 61.5 -19.540358
-145.5 62.5 -10.323913
-145.5 63.5 -8.095965
-145.5 64.5 -5.972646
-145.5 65.5 -6.03942
-145.5 66.5 -3.611344
-145.5 67.5 -6.407235
-145.5 68.5 -8.222915
-145.5 69.5 -6.709299
-145.5 70.5 -0.0099
-144.5 60.5 -21.73562
-144.5 61.5 -22.85472
-144.5 62.5 -10.91584
-144.5 63.5 -7.453696
-144.5 64.5 -5.974551
-144.5 65.5 -5.675289
-144.5 66.5 -3.160782
-144.5 67.5 -5.34435
-144.5 68.5 -7.521759
-144.5 69.5 -6.384951
-143.5 60.5 -28.627378
-143.5 61.5 -25.230725
-143.5 62.5 -12.417669
-143.5 63.5 -8.149575
-143.5 64.5 -6.051222
-143.5 65.5 -4.888672
-143.5 66.5 -4.480632
-143.5 67.5 -4.306848
-143.5 68.5 -6.121184
-143.5 69.5 -5.202186
-142.5 -75.5 32767
-142.5 60.5 -31.96305
-142.5 61.5 -22.859985
-142.5 62.5 -11.00112
-142.5 63.5 -7.074108
-142.5 64.5 -6.835202
-142.5 65.5 -4.163346
-142.5 66.5 -4.40391
-142.5 67.5 -3.745872
-142.5 68.5 -4.9896
-142.5 69.5 -3.883854
-141.5 60.5 -17.003338
-141.5 61.5 -15.86628
-141.5 62.5 -7.69119
-141.5 63.5 -5.59681
-141.5 64.5 -2.90862
-141.5 65.5 -4.568472
-141.5 66.5 -4.445336
-141.5 67.5 -3.767475
-141.5 68.5 -4.638816
-141.5 69.5 -3.33248
