HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20141117.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
-69.5 -21.5 -0.044721
-69.5 -20.5 -0.029528
-69.5 -16.5 -0.00764
-69.5 -15.5 -0.007562
-69.5 -14.5 -1.286652
-69.5 -13.5 -3.36409
-69.5 -12.5 -4.194546
-69.5 -11.5 -2.552312
-69.5 -10.5 -2.616
-69.5 -9.5 -2.85684
-69.5 -8.5 -3.075786
-69.5 -7.5 -3.399809
-69.5 -6.5 -4.640924
-69.5 -5.5 -4.348629
-69.5 -4.5 -4.498332
-69.5 -3.5 -14.708496
-69.5 -2.5 -4.745391
-69.5 -1.5 -7.798312
-69.5 -0.5 -1.840356
-69.5 1.5 -0.998374
-69.5 2.5 -0.079288
-69.5 3.5 2.083282
-69.5 4.5 3.13467
-69.5 5.5 4.670956
-69.5 6.5 5.921902
-69.5 7.5 6.093282
-69.5 8.5 7.31646
-69.5 9.5 7.549038
-69.5 10.5 5.782101
-69.5 11.5 1.003235
-69.5 12.5 -0.186322
-69.5 18.5 7.360301
-69.5 19.5 2.828348
-69.5 43.5 1.719712
-69.5 44.5 4.160432
-69.5 45.5 6.913815
-69.5 46.5 9.594764
-69.5 47.5 11.877598
-69.5 48.5 12.214568
-69.5 49.5 14.181128
-69.5 50.5 15.098398
-69.5 51.5 14.837988
-69.5 52.5 14.264388
-69.5 53.5 12.440792
-69.5 54.5 9.562189
-69.5 55.5 7.55293
-69.5 56.5 6.6981
-69.5 57.5 6.919178
-69.5 58.5 6.947926
-69.5 59.5 2.838546
-69.5 61.5 -0.004444
-69.5 62.5 1.553994
-69.5 63.5 -2.168
-69.5 64.5 -8.214
-69.5 65.5 -15.582
-69.5 66.5 -23.266
-69.5 67.5 -30.014
-69.5 68.5 -34.919
-69.5 69.5 -38.013
-69.5 70.5 -40.413
-69.5 82.5 -44.345
-68.5 -78.5 32767
-68.5 -77.5 32767
-68.5 -71.5 32767
-68.5 -69.5 32767
-68.5 -55.5 1.635312
-68.5 -54.5 7.40662
-68.5 -53.5 4.483776
-68.5 -51.5 -0.008752
-68.5 -50.5 -0.232716
-68.5 -49.5 -5.070125
-68.5 -48.5 -6.9727
-68.5 -47.5 -6.819564
-68.5 -46.5 -4.37562
-68.5 -45.5 -0.750486
-68.5 -44.5 4.336878
-68.5 -43.5 10.32724
-68.5 -42.5 13.695198
-68.5 -41.5 13.807881
-68.5 -40.5 9.792779
-68.5 -39.5 8.271112
-68.5 -38.5 4.144917
-68.5 -37.5 1.497951
-68.5 -35.5 -0.912968
-68.5 -34.5 -1.616256
-68.5 -33.5 -1.17612
-68.5 -31.5 -0.233802
-68.5 -28.5 1.0706
-68.5 -26.5 1.289562
-68.5 -15.5 -0.116865
-68.5 -14.5 -2.44352
-68.5 -13.5 -3.124132
-68.5 -12.5 -3.866001
-68.5 -11.5 -4.022529
-68.5 -10.5 -3.798516
-68.5 -9.5 -3.770367
-68.5 -8.5 -3.943583
-68.5 -7.5 -3.751694
-68.5 -6.5 -5.9438
-68.5 -5.5 -6.3888
-68.5 -4.5 -4.609781
-68.5 -3.5 -23.680804
-68.5 -2.5 -12.587289
-68.5 -1.5 -5.593437
-68.5 -0.5 -1.828503
-68.5 1.5 -0.890664
-68.5 3.5 1.512381
-68.5 4.5 4.234026
-68.5 5.5 6.9443
-68.5 6.5 8.542338
-68.5 7.5 6.431139
-68.5 8.5 5.985655
-68.5 9.5 5.817078
-68.5 10.5 6.246075
-68.5 11.5 2.6331
-68.5 44.5 3.008286
-68.5 45.5 5.612804
-68.5 46.5 8.894926
-68.5 47.5 11.310474
-68.5 48.5 11.39341
-68.5 49.5 12.30894
-68.5 50.5 14.426819
-68.5 51.5 14.96638
-68.5 52.5 16.347043
-68.5 53.5 14.15694
-68.5 54.5 10.713878
-68.5 55.5 7.643375
-68.5 56.5 6.275058
-68.5 57.5 5.894155
-68.5 58.5 4.79808
-68.5 59.5 1.615758
-68.5 62.5 3.561784
-68.5 64.5 -9.573
-68.5 65.5 -17.47
-68.5 66.5 -25.552
-68.5 67.5 -32.526
-68.5 68.5 -37.532
-68.5 69.5 -40.719
-68.5 82.5 -44.298
-67.5 -80.5 32767
-67.5 -78.5 32767
-67.5 -71.5 32767
-67.5 -55.5 10.976864
-67.5 -54.5 14.49206
-67.5 -53.5 2.524254
-67.5 -49.5 -0.17013
-67.5 -48.5 -4.2876
-67.5 -47.5 -3.2912
-67.5 -46.5 -2.103505
-67.5 -44.5 4.73585
-67.5 -43.5 6.726976
-67.5 -42.5 7.61376
-67.5 -41.5 8.642382
-67.5 -40.5 8.268205
-67.5 -39.5 9.71873
-67.5 -38.5 9.389952
-67.5 -37.5 6.555348
-67.5 -36.5 2.850705
-67.5 -35.5 -0.870592
-67.5 -34.5 -1.437426
-67.5 -33.5 -0.30771
-67.5 -31.5 -0.30324
-67.5 -30.5 3.761604
-67.5 -28.5 2.93322
-67.5 -27.5 2.679475
-67.5 -26.5 1.361896
-67.5 -23.5 1.190042
-67.5 -19.5 1.123941
-67.5 -17.5 -0.132088
-67.5 -16.5 -0.038136
-67.5 -15.5 -0.548046
-67.5 -14.5 -4.195474
-67.5 -13.5 -3.620736
-67.5 -12.5 -4.85276
-67.5 -11.5 -5.688381
-67.5 -10.5 -4.364712
-67.5 -9.5 -4.38995
-67.5 -8.5 -5.302143
-67.5 -7.5 -4.93451
-67.5 -6.5 -5.39541
-67.5 -5.5 -9.591373
-67.5 -4.5 -6.337834
-67.5 -3.5 -3.586869
-67.5 -2.5 -31.026897
-67.5 -1.5 -5.272812
-67.5 -0.5 -1.71696
-67.5 1.5 -0.985578
-67.5 2.5 -0.02079
-67.5 3.5 2.09385
-67.5 4.5 8.383014
-67.5 5.5 13.29216
-67.5 6.5 15.492295
-67.5 7.5 8.649056
-67.5 8.5 5.061888
-67.5 9.5 3.601214
-67.5 10.5 1.450592
-67.5 17.5 -0.056512
-67.5 18.5 -0.64554
-67.5 45.5 4.759643
-67.5 46.5 8.461486
-67.5 47.5 9.965489
-67.5 48.5 14.561091
-67.5 49.5 7.661184
-67.5 50.5 14.402852
-67.5 51.5 14.334912
-67.5 52.5 15.009104
-67.5 53.5 14.131986
-67.5 54.5 10.435488
-67.5 55.5 7.4085
-67.5 56.5 5.743599
-67.5 57.5 3.301905
-67.5 62.5 2.931327
-67.5 63.5 -4.074
-67.5 64.5 -11.177
-67.5 65.5 -19.537
-67.5 66.5 -27.967
-67.5 67.5 -35.152
-66.5 -80.5 32767
-66.5 -78.5 32767
-66.5 -55.5 12.16698
-66.5 -54.5 15.632146
-66.5 -53.5 2.4853
-66.5 -49.5 -0.023012
-66.5 -48.5 -0.880038
-66.5 -47.5 -0.886878
-66.5 -46.5 -0.163725
-66.5 -44.5 2.697471
-66.5 -43.5 3.877368
-66.5 -42.5 4.578636
-66.5 -41.5 5.325959
-66.5 -40.5 6.808208
-66.5 -39.5 7.419524
-66.5 -38.5 6.772296
-66.5 -37.5 5.17968
-66.5 -36.5 2.302345
-66.5 -34.5 -0.070136
-66.5 -33.5 1.007011
-66.5 -32.5 1.719375
-66.5 -30.5 3.363013
-66.5 -29.5 2.700096
-66.5 -28.5 3.293472
-66.5 -27.5 6.724913
-66.5 -26.5 9.029496
-66.5 -25.5 5.73079
-66.5 -24.5 2.067944
-66.5 -22.5 1.328123
-66.5 -21.5 1.97653
-66.5 -20.5 1.233008
-66.5 -19.5 1.308572
-66.5 -15.5 -1.946721
-66.5 -14.5 -3.3128
-66.5 -13.5 -3.546876
-66.5 -12.5 -4.527131
-66.5 -11.5 -5.938647
-66.5 -10.5 -6.693115
-66.5 -9.5 -5.006772
-66.5 -8.5 -6.06084
-66.5 -7.5 -6.29057
-66.5 -6.5 -5.918475
-66.5 -5.5 -6.749085
-66.5 -4.5 -5.584934
-66.5 -3.5 -14.787776
-66.5 -2.5 -42.818223
-66.5 -1.5 -6.68664
-66.5 -0.5 -4.96697
-66.5 1.5 -1.069982
-66.5 2.5 -0.35964
-66.5 3.5 1.391822
-66.5 4.5 3.72054
-66.5 5.5 5.77584
-66.5 6.5 6.830628
-66.5 7.5 9.174568
-66.5 8.5 7.999272
-66.5 9.5 3.677319
-66.5 10.5 3.710714
-66.5 11.5 1.567746
-66.5 17.5 -0.055584
-66.5 18.5 -0.708
-66.5 45.5 5.345473
-66.5 46.5 7.826203
-66.5 47.5 9.463696
-66.5 48.5 10.847052
-66.5 49.5 1.423668
-66.5 50.5 11.940981
-66.5 51.5 13.469054
-66.5 52.5 13.627488
-66.5 53.5 13.170525
-66.5 54.5 10.301832
-66.5 55.5 7.05339
-66.5 56.5 5.269212
-66.5 57.5 4.335996
-66.5 58.5 2.29017
-66.5 63.5 -5.52
-66.5 64.5 -13.06
-66.5 66.5 -30.524
-66.5 67.5 -37.897
-65.5 -80.5 32767
-65.5 -78.5 32767
-65.5 -55.5 4.900212
-65.5 -54.5 6.472052
-65.5 -53.5 1.043666
-65.5 -48.5 -0.06874
-65.5 -47.5 -0.065124
-65.5 -44.5 1.150265
-65.5 -43.5 2.325561
-65.5 -42.5 2.78922
-65.5 -41.5 4.316192
-65.5 -40.5 7.057596
-65.5 -39.5 7.66423
-65.5 -38.5 7.005312
-65.5 -37.5 5.417569
-65.5 -36.5 3.365984
-65.5 -35.5 1.373575
-65.5 -33.5 1.55675
-65.5 -32.5 1.81037
-65.5 -31.5 1.387
-65.5 -30.5 2.746518
-65.5 -29.5 2.581605
-65.5 -28.5 4.343736
-65.5 -27.5 9.232608
-65.5 -26.5 12.850488
-65.5 -25.5 13.59898
-65.5 -24.5 16.143955
-65.5 -23.5 11.656414
-65.5 -22.5 5.08599
-65.5 -21.5 3.770442
-65.5 -20.5 2.357944
-65.5 -19.5 1.94532
-65.5 -17.5 1.545897
-65.5 -16.5 -0.13363
-65.5 -15.5 -2.039674
-65.5 -14.5 -4.049554
-65.5 -13.5 -4.396445
-65.5 -12.5 -5.712828
-65.5 -11.5 -7.88346
-65.5 -10.5 -8.953422
-65.5 -9.5 -8.305002
-65.5 -8.5 -7.205888
-65.5 -7.5 -8.422569
-65.5 -6.5 -8.24128
-65.5 -5.5 -6.602925
-65.5 -4.5 -5.975942
-65.5 -3.5 -34.419064
-65.5 -2.5 -32.059914
-65.5 -1.5 -5.803056
-65.5 -0.5 -7.31068
-65.5 1.5 -1.509348
-65.5 2.5 -1.062897
-65.5 4.5 2.316195
-65.5 5.5 3.74065
-65.5 6.5 4.435236
-65.5 7.5 9.518435
-65.5 8.5 8.889328
-65.5 9.5 2.664548
-65.5 10.5 2.16132
-65.5 17.5 -0.003397
-65.5 18.5 -0.115986
-65.5 44.5 3.361896
-65.5 45.5 6.6178
-65.5 46.5 7.577485
-65.5 47.5 7.053717
-65.5 48.5 8.216925
-65.5 50.5 9.66504
-65.5 51.5 11.096874
-65.5 52.5 12.068455
-65.5 53.5 11.851596
-65.5 54.5 9.20374
-65.5 55.5 6.317766
-65.5 56.5 4.480554
-65.5 57.5 4.03416
-65.5 58.5 3.572652
-65.5 59.5 1.279692
-65.5 62.5 -0.001384
-65.5 63.5 -7.348
-65.5 66.5 -33.234
-65.5 67.5 -40.765
-64.5 -80.5 32767
-64.5 -43.5 1.097355
-64.5 -42.5 1.347088
-64.5 -41.5 4.020616
-64.5 -40.5 8.675964
-64.5 -39.5 9.352424
-64.5 -38.5 8.27264
-64.5 -37.5 6.3869
-64.5 -36.5 5.287428
-64.5 -35.5 3.039507
-64.5 -34.5 1.36104
-64.5 -33.5 1.504336
-64.5 -32.5 2.381765
-64.5 -31.5 2.941872
-64.5 -30.5 3.507408
-64.5 -29.5 3.21013
-64.5 -28.5 4.526756
-64.5 -27.5 8.549398
-64.5 -26.5 11.211915
-64.5 -25.5 12.709008
-64.5 -24.5 16.930464
-64.5 -23.5 15.78254
-64.5 -22.5 10.820206
-64.5 -21.5 6.837456
-64.5 -20.5 3.607416
-64.5 -19.5 1.889475
-64.5 -16.5 -0.776736
-64.5 -15.5 -2.014186
-64.5 -14.5 -5.10041
-64.5 -13.5 -5.310745
-64.5 -12.5 -6.622602
-64.5 -11.5 -8.308347
-64.5 -10.5 -8.717175
-64.5 -9.5 -11.299858
-64.5 -8.5 -10.42907
-64.5 -7.5 -8.922333
-64.5 -6.5 -10.150112
-64.5 -5.5 -8.193296
-64.5 -4.5 -7.443392
-64.5 -3.5 -32.984896
-64.5 -2.5 -16.31903
-64.5 -1.5 -4.874121
-64.5 -0.5 -10.662344
-64.5 1.5 -2.773689
-64.5 2.5 -1.953255
-64.5 4.5 1.399532
-64.5 5.5 2.88464
-64.5 6.5 3.574246
-64.5 7.5 8.457696
-64.5 8.5 8.413142
-64.5 9.5 2.005077
-64.5 10.5 1.156872
-64.5 44.5 4.0651
-64.5 45.5 7.270728
-64.5 46.5 5.081454
-64.5 47.5 3.287752
-64.5 48.5 4.167363
-64.5 50.5 7.367841
-64.5 51.5 8.14352
-64.5 52.5 9.634105
-64.5 53.5 9.985842
-64.5 54.5 7.999138
-64.5 55.5 5.45794
-64.5 56.5 3.876285
-64.5 57.5 3.44903
-64.5 58.5 3.35901
-64.5 59.5 1.4012
-64.5 62.5 -0.003264
-64.5 65.5 -27.021
-64.5 66.5 -36.11
-64.5 67.5 -43.761
-63.5 -80.5 32767
-63.5 -75.5 32767
-63.5 -41.5 3.289676
-63.5 -40.5 10.34002
-63.5 -39.5 11.522595
-63.5 -38.5 9.458558
-63.5 -37.5 7.692864
-63.5 -36.5 6.942411
-63.5 -35.5 4.26573
-63.5 -34.5 3.207753
-63.5 -33.5 2.173648
-63.5 -32.5 4.131064
-63.5 -31.5 5.019511
-63.5 -30.5 4.819052
-63.5 -29.5 4.257432
-63.5 -28.5 4.26624
-63.5 -27.5 6.077177
-63.5 -26.5 6.972296
-63.5 -25.5 6.714368
-63.5 -24.5 8.540368
-63.5 -23.5 11.296584
-63.5 -22.5 10.665531
-63.5 -21.5 6.35303
-63.5 -20.5 3.221494
-63.5 -19.5 1.281847
-63.5 -17.5 -0.058702
-63.5 -16.5 -2.16798
-63.5 -15.5 -3.443112
-63.5 -14.5 -5.901966
-63.5 -13.5 -6.068315
-63.5 -12.5 -6.846525
-63.5 -11.5 -6.8289
-63.5 -10.5 -6.5313
-63.5 -9.5 -11.535582
-63.5 -8.5 -13.992388
-63.5 -7.5 -9.942233
-63.5 -6.5 -13.216104
-63.5 -5.5 -12.417847
-63.5 -4.5 -12.069498
-63.5 -3.5 -13.99798
-63.5 -2.5 -6.63564
-63.5 -1.5 -6.505226
-63.5 -0.5 -13.349025
-63.5 1.5 -4.482192
-63.5 2.5 -2.972976
-63.5 3.5 -1.408264
-63.5 5.5 1.761604
-63.5 6.5 2.582207
-63.5 7.5 5.866704
-63.5 8.5 8.54607
-63.5 9.5 3.925341
-63.5 10.5 1.413075
-63.5 45.5 7.055144
-63.5 46.5 1.191096
-63.5 50.5 5.537181
-63.5 51.5 5.63748
-63.5 52.5 7.253457
-63.5 53.5 7.987164
-63.5 54.5 6.940329
-63.5 55.5 4.818438
-63.5 56.5 3.620982
-63.5 57.5 2.805516
-63.5 58.5 1.768644
-63.5 66.5 -39.162
-62.5 -80.5 32767
-62.5 -41.5 1.274188
-62.5 -40.5 9.844268
-62.5 -39.5 13.437108
-62.5 -38.5 10.140845
-62.5 -37.5 9.684444
-62.5 -36.5 7.944813
-62.5 -35.5 4.146084
-62.5 -34.5 2.160171
-62.5 -33.5 4.471674
-62.5 -32.5 6.186572
-62.5 -31.5 4.749205
-62.5 -30.5 4.46285
-62.5 -29.5 3.761205
-62.5 -28.5 4.230079
-62.5 -27.5 3.580244
-62.5 -26.5 4.262
-62.5 -25.5 4.95712
-62.5 -24.5 4.330512
-62.5 -23.5 2.803792
-62.5 -22.5 1.553904
-62.5 -21.5 1.122392
-62.5 -17.5 -1.146684
-62.5 -16.5 -3.497088
-62.5 -15.5 -7.30125
-62.5 -14.5 -7.369084
-62.5 -13.5 -7.842464
-62.5 -12.5 -8.37775
-62.5 -11.5 -7.156939
-62.5 -10.5 -6.90115
-62.5 -9.5 -7.427052
-62.5 -8.5 -10.939295
-62.5 -7.5 -20.929925
-62.5 -6.5 -24.662936
-62.5 -5.5 -22.5577
-62.5 -4.5 -24.312662
-62.5 -3.5 -17.197014
-62.5 -2.5 -7.09389
-62.5 -1.5 -13.977084
-62.5 -0.5 -10.267602
-62.5 1.5 -4.400872
-62.5 2.5 -4.231764
-62.5 3.5 -3.564156
-62.5 4.5 -1.138917
-62.5 6.5 1.908522
-62.5 7.5 2.535
-62.5 8.5 12.570516
-62.5 9.5 12.7452
-62.5 45.5 7.15137
-62.5 46.5 1.114182
-62.5 50.5 5.218488
-62.5 51.5 4.478817
-62.5 52.5 6.925408
-62.5 53.5 6.821496
-62.5 54.5 5.80932
-62.5 55.5 4.871568
-62.5 56.5 3.675024
-62.5 57.5 1.732874
-62.5 66.5 -42.4
-61.5 -80.5 32767
-61.5 -40.5 2.059774
-61.5 -39.5 3.447939
-61.5 -38.5 7.55136
-61.5 -37.5 8.485344
-61.5 -36.5 7.348488
-61.5 -35.5 6.1341
-61.5 -34.5 5.540681
-61.5 -33.5 6.776578
-61.5 -32.5 5.796163
-61.5 -31.5 6.34434
-61.5 -30.5 6.076798
-61.5 -29.5 6.42528
-61.5 -28.5 4.236275
-61.5 -27.5 2.968206
-61.5 -26.5 3.259053
-61.5 -25.5 4.371765
-61.5 -24.5 4.138117
-61.5 -23.5 2.931336
-61.5 -22.5 1.5862
-61.5 -18.5 -0.55167
-61.5 -17.5 -1.98825
-61.5 -16.5 -4.740645
-61.5 -15.5 -9.180557
-61.5 -14.5 -8.887044
-61.5 -13.5 -9.443616
-61.5 -12.5 -8.28256
-61.5 -11.5 -7.988204
-61.5 -10.5 -7.748109
-61.5 -9.5 -7.7421
-61.5 -8.5 -8.728967
-61.5 -7.5 -11.686862
-61.5 -6.5 -24.702029
-61.5 -5.5 -19.379388
-61.5 -4.5 -12.417856
-61.5 -3.5 -69.660688
-61.5 -2.5 -32.788247
-61.5 -1.5 -8.98611
-61.5 -0.5 -5.5211
-61.5 1.5 -10.014042
-61.5 2.5 -5.321442
-61.5 3.5 -5.38956
-61.5 4.5 -2.502656
-61.5 5.5 -0.812301
-61.5 7.5 1.435148
-61.5 8.5 3.942675
-61.5 9.5 4.409676
-61.5 44.5 -0.015868
-61.5 45.5 7.333175
-61.5 46.5 1.094451
-61.5 50.5 5.569024
-61.5 51.5 5.777784
-61.5 52.5 6.191872
-61.5 53.5 6.005376
-61.5 54.5 5.896338
-61.5 55.5 3.596576
-60.5 -80.5 32767
-60.5 -38.5 6.19526
-60.5 -37.5 6.716634
-60.5 -36.5 6.00666
-60.5 -35.5 6.989435
-60.5 -34.5 7.683941
-60.5 -33.5 28.293372
-60.5 -32.5 6.42057
-60.5 -31.5 12.793836
-60.5 -30.5 15.991441
-60.5 -29.5 11.2375
-60.5 -28.5 4.04869
-60.5 -27.5 3.181815
-60.5 -26.5 3.185851
-60.5 -25.5 3.348
-60.5 -24.5 3.486432
-60.5 -23.5 2.821728
-60.5 -22.5 1.591425
-60.5 -19.5 -0.528609
-60.5 -18.5 -1.414414
-60.5 -17.5 -3.28267
-60.5 -16.5 -6.211914
-60.5 -15.5 -9.769708
-60.5 -14.5 -9.913716
-60.5 -13.5 -10.13817
-60.5 -12.5 -9.423132
-60.5 -11.5 -9.238916
-60.5 -10.5 -8.98632
-60.5 -9.5 -8.94081
-60.5 -8.5 -9.18432
-60.5 -7.5 -9.728204
-60.5 -6.5 -16.18004
-60.5 -5.5 -15.806493
-60.5 -4.5 -28.00245
-60.5 -3.5 -72.941718
-60.5 -2.5 -35.650775
-60.5 -1.5 -7.849835
-60.5 -0.5 -4.656292
-60.5 1.5 -9.090336
-60.5 2.5 -6.168195
-60.5 3.5 -5.853621
-60.5 4.5 -3.56004
-60.5 5.5 -1.848175
-60.5 6.5 -0.242592
-60.5 7.5 1.016913
-60.5 8.5 1.370068
-60.5 9.5 1.105945
-60.5 44.5 -0.01608
-60.5 45.5 3.393817
-60.5 50.5 4.74516
-60.5 51.5 6.167564
-60.5 52.5 5.648232
-60.5 53.5 6.377049
-60.5 54.5 6.259225
-60.5 55.5 2.763952
-60.5 56.5 -0.05038
-59.5 -82.5 32767
-59.5 -80.5 32767
-59.5 -79.5 32767
-59.5 -38.5 6.05206
-59.5 -37.5 5.973165
-59.5 -36.5 5.526513
-59.5 -35.5 8.015525
-59.5 -34.5 9.887108
-59.5 -33.5 47.23488
-59.5 -32.5 6.81408
-59.5 -31.5 14.17968
-59.5 -30.5 16.35876
-59.5 -29.5 10.516492
-59.5 -28.5 6.18179
-59.5 -27.5 10.183023
-59.5 -26.5 3.026624
-59.5 -25.5 2.338964
-59.5 -24.5 2.47394
-59.5 -23.5 2.32764
-59.5 -22.5 1.472808
-59.5 -20.5 -0.416598
-59.5 -19.5 -1.387739
-59.5 -18.5 -2.96037
-59.5 -17.5 -5.726658
-59.5 -16.5 -8.130624
-59.5 -15.5 -10.254987
-59.5 -14.5 -10.35273
-59.5 -13.5 -11.606364
-59.5 -12.5 -12.605034
-59.5 -11.5 -13.676922
-59.5 -10.5 -13.295543
-59.5 -9.5 -13.14486
-59.5 -8.5 -14.157438
-59.5 -7.5 -10.79601
-59.5 -6.5 -10.798068
-59.5 -5.5 -12.667392
-59.5 -4.5 -28.151577
-59.5 -3.5 -113.287672
-59.5 -2.5 -36.468474
-59.5 -1.5 -8.057998
-59.5 -0.5 -6.050124
-59.5 1.5 -8.734176
-59.5 2.5 -9.085994
-59.5 3.5 -8.207334
-59.5 4.5 -9.807701
-59.5 5.5 -7.120224
-59.5 6.5 -2.35399
-59.5 45.5 -0.014884
-59.5 46.5 -0.07124
-59.5 48.5 2.040108
-59.5 50.5 2.6425
-59.5 51.5 5.844336
-59.5 52.5 6.090608
-59.5 53.5 7.283412
-59.5 54.5 6.353508
-59.5 55.5 1.554192
-58.5 -82.5 32767
-58.5 -80.5 32767
-58.5 -79.5 32767
-58.5 -39.5 -0.08296
-58.5 -38.5 5.497776
-58.5 -37.5 6.370859
-58.5 -36.5 6.721416
-58.5 -35.5 9.329985
-58.5 -34.5 13.56772
-58.5 -33.5 45.257588
-58.5 -32.5 6.872544
-58.5 -31.5 9.518355
-58.5 -30.5 7.103712
-58.5 -29.5 5.66286
-58.5 -28.5 8.307972
-58.5 -27.5 16.166664
-58.5 -26.5 3.3284
-58.5 -25.5 2.409119
-58.5 -24.5 2.29245
-58.5 -23.5 2.318118
-58.5 -22.5 1.51985
-58.5 -21.5 -0.078474
-58.5 -20.5 -1.359458
-58.5 -19.5 -3.60962
-58.5 -18.5 -6.003072
-58.5 -17.5 -9.121197
-58.5 -16.5 -9.970592
-58.5 -15.5 -11.475136
-58.5 -14.5 -10.51226
-58.5 -13.5 -13.635405
-58.5 -12.5 -16.141824
-58.5 -11.5 -19.030416
-58.5 -10.5 -18.21722
-58.5 -9.5 -18.973955
-58.5 -8.5 -21.262278
-58.5 -7.5 -11.873345
-58.5 -6.5 -16.29397
-58.5 -5.5 -13.211542
-58.5 -4.5 -10.732008
-58.5 -3.5 -145.559175
-58.5 -2.5 -49.548132
-58.5 -1.5 -10.033345
-58.5 -0.5 -8.080204
-58.5 1.5 -12.54456
-58.5 2.5 -13.74894
-58.5 3.5 -12.675245
-58.5 4.5 -18.913735
-58.5 5.5 -15.895655
-58.5 6.5 -6.47714
-58.5 48.5 6.98496
-58.5 49.5 2.172376
-58.5 51.5 5.385424
-58.5 52.5 7.141688
-58.5 53.5 7.744286
-58.5 54.5 5.070072
-57.5 -82.5 32767
-57.5 -79.5 32767
-57.5 -38.5 -0.082404
-57.5 -37.5 5.10059
-57.5 -36.5 8.929256
-57.5 -35.5 8.181173
-57.5 -34.5 18.923438
-57.5 -33.5 13.375642
-57.5 -32.5 8.162497
-57.5 -31.5 8.895015
-57.5 -30.5 7.087496
-57.5 -29.5 6.312906
-57.5 -28.5 3.839705
-57.5 -27.5 3.887541
-57.5 -26.5 5.47842
-57.5 -25.5 4.8438
-57.5 -24.5 4.362628
-57.5 -23.5 3.747195
-57.5 -22.5 1.54707
-57.5 -21.5 -1.689744
-57.5 -20.5 -2.69656
-57.5 -19.5 -9.86785
-57.5 -18.5 -11.980064
-57.5 -17.5 -12.512697
-57.5 -16.5 -10.657044
-57.5 -15.5 -12.396064
-57.5 -14.5 -11.771946
-57.5 -13.5 -13.198014
-57.5 -12.5 -14.645704
-57.5 -11.5 -14.68137
-57.5 -10.5 -12.386825
-57.5 -9.5 -18.931296
-57.5 -8.5 -21.150367
-57.5 -7.5 -12.033765
-57.5 -6.5 -35.665028
-57.5 -5.5 -23.44902
-57.5 -4.5 -10.771632
-57.5 -3.5 -9.99532
-57.5 -2.5 -83.599435
-57.5 -1.5 -16.900159
-57.5 -0.5 -9.129664
-57.5 1.5 -16.93908
-57.5 2.5 -13.923778
-57.5 3.5 -10.903116
-57.5 4.5 -5.921445
-57.5 5.5 -5.406954
-57.5 6.5 -1.0185
-57.5 48.5 14.710724
-57.5 49.5 11.472516
-57.5 51.5 5.880306
-57.5 52.5 7.67886
-57.5 53.5 6.142472
-56.5 -79.5 32767
-56.5 -37.5 1.133145
-56.5 -36.5 1.998975
-56.5 -35.5 1.809009
-56.5 -34.5 15.18534
-56.5 -33.5 14.75246
-56.5 -32.5 10.674708
-56.5 -31.5 9.287784
-56.5 -30.5 7.3302
-56.5 -29.5 6.714939
-56.5 -28.5 3.959415
-56.5 -27.5 3.61641
-56.5 -26.5 4.707822
-56.5 -25.5 2.275944
-56.5 -24.5 1.899005
-56.5 -23.5 1.523115
-56.5 -22.5 -0.006783
-56.5 -21.5 -2.165095
-56.5 -20.5 -4.520007
-56.5 -19.5 -8.128278
-56.5 -18.5 -12.877944
-56.5 -17.5 -10.748238
-56.5 -16.5 -17.720088
-56.5 -15.5 -16.977669
-56.5 -14.5 -14.374464
-56.5 -13.5 -14.200245
-56.5 -12.5 -15.545618
-56.5 -11.5 -14.749924
-56.5 -10.5 -21.424104
-56.5 -9.5 -27.415617
-56.5 -8.5 -15.613376
-56.5 -7.5 -12.51705
-56.5 -6.5 -18.340994
-56.5 -5.5 -19.181766
-56.5 -4.5 -57.801614
-56.5 -3.5 -22.012968
-56.5 -2.5 -143.945487
-56.5 -1.5 -25.403
-56.5 -0.5 -9.97998
-56.5 1.5 -14.686008
-56.5 2.5 -15.190484
-56.5 3.5 -14.327954
-56.5 4.5 -11.572157
-56.5 5.5 -7.916208
-56.5 6.5 -1.329524
-56.5 48.5 14.288078
-56.5 49.5 10.547805
-56.5 50.5 5.198459
-56.5 51.5 6.186752
-56.5 52.5 6.591832
-56.5 53.5 6.084255
-55.5 -79.5 32767
-55.5 -34.5 14.15625
-55.5 -33.5 14.755286
-55.5 -32.5 12.822017
-55.5 -31.5 11.04466
-55.5 -30.5 7.35534
-55.5 -29.5 6.911548
-55.5 -28.5 4.032066
-55.5 -27.5 4.403974
-55.5 -26.5 8.047755
-55.5 -25.5 6.600048
-55.5 -24.5 2.420703
-55.5 -22.5 -0.657265
-55.5 -21.5 -2.731806
-55.5 -20.5 -5.974163
-55.5 -19.5 -8.732475
