HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20050416.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
-68.5 45.5 5.578728
-68.5 46.5 7.408936
-68.5 47.5 7.92918
-68.5 48.5 7.10437
-68.5 49.5 7.14672
-68.5 50.5 7.872095
-68.5 51.5 7.5504
-68.5 52.5 7.635204
-68.5 53.5 6.601392
-68.5 54.5 5.940214
-68.5 55.5 6.074369
-68.5 56.5 7.4196
-68.5 57.5 8.57174
-68.5 58.5 6.409408
-68.5 59.5 1.672044
-68.5 62.5 8.133842
-68.5 64.5 6.116
-68.5 65.5 7.571
-68.5 66.5 8.819
-68.5 67.5 9.65
-68.5 68.5 9.993
-68.5 69.5 9.925
-68.5 82.5 8.329
-67.5 -80.5 32767
-67.5 -78.5 32767
-67.5 -71.5 32767
-67.5 -55.5 -1.06288
-67.5 -54.5 -3.25898
-67.5 -53.5 -0.909009
-67.5 -47.5 -0.13056
-67.5 -46.5 -0.843944
-67.5 -45.5 -2.343048
-67.5 -44.5 -4.215873
-67.5 -43.5 -4.105392
-67.5 -42.5 -3.83936
-67.5 -41.5 -3.967251
-67.5 -40.5 -3.81293
-67.5 -39.5 -5.09677
-67.5 -38.5 -6.574152
-67.5 -37.5 -7.737658
-67.5 -36.5 -9.571015
-67.5 -35.5 -7.521056
-67.5 -34.5 -4.697028
-67.5 -33.5 -3.149688
-67.5 -32.5 -0.456909
-67.5 -31.5 -0.009765
-67.5 -27.5 -0.306375
-67.5 -26.5 -0.325494
-67.5 -25.5 -0.125434
-67.5 -24.5 -0.01353
-67.5 -23.5 -0.318135
-67.5 -22.5 -0.19456
-67.5 -21.5 -0.04692
-67.5 -20.5 -0.103776
-67.5 -19.5 -0.190635
-67.5 -18.5 -0.097665
-67.5 -16.5 -0.158592
-67.5 -15.5 2.507976
-67.5 -14.5 13.265788
-67.5 -13.5 10.445985
-67.5 -12.5 13.94765
-67.5 -11.5 17.373606
-67.5 -10.5 14.977864
-67.5 -9.5 17.3337
-67.5 -8.5 23.133345
-67.5 -7.5 21.436158
-67.5 -6.5 20.89152
-67.5 -5.5 31.063384
-67.5 -4.5 16.953139
-67.5 -3.5 8.074755
-67.5 -2.5 60.750534
-67.5 -1.5 9.30356
-67.5 -0.5 2.791775
-67.5 2.5 -1.797444
-67.5 3.5 -8.3259
-67.5 4.5 -29.478174
-67.5 5.5 -47.161024
-67.5 6.5 -57.084657
-67.5 7.5 -32.529432
-67.5 8.5 -18.22464
-67.5 9.5 -11.082368
-67.5 10.5 -3.273504
-67.5 11.5 -0.075123
-67.5 45.5 4.591007
-67.5 46.5 7.227583
-67.5 47.5 7.476649
-67.5 48.5 10.059606
-67.5 49.5 5.059176
-67.5 50.5 9.097731
-67.5 51.5 8.469288
-67.5 52.5 8.24895
-67.5 53.5 7.691736
-67.5 54.5 6.568184
-67.5 55.5 6.446
-67.5 56.5 7.204047
-67.5 57.5 4.880505
-67.5 62.5 9.335907
-67.5 63.5 4.353
-67.5 64.5 5.827
-67.5 65.5 7.434
-67.5 66.5 8.81
-67.5 67.5 9.729
-66.5 -80.5 32767
-66.5 -78.5 32767
-66.5 -55.5 -1.39935
-66.5 -54.5 -3.942113
-66.5 -53.5 -1.002675
-66.5 -49.5 -0.004257
-66.5 -48.5 -0.114939
-66.5 -47.5 -0.251604
-66.5 -46.5 -0.274645
-66.5 -45.5 -0.826863
-66.5 -44.5 -2.249373
-66.5 -43.5 -2.452824
-66.5 -42.5 -2.43552
-66.5 -41.5 -2.547551
-66.5 -40.5 -3.173016
-66.5 -39.5 -3.759741
-66.5 -38.5 -4.324452
-66.5 -37.5 -5.098584
-66.5 -36.5 -4.867436
-66.5 -35.5 -3.445352
-66.5 -34.5 -1.949462
-66.5 -33.5 -2.249672
-66.5 -32.5 -0.265125
-66.5 -30.5 1.072734
-66.5 -27.5 -0.162669
-66.5 -26.5 -1.716141
-66.5 -25.5 -1.569165
-66.5 -24.5 -0.58108
-66.5 -23.5 -0.10197
-66.5 -22.5 -0.184269
-66.5 -21.5 -0.02151
-66.5 -16.5 1.259776
-66.5 -15.5 7.124411
-66.5 -14.5 8.92032
-66.5 -13.5 8.879136
-66.5 -12.5 11.480077
-66.5 -11.5 16.253644
-66.5 -10.5 20.78901
-66.5 -9.5 17.860032
-66.5 -8.5 23.55282
-66.5 -7.5 24.003683
-66.5 -6.5 20.1207
-66.5 -5.5 19.41268
-66.5 -4.5 13.475756
-66.5 -3.5 30.4304
-66.5 -2.5 77.243971
-66.5 -1.5 10.87245
-66.5 -0.5 7.36981
-66.5 2.5 -3.184272
-66.5 3.5 -6.650412
-66.5 4.5 -14.415516
-66.5 5.5 -22.0941
-66.5 6.5 -26.966532
-66.5 7.5 -36.844496
-66.5 8.5 -30.392992
-66.5 9.5 -11.516472
-66.5 10.5 -7.871682
-66.5 11.5 -1.74947
-66.5 45.5 4.855144
-66.5 46.5 6.73548
-66.5 47.5 7.548816
-66.5 48.5 8.297136
-66.5 49.5 1.0701
-66.5 50.5 8.728161
-66.5 51.5 9.286606
-66.5 52.5 8.760416
-66.5 53.5 8.309675
-66.5 54.5 7.318424
-66.5 55.5 6.676634
-66.5 56.5 6.937164
-66.5 57.5 6.444821
-66.5 58.5 2.825028
-66.5 62.5 1.670826
-66.5 63.5 4.011
-66.5 64.5 5.603
-66.5 66.5 8.818
-66.5 67.5 9.822
-65.5 -80.5 32767
-65.5 -78.5 32767
-65.5 -55.5 -0.674976
-65.5 -54.5 -1.826592
-65.5 -53.5 -0.466163
-65.5 -48.5 -0.05019
-65.5 -47.5 -0.134622
-65.5 -46.5 -0.015314
-65.5 -45.5 -0.159588
-65.5 -44.5 -0.891029
-65.5 -43.5 -1.511538
-65.5 -42.5 -1.566818
-65.5 -41.5 -2.166342
-65.5 -40.5 -3.350295
-65.5 -39.5 -3.75847
-65.5 -38.5 -4.015872
-65.5 -37.5 -4.245081
-65.5 -36.5 -4.273536
-65.5 -35.5 -2.937697
-65.5 -34.5 -0.744896
-65.5 -33.5 -0.811426
-65.5 -30.5 1.290981
-65.5 -29.5 1.199835
-65.5 -28.5 1.385976
-65.5 -26.5 -1.778112
-65.5 -25.5 -3.48082
-65.5 -24.5 -4.461784
-65.5 -23.5 -2.52631
-65.5 -22.5 -0.411723
-65.5 -19.5 1.150227
-65.5 -17.5 2.559636
-65.5 -16.5 2.439038
-65.5 -15.5 6.159047
-65.5 -14.5 9.552518
-65.5 -13.5 9.87221
-65.5 -12.5 13.268652
-65.5 -11.5 20.109492
-65.5 -10.5 26.136302
-65.5 -9.5 27.596418
-65.5 -8.5 25.432064
-65.5 -7.5 28.452519
-65.5 -6.5 24.53187
-65.5 -5.5 16.68975
-65.5 -4.5 12.802636
-65.5 -3.5 63.544886
-65.5 -2.5 52.158053
-65.5 -1.5 8.466696
-65.5 -0.5 9.503057
-65.5 2.5 -3.770778
-65.5 3.5 -6.665876
-65.5 4.5 -11.206789
-65.5 5.5 -16.49674
-65.5 6.5 -19.411002
-65.5 7.5 -41.185407
-65.5 8.5 -35.194156
-65.5 9.5 -8.256494
-65.5 10.5 -4.152078
-65.5 11.5 -0.66792
-65.5 44.5 2.328483
-65.5 45.5 5.4768
-65.5 46.5 6.453084
-65.5 47.5 5.935281
-65.5 48.5 6.944071
-65.5 50.5 8.158304
-65.5 51.5 8.885451
-65.5 52.5 9.00767
-65.5 53.5 8.59812
-65.5 54.5 7.324092
-65.5 55.5 6.444235
-65.5 56.5 6.108882
-65.5 57.5 5.963316
-65.5 58.5 4.248936
-65.5 59.5 1.084158
-65.5 63.5 3.779
-65.5 66.5 8.853
-65.5 67.5 9.935
-64.5 -80.5 32767
-64.5 -44.5 -0.171504
-64.5 -43.5 -0.720545
-64.5 -42.5 -0.79296
-64.5 -41.5 -2.114608
-64.5 -40.5 -4.194102
-64.5 -39.5 -4.412004
-64.5 -38.5 -4.16161
-64.5 -37.5 -3.796015
-64.5 -36.5 -3.929094
-64.5 -35.5 -2.462316
-64.5 -34.5 -0.72186
-64.5 -33.5 -0.12949
-64.5 -31.5 1.389462
-64.5 -30.5 2.150316
-64.5 -29.5 2.03523
-64.5 -28.5 2.165016
-64.5 -27.5 1.625745
-64.5 -26.5 -0.90519
-64.5 -25.5 -3.062304
-64.5 -24.5 -4.794336
-64.5 -23.5 -3.430716
-64.5 -22.5 -0.356532
-64.5 -21.5 1.969074
-64.5 -20.5 2.510424
-64.5 -19.5 1.966293
-64.5 -17.5 3.412401
-64.5 -16.5 4.132848
-64.5 -15.5 5.010978
-64.5 -14.5 10.748036
-64.5 -13.5 11.012855
-64.5 -12.5 14.523636
-64.5 -11.5 20.28983
-64.5 -10.5 24.378675
-64.5 -9.5 35.353282
-64.5 -8.5 33.589682
-64.5 -7.5 26.743937
-64.5 -6.5 26.476426
-64.5 -5.5 18.180584
-64.5 -4.5 14.133376
-64.5 -3.5 54.570544
-64.5 -2.5 23.964018
-64.5 -1.5 6.394032
-64.5 -0.5 12.126408
-64.5 2.5 -4.00107
-64.5 3.5 -7.861464
-64.5 4.5 -10.582566
-64.5 5.5 -16.153984
-64.5 6.5 -18.101667
-64.5 7.5 -39.794544
-64.5 8.5 -34.259654
-64.5 9.5 -6.029706
-64.5 10.5 -2.008272
-64.5 11.5 -0.172889
-64.5 44.5 2.21222
-64.5 45.5 5.284605
-64.5 46.5 4.193532
-64.5 47.5 2.89212
-64.5 48.5 3.876017
-64.5 50.5 7.155135
-64.5 51.5 7.532
-64.5 52.5 8.284393
-64.5 53.5 8.255328
-64.5 54.5 7.062958
-64.5 55.5 5.91864
-64.5 56.5 5.373333
-64.5 57.5 5.017444
-64.5 58.5 3.90429
-64.5 59.5 1.1988
-64.5 65.5 7.302
-64.5 66.5 8.927
-64.5 67.5 10.077
-63.5 -80.5 32767
-63.5 -75.5 32767
-63.5 -43.5 -0.02296
-63.5 -42.5 -0.103744
-63.5 -41.5 -1.791946
-63.5 -40.5 -5.04127
-63.5 -39.5 -5.146939
-63.5 -38.5 -4.037474
-63.5 -37.5 -3.261392
-63.5 -36.5 -2.848027
-63.5 -35.5 -1.379175
-63.5 -34.5 -0.415053
-63.5 -32.5 1.445276
-63.5 -31.5 2.84297
-63.5 -30.5 3.566955
-63.5 -29.5 3.38778
-63.5 -28.5 2.730816
-63.5 -27.5 1.896384
-63.5 -26.5 -0.089426
-63.5 -25.5 -1.471424
-63.5 -24.5 -2.471248
-63.5 -23.5 -2.502306
-63.5 -21.5 2.95887
-63.5 -20.5 3.402193
-63.5 -19.5 2.111032
-63.5 -17.5 1.614904
-63.5 -16.5 6.181885
-63.5 -15.5 6.938604
-63.5 -14.5 11.083926
-63.5 -13.5 11.719675
-63.5 -12.5 14.325435
-63.5 -11.5 16.0641
-63.5 -10.5 17.4951
-63.5 -9.5 33.843297
-63.5 -8.5 41.035456
-63.5 -7.5 26.518011
-63.5 -6.5 30.412224
-63.5 -5.5 24.401624
-63.5 -4.5 20.523986
-63.5 -3.5 21.034446
-63.5 -2.5 8.959203
-63.5 -1.5 7.875798
-63.5 -0.5 13.76259
-63.5 2.5 -4.099892
-63.5 3.5 -9.780056
-63.5 4.5 -9.988758
-63.5 5.5 -15.171728
-63.5 6.5 -16.1448
-63.5 7.5 -30.30384
-63.5 8.5 -35.27993
-63.5 9.5 -11.330199
-63.5 10.5 -2.2825
-63.5 11.5 -0.293148
-63.5 45.5 4.313116
-63.5 50.5 6.155214
-63.5 51.5 5.980176
-63.5 52.5 7.122066
-63.5 53.5 7.446072
-63.5 54.5 6.710451
-63.5 55.5 5.450472
-63.5 56.5 4.977867
-63.5 57.5 3.973536
-63.5 58.5 2.074859
-63.5 66.5 9.052
-62.5 -80.5 32767
-62.5 -41.5 -0.70173
-62.5 -40.5 -4.731328
-62.5 -39.5 -5.513832
-62.5 -38.5 -3.480048
-62.5 -37.5 -2.647134
-62.5 -36.5 -1.501731
-62.5 -35.5 -0.321498
-62.5 -33.5 1.029606
-62.5 -32.5 2.608276
-62.5 -31.5 3.015018
-62.5 -30.5 3.740225
-62.5 -29.5 3.513945
-62.5 -28.5 3.364404
-62.5 -27.5 1.58446
-62.5 -25.5 -0.88816
-62.5 -24.5 -1.200846
-62.5 -23.5 -0.582252
-62.5 -20.5 1.045912
-62.5 -19.5 1.291797
-62.5 -18.5 1.36047
-62.5 -17.5 3.521812
-62.5 -16.5 6.436047
-62.5 -15.5 11.90805
-62.5 -14.5 12.239611
-62.5 -13.5 14.018844
-62.5 -12.5 16.600917
-62.5 -11.5 16.033665
-62.5 -10.5 17.4522
-62.5 -9.5 20.192616
-62.5 -8.5 29.13699
-62.5 -7.5 50.03845
-62.5 -6.5 50.733807
-62.5 -5.5 39.8772
-62.5 -4.5 37.670435
-62.5 -3.5 23.931093
-62.5 -2.5 9.017955
-62.5 -1.5 16.115572
-62.5 -0.5 10.039086
-62.5 2.5 -4.252743
-62.5 3.5 -11.049708
-62.5 4.5 -12.680772
-62.5 5.5 -16.017266
-62.5 6.5 -16.757118
-62.5 7.5 -14.546844
-62.5 8.5 -51.518922
-62.5 9.5 -34.827
-62.5 10.5 -0.781356
-62.5 11.5 -0.045254
-62.5 45.5 3.48234
-62.5 50.5 6.593048
-62.5 51.5 5.40669
-62.5 52.5 7.686336
-62.5 53.5 7.076696
-62.5 54.5 6.04404
-62.5 55.5 5.600283
-62.5 56.5 4.8508
-62.5 57.5 2.367244
-62.5 66.5 9.24
-61.5 -80.5 32767
-61.5 -41.5 -0.160254
-61.5 -40.5 -0.936435
-61.5 -39.5 -1.228797
-61.5 -38.5 -1.8864
-61.5 -37.5 -1.19232
-61.5 -36.5 -0.251328
-61.5 -33.5 2.064388
-61.5 -32.5 2.709559
-61.5 -31.5 4.25826
-61.5 -30.5 5.414808
-61.5 -29.5 6.620688
-61.5 -28.5 3.95067
-61.5 -27.5 1.721376
-61.5 -25.5 -0.491184
-61.5 -24.5 -0.954684
-61.5 -23.5 -0.455592
-61.5 -20.5 1.036152
-61.5 -19.5 1.325145
-61.5 -18.5 1.592388
-61.5 -17.5 3.17325
-61.5 -16.5 6.359969
-61.5 -15.5 12.44278
-61.5 -14.5 13.099882
-61.5 -13.5 15.538294
-61.5 -12.5 15.355135
-61.5 -11.5 16.74806
-61.5 -10.5 18.151182
-61.5 -9.5 19.270362
-61.5 -8.5 21.134683
-61.5 -7.5 25.354725
-61.5 -6.5 46.245595
-61.5 -5.5 31.414446
-61.5 -4.5 17.854016
-61.5 -3.5 91.311758
-61.5 -2.5 39.890892
-61.5 -1.5 10.04598
-61.5 -0.5 5.247463
-61.5 2.5 -4.137256
-61.5 3.5 -10.231998
-61.5 4.5 -10.225664
-61.5 5.5 -11.546913
-61.5 6.5 -11.981746
-61.5 7.5 -9.343516
-61.5 8.5 -15.510825
-61.5 9.5 -11.044664
-61.5 10.5 -1.003014
-61.5 11.5 -0.011375
-61.5 44.5 -0.001936
-61.5 45.5 2.624775
-61.5 50.5 7.912496
-61.5 51.5 7.856065
-61.5 52.5 7.671744
-61.5 53.5 6.815328
-61.5 54.5 6.44574
-61.5 55.5 4.058928
-60.5 -80.5 32767
-60.5 -51.5 -0.234061
-60.5 -50.5 -0.027828
-60.5 -39.5 -0.228122
-60.5 -38.5 -0.89644
-60.5 -37.5 -0.149034
-60.5 -35.5 1.14342
-60.5 -34.5 1.906157
-60.5 -33.5 9.917919
-60.5 -32.5 3.13605
-60.5 -31.5 8.608534
-60.5 -30.5 14.255962
-60.5 -29.5 11.9799
-60.5 -28.5 4.185872
-60.5 -27.5 2.275722
-60.5 -25.5 -0.064
-60.5 -24.5 -0.514464
-60.5 -23.5 -0.1862
-60.5 -20.5 1.08288
-60.5 -19.5 1.458687
-60.5 -18.5 2.003534
-60.5 -17.5 3.645678
-60.5 -16.5 6.724131
-60.5 -15.5 11.50058
-60.5 -14.5 13.229136
-60.5 -13.5 15.435714
-60.5 -12.5 16.264692
-60.5 -11.5 17.910636
-60.5 -10.5 19.23432
-60.5 -9.5 20.213901
-60.5 -8.5 20.29536
-60.5 -7.5 19.4366
-60.5 -6.5 28.104844
-60.5 -5.5 23.935471
-60.5 -4.5 37.91235
-60.5 -3.5 90.909917
-60.5 -2.5 41.645555
-60.5 -1.5 8.484995
-60.5 -0.5 4.272518
-60.5 2.5 -3.91765
-60.5 3.5 -7.859978
-60.5 4.5 -8.30862
-60.5 5.5 -8.902565
-60.5 6.5 -9.353472
-60.5 7.5 -7.899076
-60.5 8.5 -4.93412
-60.5 9.5 -2.395033
-60.5 10.5 -0.409049
-60.5 44.5 1.2e-05
-60.5 50.5 7.464072
-60.5 51.5 9.309935
-60.5 52.5 7.679184
-60.5 53.5 7.739892
-60.5 54.5 6.96164
-60.5 55.5 2.931024
-60.5 56.5 -0.05368
-59.5 -82.5 32767
-59.5 -80.5 32767
-59.5 -79.5 32767
-59.5 -51.5 -0.23377
-59.5 -50.5 -0.025597
-59.5 -39.5 -0.068523
-59.5 -38.5 -0.156744
-59.5 -35.5 1.826741
-59.5 -34.5 2.896516
-59.5 -33.5 17.719328
-59.5 -32.5 3.3264
-59.5 -31.5 9.13939
-59.5 -30.5 13.79592
-59.5 -29.5 10.879953
-59.5 -28.5 6.64306
-59.5 -27.5 8.407449
-59.5 -26.5 1.248168
-59.5 -24.5 -0.118094
-59.5 -21.5 1.039126
-59.5 -20.5 1.375374
-59.5 -19.5 1.875116
-59.5 -18.5 2.908935
-59.5 -17.5 5.160848
-59.5 -16.5 7.720669
-59.5 -15.5 11.018646
-59.5 -14.5 12.879405
-59.5 -13.5 16.608012
-59.5 -12.5 20.359092
-59.5 -11.5 24.474318
-59.5 -10.5 25.888271
-59.5 -9.5 26.93965
-59.5 -8.5 28.69615
-59.5 -7.5 20.120775
-59.5 -6.5 17.691812
-59.5 -5.5 18.181632
-59.5 -4.5 36.212319
-59.5 -3.5 134.377456
-59.5 -2.5 40.562004
-59.5 -1.5 8.266479
-59.5 -0.5 5.211018
-59.5 2.5 -4.862975
-59.5 3.5 -8.464006
-59.5 4.5 -15.481026
-59.5 5.5 -18.821214
-59.5 6.5 -17.228718
-59.5 7.5 -5.863455
-59.5 8.5 -2.280892
-59.5 9.5 -0.34027
-59.5 45.5 -0.001484
-59.5 46.5 -0.02898
-59.5 48.5 2.416184
-59.5 50.5 4.489985
-59.5 51.5 9.57718
-59.5 52.5 8.865456
-59.5 53.5 9.163476
-59.5 54.5 6.904075
-59.5 55.5 1.472148
-58.5 -82.5 32767
-58.5 -80.5 32767
-58.5 -79.5 32767
-58.5 -51.5 -0.048972
-58.5 -50.5 -0.004504
-58.5 -37.5 1.171522
-58.5 -36.5 1.555104
-58.5 -35.5 2.538135
-58.5 -34.5 4.33944
-58.5 -33.5 17.365778
-58.5 -32.5 3.246642
-58.5 -31.5 5.682873
-58.5 -30.5 5.420226
-58.5 -29.5 5.354594
-58.5 -28.5 8.611353
-58.5 -27.5 14.102708
-58.5 -26.5 1.660432
-58.5 -22.5 1.00683
-58.5 -21.5 1.60105
-58.5 -20.5 1.889896
-58.5 -19.5 3.30813
-58.5 -18.5 4.778784
-58.5 -17.5 7.308198
-58.5 -16.5 8.812542
-58.5 -15.5 11.728317
-58.5 -14.5 12.551451
-58.5 -13.5 18.698715
-58.5 -12.5 24.691968
-58.5 -11.5 31.657194
-58.5 -10.5 32.41537
-58.5 -9.5 35.367871
-58.5 -8.5 39.694803
-58.5 -7.5 20.799658
-58.5 -6.5 25.43695
-58.5 -5.5 18.12859
-58.5 -4.5 13.158216
-58.5 -3.5 163.578825
-58.5 -2.5 51.764184
-58.5 -1.5 9.546933
-58.5 -0.5 6.338982
-58.5 2.5 -6.075216
-58.5 3.5 -10.338955
-58.5 4.5 -21.941
-58.5 5.5 -27.330091
-58.5 6.5 -22.74076
-58.5 7.5 -2.689935
-58.5 8.5 -0.275471
-58.5 48.5 7.748736
-58.5 49.5 3.331591
-58.5 51.5 9.258436
-58.5 52.5 10.740476
-58.5 53.5 9.687711
-58.5 54.5 5.121984
-57.5 -82.5 32767
-57.5 -79.5 32767
-57.5 -51.5 -0.168245
-57.5 -50.5 -0.016824
-57.5 -38.5 -0.020412
-57.5 -37.5 1.3973
-57.5 -36.5 2.538536
-57.5 -35.5 2.47247
-57.5 -34.5 6.319928
-57.5 -33.5 5.099192
-57.5 -32.5 3.654588
-57.5 -31.5 4.81626
-57.5 -30.5 4.751708
-57.5 -29.5 5.199111
-57.5 -28.5 3.55482
-57.5 -27.5 3.219216
-57.5 -26.5 2.835396
-57.5 -25.5 1.0764
-57.5 -22.5 1.938216
-57.5 -21.5 2.9211
-57.5 -20.5 2.35172
-57.5 -19.5 7.10002
-57.5 -18.5 8.370068
-57.5 -17.5 9.348663
-57.5 -16.5 9.051252
-57.5 -15.5 12.343488
-57.5 -14.5 13.752825
-57.5 -13.5 17.622378
-57.5 -12.5 21.49968
-57.5 -11.5 22.966405
-57.5 -10.5 20.347625
-57.5 -9.5 32.31846
-57.5 -8.5 36.463527
-57.5 -7.5 19.839555
-57.5 -6.5 53.191096
-57.5 -5.5 30.84531
-57.5 -4.5 12.586335
-57.5 -3.5 10.5876
-57.5 -2.5 81.15252
-57.5 -1.5 14.688578
-57.5 -0.5 6.431968
-57.5 2.5 -4.646845
-57.5 3.5 -6.846824
-57.5 4.5 -5.157693
-57.5 5.5 -6.536439
-57.5 6.5 -2.146804
-57.5 48.5 14.281386
-57.5 49.5 16.535448
-57.5 51.5 10.07575
-57.5 52.5 11.347908
-57.5 53.5 7.243712
-56.5 -79.5 32767
-56.5 -51.5 -0.017811
-56.5 -50.5 -0.001888
-56.5 -34.5 5.15511
-56.5 -33.5 5.48734
-56.5 -32.5 4.474349
-56.5 -31.5 4.519152
-56.5 -30.5 4.26018
-56.5 -29.5 4.678674
-56.5 -28.5 3.08271
-56.5 -27.5 2.56683
-56.5 -26.5 2.189957
-56.5 -22.5 1.100784
-56.5 -21.5 1.91857
-56.5 -20.5 2.959269
-56.5 -19.5 4.987683
-56.5 -18.5 8.21826
-56.5 -17.5 7.619465
-56.5 -16.5 14.573499
-56.5 -15.5 16.547736
-56.5 -14.5 16.508838
-56.5 -13.5 18.589092
-56.5 -12.5 22.118426
-56.5 -11.5 21.967344
-56.5 -10.5 32.898684
-56.5 -9.5 43.258405
-56.5 -8.5 24.919328
-56.5 -7.5 19.362252
-56.5 -6.5 26.041246
-56.5 -5.5 24.148052
-56.5 -4.5 64.318956
-56.5 -3.5 21.949558
-56.5 -2.5 129.581725
-56.5 -1.5 20.168
-56.5 -0.5 6.37931
-56.5 1.5 1.400136
-56.5 2.5 -3.146076
-56.5 3.5 -6.345315
-56.5 4.5 -7.299508
-56.5 5.5 -6.847168
-56.5 6.5 -1.865948
-56.5 48.5 11.214982
-56.5 49.5 13.234404
-56.5 50.5 8.209726
-56.5 51.5 9.849151
-56.5 52.5 8.958832
-56.5 53.5 6.341361
-55.5 -79.5 32767
-55.5 -34.5 4.80935
-55.5 -33.5 5.296928
-55.5 -32.5 4.998889
-55.5 -31.5 4.815096
-55.5 -30.5 3.69622
-55.5 -29.5 4.027142
-55.5 -28.5 2.547507
-55.5 -27.5 2.493004
-55.5 -26.5 3.008178
-55.5 -25.5 1.216488
-55.5 -21.5 1.728567
-55.5 -20.5 3.288129
-55.5 -19.5 4.811042
-55.5 -18.5 7.982024
-55.5 -17.5 8.783816
-55.5 -16.5 14.20248
-55.5 -15.5 15.991989
-55.5 -14.5 18.4642
-55.5 -13.5 22.36928
-55.5 -12.5 21.443847
-55.5 -11.5 21.787664
-55.5 -10.5 26.924536
-55.5 -9.5 31.10019
-55.5 -8.5 21.528
-55.5 -7.5 19.520592
-55.5 -6.5 18.44152
-55.5 -5.5 17.85458
-55.5 -4.5 37.34691
-55.5 -3.5 26.478276
-55.5 -2.5 99.886875
-55.5 -1.5 31.453536
-55.5 -0.5 6.71841
-55.5 1.5 2.455305
-55.5 2.5 -1.195398
-55.5 3.5 -4.259916
-55.5 4.5 -6.12198
-55.5 5.5 -5.960183
-55.5 6.5 -1.726058
-55.5 47.5 1.297814
-55.5 48.5 10.041605
-55.5 49.5 7.387696
-55.5 50.5 3.946698
-55.5 51.5 3.85356
-55.5 52.5 3.316125
-55.5 53.5 2.435748
-54.5 -79.5 32767
-54.5 -34.5 3.494095
-54.5 -33.5 5.223253
-54.5 -32.5 5.383584
-54.5 -31.5 4.6648
-54.5 -30.5 3.442142
-54.5 -29.5 3.59612
-54.5 -28.5 2.376192
-54.5 -27.5 2.022523
-54.5 -26.5 2.244709
-54.5 -25.5 1.008831
-54.5 -23.5 1.40988
-54.5 -22.5 2.40709
-54.5 -21.5 1.933022
-54.5 -20.5 3.540416
-54.5 -19.5 5.469184
-54.5 -18.5 8.34504
-54.5 -17.5 10.824262
-54.5 -16.5 12.912231
-54.5 -15.5 15.091488
-54.5 -14.5 18.794162
-54.5 -13.5 22.940672
-54.5 -12.5 21.56701
-54.5 -11.5 22.930776
-54.5 -10.5 21.40602
-54.5 -9.5 21.876216
-54.5 -8.5 21.976689
-54.5 -7.5 21.200778
-54.5 -6.5 18.160272
-54.5 -5.5 14.084667
-54.5 -4.5 12.642324
-54.5 -3.5 20.741925
-54.5 -2.5 47.494759
-54.5 -1.5 43.569508
-54.5 -0.5 7.335528
-54.5 1.5 3.86716
-54.5 2.5 1.161125
-54.5 3.5 -1.64268
-54.5 4.5 -3.38975
-54.5 5.5 -3.52428
-54.5 6.5 -1.245776
-54.5 46.5 -0.004615
-54.5 48.5 5.151834
-54.5 49.5 2.518889
-53.5 -79.5 32767
-53.5 -78.5 32767
-53.5 -34.5 1.089565
-53.5 -33.5 4.504875
-53.5 -32.5 4.603275
-53.5 -31.5 3.882711
-53.5 -30.5 3.51307
-53.5 -29.5 3.43882
-53.5 -28.5 2.50432
-53.5 -27.5 1.376844
-53.5 -23.5 3.329099
-53.5 -22.5 5.979402
-53.5 -21.5 3.200648
-53.5 -20.5 3.939742
-53.5 -19.5 6.115744
-53.5 -18.5 8.86144
-53.5 -17.5 11.961742
-53.5 -16.5 13.874976
-53.5 -15.5 16.382871
-53.5 -14.5 18.262055
-53.5 -13.5 19.846134
-53.5 -12.5 22.45226
-53.5 -11.5 23.850915
-53.5 -10.5 22.926825
-53.5 -9.5 25.45916
-53.5 -8.5 26.499024
-53.5 -7.5 28.181291
-53.5 -6.5 25.014688
-53.5 -5.5 18.4464
-53.5 -4.5 18.073596
-53.5 -3.5 14.44202
-53.5 -2.5 11.217147
-53.5 -1.5 67.17816
-53.5 -0.5 8.328264
-53.5 1.5 5.094208
-53.5 2.5 3.414802
-53.5 3.5 1.113615
-53.5 4.5 -0.86271
-53.5 5.5 -1.188792
-53.5 6.5 -0.5445
-53.5 46.5 -0.030705
-53.5 47.5 -1.055626
-52.5 -79.5 32767
-52.5 -78.5 32767
-52.5 -31.5 3.313656
-52.5 -30.5 3.601015
-52.5 -29.5 3.490431
-52.5 -28.5 2.421225
-52.5 -27.5 1.528876
-52.5 -22.5 8.578312
-52.5 -21.5 8.28223
-52.5 -20.5 5.246528
-52.5 -19.5 7.213921
-52.5 -18.5 9.392636
-52.5 -17.5 11.660224
-52.5 -16.5 16.904754
-52.5 -15.5 19.572312
-52.5 -14.5 19.36494
