HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20060317.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
-83.5 15.5 -0.613536
-83.5 21.5 -3.230367
-83.5 22.5 -6.465024
-83.5 23.5 -1.449275
-83.5 26.5 -0.223473
-83.5 27.5 -0.215808
-83.5 30.5 5.392551
-83.5 31.5 8.471424
-83.5 32.5 8.8476
-83.5 33.5 7.012064
-83.5 34.5 5.848635
-83.5 35.5 3.408416
-83.5 36.5 3.740931
-83.5 37.5 2.800998
-83.5 38.5 2.823009
-83.5 39.5 2.648895
-83.5 40.5 1.833575
-83.5 41.5 1.346274
-83.5 42.5 1.177318
-83.5 43.5 1.38348
-83.5 44.5 1.411432
-83.5 45.5 1.509948
-83.5 46.5 5.195264
-83.5 47.5 7.095765
-83.5 48.5 8.522136
-83.5 49.5 7.993733
-83.5 50.5 6.528352
-83.5 51.5 6.969672
-83.5 52.5 7.183764
-83.5 53.5 6.9657
-83.5 54.5 5.033496
-83.5 55.5 -0.065814
-83.5 62.5 -0.098277
-83.5 63.5 -0.004662
-83.5 64.5 4.603176
-83.5 66.5 2.26672
-83.5 67.5 3.24272
-83.5 68.5 3.903744
-83.5 69.5 5.373636
-83.5 70.5 10.692864
-83.5 71.5 5.631
-83.5 72.5 6.651
-83.5 73.5 7.296
-83.5 75.5 8.149
-83.5 76.5 8.605
-83.5 78.5 8.212
-83.5 79.5 6.676
-83.5 81.5 1.925
-82.5 7.5 -5.508714
-82.5 8.5 -12.138756
-82.5 9.5 -4.602817
-82.5 26.5 -0.328992
-82.5 28.5 3.414691
-82.5 29.5 4.707661
-82.5 30.5 5.86206
-82.5 31.5 7.552824
-82.5 32.5 8.23857
-82.5 33.5 7.543262
-82.5 34.5 6.654617
-82.5 35.5 3.26414
-82.5 36.5 2.82096
-82.5 37.5 2.51896
-82.5 38.5 2.967185
-82.5 39.5 3.006446
-82.5 40.5 1.864792
-82.5 46.5 5.06879
-82.5 47.5 6.729737
-82.5 48.5 7.87831
-82.5 49.5 8.21953
-82.5 50.5 6.329416
-82.5 51.5 7.114235
-82.5 52.5 6.01392
-82.5 53.5 4.389198
-82.5 54.5 3.37305
-82.5 55.5 -0.004725
-82.5 63.5 -0.008988
-82.5 64.5 4.53002
-82.5 65.5 -0.030283
-82.5 67.5 3.767197
-82.5 68.5 2.927552
-82.5 69.5 2.807098
-82.5 70.5 12.146213
-82.5 71.5 5.818
-82.5 72.5 6.855
-82.5 73.5 7.513
-82.5 75.5 8.412
-82.5 76.5 8.909
-82.5 77.5 9.122
-82.5 78.5 8.585
-82.5 79.5 7.056
-82.5 81.5 2.277
-81.5 -6.5 -0.179584
-81.5 -5.5 -0.373468
-81.5 -4.5 -0.519574
-81.5 -3.5 -0.091686
-81.5 7.5 -6.095547
-81.5 8.5 -13.220046
-81.5 9.5 -4.900557
-81.5 21.5 -1.291912
-81.5 22.5 -2.373081
-81.5 23.5 -0.389312
-81.5 26.5 1.086783
-81.5 27.5 2.03967
-81.5 28.5 3.123801
-81.5 29.5 4.434045
-81.5 30.5 4.51917
-81.5 31.5 3.92652
-81.5 32.5 6.39453
-81.5 33.5 7.402074
-81.5 34.5 6.767046
-81.5 35.5 4.72472
-81.5 36.5 2.912134
-81.5 37.5 2.537877
-81.5 38.5 2.796969
-81.5 39.5 3.083676
-81.5 40.5 2.69696
-81.5 41.5 1.37577
-81.5 43.5 1.11718
-81.5 46.5 4.89417
-81.5 47.5 6.310332
-81.5 48.5 7.57872
-81.5 49.5 8.362404
-81.5 50.5 6.07796
-81.5 51.5 5.323472
-81.5 52.5 1.1285
-81.5 65.5 -0.005438
-81.5 70.5 5.205722
-81.5 71.5 5.969
-81.5 72.5 6.997
-81.5 73.5 7.65
-81.5 75.5 8.589
-81.5 76.5 9.132
-81.5 78.5 8.895
-81.5 79.5 7.387
-81.5 81.5 2.611
-80.5 -6.5 -0.12414
-80.5 -5.5 -0.383366
-80.5 -4.5 -0.525464
-80.5 -3.5 1.415055
-80.5 -2.5 2.627856
-80.5 -1.5 4.13511
-80.5 -0.5 1.232583
-80.5 7.5 -5.317749
-80.5 8.5 -10.759302
-80.5 9.5 -3.651592
-80.5 21.5 -0.64657
-80.5 22.5 -1.56249
-80.5 23.5 -0.214284
-80.5 26.5 1.868457
-80.5 27.5 1.868298
-80.5 28.5 1.683836
-80.5 29.5 1.9436
-80.5 30.5 1.764406
-80.5 31.5 1.303808
-80.5 32.5 2.726295
-80.5 33.5 5.99508
-80.5 34.5 6.571152
-80.5 35.5 5.0141
-80.5 36.5 3.52407
-80.5 37.5 2.65734
-80.5 38.5 2.263745
-80.5 39.5 2.6025
-80.5 40.5 2.803134
-80.5 41.5 2.05261
-80.5 42.5 1.517
-80.5 43.5 2.11922
-80.5 44.5 2.247054
-80.5 45.5 2.074086
-80.5 46.5 5.470276
-80.5 47.5 6.56532
-80.5 48.5 7.430801
-80.5 49.5 7.933328
-80.5 50.5 5.72782
-80.5 51.5 3.73071
-80.5 69.5 -0.014468
-80.5 70.5 3.801312
-80.5 71.5 6.087
-80.5 73.5 7.712
-80.5 75.5 8.684
-80.5 76.5 9.278
-80.5 77.5 9.596
-80.5 78.5 9.144
-80.5 79.5 7.669
-80.5 81.5 2.924
-79.5 -9.5 -0.10296
-79.5 -8.5 -0.065659
-79.5 -3.5 2.02762
-79.5 -2.5 5.803043
-79.5 -1.5 5.555682
-79.5 -0.5 1.254252
-79.5 7.5 -3.864168
-79.5 8.5 -8.455779
-79.5 9.5 -2.9757
-79.5 20.5 -0.097773
-79.5 21.5 -0.434423
-79.5 22.5 -0.7254
-79.5 23.5 -0.16764
-79.5 33.5 3.308277
-79.5 34.5 5.12635
-79.5 35.5 4.818366
-79.5 36.5 4.15359
-79.5 37.5 3.101955
-79.5 38.5 2.352966
-79.5 39.5 2.555556
-79.5 40.5 2.8296
-79.5 41.5 2.590592
-79.5 42.5 2.50881
-79.5 43.5 2.477661
-79.5 44.5 3.569462
-79.5 45.5 4.32117
-79.5 46.5 5.999448
-79.5 47.5 6.765265
-79.5 48.5 7.768545
-79.5 49.5 7.363113
-79.5 50.5 5.538507
-79.5 51.5 3.678248
-79.5 53.5 1.564852
-79.5 54.5 2.035302
-79.5 62.5 -0.010384
-79.5 70.5 4.974
-79.5 71.5 6.178
-79.5 73.5 7.708
-79.5 76.5 9.354
-79.5 77.5 9.732
-79.5 78.5 9.334
-79.5 79.5 7.902
-79.5 80.5 5.667
-79.5 81.5 3.216
-79.5 82.5 1.082
-78.5 -9.5 3.97818
-78.5 -8.5 3.836178
-78.5 -6.5 1.482195
-78.5 -5.5 3.942689
-78.5 -4.5 5.769504
-78.5 -3.5 4.792656
-78.5 -2.5 8.806884
-78.5 -1.5 4.293965
-78.5 2.5 -0.192898
-78.5 3.5 -0.063
-78.5 4.5 -0.13464
-78.5 5.5 -0.22198
-78.5 6.5 -0.625226
-78.5 7.5 -3.930024
-78.5 8.5 -8.342675
-78.5 9.5 -3.4263
-78.5 17.5 -0.001161
-78.5 20.5 -0.232954
-78.5 21.5 -1.128288
-78.5 22.5 -0.427652
-78.5 23.5 -0.000492
-78.5 34.5 3.016295
-78.5 35.5 4.351961
-78.5 36.5 4.615877
-78.5 37.5 3.80424
-78.5 38.5 3.161524
-78.5 39.5 3.16675
-78.5 40.5 3.121886
-78.5 41.5 2.994496
-78.5 42.5 2.823392
-78.5 43.5 1.892606
-78.5 44.5 3.855651
-78.5 45.5 5.7246
-78.5 46.5 6.20256
-78.5 47.5 6.779579
-78.5 48.5 8.190457
-78.5 49.5 7.163455
-78.5 50.5 5.69466
-78.5 51.5 5.079408
-78.5 52.5 2.268486
-78.5 53.5 4.65234
-78.5 54.5 5.17917
-78.5 58.5 2.955008
-78.5 59.5 5.431644
-78.5 60.5 5.060575
-78.5 61.5 4.04811
-78.5 62.5 1.64538
-78.5 70.5 5.126
-78.5 71.5 6.247
-78.5 72.5 7.106
-78.5 73.5 7.648
-78.5 77.5 9.81
-78.5 78.5 9.469
-78.5 79.5 8.088
-78.5 80.5 5.899
-78.5 81.5 3.486
-78.5 82.5 1.372
-77.5 -10.5 3.138084
-77.5 -9.5 19.152
-77.5 -8.5 19.304988
-77.5 -7.5 2.084358
-77.5 -6.5 3.915612
-77.5 -5.5 13.744692
-77.5 -4.5 18.671632
-77.5 -3.5 19.074456
-77.5 -2.5 13.601683
-77.5 -1.5 6.91335
-77.5 -0.5 -0.03906
-77.5 1.5 -2.650386
-77.5 2.5 -2.183908
-77.5 3.5 -0.343093
-77.5 4.5 -0.705538
-77.5 5.5 -1.123112
-77.5 6.5 -3.116557
-77.5 7.5 -9.210884
-77.5 8.5 -10.52536
-77.5 9.5 -3.282928
-77.5 17.5 -0.011066
-77.5 20.5 -0.477989
-77.5 21.5 -3.11949
-77.5 22.5 -1.319825
-77.5 34.5 2.60311
-77.5 35.5 3.28251
-77.5 36.5 4.927728
-77.5 37.5 4.114255
-77.5 38.5 3.534206
-77.5 39.5 3.580524
-77.5 40.5 3.399684
-77.5 41.5 3.374448
-77.5 42.5 2.735984
-77.5 43.5 1.86095
-77.5 44.5 4.015248
-77.5 45.5 5.676755
-77.5 46.5 6.316605
-77.5 47.5 7.05035
-77.5 48.5 7.63266
-77.5 49.5 7.97475
-77.5 50.5 6.517665
-77.5 51.5 6.835732
-77.5 52.5 7.74249
-77.5 53.5 8.348778
-77.5 54.5 6.509102
-77.5 58.5 12.721548
-77.5 59.5 24.196396
-77.5 60.5 23.05056
-77.5 61.5 18.36819
-77.5 62.5 7.736385
-77.5 64.5 3.151
-77.5 70.5 5.284
-77.5 71.5 6.302
-77.5 72.5 7.065
-77.5 73.5 7.545
-77.5 79.5 8.23
-77.5 80.5 6.097
-77.5 81.5 3.733
-77.5 82.5 1.649
-76.5 -12.5 1.147809
-76.5 -11.5 2.709829
-76.5 -10.5 7.922313
-76.5 -9.5 17.295201
-76.5 -8.5 9.736575
-76.5 -7.5 3.185136
-76.5 -6.5 3.11052
-76.5 -5.5 7.422597
-76.5 -4.5 20.122375
-76.5 -3.5 18.254916
-76.5 -2.5 9.754476
-76.5 -1.5 3.38022
-76.5 -0.5 -0.603198
-76.5 1.5 -1.982608
-76.5 2.5 -5.776332
-76.5 3.5 -8.544119
-76.5 4.5 -5.870904
-76.5 5.5 -3.876848
-76.5 6.5 -5.4899
-76.5 7.5 -9.49062
-76.5 8.5 -11.933235
-76.5 9.5 -5.32223
-76.5 10.5 -0.236027
-76.5 17.5 -0.003284
-76.5 18.5 -0.007992
-76.5 19.5 -0.662837
-76.5 20.5 -5.700822
-76.5 21.5 -2.662165
-76.5 22.5 -0.287448
-76.5 35.5 1.308915
-76.5 36.5 3.251895
-76.5 37.5 3.140856
-76.5 38.5 3.80688
-76.5 39.5 3.673428
-76.5 40.5 3.455601
-76.5 41.5 3.121886
-76.5 42.5 3.32433
-76.5 43.5 3.86875
-76.5 44.5 5.09945
-76.5 45.5 6.506976
-76.5 46.5 7.12469
-76.5 47.5 5.99676
-76.5 48.5 7.905402
-76.5 49.5 7.982885
-76.5 50.5 8.482208
-76.5 51.5 7.285656
-76.5 52.5 8.396718
-76.5 53.5 8.208112
-76.5 54.5 9.047571
-76.5 55.5 7.23996
-76.5 56.5 4.50106
-76.5 57.5 9.03904
-76.5 58.5 17.032096
-76.5 59.5 21.023883
-76.5 60.5 20.249775
-76.5 61.5 14.068447
-76.5 62.5 2.732107
-76.5 64.5 3.158
-76.5 67.5 3.488
-76.5 69.5 4.542
-76.5 70.5 5.451
-76.5 71.5 6.349
-76.5 72.5 7.003
-76.5 80.5 6.261
-76.5 81.5 3.957
-76.5 82.5 1.914
-75.5 -52.5 -0.123096
-75.5 -51.5 -0.05001
-75.5 -50.5 -0.029169
-75.5 -49.5 -0.001113
-75.5 -47.5 -0.015786
-75.5 -46.5 -0.011895
-75.5 -45.5 -0.013117
-75.5 -15.5 -0.0292
-75.5 -14.5 2.704914
-75.5 -13.5 3.24568
-75.5 -12.5 5.590596
-75.5 -11.5 9.78522
-75.5 -10.5 10.125752
-75.5 -9.5 16.41696
-75.5 -8.5 18.542368
-75.5 -7.5 20.714725
-75.5 -6.5 19.331
-75.5 -5.5 20.733017
-75.5 -4.5 19.105944
-75.5 -3.5 13.099188
-75.5 -2.5 7.10568
-75.5 -1.5 3.68682
-75.5 -0.5 -0.17604
-75.5 1.5 -2.076552
-75.5 2.5 -8.92665
-75.5 3.5 -12.206064
-75.5 4.5 -11.095338
-75.5 5.5 -9.692907
-75.5 6.5 -9.08088
-75.5 7.5 -10.600128
-75.5 8.5 -15.0123
-75.5 9.5 -12.155724
-75.5 10.5 -5.784588
-75.5 11.5 -1.09483
-75.5 17.5 -0.0187
-75.5 18.5 -0.039105
-75.5 19.5 -0.636064
-75.5 20.5 -5.053928
-75.5 21.5 -1.511055
-75.5 36.5 1.412229
-75.5 37.5 1.297072
-75.5 38.5 2.32083
-75.5 39.5 3.278016
-75.5 40.5 3.256
-75.5 41.5 2.804976
-75.5 42.5 3.183376
-75.5 43.5 4.436033
-75.5 44.5 6.5286
-75.5 45.5 7.383324
-75.5 46.5 8.427906
-75.5 47.5 8.374737
-75.5 48.5 8.700362
-75.5 49.5 9.871092
-75.5 50.5 10.841056
-75.5 51.5 8.966518
-75.5 52.5 8.63688
-75.5 53.5 8.05364
-75.5 54.5 9.155872
-75.5 55.5 10.181826
-75.5 56.5 9.810876
-75.5 57.5 13.49874
-75.5 58.5 17.307612
-75.5 59.5 18.787102
-75.5 60.5 17.983332
-75.5 61.5 11.671268
-75.5 62.5 1.399468
-75.5 69.5 4.834
-75.5 70.5 5.631
-75.5 71.5 6.396
-75.5 72.5 6.931
-75.5 79.5 8.396
-75.5 80.5 6.394
-75.5 81.5 4.159
-75.5 82.5 2.165
-74.5 -71.5 32767
-74.5 -52.5 -0.526598
-74.5 -51.5 -2.984835
-74.5 -50.5 -7.527872
-74.5 -49.5 -4.74103
-74.5 -48.5 -2.5245
-74.5 -47.5 -2.202334
-74.5 -46.5 -0.876417
-74.5 -45.5 -0.172575
-74.5 -44.5 -0.01093
-74.5 -42.5 -0.00274
-74.5 -41.5 -0.66025
-74.5 -40.5 -0.783601
-74.5 -39.5 -0.128945
-74.5 -38.5 -0.063308
-74.5 -37.5 -0.849235
-74.5 -36.5 -0.330066
-74.5 -35.5 -0.012663
-74.5 -15.5 3.246398
-74.5 -14.5 5.38788
-74.5 -13.5 5.89179
-74.5 -12.5 10.171525
-74.5 -11.5 17.647776
-74.5 -10.5 19.707014
-74.5 -9.5 21.109216
-74.5 -8.5 23.79304
-74.5 -7.5 29.44512
-74.5 -6.5 31.934202
-74.5 -5.5 28.668548
-74.5 -4.5 28.823856
-74.5 -3.5 10.842286
-74.5 -2.5 6.143872
-74.5 -1.5 4.143065
-74.5 1.5 -4.966689
-74.5 2.5 -11.258896
-74.5 3.5 -16.362192
-74.5 4.5 -15.206859
-74.5 5.5 -9.35532
-74.5 6.5 -10.92675
-74.5 7.5 -14.795272
-74.5 8.5 -15.981991
-74.5 9.5 -13.027025
-74.5 10.5 -9.439212
-74.5 11.5 -2.317126
-74.5 17.5 -0.028
-74.5 18.5 -0.03266
-74.5 19.5 -0.302088
-74.5 20.5 -2.11778
-74.5 21.5 -0.49036
-74.5 39.5 1.879867
-74.5 40.5 2.47564
-74.5 41.5 3.080736
-74.5 42.5 3.544387
-74.5 43.5 4.55286
-74.5 44.5 6.792003
-74.5 45.5 9.03134
-74.5 46.5 9.979575
-74.5 47.5 10.702245
-74.5 48.5 10.577952
-74.5 49.5 11.876908
-74.5 50.5 12.203708
-74.5 51.5 10.40712
-74.5 52.5 9.00735
-74.5 53.5 8.457792
-74.5 54.5 9.168771
-74.5 55.5 10.900162
-74.5 56.5 12.43254
-74.5 57.5 15.000318
-74.5 58.5 16.663254
-74.5 59.5 17.321944
-74.5 60.5 16.913204
-74.5 61.5 10.62148
-74.5 62.5 1.28444
-74.5 69.5 5.149
-74.5 70.5 5.826
-74.5 71.5 6.45
-74.5 79.5 8.428
-74.5 80.5 6.497
-74.5 81.5 4.339
-74.5 82.5 2.401
-73.5 -71.5 32767
-73.5 -53.5 -0.030492
-73.5 -52.5 -1.595638
-73.5 -51.5 -7.67701
-73.5 -50.5 -17.621544
-73.5 -49.5 -10.47996
-73.5 -48.5 -5.35806
-73.5 -47.5 -4.019722
-73.5 -46.5 -1.607452
-73.5 -45.5 -0.557996
-73.5 -44.5 -0.64935
-73.5 -43.5 -0.505831
-73.5 -42.5 -0.244125
-73.5 -41.5 -1.7328
-73.5 -40.5 -2.241694
-73.5 -39.5 -1.316217
-73.5 -38.5 -1.4136
-73.5 -37.5 -3.36173
-73.5 -36.5 -2.229955
-73.5 -35.5 -0.318087
-73.5 -34.5 -0.068952
-73.5 -33.5 -0.004048
-73.5 -17.5 -0.025656
-73.5 -15.5 9.995625
-73.5 -14.5 8.401808
-73.5 -13.5 9.822386
-73.5 -12.5 15.766852
-73.5 -11.5 20.708708
-73.5 -10.5 26.1435
-73.5 -9.5 24.21013
-73.5 -8.5 21.453432
-73.5 -7.5 25.667442
-73.5 -6.5 30.855285
-73.5 -5.5 23.699115
-73.5 -4.5 37.636372
-73.5 -3.5 20.705604
-73.5 -2.5 8.275035
-73.5 -1.5 2.926544
-73.5 -0.5 1.038128
-73.5 1.5 -6.967104
-73.5 2.5 -11.540664
-73.5 3.5 -16.045414
-73.5 4.5 -12.93867
-73.5 5.5 -5.00426
-73.5 6.5 -10.63704
-73.5 7.5 -17.243524
-73.5 8.5 -13.485944
-73.5 9.5 -7.837476
-73.5 10.5 -7.955312
-73.5 11.5 -2.490557
-73.5 12.5 -0.009512
-73.5 19.5 -0.54961
-73.5 20.5 -0.378378
-73.5 40.5 1.245491
-73.5 41.5 3.498228
-73.5 42.5 4.19577
-73.5 43.5 4.521261
-73.5 44.5 6.11466
-73.5 45.5 10.547872
-73.5 46.5 11.133468
-73.5 47.5 11.575865
-73.5 48.5 12.853063
-73.5 49.5 12.861816
-73.5 50.5 12.237328
-73.5 51.5 10.87142
-73.5 52.5 9.699858
-73.5 53.5 8.79342
-73.5 54.5 9.258258
-73.5 55.5 10.350774
-73.5 56.5 12.023712
-73.5 57.5 14.805628
-73.5 58.5 16.219863
-73.5 59.5 16.20984
-73.5 60.5 15.978759
-73.5 61.5 10.117782
-73.5 62.5 1.271756
-73.5 65.5 3.817
-73.5 66.5 4.309
-73.5 68.5 5.025
-73.5 69.5 5.485
-73.5 70.5 6.037
-73.5 81.5 4.497
-73.5 82.5 2.623
-72.5 -77.5 32767
-72.5 -72.5 32767
-72.5 -71.5 32767
-72.5 -53.5 -0.190242
-72.5 -52.5 -3.995667
-72.5 -51.5 -6.706035
-72.5 -50.5 -6.558719
-72.5 -49.5 -2.336936
-72.5 -48.5 -2.338012
-72.5 -47.5 -1.488375
-72.5 -46.5 -0.979341
-72.5 -45.5 -1.269114
-72.5 -44.5 -3.11619
-72.5 -43.5 -2.626915
-72.5 -42.5 -1.259167
-72.5 -41.5 -1.692592
-72.5 -40.5 -3.074916
-72.5 -39.5 -4.968621
-72.5 -38.5 -6.061794
-72.5 -37.5 -7.892144
-72.5 -36.5 -7.222332
-72.5 -35.5 -1.42763
-72.5 -34.5 -0.47183
-72.5 -33.5 -0.023256
-72.5 -17.5 -0.163908
-72.5 -15.5 16.693992
-72.5 -14.5 14.618524
-72.5 -13.5 9.27225
-72.5 -12.5 15.32606
-72.5 -11.5 15.325836
-72.5 -10.5 17.2422
-72.5 -9.5 16.075549
-72.5 -8.5 17.571984
-72.5 -7.5 21.139325
-72.5 -6.5 18.661632
-72.5 -5.5 14.033344
-72.5 -4.5 8.31079
-72.5 -3.5 46.65591
-72.5 -2.5 10.294676
-72.5 -1.5 2.2885
-72.5 -0.5 2.295356
-72.5 1.5 -3.92496
-72.5 2.5 -8.64033
-72.5 3.5 -7.545456
-72.5 4.5 -4.088876
-72.5 5.5 -5.20854
-72.5 6.5 -8.212919
-72.5 7.5 -7.23495
-72.5 8.5 -3.575642
-72.5 9.5 -3.381435
-72.5 10.5 -3.870141
-72.5 11.5 -1.045674
-72.5 12.5 -0.028056
-72.5 18.5 -0.60108
-72.5 19.5 -2.598744
-72.5 20.5 -1.69252
-72.5 41.5 2.248079
-72.5 42.5 2.96808
-72.5 43.5 3.698418
-72.5 44.5 5.94491
-72.5 45.5 9.406155
-72.5 46.5 10.73494
-72.5 47.5 12.16033
-72.5 48.5 13.400156
-72.5 49.5 12.658191
-72.5 50.5 11.78968
-72.5 51.5 10.256274
-72.5 52.5 10.264072
-72.5 53.5 7.11665
-72.5 54.5 7.684032
-72.5 55.5 8.552883
-72.5 56.5 11.093775
-72.5 57.5 14.207389
-72.5 58.5 15.514734
-72.5 59.5 14.706936
-72.5 60.5 13.094958
-72.5 61.5 9.2722
-72.5 62.5 1.201214
-72.5 64.5 3.41
-72.5 65.5 4.088
-72.5 66.5 4.7
-72.5 67.5 5.122
-72.5 68.5 5.457
-72.5 69.5 5.839
-72.5 70.5 6.267
-72.5 71.5 6.61
-72.5 81.5 4.635
-72.5 82.5 2.83
-71.5 -77.5 32767
-71.5 -72.5 32767
-71.5 -71.5 32767
-71.5 -70.5 32767
-71.5 -69.5 32767
-71.5 -54.5 -0.006363
-71.5 -53.5 -9.67119
-71.5 -52.5 -9.862624
-71.5 -51.5 -7.037968
-71.5 -50.5 -5.081054
-71.5 -49.5 -2.665222
-71.5 -48.5 -1.90638
-71.5 -47.5 -1.246358
-71.5 -46.5 -1.01906
-71.5 -45.5 -2.002392
-71.5 -44.5 -3.595332
-71.5 -43.5 -4.74525
-71.5 -42.5 -5.500375
-71.5 -41.5 -6.08776
-71.5 -40.5 -5.87853
-71.5 -39.5 -6.278612
-71.5 -38.5 -7.108618
-71.5 -37.5 -7.429318
-71.5 -36.5 -5.97681
-71.5 -35.5 -3.575754
-71.5 -34.5 -3.623102
-71.5 -33.5 -1.946088
-71.5 -32.5 -0.228628
-71.5 -31.5 -0.476761
-71.5 -30.5 -0.05904
-71.5 -17.5 1.624792
-71.5 -16.5 -2.024932
-71.5 -15.5 7.370475
-71.5 -14.5 7.57746
-71.5 -13.5 11.930688
-71.5 -12.5 15.21584
-71.5 -11.5 10.49886
-71.5 -10.5 13.513395
-71.5 -9.5 17.735296
-71.5 -8.5 21.03046
-71.5 -7.5 23.81184
-71.5 -6.5 20.177073
-71.5 -5.5 14.04602
-71.5 -4.5 11.354784
-71.5 -3.5 17.932896
-71.5 -2.5 5.165344
-71.5 -1.5 6.960032
-71.5 -0.5 3.270192
-71.5 1.5 -2.56608
-71.5 2.5 -8.193364
-71.5 3.5 -11.371128
-71.5 4.5 -12.452016
-71.5 5.5 -12.148236
-71.5 6.5 -8.580768
-71.5 7.5 -10.673752
-71.5 8.5 -10.315668
-71.5 9.5 -3.817528
-71.5 10.5 -3.32387
-71.5 11.5 -0.9604
-71.5 12.5 -0.004083
-71.5 18.5 -0.239742
-71.5 19.5 -1.187306
-71.5 20.5 -0.74011
-71.5 41.5 1.121894
-71.5 42.5 2.457928
-71.5 43.5 4.238388
-71.5 44.5 7.434
-71.5 45.5 10.390992
-71.5 46.5 13.38645
-71.5 47.5 11.757968
-71.5 48.5 12.75196
-71.5 49.5 11.647362
-71.5 50.5 12.926205
-71.5 51.5 11.202335
-71.5 52.5 10.924775
-71.5 53.5 7.059435
-71.5 54.5 7.221816
-71.5 55.5 8.892595
-71.5 56.5 11.423272
-71.5 57.5 14.432178
-71.5 58.5 15.946488
-71.5 59.5 14.55285
-71.5 60.5 9.83841
-71.5 61.5 2.905266
-71.5 63.5 2.937
-71.5 64.5 3.525
-71.5 65.5 4.378
-71.5 66.5 5.107
-71.5 67.5 5.581
-71.5 68.5 5.902
-71.5 69.5 6.21
-71.5 70.5 6.516
-71.5 81.5 4.754
-71.5 82.5 3.022
-70.5 -77.5 32767
-70.5 -72.5 32767
-70.5 -71.5 32767
-70.5 -70.5 32767
-70.5 -69.5 32767
-70.5 -54.5 -4.625937
-70.5 -53.5 -9.108658
-70.5 -52.5 -9.198968
-70.5 -51.5 -5.68881
-70.5 -50.5 -4.115282
-70.5 -49.5 -2.484993
-70.5 -48.5 -1.553536
-70.5 -47.5 -0.849877
-70.5 -46.5 -0.627201
-70.5 -45.5 -1.536509
-70.5 -44.5 -3.161235
-70.5 -43.5 -4.660818
-70.5 -42.5 -5.7061
-70.5 -41.5 -5.404925
-70.5 -40.5 -4.679856
-70.5 -39.5 -4.131729
-70.5 -38.5 -4.071366
-70.5 -37.5 -3.741203
-70.5 -36.5 -2.200464
-70.5 -35.5 -1.659557
-70.5 -34.5 -2.021313
-70.5 -33.5 -1.447936
-70.5 -32.5 -0.32074
-70.5 -31.5 -0.296758
-70.5 -27.5 -0.02304
-70.5 -21.5 -0.017136
-70.5 -20.5 -0.018792
-70.5 -19.5 -0.019272
-70.5 -17.5 2.642083
-70.5 -16.5 -4.837248
-70.5 -15.5 1.830096
-70.5 -14.5 6.551923
-70.5 -13.5 21.059568
-70.5 -12.5 24.423319
-70.5 -11.5 12.33452
-70.5 -10.5 15.12909
-70.5 -9.5 19.943851
-70.5 -8.5 23.230571
-70.5 -7.5 24.94345
-70.5 -6.5 21.43504
-70.5 -5.5 14.401395
-70.5 -4.5 13.151765
-70.5 -3.5 11.766286
-70.5 -2.5 4.034345
-70.5 -1.5 9.610359
-70.5 -0.5 2.024352
-70.5 1.5 -1.99704
-70.5 2.5 -6.951911
-70.5 3.5 -14.730345
-70.5 4.5 -13.537984
-70.5 5.5 -14.820151
-70.5 6.5 -13.644766
-70.5 7.5 -14.312025
-70.5 8.5 -14.480684
-70.5 9.5 -8.805272
-70.5 10.5 -3.696891
-70.5 11.5 -0.128439
-70.5 18.5 -0.090912
-70.5 19.5 -0.796365
-70.5 20.5 -0.405654
-70.5 43.5 3.301298
-70.5 44.5 6.473695
-70.5 45.5 9.958728
-70.5 46.5 12.28384
-70.5 47.5 12.022744
-70.5 48.5 12.375146
-70.5 49.5 12.164256
-70.5 50.5 13.162168
-70.5 51.5 11.845677
-70.5 52.5 10.66484
-70.5 53.5 8.80581
-70.5 54.5 8.334648
-70.5 55.5 9.723808
-70.5 56.5 12.063744
-70.5 57.5 14.61228
-70.5 58.5 14.953752
-70.5 59.5 8.490464
-70.5 60.5 3.432844
-70.5 63.5 2.868
-70.5 64.5 3.662
-70.5 65.5 4.683
-70.5 66.5 5.523
-70.5 67.5 6.048
-70.5 68.5 6.357
-70.5 69.5 6.592
-70.5 70.5 6.784
-70.5 82.5 3.199
-69.5 -78.5 32767
-69.5 -77.5 32767
-69.5 -72.5 32767
-69.5 -71.5 32767
-69.5 -70.5 32767
-69.5 -54.5 -6.548445
-69.5 -53.5 -6.186706
-69.5 -52.5 -4.96872
-69.5 -51.5 -2.921
-69.5 -50.5 -2.410146
-69.5 -49.5 -2.254708
-69.5 -48.5 -1.254286
-69.5 -47.5 -0.499802
-69.5 -46.5 -0.318912
-69.5 -45.5 -1.09123
-69.5 -44.5 -2.6936
-69.5 -43.5 -4.41083
-69.5 -42.5 -5.098842
-69.5 -41.5 -4.108101
-69.5 -40.5 -2.95464
-69.5 -39.5 -2.209235
-69.5 -38.5 -1.580904
