HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20070817.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
-85.5 36.5 -12.172544
-85.5 37.5 -12.131557
-85.5 38.5 -12.726895
-85.5 39.5 -9.27345
-85.5 40.5 -5.736956
-85.5 41.5 -4.542414
-85.5 42.5 -3.8064
-85.5 43.5 -4.436728
-85.5 44.5 -4.776854
-85.5 45.5 -5.124091
-85.5 46.5 -9.648434
-85.5 47.5 -5.142516
-85.5 48.5 -7.610386
-85.5 49.5 -8.091368
-85.5 50.5 -6.429306
-85.5 51.5 -5.52279
-85.5 52.5 -5.107223
-85.5 53.5 -4.551999
-85.5 54.5 -3.081132
-85.5 55.5 -0.634876
-85.5 63.5 -2.147712
-85.5 64.5 -2.93484
-85.5 65.5 -0.009364
-85.5 66.5 -7.448544
-85.5 67.5 -13.905094
-85.5 68.5 -9.13594
-85.5 69.5 -2.28072
-85.5 70.5 -12.772452
-85.5 72.5 -8.373
-85.5 75.5 -10.321
-85.5 76.5 -9.833
-85.5 78.5 -6.482
-85.5 81.5 2.429
-84.5 9.5 1.317992
-84.5 10.5 1.091196
-84.5 14.5 -0.125442
-84.5 15.5 -0.260919
-84.5 21.5 1.77165
-84.5 22.5 3.8592
-84.5 29.5 -0.04473
-84.5 30.5 -10.906812
-84.5 31.5 -16.895226
-84.5 32.5 -17.88747
-84.5 33.5 -16.62192
-84.5 34.5 -15.664077
-84.5 35.5 -13.19094
-84.5 36.5 -12.563034
-84.5 37.5 -11.299662
-84.5 38.5 -11.616852
-84.5 39.5 -10.298117
-84.5 40.5 -6.271944
-84.5 41.5 -5.46608
-84.5 42.5 -5.85684
-84.5 43.5 -7.571451
-84.5 44.5 -7.276824
-84.5 45.5 -6.880636
-84.5 46.5 -10.650975
-84.5 47.5 -8.861328
-84.5 48.5 -11.639092
-84.5 49.5 -7.810708
-84.5 50.5 -5.957391
-84.5 51.5 -5.239963
-84.5 52.5 -4.787624
-84.5 53.5 -3.804342
-84.5 54.5 -2.0646
-84.5 63.5 -2.13282
-84.5 64.5 -4.7
-84.5 65.5 -0.00438
-84.5 66.5 -6.39576
-84.5 67.5 -11.158476
-84.5 68.5 -12.555897
-84.5 69.5 -6.834352
-84.5 70.5 -15.85024
-84.5 71.5 -7.025
-84.5 72.5 -7.83
-84.5 75.5 -10.086
-84.5 76.5 -9.683
-84.5 78.5 -6.375
-84.5 79.5 -3.742
-84.5 81.5 2.602
-83.5 8.5 2.136465
-83.5 9.5 2.850456
-83.5 10.5 1.293768
-83.5 12.5 -0.025008
-83.5 13.5 -0.157617
-83.5 14.5 -0.398391
-83.5 15.5 -0.125202
-83.5 21.5 2.905707
-83.5 22.5 5.575936
-83.5 26.5 -0.561196
-83.5 27.5 -1.726464
-83.5 28.5 -1.817622
-83.5 29.5 -1.523364
-83.5 30.5 -7.828038
-83.5 31.5 -12.714624
-83.5 32.5 -14.78943
-83.5 33.5 -13.655072
-83.5 34.5 -13.74516
-83.5 35.5 -9.877502
-83.5 36.5 -13.139112
-83.5 37.5 -10.993176
-83.5 38.5 -11.052713
-83.5 39.5 -9.768042
-83.5 40.5 -6.680411
-83.5 41.5 -5.530509
-83.5 42.5 -5.929804
-83.5 43.5 -6.971832
-83.5 44.5 -5.283172
-83.5 45.5 -3.946824
-83.5 46.5 -10.0156
-83.5 47.5 -10.717182
-83.5 48.5 -10.518804
-83.5 49.5 -8.234732
-83.5 50.5 -5.615712
-83.5 51.5 -4.927257
-83.5 52.5 -4.06812
-83.5 53.5 -3.052068
-83.5 54.5 -1.601106
-83.5 64.5 -4.541142
-83.5 65.5 -0.004095
-83.5 66.5 -4.504672
-83.5 67.5 -7.698342
-83.5 68.5 -8.764288
-83.5 69.5 -9.446538
-83.5 70.5 -14.343966
-83.5 71.5 -6.344
-83.5 72.5 -7.16
-83.5 73.5 -8.202
-83.5 75.5 -9.65
-83.5 76.5 -9.339
-83.5 78.5 -6.141
-83.5 79.5 -3.527
-83.5 81.5 2.786
-82.5 7.5 3.350472
-82.5 8.5 7.875039
-82.5 9.5 2.7523
-82.5 10.5 -0.030784
-82.5 21.5 -0.132608
-82.5 22.5 -0.303075
-82.5 23.5 -0.01639
-82.5 26.5 -3.666592
-82.5 27.5 -10.56835
-82.5 28.5 -11.119401
-82.5 29.5 -8.809458
-82.5 30.5 -9.36468
-82.5 31.5 -12.112348
-82.5 32.5 -14.30766
-82.5 33.5 -14.858606
-82.5 34.5 -15.408278
-82.5 35.5 -9.069818
-82.5 36.5 -9.243072
-82.5 37.5 -9.01508
-82.5 38.5 -10.464615
-82.5 39.5 -9.970039
-82.5 40.5 -6.125878
-82.5 41.5 -2.676478
-82.5 42.5 -3.681984
-82.5 43.5 -3.269947
-82.5 44.5 -0.5872
-82.5 45.5 -0.05691
-82.5 46.5 -9.59123
-82.5 47.5 -10.036641
-82.5 48.5 -9.70662
-82.5 49.5 -8.54865
-82.5 50.5 -5.534467
-82.5 51.5 -5.104727
-82.5 52.5 -3.428055
-82.5 53.5 -1.917564
-82.5 54.5 -1.062426
-82.5 64.5 -4.475504
-82.5 66.5 -0.544305
-82.5 67.5 -7.797344
-82.5 68.5 -5.594056
-82.5 69.5 -4.17606
-82.5 70.5 -13.799948
-82.5 71.5 -5.589
-82.5 72.5 -6.382
-82.5 73.5 -7.439
-82.5 75.5 -9.023
-82.5 76.5 -8.81
-82.5 77.5 -7.703
-82.5 78.5 -5.786
-82.5 79.5 -3.234
-82.5 81.5 2.977
-82.5 82.5 6.013
-81.5 7.5 3.797982
-81.5 8.5 8.43192
-81.5 9.5 2.977737
-81.5 10.5 -0.007945
-81.5 21.5 1.05544
-81.5 22.5 1.696209
-81.5 23.5 -0.380464
-81.5 25.5 -3.334176
-81.5 26.5 -9.651534
-81.5 27.5 -11.95506
-81.5 28.5 -9.3678
-81.5 29.5 -9.01467
-81.5 30.5 -7.93723
-81.5 31.5 -6.786936
-81.5 32.5 -11.64741
-81.5 33.5 -14.856204
-81.5 34.5 -15.514446
-81.5 35.5 -12.6673
-81.5 36.5 -9.026909
-81.5 37.5 -8.519823
-81.5 38.5 -9.293433
-81.5 39.5 -9.741812
-81.5 40.5 -8.505056
-81.5 41.5 -4.818462
-81.5 42.5 -2.25012
-81.5 43.5 -4.710327
-81.5 44.5 -2.035875
-81.5 45.5 -0.239221
-81.5 46.5 -8.964168
-81.5 47.5 -9.239517
-81.5 48.5 -9.3138
-81.5 49.5 -8.806212
-81.5 50.5 -5.432066
-81.5 51.5 -3.913028
-81.5 52.5 -0.656935
-81.5 53.5 -0.37065
-81.5 54.5 -0.21203
-81.5 64.5 -0.836
-81.5 66.5 -0.0947
-81.5 67.5 -1.344474
-81.5 68.5 -0.934559
-81.5 69.5 -0.694048
-81.5 70.5 -4.898258
-81.5 71.5 -4.783
-81.5 72.5 -5.521
-81.5 73.5 -6.555
-81.5 75.5 -8.225
-81.5 76.5 -8.112
-81.5 78.5 -5.319
-81.5 79.5 -2.871
-81.5 81.5 3.172
-80.5 -7.5 -0.07014
-80.5 -3.5 -1.308045
-80.5 -2.5 -2.548392
-80.5 -1.5 -5.00192
-80.5 -0.5 -2.861595
-80.5 7.5 3.458754
-80.5 8.5 6.678855
-80.5 9.5 2.117356
-80.5 23.5 -0.903054
-80.5 25.5 -3.305412
-80.5 26.5 -7.168369
-80.5 27.5 -6.486632
-80.5 28.5 -4.467078
-80.5 29.5 -4.11546
-80.5 30.5 -3.357726
-80.5 31.5 -2.42528
-80.5 32.5 -5.22258
-80.5 33.5 -12.307848
-80.5 34.5 -14.9884
-80.5 35.5 -13.0637
-80.5 36.5 -10.47447
-80.5 37.5 -8.57115
-80.5 38.5 -7.336098
-80.5 39.5 -8.166645
-80.5 40.5 -8.853772
-80.5 41.5 -7.080262
-80.5 42.5 -5.87448
-80.5 43.5 -8.095312
-80.5 44.5 -6.927324
-80.5 45.5 -4.750893
-80.5 46.5 -9.59455
-80.5 47.5 -9.38736
-80.5 48.5 -9.096758
-80.5 49.5 -8.466614
-80.5 50.5 -5.25023
-80.5 51.5 -2.82828
-80.5 52.5 -0.00376
-80.5 53.5 -0.002626
-80.5 70.5 -2.880928
-80.5 71.5 -3.951
-80.5 73.5 -5.578
-80.5 75.5 -7.28
-80.5 76.5 -7.265
-80.5 77.5 -6.408
-80.5 78.5 -4.753
-80.5 79.5 -2.445
-80.5 81.5 3.367
-80.5 82.5 6.254
-79.5 -11.5 -0.002193
-79.5 -10.5 -0.006466
-79.5 -7.5 -0.361872
-79.5 -6.5 -0.278575
-79.5 -5.5 -0.355718
-79.5 -4.5 -0.68464
-79.5 -3.5 -1.74734
-79.5 -2.5 -4.874417
-79.5 -1.5 -5.38056
-79.5 -0.5 -2.404872
-79.5 2.5 -0.00184
-79.5 7.5 2.691117
-79.5 8.5 5.240322
-79.5 9.5 1.656564
-79.5 10.5 -0.03376
-79.5 18.5 -0.02112
-79.5 23.5 -0.69036
-79.5 25.5 -1.50005
-79.5 26.5 -2.412585
-79.5 27.5 -1.408512
-79.5 28.5 -0.666528
-79.5 29.5 -0.120155
-79.5 32.5 -0.68816
-79.5 33.5 -6.968448
-79.5 34.5 -11.690594
-79.5 35.5 -12.286701
-79.5 36.5 -11.96734
-79.5 37.5 -9.75646
-79.5 38.5 -7.586718
-79.5 39.5 -8.154528
-79.5 40.5 -9.1668
-79.5 41.5 -8.98064
-79.5 42.5 -9.27609
-79.5 43.5 -8.658176
-79.5 44.5 -10.058282
-79.5 45.5 -9.221745
-79.5 46.5 -10.014004
-79.5 47.5 -9.406991
-79.5 48.5 -9.452007
-79.5 49.5 -7.958592
-79.5 50.5 -5.211765
-79.5 51.5 -2.889292
-79.5 52.5 -0.213855
-79.5 53.5 -0.764604
-79.5 54.5 -0.755523
-79.5 58.5 -0.001521
-79.5 59.5 -0.001881
-79.5 61.5 -0.003134
-79.5 70.5 -2.932
-79.5 71.5 -3.117
-79.5 73.5 -4.54
-79.5 76.5 -6.297
-79.5 77.5 -5.587
-79.5 78.5 -4.105
-79.5 79.5 -1.969
-79.5 81.5 3.557
-79.5 82.5 6.346
-78.5 -13.5 -0.002094
-78.5 -12.5 -0.025942
-78.5 -11.5 -0.012264
-78.5 -10.5 -0.58856
-78.5 -9.5 -3.305928
-78.5 -8.5 -3.134088
-78.5 -7.5 -0.824418
-78.5 -6.5 -1.30416
-78.5 -5.5 -3.558723
-78.5 -4.5 -5.084352
-78.5 -3.5 -3.927837
-78.5 -2.5 -6.735366
-78.5 -1.5 -3.59879
-78.5 -0.5 -1.25188
-78.5 7.5 3.006864
-78.5 8.5 5.417995
-78.5 9.5 1.932828
-78.5 10.5 -0.0602
-78.5 19.5 -0.002975
-78.5 22.5 -0.082088
-78.5 23.5 -0.001382
-78.5 33.5 -0.940342
-78.5 34.5 -6.936244
-78.5 35.5 -10.950262
-78.5 36.5 -12.964105
-78.5 37.5 -11.71038
-78.5 38.5 -10.171916
-78.5 39.5 -10.31645
-78.5 40.5 -10.432058
-78.5 41.5 -10.512368
-78.5 42.5 -10.09412
-78.5 43.5 -6.137409
-78.5 44.5 -9.998652
-78.5 45.5 -11.386032
-78.5 46.5 -9.83136
-78.5 47.5 -9.144116
-78.5 48.5 -9.87976
-78.5 49.5 -7.82336
-78.5 50.5 -5.494995
-78.5 51.5 -4.14028
-78.5 52.5 -1.495566
-78.5 53.5 -2.42319
-78.5 54.5 -2.10645
-78.5 55.5 -0.001645
-78.5 56.5 -0.00339
-78.5 57.5 -0.003942
-78.5 58.5 -0.134248
-78.5 59.5 -0.271548
-78.5 60.5 -0.609977
-78.5 61.5 -1.099274
-78.5 62.5 -0.84183
-78.5 70.5 -2.244
-78.5 71.5 -2.309
-78.5 72.5 -2.716
-78.5 73.5 -3.473
-78.5 77.5 -4.683
-78.5 78.5 -3.394
-78.5 79.5 -1.457
-78.5 81.5 3.739
-78.5 82.5 6.417
-77.5 -13.5 -0.009758
-77.5 -12.5 -0.114444
-77.5 -11.5 -0.061072
-77.5 -10.5 -2.737863
-77.5 -9.5 -16.046625
-77.5 -8.5 -16.021842
-77.5 -7.5 -1.769784
-77.5 -6.5 -3.43206
-77.5 -5.5 -12.18276
-77.5 -4.5 -16.051728
-77.5 -3.5 -15.226128
-77.5 -2.5 -10.020242
-77.5 -1.5 -5.493126
-77.5 -0.5 -1.87209
-77.5 2.5 1.06142
-77.5 5.5 1.280872
-77.5 6.5 3.159966
-77.5 7.5 7.849404
-77.5 8.5 7.50811
-77.5 9.5 2.012362
-77.5 19.5 -0.0052
-77.5 22.5 -0.366145
-77.5 33.5 -0.31743
-77.5 34.5 -6.137765
-77.5 35.5 -8.247778
-77.5 36.5 -13.55304
-77.5 37.5 -12.33452
-77.5 38.5 -11.222944
-77.5 39.5 -11.786472
-77.5 40.5 -11.6367
-77.5 41.5 -11.989164
-77.5 42.5 -9.548094
-77.5 43.5 -5.6862
-77.5 44.5 -9.700848
-77.5 45.5 -10.583515
-77.5 46.5 -9.519603
-77.5 47.5 -9.21438
-77.5 48.5 -9.10248
-77.5 49.5 -8.769138
-77.5 50.5 -6.431271
-77.5 51.5 -5.775462
-77.5 52.5 -5.366774
-77.5 53.5 -4.654158
-77.5 54.5 -2.906426
-77.5 55.5 -0.01
-77.5 56.5 -0.02831
-77.5 57.5 -0.029
-77.5 58.5 -1.044258
-77.5 59.5 -1.95715
-77.5 60.5 -3.48816
-77.5 61.5 -5.730516
-77.5 62.5 -4.415678
-77.5 64.5 -3.259
-77.5 70.5 -1.612
-77.5 71.5 -1.549
-77.5 72.5 -1.804
-77.5 73.5 -2.413
-77.5 79.5 -0.922
-77.5 80.5 1.327
-77.5 81.5 3.906
-77.5 82.5 6.463
-76.5 -15.5 1.2e-05
-76.5 -14.5 -0.11244
-76.5 -13.5 -0.13533
-76.5 -12.5 -0.810901
-76.5 -11.5 -2.191333
-76.5 -10.5 -6.609526
-76.5 -9.5 -14.38668
-76.5 -8.5 -8.14602
-76.5 -7.5 -2.721148
-76.5 -6.5 -2.712804
-76.5 -5.5 -6.475911
-76.5 -4.5 -16.971115
-76.5 -3.5 -14.362488
-76.5 -2.5 -7.091388
-76.5 -1.5 -2.58723
-76.5 -0.5 -0.887685
-76.5 2.5 3.434034
-76.5 3.5 7.803534
-76.5 4.5 6.729294
-76.5 5.5 4.62027
-76.5 6.5 6.00568
-76.5 7.5 8.955318
-76.5 8.5 9.575335
-76.5 9.5 3.71853
-76.5 11.5 -0.032136
-76.5 20.5 1.972461
-76.5 22.5 -0.076212
-76.5 33.5 -0.128751
-76.5 34.5 -2.45199
-76.5 35.5 -3.356837
-76.5 36.5 -8.826018
-76.5 37.5 -9.116208
-76.5 38.5 -11.7432
-76.5 39.5 -12.002484
-76.5 40.5 -11.977788
-76.5 41.5 -11.205198
-76.5 42.5 -11.41005
-76.5 43.5 -11.295
-76.5 44.5 -11.619
-76.5 45.5 -11.45676
-76.5 46.5 -10.242749
-76.5 47.5 -7.5936
-76.5 48.5 -9.300413
-76.5 49.5 -8.80575
-76.5 50.5 -8.521576
-76.5 51.5 -6.35936
-76.5 52.5 -6.10863
-76.5 53.5 -4.891564
-76.5 54.5 -4.418752
-76.5 55.5 -2.81736
-76.5 56.5 -1.27635
-76.5 57.5 -1.684002
-76.5 58.5 -2.114864
-76.5 59.5 -2.49696
-76.5 60.5 -3.85151
-76.5 61.5 -5.106662
-76.5 62.5 -1.756658
-76.5 64.5 -3.303
-76.5 67.5 -2.06
-76.5 69.5 -1.376
-76.5 70.5 -1.054
-76.5 71.5 -0.861
-76.5 72.5 -0.954
-76.5 80.5 1.653
-76.5 81.5 4.055
-76.5 82.5 6.483
-75.5 -52.5 -0.016146
-75.5 -48.5 -0.00669
-75.5 -14.5 -0.85749
-75.5 -13.5 -1.57586
-75.5 -12.5 -3.532232
-75.5 -11.5 -7.2349
-75.5 -10.5 -8.087352
-75.5 -9.5 -13.553415
-75.5 -8.5 -15.629144
-75.5 -7.5 -17.790175
-75.5 -6.5 -16.776334
-75.5 -5.5 -17.836408
-75.5 -4.5 -15.84726
-75.5 -3.5 -10.160982
-75.5 -2.5 -5.051538
-75.5 -1.5 -2.496463
-75.5 -0.5 -0.244989
-75.5 1.5 1.145184
-75.5 2.5 6.7977
-75.5 3.5 12.256842
-75.5 4.5 13.000198
-75.5 5.5 11.707797
-75.5 6.5 10.33649
-75.5 7.5 10.801728
-75.5 8.5 13.472928
-75.5 9.5 9.779616
-75.5 10.5 4.388202
-75.5 20.5 2.501994
-75.5 33.5 -0.031428
-75.5 34.5 -0.693814
-75.5 35.5 -1.859832
-75.5 36.5 -3.854487
-75.5 37.5 -3.648496
-75.5 38.5 -6.88866
-75.5 39.5 -10.5084
-75.5 40.5 -11.34124
-75.5 41.5 -10.166528
-75.5 42.5 -10.821552
-75.5 43.5 -12.512897
-75.5 44.5 -14.1763
-75.5 45.5 -12.366172
-75.5 46.5 -11.602962
-75.5 47.5 -10.285002
-75.5 48.5 -10.076666
-75.5 49.5 -10.878516
-75.5 50.5 -11.035232
-75.5 51.5 -8.046383
-75.5 52.5 -6.566124
-75.5 53.5 -5.105726
-75.5 54.5 -4.849294
-75.5 55.5 -4.408578
-75.5 56.5 -3.241044
-75.5 57.5 -3.16008
-75.5 58.5 -2.945844
-75.5 59.5 -3.056364
-75.5 60.5 -4.268616
-75.5 61.5 -4.964316
-75.5 62.5 -1.020142
-75.5 69.5 -0.999
-75.5 70.5 -0.586
-75.5 71.5 -0.265
-75.5 72.5 -0.192
-75.5 80.5 1.963
-75.5 81.5 4.179
-75.5 82.5 6.473
-74.5 -71.5 32767
-74.5 -52.5 -0.096384
-74.5 -51.5 -0.12152
-74.5 -50.5 1.775616
-74.5 -49.5 3.375035
-74.5 -48.5 3.5235
-74.5 -47.5 4.670916
-74.5 -46.5 2.186958
-74.5 -41.5 1.1704
-74.5 -40.5 1.485911
-74.5 -37.5 2.330425
-74.5 -36.5 1.036728
-74.5 -15.5 -0.62122
-74.5 -14.5 -1.82487
-74.5 -13.5 -2.760582
-74.5 -12.5 -6.00692
-74.5 -11.5 -12.299773
-74.5 -10.5 -15.252936
-74.5 -9.5 -17.3075
-74.5 -8.5 -20.10674
-74.5 -7.5 -25.27032
-74.5 -6.5 -27.474057
-74.5 -5.5 -24.31128
-74.5 -4.5 -23.554544
-74.5 -3.5 -8.302008
-74.5 -2.5 -4.244352
-74.5 -1.5 -2.360125
-74.5 1.5 4.620005
-74.5 2.5 11.543748
-74.5 3.5 18.624156
-74.5 4.5 18.293346
-74.5 5.5 11.23083
-74.5 6.5 12.51795
-74.5 7.5 15.737668
-74.5 8.5 15.648492
-74.5 9.5 11.8987
-74.5 10.5 8.345004
-74.5 11.5 2.094012
-74.5 20.5 1.586174
-74.5 34.5 -0.116736
-74.5 35.5 -0.955944
-74.5 36.5 -0.6049
-74.5 37.5 -0.08181
-74.5 38.5 -1.973244
-74.5 39.5 -5.927196
-74.5 40.5 -8.70368
-74.5 41.5 -11.3544
-74.5 42.5 -12.033
-74.5 43.5 -12.516324
-74.5 44.5 -14.157307
-74.5 45.5 -14.471035
-74.5 46.5 -13.205445
-74.5 47.5 -12.759354
-74.5 48.5 -12.03948
-74.5 49.5 -13.022586
-74.5 50.5 -12.51315
-74.5 51.5 -9.539439
-74.5 52.5 -7.10677
-74.5 53.5 -5.658912
-74.5 54.5 -5.207022
-74.5 55.5 -5.16698
-74.5 56.5 -4.661385
-74.5 57.5 -4.228668
-74.5 58.5 -3.647658
-74.5 59.5 -3.673238
-74.5 60.5 -4.954096
-74.5 61.5 -5.312767
-74.5 62.5 -1.065694
-74.5 69.5 -0.714
-74.5 70.5 -0.22
-74.5 80.5 2.245
-74.5 81.5 4.274
-74.5 82.5 6.433
-73.5 -71.5 32767
-73.5 -53.5 -0.008848
-73.5 -52.5 -0.344894
-73.5 -51.5 -0.73937
-73.5 -50.5 2.617728
-73.5 -49.5 6.35454
-73.5 -48.5 7.47354
-73.5 -47.5 9.982106
-73.5 -46.5 4.929694
-73.5 -45.5 1.464389
-73.5 -44.5 1.309815
-73.5 -41.5 2.433501
-73.5 -40.5 3.566589
-73.5 -39.5 2.538015
-73.5 -38.5 3.2096
-73.5 -37.5 8.552454
-73.5 -36.5 6.28173
-73.5 -35.5 1.026837
-73.5 -17.5 -0.004368
-73.5 -16.5 -0.016497
-73.5 -15.5 -2.448706
-73.5 -14.5 -3.031032
-73.5 -13.5 -4.596872
-73.5 -12.5 -9.05033
-73.5 -11.5 -13.944044
-73.5 -10.5 -19.68876
-73.5 -9.5 -19.500898
-73.5 -8.5 -17.881479
-73.5 -7.5 -21.693366
-73.5 -6.5 -26.07945
-73.5 -5.5 -19.77129
-73.5 -4.5 -30.474012
-73.5 -3.5 -15.854394
-73.5 -2.5 -5.682831
-73.5 -1.5 -1.496874
-73.5 1.5 10.563672
-73.5 2.5 15.63379
-73.5 3.5 20.649937
-73.5 4.5 15.968592
-73.5 5.5 5.91215
-73.5 6.5 12.010991
-73.5 7.5 18.638288
-73.5 8.5 14.053215
-73.5 9.5 7.991898
-73.5 10.5 8.124728
-73.5 11.5 2.628115
-73.5 17.5 -0.257931
-73.5 18.5 -0.957435
-73.5 38.5 -0.015648
-73.5 39.5 -0.07787
-73.5 40.5 -4.509359
-73.5 41.5 -13.301172
-73.5 42.5 -14.355735
-73.5 43.5 -12.178299
-73.5 44.5 -12.28953
-73.5 45.5 -16.2268
-73.5 46.5 -14.198308
-73.5 47.5 -13.410228
-73.5 48.5 -14.355564
-73.5 49.5 -13.976952
-73.5 50.5 -12.56672
-73.5 51.5 -10.106347
-73.5 52.5 -7.878798
-73.5 53.5 -6.150035
-73.5 54.5 -5.572932
-73.5 55.5 -5.288465
-73.5 56.5 -5.006394
-73.5 57.5 -4.860416
-73.5 58.5 -4.36392
-73.5 59.5 -4.3155
-73.5 60.5 -5.706171
-73.5 61.5 -5.957626
-73.5 62.5 -1.203701
-73.5 65.5 -2.956
-73.5 66.5 -2.256
-73.5 68.5 -1.057
-73.5 69.5 -0.527
-73.5 81.5 4.335
-73.5 82.5 6.36
-72.5 -77.5 32767
-72.5 -72.5 32767
-72.5 -71.5 32767
-72.5 -53.5 -0.056784
-72.5 -52.5 -0.95823
-72.5 -51.5 -0.91134
-72.5 -49.5 1.26672
-72.5 -48.5 3.335632
-72.5 -47.5 4.375875
-72.5 -46.5 3.681777
-72.5 -45.5 3.49566
-72.5 -44.5 5.668498
-72.5 -43.5 3.51828
-72.5 -42.5 1.430968
-72.5 -41.5 1.932368
-72.5 -40.5 4.203342
-72.5 -39.5 8.765921
-72.5 -38.5 12.981954
-72.5 -37.5 18.823376
-72.5 -36.5 18.545332
-72.5 -35.5 4.04801
-72.5 -34.5 1.59413
-72.5 -16.5 -0.092432
-72.5 -15.5 -4.921028
-72.5 -14.5 -5.670512
-72.5 -13.5 -4.433562
-72.5 -12.5 -8.71738
-72.5 -11.5 -10.028436
-72.5 -10.5 -12.501
-72.5 -9.5 -12.438041
-72.5 -8.5 -14.084208
-72.5 -7.5 -17.228706
-72.5 -6.5 -15.304608
-72.5 -5.5 -11.497032
-72.5 -4.5 -6.732952
-72.5 -3.5 -36.56834
-72.5 -2.5 -7.363159
-72.5 -1.5 -1.198776
-72.5 1.5 8.624304
-72.5 2.5 14.308837
-72.5 3.5 10.630592
-72.5 4.5 5.147252
-72.5 5.5 6.0677
-72.5 6.5 9.124577
-72.5 7.5 7.883146
-72.5 8.5 3.923178
-72.5 9.5 3.826425
-72.5 10.5 4.60713
-72.5 11.5 1.333129
-72.5 17.5 -1.363448
-72.5 18.5 -3.771777
-72.5 19.5 2.911902
-72.5 20.5 2.641222
-72.5 40.5 -2.183276
-72.5 41.5 -9.030695
-72.5 42.5 -10.331064
-72.5 43.5 -9.788853
-72.5 44.5 -11.535926
-72.5 45.5 -13.920168
-72.5 46.5 -13.217628
-72.5 47.5 -13.698685
-72.5 48.5 -14.666168
-72.5 49.5 -13.577571
-72.5 50.5 -12.05127
-72.5 51.5 -9.593343
-72.5 52.5 -8.503536
-72.5 53.5 -5.148234
-72.5 54.5 -4.843936
-72.5 55.5 -4.642871
-72.5 56.5 -5.034414
-72.5 57.5 -5.291503
-72.5 58.5 -4.958925
-72.5 59.5 -4.768682
-72.5 60.5 -5.629848
-72.5 61.5 -6.427344
-72.5 62.5 -1.296708
-72.5 64.5 -3.607
-72.5 65.5 -3.016
-72.5 66.5 -2.285
-72.5 67.5 -1.6
-72.5 68.5 -1.009
-72.5 69.5 -0.442
-72.5 81.5 4.358
-72.5 82.5 6.254
-71.5 -77.5 32767
-71.5 -72.5 32767
-71.5 -71.5 32767
-71.5 -70.5 32767
-71.5 -69.5 32767
-71.5 -54.5 -0.002472
-71.5 -53.5 -2.91688
-71.5 -52.5 -2.541842
-71.5 -51.5 -1.171212
-71.5 -49.5 1.35128
-71.5 -48.5 2.863854
-71.5 -47.5 4.470236
-71.5 -46.5 4.78155
-71.5 -45.5 5.66769
-71.5 -44.5 5.815368
-71.5 -43.5 5.2725
-71.5 -42.5 5.07984
-71.5 -41.5 5.76163
-71.5 -40.5 7.014525
-71.5 -39.5 10.23964
-71.5 -38.5 14.493639
-71.5 -37.5 16.768412
-71.5 -36.5 14.19828
-71.5 -35.5 9.141678
-71.5 -34.5 10.763816
-71.5 -33.5 7.554681
-71.5 -32.5 1.343708
-71.5 -31.5 5.223009
-71.5 -30.5 2.41008
-71.5 -17.5 -0.248846
-71.5 -15.5 -2.521043
-71.5 -14.5 -3.158343
-71.5 -13.5 -5.855592
-71.5 -12.5 -8.57904
-71.5 -11.5 -6.6249
-71.5 -10.5 -9.272907
-71.5 -9.5 -12.877073
-71.5 -8.5 -15.818407
-71.5 -7.5 -18.3424
-71.5 -6.5 -15.867684
-71.5 -5.5 -11.28423
-71.5 -4.5 -9.293088
-71.5 -3.5 -14.700834
-71.5 -2.5 -4.007184
-71.5 -1.5 -4.14488
-71.5 1.5 6.9336
-71.5 2.5 15.166676
-71.5 3.5 16.927592
-71.5 4.5 15.968256
-71.5 5.5 14.16213
-71.5 6.5 9.551136
-71.5 7.5 11.873942
-71.5 8.5 11.97735
-71.5 9.5 4.816072
-71.5 10.5 4.7168
-71.5 11.5 1.58655
-71.5 17.5 -0.462875
-71.5 18.5 -0.712917
-71.5 19.5 1.81631
-71.5 20.5 1.45079
-71.5 40.5 -1.17274
-71.5 41.5 -4.920459
-71.5 42.5 -8.792468
-71.5 43.5 -11.031318
-71.5 44.5 -13.921425
-71.5 45.5 -14.802648
-71.5 46.5 -15.93747
-71.5 47.5 -12.890048
-71.5 48.5 -13.656984
-71.5 49.5 -12.284661
-71.5 50.5 -13.070245
-71.5 51.5 -10.45879
-71.5 52.5 -9.145185
-71.5 53.5 -5.227293
-71.5 54.5 -4.713408
-71.5 55.5 -5.062945
-71.5 56.5 -5.55772
-71.5 57.5 -5.965533
-71.5 58.5 -5.894466
-71.5 59.5 -5.61015
-71.5 60.5 -5.037678
-71.5 61.5 -2.367624
-71.5 62.5 -0.266534
-71.5 63.5 -3.933
-71.5 64.5 -3.694
-71.5 65.5 -3.101
-71.5 66.5 -2.362
-71.5 67.5 -1.661
-71.5 68.5 -1.049
-71.5 69.5 -0.46
