HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20050517.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
-71.5 55.5 1.84414
-71.5 56.5 3.753232
-71.5 57.5 5.989338
-71.5 58.5 7.511906
-71.5 59.5 7.644
-71.5 60.5 6.246446
-71.5 61.5 2.642514
-71.5 63.5 5.733
-71.5 64.5 7.458
-71.5 65.5 9.282
-71.5 66.5 10.993
-71.5 67.5 12.45
-71.5 68.5 13.51
-71.5 69.5 14.014
-71.5 70.5 13.917
-71.5 81.5 14.968
-71.5 82.5 11.538
-70.5 -77.5 32767
-70.5 -72.5 32767
-70.5 -71.5 32767
-70.5 -70.5 32767
-70.5 -69.5 32767
-70.5 -54.5 -6.920181
-70.5 -53.5 -6.560496
-70.5 -52.5 -1.940124
-70.5 -51.5 1.135723
-70.5 -50.5 2.470272
-70.5 -49.5 2.694102
-70.5 -48.5 2.768152
-70.5 -47.5 2.070327
-70.5 -45.5 -2.065934
-70.5 -44.5 -3.990903
-70.5 -43.5 -4.867294
-70.5 -42.5 -5.167338
-70.5 -41.5 -4.859025
-70.5 -40.5 -5.008928
-70.5 -39.5 -5.601274
-70.5 -38.5 -6.007608
-70.5 -37.5 -4.907717
-70.5 -36.5 -2.2892
-70.5 -35.5 -1.35915
-70.5 -34.5 -1.466667
-70.5 -33.5 -1.20512
-70.5 -32.5 -0.405112
-70.5 -31.5 -0.734986
-70.5 -30.5 -0.376883
-70.5 -29.5 -0.024566
-70.5 -27.5 -0.02484
-70.5 -24.5 -0.029526
-70.5 -23.5 -0.03952
-70.5 -18.5 -0.041422
-70.5 -16.5 -0.483873
-70.5 -13.5 3.862938
-70.5 -12.5 6.114802
-70.5 -11.5 4.035976
-70.5 -10.5 5.991399
-70.5 -9.5 8.913411
-70.5 -8.5 11.288186
-70.5 -7.5 13.297375
-70.5 -6.5 13.12102
-70.5 -5.5 10.680579
-70.5 -4.5 12.299793
-70.5 -3.5 14.239596
-70.5 -2.5 6.486415
-70.5 -1.5 21.746769
-70.5 -0.5 7.887726
-70.5 1.5 4.669512
-70.5 2.5 5.514181
-70.5 3.5 4.876785
-70.5 4.5 1.391452
-70.5 5.5 -1.011062
-70.5 6.5 -3.33108
-70.5 7.5 -6.557785
-70.5 8.5 -10.697552
-70.5 9.5 -9.85908
-70.5 10.5 -6.146811
-70.5 11.5 -0.335737
-70.5 17.5 -1.44448
-70.5 18.5 -17.076304
-70.5 19.5 -6.66934
-70.5 20.5 -1.742508
-70.5 43.5 1.476475
-70.5 44.5 1.558355
-70.5 45.5 1.001391
-70.5 47.5 -0.726896
-70.5 48.5 -1.107337
-70.5 49.5 -1.111968
-70.5 50.5 -1.037882
-70.5 51.5 -0.730014
-70.5 52.5 -0.39058
-70.5 55.5 2.173157
-70.5 56.5 4.076226
-70.5 57.5 6.182604
-70.5 58.5 7.193582
-70.5 59.5 4.551296
-70.5 60.5 2.213842
-70.5 63.5 5.507
-70.5 64.5 7.379
-70.5 65.5 9.341
-70.5 66.5 11.115
-70.5 67.5 12.54
-70.5 68.5 13.511
-70.5 69.5 13.942
-70.5 70.5 13.859
-70.5 82.5 11.549
-69.5 -78.5 32767
-69.5 -77.5 32767
-69.5 -72.5 32767
-69.5 -71.5 32767
-69.5 -70.5 32767
-69.5 -54.5 -8.805645
-69.5 -53.5 -3.994
-69.5 -52.5 -0.8652
-69.5 -50.5 1.451506
-69.5 -49.5 2.479006
-69.5 -48.5 2.429878
-69.5 -47.5 1.674058
-69.5 -46.5 -0.028237
-69.5 -45.5 -1.830332
-69.5 -44.5 -3.638432
-69.5 -43.5 -4.739963
-69.5 -42.5 -4.744602
-69.5 -41.5 -3.867211
-69.5 -40.5 -3.42108
-69.5 -39.5 -3.346756
-69.5 -38.5 -2.598336
-69.5 -37.5 -1.375696
-69.5 -36.5 -0.480907
-69.5 -35.5 -0.6111
-69.5 -34.5 -0.56541
-69.5 -33.5 -0.838992
-69.5 -32.5 -0.39746
-69.5 -31.5 -0.115063
-69.5 -30.5 -0.075144
-69.5 -24.5 -0.04697
-69.5 -23.5 -0.049215
-69.5 -22.5 -0.002288
-69.5 -19.5 -0.006137
-69.5 -18.5 -0.071495
-69.5 -16.5 -0.01282
-69.5 -14.5 2.168406
-69.5 -13.5 5.346185
-69.5 -12.5 7.459668
-69.5 -11.5 5.461624
-69.5 -10.5 6.88128
-69.5 -9.5 9.067408
-69.5 -8.5 10.995852
-69.5 -7.5 12.30477
-69.5 -6.5 15.694032
-69.5 -5.5 13.490442
-69.5 -4.5 13.031972
-69.5 -3.5 40.738148
-69.5 -2.5 12.783337
-69.5 -1.5 20.69284
-69.5 -0.5 4.906308
-69.5 1.5 3.77416
-69.5 2.5 4.319394
-69.5 3.5 3.019914
-69.5 5.5 -1.863396
-69.5 6.5 -4.690712
-69.5 7.5 -6.887151
-69.5 8.5 -10.0674
-69.5 9.5 -11.080314
-69.5 10.5 -8.02308
-69.5 11.5 -1.187751
-69.5 17.5 -0.735765
-69.5 18.5 -9.031087
-69.5 19.5 -3.605224
-69.5 20.5 -0.716784
-69.5 46.5 -0.554856
-69.5 47.5 -1.154622
-69.5 48.5 -1.235152
-69.5 49.5 -1.19652
-69.5 50.5 -0.904292
-69.5 51.5 -0.533731
-69.5 52.5 -0.141192
-69.5 54.5 1.303666
-69.5 55.5 2.55017
-69.5 56.5 4.332245
-69.5 57.5 6.246524
-69.5 58.5 6.224501
-69.5 59.5 2.055114
-69.5 61.5 -0.003057
-69.5 62.5 2.830516
-69.5 63.5 5.26
-69.5 64.5 7.268
-69.5 65.5 9.355
-69.5 66.5 11.183
-69.5 67.5 12.575
-69.5 68.5 13.466
-69.5 69.5 13.847
-69.5 70.5 13.808
-69.5 82.5 11.519
-68.5 -78.5 32767
-68.5 -77.5 32767
-68.5 -71.5 32767
-68.5 -69.5 32767
-68.5 -55.5 -1.669164
-68.5 -54.5 -6.227912
-68.5 -53.5 -2.771868
-68.5 -52.5 -0.086275
-68.5 -49.5 1.9599
-68.5 -48.5 2.09181
-68.5 -47.5 1.321805
-68.5 -46.5 -0.18144
-68.5 -45.5 -2.057902
-68.5 -44.5 -3.792054
-68.5 -43.5 -4.988984
-68.5 -42.5 -4.598814
-68.5 -41.5 -3.729465
-68.5 -40.5 -2.611696
-68.5 -39.5 -2.687912
-68.5 -38.5 -1.911336
-68.5 -37.5 -1.148147
-68.5 -36.5 -2.111365
-68.5 -35.5 -1.719624
-68.5 -34.5 -0.974832
-68.5 -33.5 -0.723195
-68.5 -32.5 -0.256785
-68.5 -25.5 -0.016254
-68.5 -24.5 -0.032704
-68.5 -23.5 -0.0494
-68.5 -22.5 -0.015466
-68.5 -21.5 -0.003108
-68.5 -19.5 -0.006591
-68.5 -18.5 -0.039325
-68.5 -17.5 -0.012874
-68.5 -14.5 3.84008
-68.5 -13.5 4.763528
-68.5 -12.5 6.251794
-68.5 -11.5 7.22442
-68.5 -10.5 7.82109
-68.5 -9.5 9.055273
-68.5 -8.5 10.871189
-68.5 -7.5 11.17255
-68.5 -6.5 17.83705
-68.5 -5.5 18.618512
-68.5 -4.5 12.974082
-68.5 -3.5 64.882524
-68.5 -2.5 33.884526
-68.5 -1.5 14.933844
-68.5 -0.5 4.929473
-68.5 1.5 3.411696
-68.5 2.5 3.97864
-68.5 3.5 1.493115
-68.5 4.5 -0.452368
-68.5 5.5 -3.7642
-68.5 6.5 -7.381276
-68.5 7.5 -7.353918
-68.5 8.5 -8.025836
-68.5 9.5 -8.065062
-68.5 10.5 -7.86245
-68.5 11.5 -2.693622
-68.5 12.5 -0.095628
-68.5 17.5 -0.01671
-68.5 18.5 -0.167024
-68.5 19.5 -0.02833
-68.5 45.5 -0.432035
-68.5 46.5 -1.151267
-68.5 47.5 -1.614697
-68.5 48.5 -1.44522
-68.5 49.5 -1.15668
-68.5 50.5 -0.817245
-68.5 51.5 -0.35035
-68.5 54.5 1.768914
-68.5 55.5 2.90123
-68.5 56.5 4.44489
-68.5 57.5 5.622495
-68.5 58.5 4.285632
-68.5 59.5 1.0971
-68.5 62.5 7.069852
-68.5 64.5 7.138
-68.5 65.5 9.331
-68.5 66.5 11.202
-68.5 67.5 12.561
-68.5 68.5 13.384
-68.5 69.5 13.737
-68.5 82.5 11.449
-67.5 -80.5 32767
-67.5 -78.5 32767
-67.5 -71.5 32767
-67.5 -55.5 -10.222336
-67.5 -54.5 -11.181075
-67.5 -53.5 -1.40322
-67.5 -48.5 1.650726
-67.5 -46.5 -0.278349
-67.5 -45.5 -2.11176
-67.5 -44.5 -4.041903
-67.5 -43.5 -3.594176
-67.5 -42.5 -2.91648
-67.5 -41.5 -2.67537
-67.5 -40.5 -2.488035
-67.5 -39.5 -3.45814
-67.5 -38.5 -4.576416
-67.5 -37.5 -5.043372
-67.5 -36.5 -5.09893
-67.5 -35.5 -2.760128
-67.5 -34.5 -0.912627
-67.5 -33.5 -0.100992
-67.5 -31.5 -0.04998
-67.5 -25.5 -0.022125
-67.5 -24.5 -0.005316
-67.5 -23.5 -0.132431
-67.5 -22.5 -0.034656
-67.5 -14.5 4.27845
-67.5 -13.5 4.463958
-67.5 -12.5 6.75728
-67.5 -11.5 8.799951
-67.5 -10.5 7.570728
-67.5 -9.5 8.70865
-67.5 -8.5 12.074371
-67.5 -7.5 12.448974
-67.5 -6.5 14.27544
-67.5 -5.5 25.619759
-67.5 -4.5 16.86176
-67.5 -3.5 9.511398
-67.5 -2.5 82.465328
-67.5 -1.5 14.165728
-67.5 -0.5 4.744425
-67.5 1.5 3.917652
-67.5 2.5 3.18978
-67.5 3.5 1.88001
-67.5 4.5 -2.21301
-67.5 5.5 -9.3568
-67.5 6.5 -15.600907
-67.5 7.5 -10.80248
-67.5 8.5 -7.030656
-67.5 9.5 -4.882798
-67.5 10.5 -1.660672
-67.5 11.5 -0.046631
-67.5 44.5 -0.068696
-67.5 45.5 -0.928579
-67.5 46.5 -1.798104
-67.5 47.5 -1.962132
-67.5 48.5 -2.307348
-67.5 49.5 -0.823032
-67.5 50.5 -0.805363
-67.5 51.5 -0.183024
-67.5 53.5 1.12185
-67.5 54.5 1.98856
-67.5 55.5 3.08275
-67.5 56.5 4.368897
-67.5 57.5 3.272964
-67.5 62.5 8.533966
-67.5 63.5 4.779
-67.5 64.5 7.006
-67.5 65.5 9.282
-67.5 66.5 11.181
-67.5 67.5 12.507
-66.5 -80.5 32767
-66.5 -78.5 32767
-66.5 -55.5 -10.42393
-66.5 -54.5 -11.159157
-66.5 -53.5 -1.262225
-66.5 -46.5 -0.098235
-66.5 -45.5 -0.73253
-66.5 -44.5 -2.229633
-66.5 -43.5 -2.292312
-66.5 -42.5 -2.02842
-66.5 -41.5 -1.927419
-66.5 -40.5 -2.356936
-66.5 -39.5 -2.928958
-66.5 -38.5 -3.48606
-66.5 -37.5 -3.866448
-66.5 -36.5 -2.980442
-66.5 -35.5 -1.356836
-66.5 -34.5 -0.261416
-66.5 -30.5 1.301681
-66.5 -29.5 1.2054
-66.5 -28.5 1.431092
-66.5 -27.5 1.965899
-66.5 -25.5 -0.57122
-66.5 -24.5 -0.376972
-66.5 -23.5 -0.069498
-66.5 -22.5 -0.029875
-66.5 -17.5 -0.56883
-66.5 -16.5 -0.924672
-66.5 -15.5 -1.261638
-66.5 -14.5 1.426928
-66.5 -13.5 3.190668
-66.5 -12.5 5.362161
-66.5 -11.5 8.235931
-66.5 -10.5 10.477995
-66.5 -9.5 8.830935
-66.5 -8.5 12.05334
-66.5 -7.5 13.77717
-66.5 -6.5 13.739745
-66.5 -5.5 16.145535
-66.5 -4.5 13.616982
-66.5 -3.5 36.75968
-66.5 -2.5 109.131687
-66.5 -1.5 17.626356
-66.5 -0.5 13.76426
-66.5 1.5 4.180608
-66.5 2.5 6.03612
-66.5 3.5 1.605536
-66.5 4.5 -1.490318
-66.5 5.5 -5.3361
-66.5 6.5 -8.542124
-66.5 7.5 -13.519792
-66.5 8.5 -12.335344
-66.5 9.5 -5.087907
-66.5 10.5 -3.846012
-66.5 11.5 -1.043658
-66.5 43.5 -0.00463
-66.5 44.5 -0.03441
-66.5 45.5 -1.715518
-66.5 46.5 -2.398377
-66.5 47.5 -2.469896
-66.5 48.5 -2.144748
-66.5 49.5 -0.18009
-66.5 50.5 -0.707095
-66.5 51.5 -0.072528
-66.5 53.5 1.267975
-66.5 54.5 2.176264
-66.5 55.5 3.139154
-66.5 56.5 4.216212
-66.5 57.5 4.397687
-66.5 58.5 1.988694
-66.5 62.5 1.612378
-66.5 63.5 4.592
-66.5 64.5 6.89
-66.5 66.5 11.131
-66.5 67.5 12.422
-65.5 -80.5 32767
-65.5 -78.5 32767
-65.5 -55.5 -3.889644
-65.5 -54.5 -4.306564
-65.5 -53.5 -0.491068
-65.5 -46.5 -0.005759
-65.5 -45.5 -0.139965
-65.5 -44.5 -0.91339
-65.5 -43.5 -1.508472
-65.5 -42.5 -1.433082
-65.5 -41.5 -1.844748
-65.5 -40.5 -2.84349
-65.5 -39.5 -3.37943
-65.5 -38.5 -3.782016
-65.5 -37.5 -3.802804
-65.5 -36.5 -3.077348
-65.5 -35.5 -1.275379
-65.5 -34.5 -0.033784
-65.5 -30.5 1.531938
-65.5 -29.5 1.636245
-65.5 -28.5 2.599416
-65.5 -27.5 3.559248
-65.5 -26.5 1.127196
-65.5 -25.5 -2.082006
-65.5 -24.5 -4.35174
-65.5 -23.5 -2.785822
-65.5 -22.5 -0.167427
-65.5 -21.5 1.438034
-65.5 -20.5 2.19792
-65.5 -19.5 2.39772
-65.5 -17.5 -1.255629
-65.5 -16.5 -1.842932
-65.5 -15.5 -2.265415
-65.5 -13.5 2.806455
-65.5 -12.5 5.886327
-65.5 -11.5 10.236564
-65.5 -10.5 13.364796
-65.5 -9.5 13.729725
-65.5 -8.5 12.98944
-65.5 -7.5 16.287696
-65.5 -6.5 16.76854
-65.5 -5.5 13.94925
-65.5 -4.5 13.05668
-65.5 -3.5 78.038118
-65.5 -2.5 75.994394
-65.5 -1.5 14.522256
-65.5 -0.5 19.577571
-65.5 1.5 5.369004
-65.5 2.5 7.254093
-65.5 3.5 1.825681
-65.5 4.5 -1.370109
-65.5 5.5 -4.723636
-65.5 6.5 -7.207512
-65.5 7.5 -17.300958
-65.5 8.5 -15.780156
-65.5 9.5 -3.826345
-65.5 10.5 -1.963416
-65.5 11.5 -0.339526
-65.5 43.5 -0.023664
-65.5 44.5 -1.440435
-65.5 45.5 -2.97638
-65.5 46.5 -3.109844
-65.5 47.5 -2.371182
-65.5 48.5 -2.026226
-65.5 49.5 -0.015792
-65.5 50.5 -0.662816
-65.5 51.5 -0.035646
-65.5 53.5 1.283964
-65.5 54.5 2.075704
-65.5 55.5 2.92726
-65.5 56.5 3.684954
-65.5 57.5 4.125963
-65.5 58.5 3.069672
-65.5 63.5 4.47
-65.5 66.5 11.066
-65.5 67.5 12.321
-64.5 -80.5 32767
-64.5 -44.5 -0.181584
-64.5 -43.5 -0.765625
-64.5 -42.5 -0.79414
-64.5 -41.5 -2.024016
-64.5 -40.5 -4.0766
-64.5 -39.5 -4.608812
-64.5 -38.5 -4.640715
-64.5 -37.5 -4.113915
-64.5 -36.5 -3.460104
-64.5 -35.5 -1.240755
-64.5 -32.5 1.147445
-64.5 -31.5 1.705082
-64.5 -30.5 2.505528
-64.5 -29.5 2.663612
-64.5 -28.5 3.552604
-64.5 -27.5 4.320624
-64.5 -26.5 1.344915
-64.5 -25.5 -2.540016
-64.5 -24.5 -6.306144
-64.5 -23.5 -5.627496
-64.5 -22.5 -0.904835
-64.5 -21.5 3.63594
-64.5 -20.5 4.971624
-64.5 -19.5 3.512565
-64.5 -17.5 -0.63684
-64.5 -16.5 -2.53344
-64.5 -15.5 -2.019396
-64.5 -14.5 -0.620079
-64.5 -13.5 2.572305
-64.5 -12.5 6.181404
-64.5 -11.5 10.434201
-64.5 -10.5 12.790225
-64.5 -9.5 17.985634
-64.5 -8.5 17.387766
-64.5 -7.5 15.431139
-64.5 -6.5 18.207004
-64.5 -5.5 15.26796
-64.5 -4.5 14.465172
-64.5 -3.5 67.314016
-64.5 -2.5 35.307233
-64.5 -1.5 11.298411
-64.5 -0.5 26.734064
-64.5 1.5 8.528107
-64.5 2.5 7.632765
-64.5 3.5 2.430456
-64.5 4.5 -1.433803
-64.5 5.5 -5.33368
-64.5 6.5 -7.774529
-64.5 7.5 -19.086291
-64.5 8.5 -17.02632
-64.5 9.5 -2.922213
-64.5 10.5 -0.864128
-64.5 11.5 -0.04316
-64.5 43.5 -0.02982
-64.5 44.5 -2.24508
-64.5 45.5 -4.186962
-64.5 46.5 -2.651292
-64.5 47.5 -1.390346
-64.5 48.5 -1.281086
-64.5 49.5 -0.032422
-64.5 50.5 -0.636012
-64.5 51.5 -0.06496
-64.5 53.5 1.139978
-64.5 54.5 1.854528
-64.5 55.5 2.551465
-64.5 56.5 3.185046
-64.5 57.5 3.509496
-64.5 58.5 2.906385
-64.5 65.5 9.124
-64.5 66.5 10.999
-64.5 67.5 12.217
-63.5 -80.5 32767
-63.5 -75.5 32767
-63.5 -43.5 -0.025784
-63.5 -42.5 -0.113088
-63.5 -41.5 -1.920399
-63.5 -40.5 -5.62531
-63.5 -39.5 -6.321686
-63.5 -38.5 -5.466093
-63.5 -37.5 -4.489152
-63.5 -36.5 -3.346938
-63.5 -35.5 -0.936285
-63.5 -32.5 1.964144
-63.5 -31.5 3.198629
-63.5 -30.5 4.056073
-63.5 -29.5 4.32738
-63.5 -28.5 4.196544
-63.5 -27.5 3.983253
-63.5 -26.5 1.313536
-63.5 -25.5 -1.46744
-63.5 -24.5 -4.007712
-63.5 -23.5 -5.637564
-63.5 -22.5 -1.973998
-63.5 -21.5 4.025055
-63.5 -20.5 5.856202
-63.5 -19.5 3.383492
-63.5 -16.5 -2.629854
-63.5 -15.5 -2.283768
-63.5 -14.5 -0.575484
-63.5 -13.5 2.584285
-63.5 -12.5 5.995755
-63.5 -11.5 8.34795
-63.5 -10.5 9.4131
-63.5 -9.5 17.694659
-63.5 -8.5 21.713788
-63.5 -7.5 15.553727
-63.5 -6.5 21.16992
-63.5 -5.5 20.641751
-63.5 -4.5 21.017024
-63.5 -3.5 25.777936
-63.5 -2.5 13.063281
-63.5 -1.5 13.836788
-63.5 -0.5 30.830145
-63.5 1.5 11.678238
-63.5 2.5 7.786228
-63.5 3.5 3.383952
-63.5 4.5 -1.39438
-63.5 5.5 -5.545644
-63.5 6.5 -7.761997
-63.5 7.5 -16.125972
-63.5 8.5 -18.894162
-63.5 9.5 -5.529843
-63.5 10.5 -0.80012
-63.5 43.5 -0.004882
-63.5 44.5 -0.048393
-63.5 45.5 -4.890288
-63.5 46.5 -0.758848
-63.5 49.5 -0.036114
-63.5 50.5 -0.63687
-63.5 51.5 -0.122952
-63.5 54.5 1.580766
-63.5 55.5 2.183868
-63.5 56.5 2.864535
-63.5 57.5 2.803248
-63.5 58.5 1.600394
-63.5 66.5 10.946
-62.5 -80.5 32767
-62.5 -41.5 -0.840042
-62.5 -40.5 -6.105792
-62.5 -39.5 -8.142732
-62.5 -38.5 -6.008288
-62.5 -37.5 -5.126478
-62.5 -36.5 -2.944953
-62.5 -35.5 -0.551412
-62.5 -33.5 1.279236
-62.5 -32.5 2.80228
-62.5 -31.5 3.136381
-62.5 -30.5 4.152275
-62.5 -29.5 4.426905
-62.5 -28.5 5.017564
-62.5 -27.5 2.999124
-62.5 -26.5 1.299
-62.5 -25.5 -0.92736
-62.5 -24.5 -2.2814
-62.5 -23.5 -1.77242
-62.5 -22.5 -0.519156
-62.5 -20.5 1.477364
-62.5 -19.5 1.769976
-62.5 -18.5 1.134735
-62.5 -16.5 -1.539083
-62.5 -15.5 -2.40735
-62.5 -13.5 3.350851
-62.5 -12.5 6.986503
-62.5 -11.5 8.359801
-62.5 -10.5 9.5081
-62.5 -9.5 10.764471
-62.5 -8.5 15.74482
-62.5 -7.5 29.942235
-62.5 -6.5 35.929334
-62.5 -5.5 34.1066
-62.5 -4.5 38.612596
-62.5 -3.5 28.984476
-62.5 -2.5 12.830895
-62.5 -1.5 27.394048
-62.5 -0.5 21.806016
-62.5 1.5 9.737312
-62.5 2.5 8.15184
-62.5 3.5 4.345962
-62.5 4.5 -1.561911
-62.5 5.5 -6.077302
-62.5 6.5 -8.59005
-62.5 7.5 -8.239764
-62.5 8.5 -28.620221
-62.5 9.5 -16.4307
-62.5 10.5 -0.202044
-62.5 44.5 -0.002911
-62.5 45.5 -5.69595
-62.5 46.5 -0.836976
-62.5 49.5 -0.044979
-62.5 50.5 -0.825704
-62.5 51.5 -0.213277
-62.5 54.5 1.223152
-62.5 55.5 2.025972
-62.5 56.5 2.665768
-62.5 57.5 1.677467
-62.5 66.5 10.924
-61.5 -80.5 32767
-61.5 -41.5 -0.215064
-61.5 -40.5 -1.42476
-61.5 -39.5 -2.285806
-61.5 -38.5 -4.58064
-61.5 -37.5 -4.136688
-61.5 -36.5 -2.216256
-61.5 -35.5 -0.56465
-61.5 -33.5 1.717174
-61.5 -32.5 2.461639
-61.5 -31.5 4.18077
-61.5 -30.5 5.9444
-61.5 -29.5 8.351208
-61.5 -28.5 5.85072
-61.5 -27.5 3.112488
-61.5 -26.5 1.529388
-61.5 -25.5 -0.416142
-61.5 -24.5 -2.129591
-61.5 -23.5 -2.072304
-61.5 -22.5 -0.796705
-61.5 -20.5 1.048788
-61.5 -19.5 1.385265
-61.5 -18.5 1.076005
-61.5 -16.5 -0.462966
-61.5 -15.5 -0.738699
-61.5 -14.5 1.21623
-61.5 -13.5 4.290489
-61.5 -12.5 6.57754
-61.5 -11.5 8.660904
-61.5 -10.5 9.823869
-61.5 -9.5 10.302102
-61.5 -8.5 11.557119
-61.5 -7.5 15.446508
-61.5 -6.5 33.385473
-61.5 -5.5 27.261843
-61.5 -4.5 18.378784
-61.5 -3.5 109.495328
-61.5 -2.5 55.309218
-61.5 -1.5 16.40079
-61.5 -0.5 10.845133
-61.5 1.5 19.078163
-61.5 2.5 8.087172
-61.5 3.5 4.734919
-61.5 4.5 -0.715776
-61.5 5.5 -4.097037
-61.5 6.5 -6.12801
-61.5 7.5 -5.373892
-61.5 8.5 -8.650125
-61.5 9.5 -4.964592
-61.5 10.5 -0.1957
-61.5 45.5 -6.45825
-61.5 46.5 -0.938475
-61.5 49.5 -0.06041
-61.5 50.5 -1.219416
-61.5 51.5 -0.509394
-61.5 54.5 1.048334
-61.5 55.5 1.270048
-60.5 -80.5 32767
-60.5 -51.5 -0.040837
-60.5 -50.5 -0.001284
-60.5 -39.5 -0.588675
-60.5 -38.5 -3.84978
-60.5 -37.5 -3.08172
-60.5 -36.5 -1.5675
-60.5 -35.5 -0.514539
-60.5 -33.5 6.455325
-60.5 -32.5 2.56439
-60.5 -31.5 8.24824
-60.5 -30.5 15.845972
-60.5 -29.5 15.428
-60.5 -28.5 6.26424
-60.5 -27.5 4.030965
-60.5 -26.5 2.108041
-60.5 -24.5 -1.499232
-60.5 -23.5 -1.966272
-60.5 -22.5 -1.04445
-60.5 -14.5 2.436732
-60.5 -13.5 4.95075
-60.5 -12.5 7.128888
-60.5 -11.5 9.110478
-60.5 -10.5 10.17744
-60.5 -9.5 10.663454
-60.5 -8.5 11.10528
-60.5 -7.5 11.985697
-60.5 -6.5 20.65041
-60.5 -5.5 21.107713
-60.5 -4.5 39.3561
-60.5 -3.5 108.65565
-60.5 -2.5 56.787795
-60.5 -1.5 13.450935
-60.5 -0.5 8.495898
-60.5 1.5 15.164544
-60.5 2.5 7.854935
-60.5 3.5 4.412
-60.5 5.5 -2.45767
-60.5 6.5 -4.342032
-60.5 7.5 -4.375072
-60.5 8.5 -2.714938
-60.5 9.5 -1.063423
-60.5 10.5 -0.079443
-60.5 45.5 -3.203081
-60.5 46.5 -0.402714
-60.5 49.5 -0.064906
-60.5 50.5 -1.426488
-60.5 51.5 -0.904557
-60.5 52.5 -0.239896
-60.5 56.5 -0.024398
-59.5 -82.5 32767
-59.5 -80.5 32767
-59.5 -79.5 32767
-59.5 -51.5 -0.070616
-59.5 -50.5 -0.004862
-59.5 -39.5 -0.312494
-59.5 -38.5 -3.838984
-59.5 -37.5 -2.625579
-59.5 -36.5 -1.309166
-59.5 -35.5 -0.519155
-59.5 -33.5 10.053032
-59.5 -32.5 2.60448
-59.5 -31.5 8.89665
-59.5 -30.5 15.97968
-59.5 -29.5 14.596806
-59.5 -28.5 10.16531
-59.5 -27.5 14.657328
-59.5 -26.5 2.50996
-59.5 -24.5 -0.774938
-59.5 -23.5 -1.471792
-59.5 -22.5 -1.185048
-59.5 -21.5 -0.368988
-59.5 -17.5 1.1151
-59.5 -16.5 1.292034
-59.5 -15.5 2.09934
-59.5 -14.5 3.448845
-59.5 -13.5 6.063408
-59.5 -12.5 9.16149
-59.5 -11.5 12.25424
-59.5 -10.5 13.344901
-59.5 -9.5 13.94826
-59.5 -8.5 15.629216
-59.5 -7.5 12.49881
-59.5 -6.5 13.181744
-59.5 -5.5 16.270848
-59.5 -4.5 37.992069
-59.5 -3.5 161.177296
-59.5 -2.5 55.069644
-59.5 -1.5 12.960883
-59.5 -0.5 10.219824
-59.5 1.5 12.935844
-59.5 2.5 10.184048
-59.5 3.5 5.841756
-59.5 4.5 2.72701
-59.5 5.5 -2.659014
-59.5 6.5 -6.271776
-59.5 7.5 -2.933655
-59.5 8.5 -1.239948
-59.5 9.5 -0.16401
-59.5 48.5 -1.659264
-59.5 49.5 -0.039805
-59.5 50.5 -1.06908
-59.5 51.5 -1.321044
-59.5 52.5 -0.629536
-59.5 53.5 -0.12852
-58.5 -82.5 32767
-58.5 -80.5 32767
-58.5 -79.5 32767
-58.5 -51.5 -0.021987
-58.5 -50.5 -0.001534
-58.5 -38.5 -3.52152
-58.5 -37.5 -2.697673
-58.5 -36.5 -1.475946
-58.5 -35.5 -0.535815
-58.5 -34.5 1.0168
-58.5 -33.5 9.35164
-58.5 -32.5 2.565738
-58.5 -31.5 5.812317
-58.5 -30.5 6.697488
-58.5 -29.5 7.595294
-58.5 -28.5 13.522495
-58.5 -27.5 23.97044
-58.5 -26.5 2.965416
-58.5 -24.5 -0.5151
-58.5 -23.5 -1.323762
-58.5 -22.5 -1.5707
-58.5 -21.5 -0.926354
-58.5 -20.5 -0.262186
-58.5 -17.5 1.594005
-58.5 -16.5 2.10634
-58.5 -15.5 3.239996
-58.5 -14.5 4.20959
-58.5 -13.5 7.56042
-58.5 -12.5 11.453184
-58.5 -11.5 15.789534
-58.5 -10.5 16.496776
-58.5 -9.5 18.183319
-58.5 -8.5 21.668686
-58.5 -7.5 13.024781
-58.5 -6.5 19.14913
-58.5 -5.5 16.393842
-58.5 -4.5 13.925169
-58.5 -3.5 197.3418
-58.5 -2.5 70.504236
-58.5 -1.5 15.007215
-58.5 -0.5 12.497017
-58.5 1.5 16.63716
-58.5 2.5 14.030856
-58.5 3.5 8.880755
-58.5 4.5 7.670455
-58.5 6.5 -4.99771
-58.5 7.5 -1.117464
-58.5 8.5 -0.149919
-58.5 47.5 -0.010449
-58.5 48.5 -6.417024
-58.5 49.5 -1.615811
-58.5 50.5 -0.248778
-58.5 51.5 -1.756612
-58.5 52.5 -1.301392
-58.5 53.5 -0.674421
