HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20090616.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
-71.5 -4.5 14.056224
-71.5 -3.5 27.823338
-71.5 -2.5 10.736416
-71.5 -1.5 21.556532
-71.5 -0.5 19.675161
-71.5 1.5 11.872224
-71.5 2.5 15.069516
-71.5 3.5 9.599876
-71.5 4.5 3.945696
-71.5 5.5 -0.191754
-71.5 6.5 -2.116128
-71.5 7.5 -4.449576
-71.5 8.5 -5.726688
-71.5 9.5 -2.688912
-71.5 10.5 -3.180892
-71.5 11.5 -1.463
-71.5 12.5 -0.012567
-71.5 17.5 -0.263442
-71.5 18.5 -0.460557
-71.5 41.5 2.489244
-71.5 42.5 3.956716
-71.5 43.5 4.448556
-71.5 44.5 5.0652
-71.5 45.5 4.910928
-71.5 46.5 4.93368
-71.5 47.5 3.877552
-71.5 48.5 4.171416
-71.5 49.5 3.952008
-71.5 50.5 4.58989
-71.5 51.5 4.197035
-71.5 52.5 4.448975
-71.5 53.5 3.244878
-71.5 54.5 3.774078
-71.5 55.5 5.08299
-71.5 56.5 6.78132
-71.5 57.5 8.704695
-71.5 58.5 10.004234
-71.5 59.5 10.09515
-71.5 60.5 8.057881
-71.5 61.5 2.796024
-71.5 63.5 1.245
-71.5 64.5 -0.37
-71.5 65.5 -1.717
-71.5 66.5 -2.515
-71.5 67.5 -2.76
-71.5 68.5 -2.755
-71.5 69.5 -2.941
-71.5 70.5 -3.686
-71.5 81.5 -12.81
-71.5 82.5 -9.45
-70.5 -77.5 32767
-70.5 -72.5 32767
-70.5 -71.5 32767
-70.5 -70.5 32767
-70.5 -69.5 32767
-70.5 -55.5 -0.005149
-70.5 -54.5 -0.888921
-70.5 -53.5 -4.65016
-70.5 -52.5 -8.440446
-70.5 -51.5 -8.810519
-70.5 -50.5 -10.822144
-70.5 -49.5 -11.680926
-70.5 -48.5 -14.593712
-70.5 -47.5 -17.720934
-70.5 -46.5 -14.956803
-70.5 -45.5 -14.675661
-70.5 -44.5 -12.672429
-70.5 -43.5 -10.29862
-70.5 -42.5 -9.108528
-70.5 -41.5 -8.1473
-70.5 -40.5 -8.407664
-70.5 -39.5 -9.791299
-70.5 -38.5 -11.79576
-70.5 -37.5 -11.814134
-70.5 -36.5 -7.256528
-70.5 -35.5 -5.84086
-70.5 -34.5 -8.051897
-70.5 -33.5 -7.18144
-70.5 -32.5 -2.31628
-70.5 -31.5 -4.344774
-70.5 -30.5 -3.226206
-70.5 -29.5 -1.793318
-70.5 -28.5 -0.097746
-70.5 -26.5 -0.038184
-70.5 -25.5 -0.15356
-70.5 -24.5 -0.285912
-70.5 -23.5 -0.170316
-70.5 -18.5 -0.77423
-70.5 -17.5 -1.705612
-70.5 -16.5 1.909557
-70.5 -15.5 -0.322056
-70.5 -13.5 4.128536
-70.5 -12.5 8.625323
-70.5 -11.5 6.041936
-70.5 -10.5 9.152532
-70.5 -9.5 13.971533
-70.5 -8.5 18.232396
-70.5 -7.5 21.793975
-70.5 -6.5 21.16543
-70.5 -5.5 16.512579
-70.5 -4.5 18.072714
-70.5 -3.5 20.079466
-70.5 -2.5 8.98484
-70.5 -1.5 30.676569
-70.5 -0.5 11.908512
-70.5 1.5 9.367008
-70.5 2.5 12.854171
-70.5 3.5 12.65934
-70.5 4.5 4.372362
-70.5 5.5 -0.492919
-70.5 6.5 -4.053788
-70.5 7.5 -7.22766
-70.5 8.5 -9.837057
-70.5 9.5 -7.521962
-70.5 10.5 -4.177305
-70.5 11.5 -0.239793
-70.5 17.5 -0.05734
-70.5 42.5 1.544928
-70.5 43.5 3.060057
-70.5 44.5 3.617855
-70.5 45.5 3.692325
-70.5 46.5 3.558308
-70.5 47.5 3.246416
-70.5 48.5 3.470943
-70.5 49.5 3.65472
-70.5 50.5 4.234448
-70.5 51.5 4.127484
-70.5 52.5 4.1595
-70.5 53.5 3.966153
-70.5 54.5 4.301598
-70.5 55.5 5.490485
-70.5 56.5 7.117033
-70.5 57.5 8.936214
-70.5 58.5 9.87184
-70.5 59.5 6.519104
-70.5 60.5 3.293308
-70.5 63.5 1.431
-70.5 64.5 -0.359
-70.5 65.5 -1.886
-70.5 66.5 -2.856
-70.5 67.5 -3.26
-70.5 68.5 -3.386
-70.5 69.5 -3.657
-70.5 70.5 -4.438
-70.5 82.5 -10.009
-69.5 -78.5 32767
-69.5 -77.5 32767
-69.5 -72.5 32767
-69.5 -71.5 32767
-69.5 -70.5 32767
-69.5 -55.5 -0.001917
-69.5 -54.5 -1.79037
-69.5 -53.5 -3.408879
-69.5 -52.5 -4.584015
-69.5 -51.5 -4.396
-69.5 -50.5 -6.068608
-69.5 -49.5 -10.256136
-69.5 -48.5 -12.292324
-69.5 -47.5 -14.217416
-69.5 -46.5 -11.696762
-69.5 -45.5 -11.090198
-69.5 -44.5 -10.27712
-69.5 -43.5 -9.02317
-69.5 -42.5 -7.569666
-69.5 -41.5 -5.987043
-69.5 -40.5 -5.52864
-69.5 -39.5 -5.894427
-69.5 -38.5 -5.30712
-69.5 -37.5 -3.53864
-69.5 -36.5 -1.698907
-69.5 -35.5 -3.1829
-69.5 -34.5 -4.31272
-69.5 -33.5 -7.930472
-69.5 -32.5 -3.813712
-69.5 -31.5 -1.206408
-69.5 -30.5 -1.601832
-69.5 -29.5 -1.432206
-69.5 -28.5 -0.207774
-69.5 -27.5 -0.008412
-69.5 -26.5 -0.346038
-69.5 -25.5 -0.320678
-69.5 -24.5 -0.295118
-69.5 -23.5 -0.166685
-69.5 -22.5 -0.006576
-69.5 -19.5 -0.042143
-69.5 -18.5 -1.19211
-69.5 -17.5 -1.439592
-69.5 -15.5 -0.024168
-69.5 -13.5 5.706245
-69.5 -12.5 10.277418
-69.5 -11.5 8.193864
-69.5 -10.5 10.70496
-69.5 -9.5 14.466144
-69.5 -8.5 17.868536
-69.5 -7.5 20.021214
-69.5 -6.5 24.98145
-69.5 -5.5 20.647377
-69.5 -4.5 19.065417
-69.5 -3.5 57.206886
-69.5 -2.5 17.470166
-69.5 -1.5 28.28546
-69.5 -0.5 7.04031
-69.5 1.5 7.44952
-69.5 2.5 10.954358
-69.5 3.5 10.363302
-69.5 4.5 3.940314
-69.5 5.5 -0.87804
-69.5 6.5 -5.992604
-69.5 7.5 -8.798817
-69.5 8.5 -11.14911
-69.5 9.5 -10.037601
-69.5 10.5 -5.949489
-69.5 11.5 -0.802871
-69.5 18.5 1.249599
-69.5 43.5 1.242936
-69.5 44.5 2.18688
-69.5 45.5 2.35455
-69.5 46.5 2.336156
-69.5 47.5 2.55592
-69.5 48.5 2.66798
-69.5 49.5 3.279952
-69.5 50.5 3.738742
-69.5 51.5 4.044909
-69.5 52.5 4.5621
-69.5 53.5 5.079872
-69.5 54.5 5.379101
-69.5 55.5 6.08447
-69.5 56.5 7.439195
-69.5 57.5 9.104514
-69.5 58.5 8.901935
-69.5 59.5 3.219102
-69.5 61.5 -0.004686
-69.5 62.5 2.550782
-69.5 63.5 1.61
-69.5 64.5 -0.322
-69.5 65.5 -1.995
-69.5 66.5 -3.114
-69.5 67.5 -3.671
-69.5 68.5 -3.939
-69.5 69.5 -4.32
-69.5 70.5 -5.162
-69.5 82.5 -10.523
-68.5 -78.5 32767
-68.5 -77.5 32767
-68.5 -71.5 32767
-68.5 -69.5 32767
-68.5 -55.5 -0.089652
-68.5 -54.5 -1.80262
-68.5 -53.5 -2.827044
-68.5 -52.5 -0.54985
-68.5 -51.5 -0.071216
-68.5 -50.5 -0.491318
-68.5 -49.5 -7.887775
-68.5 -48.5 -10.319596
-68.5 -47.5 -11.440341
-68.5 -46.5 -10.8216
-68.5 -45.5 -10.568888
-68.5 -44.5 -9.459408
-68.5 -43.5 -8.457988
-68.5 -42.5 -6.559443
-68.5 -41.5 -5.26797
-68.5 -40.5 -4.020239
-68.5 -39.5 -4.70584
-68.5 -38.5 -3.991932
-68.5 -37.5 -3.087383
-68.5 -36.5 -8.09251
-68.5 -35.5 -10.610376
-68.5 -34.5 -10.796016
-68.5 -33.5 -13.88772
-68.5 -32.5 -6.860055
-68.5 -30.5 -1.382743
-68.5 -29.5 -0.77376
-68.5 -28.5 -1.0916
-68.5 -27.5 -0.77989
-68.5 -26.5 -0.766527
-68.5 -25.5 -0.39501
-68.5 -24.5 -0.1358
-68.5 -23.5 -0.138624
-68.5 -22.5 -0.05529
-68.5 -21.5 -0.040572
-68.5 -20.5 -0.139308
-68.5 -19.5 -0.413712
-68.5 -18.5 -0.814275
-68.5 -17.5 -0.46943
-68.5 -16.5 -1.621137
-68.5 -15.5 -0.188415
-68.5 -14.5 2.77656
-68.5 -13.5 5.775848
-68.5 -12.5 8.805674
-68.5 -11.5 10.768828
-68.5 -10.5 11.957787
-68.5 -9.5 14.039127
-68.5 -8.5 16.957094
-68.5 -7.5 17.358938
-68.5 -6.5 27.30984
-68.5 -5.5 27.865816
-68.5 -4.5 18.888034
-68.5 -3.5 91.67858
-68.5 -2.5 46.582926
-68.5 -1.5 20.236482
-68.5 -0.5 6.814331
-68.5 1.5 6.192624
-68.5 2.5 9.7334
-68.5 3.5 6.067308
-68.5 4.5 4.220178
-68.5 5.5 -1.898325
-68.5 6.5 -9.139599
-68.5 7.5 -9.916335
-68.5 8.5 -9.901298
-68.5 9.5 -8.237016
-68.5 10.5 -6.18745
-68.5 11.5 -1.62702
-68.5 12.5 -0.052611
-68.5 44.5 1.12752
-68.5 45.5 1.246208
-68.5 46.5 1.415443
-68.5 47.5 1.787863
-68.5 48.5 2.034445
-68.5 49.5 2.48598
-68.5 50.5 3.266186
-68.5 51.5 3.90676
-68.5 52.5 5.248798
-68.5 53.5 6.02952
-68.5 54.5 6.442184
-68.5 55.5 6.684538
-68.5 56.5 7.620204
-68.5 57.5 8.373775
-68.5 58.5 6.460544
-68.5 59.5 1.894962
-68.5 62.5 7.505778
-68.5 64.5 -0.266
-68.5 65.5 -2.05
-68.5 66.5 -3.295
-68.5 67.5 -3.997
-68.5 68.5 -4.417
-68.5 69.5 -4.928
-68.5 82.5 -10.99
-67.5 -80.5 32767
-67.5 -78.5 32767
-67.5 -71.5 32767
-67.5 -55.5 -1.219392
-67.5 -54.5 -4.292146
-67.5 -53.5 -1.685406
-67.5 -49.5 -0.33761
-67.5 -48.5 -8.080935
-67.5 -47.5 -7.332032
-67.5 -46.5 -7.960273
-67.5 -45.5 -9.189508
-67.5 -44.5 -8.860872
-67.5 -43.5 -5.38272
-67.5 -42.5 -3.67696
-67.5 -41.5 -3.408234
-67.5 -40.5 -3.60536
-67.5 -39.5 -5.95238
-67.5 -38.5 -9.671532
-67.5 -37.5 -13.996134
-67.5 -36.5 -20.81657
-67.5 -35.5 -19.787424
-67.5 -34.5 -15.783984
-67.5 -33.5 -15.578016
-67.5 -32.5 -4.844711
-67.5 -30.5 -7.03164
-67.5 -29.5 -1.383039
-67.5 -28.5 -3.41487
-67.5 -27.5 -2.435325
-67.5 -26.5 -0.90522
-67.5 -25.5 -0.19647
-67.5 -24.5 -0.014928
-67.5 -23.5 -0.302103
-67.5 -22.5 -0.215992
-67.5 -21.5 -0.096356
-67.5 -20.5 -0.488796
-67.5 -19.5 -1.230804
-67.5 -18.5 -0.67779
-67.5 -15.5 -0.042228
-67.5 -14.5 5.694228
-67.5 -13.5 6.380739
-67.5 -12.5 9.70014
-67.5 -11.5 12.603879
-67.5 -10.5 10.838696
-67.5 -9.5 12.4887
-67.5 -8.5 17.387444
-67.5 -7.5 18.04082
-67.5 -6.5 20.81781
-67.5 -5.5 37.458025
-67.5 -4.5 24.550936
-67.5 -3.5 13.677768
-67.5 -2.5 116.275616
-67.5 -1.5 19.561912
-67.5 -0.5 6.513325
-67.5 1.5 6.368034
-67.5 2.5 6.778728
-67.5 3.5 7.326
-67.5 4.5 6.271296
-67.5 5.5 -5.429696
-67.5 6.5 -18.065796
-67.5 7.5 -14.239472
-67.5 8.5 -8.948736
-67.5 9.5 -5.331908
-67.5 10.5 -1.359904
-67.5 11.5 -0.023749
-67.5 17.5 -0.01112
-67.5 18.5 -0.179352
-67.5 48.5 1.885053
-67.5 49.5 1.255848
-67.5 50.5 2.84068
-67.5 51.5 3.47598
-67.5 52.5 4.754902
-67.5 53.5 6.209232
-67.5 54.5 6.651288
-67.5 55.5 6.986375
-67.5 56.5 7.584372
-67.5 57.5 5.04275
-67.5 58.5 1.054389
-67.5 62.5 10.458077
-67.5 63.5 1.901
-67.5 64.5 -0.203
-67.5 65.5 -2.062
-67.5 66.5 -3.406
-67.5 67.5 -4.244
-66.5 -80.5 32767
-66.5 -78.5 32767
-66.5 -55.5 -1.966455
-66.5 -54.5 -5.387674
-66.5 -53.5 -1.745075
-66.5 -49.5 -0.065758
-66.5 -48.5 -2.427264
-66.5 -47.5 -3.243186
-66.5 -46.5 -1.71631
-66.5 -45.5 -2.717212
-66.5 -44.5 -4.298385
-66.5 -43.5 -3.021304
-66.5 -42.5 -2.245776
-66.5 -41.5 -2.199573
-66.5 -40.5 -3.194832
-66.5 -39.5 -4.932833
-66.5 -38.5 -7.43367
-66.5 -37.5 -11.05914
-66.5 -36.5 -12.91171
-66.5 -35.5 -11.252808
-66.5 -34.5 -8.454576
-66.5 -33.5 -16.176587
-66.5 -32.5 -8.498
-66.5 -31.5 -2.59344
-66.5 -30.5 -6.675059
-66.5 -29.5 -4.378248
-66.5 -28.5 -4.433208
-66.5 -27.5 -7.027553
-66.5 -26.5 -6.734847
-66.5 -25.5 -2.927925
-66.5 -24.5 -0.73876
-66.5 -23.5 -0.120978
-66.5 -22.5 -0.352047
-66.5 -21.5 -0.702182
-66.5 -20.5 -0.755152
-66.5 -19.5 -1.429672
-66.5 -18.5 -0.759059
-66.5 -17.5 -1.938645
-66.5 -16.5 -0.938112
-66.5 -15.5 1.073975
-66.5 -14.5 4.07232
-66.5 -13.5 5.237778
-66.5 -12.5 7.440223
-66.5 -11.5 10.692682
-66.5 -10.5 13.329305
-66.5 -9.5 11.309778
-66.5 -8.5 15.82428
-66.5 -7.5 18.713761
-66.5 -6.5 19.310655
-66.5 -5.5 23.32155
-66.5 -4.5 20.01023
-66.5 -3.5 54.284672
-66.5 -2.5 159.859126
-66.5 -1.5 25.331976
-66.5 -0.5 19.36623
-66.5 1.5 6.225836
-66.5 2.5 10.7892
-66.5 3.5 4.969808
-66.5 4.5 1.885494
-66.5 5.5 -3.62502
-66.5 6.5 -9.26246
-66.5 7.5 -16.701152
-66.5 8.5 -15.329528
-66.5 9.5 -5.725269
-66.5 10.5 -3.334763
-66.5 11.5 -0.445274
-66.5 17.5 -0.013728
-66.5 18.5 -0.197768
-66.5 45.5 -0.209055
-66.5 46.5 -0.31857
-66.5 50.5 1.891994
-66.5 51.5 2.910186
-66.5 52.5 4.17088
-66.5 53.5 5.894325
-66.5 54.5 6.894952
-66.5 55.5 7.116662
-66.5 56.5 7.509996
-66.5 57.5 7.093206
-66.5 58.5 3.434964
-66.5 62.5 2.212032
-66.5 63.5 1.987
-66.5 64.5 -0.145
-66.5 66.5 -3.46
-66.5 67.5 -4.425
-65.5 -80.5 32767
-65.5 -78.5 32767
-65.5 -55.5 -1.011516
-65.5 -54.5 -2.501512
-65.5 -53.5 -0.760042
-65.5 -48.5 -0.40096
-65.5 -47.5 -0.918054
-65.5 -46.5 -0.069693
-65.5 -45.5 -0.44826
-65.5 -44.5 -1.560722
-65.5 -43.5 -1.758351
-65.5 -42.5 -1.399648
-65.5 -41.5 -1.893046
-65.5 -40.5 -3.616704
-65.5 -39.5 -5.57848
-65.5 -38.5 -8.168832
-65.5 -37.5 -11.281306
-65.5 -36.5 -14.265224
-65.5 -35.5 -12.439329
-65.5 -34.5 -4.461548
-65.5 -33.5 -10.176834
-65.5 -32.5 -6.849794
-65.5 -31.5 -3.6499
-65.5 -30.5 -5.834555
-65.5 -29.5 -4.75956
-65.5 -28.5 -6.78768
-65.5 -27.5 -11.093544
-65.5 -26.5 -10.73898
-65.5 -25.5 -7.573486
-65.5 -24.5 -6.209983
-65.5 -23.5 -3.55846
-65.5 -22.5 -1.604772
-65.5 -21.5 -1.648036
-65.5 -20.5 -1.647476
-65.5 -19.5 -2.062944
-65.5 -18.5 -0.518167
-65.5 -17.5 -2.915874
-65.5 -16.5 -0.61005
-65.5 -15.5 1.143114
-65.5 -14.5 3.638908
-65.5 -13.5 4.777775
-65.5 -12.5 7.145631
-65.5 -11.5 11.18988
-65.5 -10.5 14.4943
-65.5 -9.5 15.609084
-65.5 -8.5 15.891456
-65.5 -7.5 21.409569
-65.5 -6.5 23.33818
-65.5 -5.5 20.252925
-65.5 -4.5 19.526362
-65.5 -3.5 118.718844
-65.5 -2.5 115.973828
-65.5 -1.5 21.892248
-65.5 -0.5 28.767195
-65.5 1.5 7.660182
-65.5 2.5 11.251977
-65.5 3.5 4.204849
-65.5 5.5 -3.688565
-65.5 6.5 -7.465068
-65.5 7.5 -19.922722
-65.5 8.5 -18.758492
-65.5 9.5 -4.382836
-65.5 10.5 -1.896363
-65.5 11.5 -0.133078
-65.5 17.5 -0.001001
-65.5 18.5 -0.031239
-65.5 44.5 -0.207035
-65.5 45.5 -1.13448
-65.5 46.5 -1.165403
-65.5 47.5 -0.547008
-65.5 48.5 -0.032006
-65.5 50.5 1.052128
-65.5 51.5 2.008515
-65.5 52.5 3.483067
-65.5 53.5 5.333136
-65.5 54.5 6.401384
-65.5 55.5 6.745487
-65.5 56.5 6.826248
-65.5 57.5 7.049436
-65.5 58.5 5.748912
-65.5 59.5 1.848546
-65.5 63.5 2.018
-65.5 66.5 -3.471
-65.5 67.5 -4.552
-64.5 -80.5 32767
-64.5 -44.5 -0.279648
-64.5 -43.5 -0.803355
-64.5 -42.5 -0.698324
-64.5 -41.5 -1.9072
-64.5 -40.5 -4.933885
-64.5 -39.5 -7.517796
-64.5 -38.5 -10.215755
-64.5 -37.5 -12.76513
-64.5 -36.5 -17.373474
-64.5 -35.5 -14.636796
-64.5 -34.5 -6.938124
-64.5 -33.5 -6.098416
-64.5 -32.5 -7.344065
-64.5 -31.5 -7.465514
-64.5 -30.5 -7.967016
-64.5 -29.5 -6.706026
-64.5 -28.5 -8.180352
-64.5 -27.5 -11.789866
-64.5 -26.5 -10.5105
-64.5 -25.5 -7.716024
-64.5 -24.5 -6.966816
-64.5 -23.5 -5.31278
-64.5 -22.5 -4.116324
-64.5 -21.5 -3.789405
-64.5 -20.5 -2.978052
-64.5 -19.5 -1.989834
-64.5 -18.5 -0.36064
-64.5 -17.5 -1.383358
-64.5 -16.5 -0.168432
-64.5 -14.5 2.800021
-64.5 -13.5 3.714065
-64.5 -12.5 5.780736
-64.5 -11.5 8.981136
-64.5 -10.5 11.66
-64.5 -9.5 18.646847
-64.5 -8.5 20.737632
-64.5 -7.5 20.466638
-64.5 -6.5 25.821192
-64.5 -5.5 22.605264
-64.5 -4.5 22.085144
-64.5 -3.5 105.051296
-64.5 -2.5 55.734263
-64.5 -1.5 17.775468
-64.5 -0.5 41.142752
-64.5 1.5 12.078843
-64.5 2.5 10.7562
-64.5 3.5 4.188696
-64.5 4.5 -0.38256
-64.5 5.5 -4.678344
-64.5 6.5 -7.839803
-64.5 7.5 -20.674368
-64.5 8.5 -19.291844
-64.5 9.5 -3.384834
-64.5 10.5 -0.971112
-64.5 11.5 -0.01909
-64.5 44.5 -0.73352
-64.5 45.5 -2.163819
-64.5 46.5 -1.390284
-64.5 47.5 -0.59783
-64.5 48.5 -0.386835
-64.5 49.5 -0.00377
-64.5 51.5 1.11216
-64.5 52.5 2.546778
-64.5 53.5 4.456416
-64.5 54.5 5.710698
-64.5 55.5 6.08124
-64.5 56.5 6.222424
-64.5 57.5 6.425438
-64.5 58.5 5.92992
-64.5 59.5 2.356
-64.5 65.5 -1.966
-64.5 66.5 -3.457
-64.5 67.5 -4.641
-63.5 -80.5 32767
-63.5 -75.5 32767
-63.5 -43.5 -0.025112
-63.5 -42.5 -0.092896
-63.5 -41.5 -1.724255
-63.5 -40.5 -6.64581
-63.5 -39.5 -10.313667
-63.5 -38.5 -12.325798
-63.5 -37.5 -14.607872
-63.5 -36.5 -18.279289
-63.5 -35.5 -13.671315
-63.5 -34.5 -10.439883
-63.5 -33.5 -6.37144
-63.5 -32.5 -10.780924
-63.5 -31.5 -12.259301
-63.5 -30.5 -11.549496
-63.5 -29.5 -9.936792
-63.5 -28.5 -8.837664
-63.5 -27.5 -9.621609
-63.5 -26.5 -7.406232
-63.5 -25.5 -4.503248
-63.5 -24.5 -3.779248
-63.5 -23.5 -4.18392
-63.5 -22.5 -4.905286
-63.5 -21.5 -4.53473
-63.5 -20.5 -3.287556
-63.5 -19.5 -1.489404
-63.5 -18.5 -0.315229
-63.5 -17.5 -0.163527
-63.5 -14.5 1.838424
-63.5 -13.5 2.475605
-63.5 -12.5 3.8916
-63.5 -11.5 5.499
-63.5 -10.5 7.3701
-63.5 -9.5 17.481364
-63.5 -8.5 26.355712
-63.5 -7.5 21.474134
-63.5 -6.5 31.135056
-63.5 -5.5 31.338476
-63.5 -4.5 32.63141
-63.5 -3.5 40.835654
-63.5 -2.5 21.028953
-63.5 -1.5 22.399174
-63.5 -0.5 49.21779
-63.5 1.5 16.648632
-63.5 2.5 10.196228
-63.5 3.5 4.259112
-63.5 4.5 -1.24527
-63.5 5.5 -5.431036
-63.5 6.5 -7.704337
-63.5 7.5 -16.431996
-63.5 8.5 -20.09551
-63.5 9.5 -6.284493
-63.5 10.5 -1.03418
-63.5 43.5 -0.000604
-63.5 44.5 -0.020501
-63.5 45.5 -2.91352
-63.5 46.5 -0.473712
-63.5 49.5 -0.017394
-63.5 50.5 -0.163254
-63.5 52.5 1.690115
-63.5 53.5 3.482102
-63.5 54.5 5.011908
-63.5 55.5 5.49252
-63.5 56.5 5.999136
-63.5 57.5 5.561136
-63.5 58.5 3.56017
-63.5 66.5 -3.435
-62.5 -80.5 32767
-62.5 -41.5 -0.754614
-62.5 -40.5 -7.278712
-62.5 -39.5 -13.491972
-62.5 -38.5 -13.88673
-62.5 -37.5 -17.353434
-62.5 -36.5 -17.231787
-62.5 -35.5 -9.81666
-62.5 -34.5 -5.11303
-62.5 -33.5 -10.224468
-62.5 -32.5 -13.94166
-62.5 -31.5 -11.031997
-62.5 -30.5 -11.011575
-62.5 -29.5 -9.581325
-62.5 -28.5 -9.924545
-62.5 -27.5 -6.535784
-62.5 -26.5 -5.238
-62.5 -25.5 -3.80016
-62.5 -24.5 -2.142442
-62.5 -23.5 -1.174128
-62.5 -22.5 -0.871398
-62.5 -21.5 -1.038888
-62.5 -20.5 -0.908656
-62.5 -19.5 -0.709857
-62.5 -18.5 -0.27169
-62.5 -16.5 1.05381
-62.5 -15.5 1.79685
-62.5 -14.5 1.608761
-62.5 -13.5 1.992487
-62.5 -12.5 3.148953
-62.5 -11.5 4.354756
-62.5 -10.5 6.68865
-62.5 -9.5 10.51062
-62.5 -8.5 19.86143
-62.5 -7.5 43.43217
-62.5 -6.5 54.886121
-62.5 -5.5 52.8704
-62.5 -4.5 60.399669
-62.5 -3.5 45.98571
-62.5 -2.5 20.727255
-62.5 -1.5 44.86394
-62.5 -0.5 35.569584
-62.5 1.5 13.90536
-62.5 2.5 9.816174
-62.5 3.5 3.478968
-62.5 4.5 -2.876133
-62.5 5.5 -6.815908
-62.5 6.5 -8.444898
-62.5 7.5 -7.729722
-62.5 8.5 -27.143564
-62.5 9.5 -16.7856
-62.5 10.5 -0.263283
-62.5 44.5 -0.001394
-62.5 45.5 -3.67665
-62.5 46.5 -0.581766
-62.5 49.5 -0.03364
-62.5 50.5 -0.635008
-62.5 52.5 1.344868
-62.5 53.5 2.850584
-62.5 54.5 4.161064
-62.5 55.5 5.532462
-62.5 56.5 6.112008
-62.5 57.5 3.652044
-62.5 66.5 -3.424
-61.5 -80.5 32767
-61.5 -41.5 -0.204334
-61.5 -40.5 -1.779801
-61.5 -39.5 -3.905613
-61.5 -38.5 -10.81296
-61.5 -37.5 -14.289624
-61.5 -36.5 -13.410348
-61.5 -35.5 -11.385
-61.5 -34.5 -10.212255
-61.5 -33.5 -12.618985
-61.5 -32.5 -11.380561
-61.5 -31.5 -13.76616
-61.5 -30.5 -14.938007
-61.5 -29.5 -17.310168
-61.5 -28.5 -11.07526
-61.5 -27.5 -6.279186
-61.5 -26.5 -4.746825
-61.5 -25.5 -4.009062
-61.5 -24.5 -2.448972
-61.5 -23.5 -1.475016
-61.5 -22.5 -1.099525
-61.5 -21.5 -0.9381
-61.5 -20.5 -0.849042
-61.5 -19.5 -0.599196
-61.5 -18.5 -0.110334
-61.5 -16.5 1.597127
-61.5 -15.5 2.573062
-61.5 -14.5 2.006494
-61.5 -13.5 2.052819
-61.5 -12.5 2.413635
-61.5 -11.5 3.898188
-61.5 -10.5 6.491772
-61.5 -9.5 10.074162
-61.5 -8.5 15.077169
-61.5 -7.5 23.270137
-61.5 -6.5 52.344237
-61.5 -5.5 42.681492
-61.5 -4.5 28.667312
-61.5 -3.5 172.184954
-61.5 -2.5 88.673512
-61.5 -1.5 26.85641
-61.5 -0.5 17.862975
-61.5 1.5 26.983912
-61.5 2.5 8.690604
-61.5 3.5 1.657698
-61.5 4.5 -3.540992
-61.5 5.5 -5.658471
-61.5 6.5 -6.028274
-61.5 7.5 -4.394996
-61.5 8.5 -6.473115
-61.5 9.5 -3.668376
-61.5 10.5 -0.146672
-61.5 45.5 -4.390425
-61.5 46.5 -0.701601
-61.5 49.5 -0.05607
-61.5 50.5 -1.288552
-61.5 51.5 -0.345411
-61.5 53.5 2.343744
-61.5 54.5 4.08086
-61.5 55.5 3.929424
-61.5 56.5 1.038201
-60.5 -80.5 32767
-60.5 -51.5 -0.316414
-60.5 -50.5 -0.038496
-60.5 -39.5 -1.054104
-60.5 -38.5 -9.239472
-60.5 -37.5 -10.610463
-60.5 -36.5 -9.38201
-60.5 -35.5 -10.572151
-60.5 -34.5 -11.52533
-60.5 -33.5 -44.217918
-60.5 -32.5 -11.04839
-60.5 -31.5 -25.45851
-60.5 -30.5 -37.798259
-60.5 -29.5 -30.7777
-60.5 -28.5 -11.492938
-60.5 -27.5 -7.759233
-60.5 -26.5 -5.572569
-60.5 -25.5 -3.792
-60.5 -24.5 -2.609856
-60.5 -23.5 -1.806672
-60.5 -22.5 -1.386825
-60.5 -21.5 -1.030548
-60.5 -20.5 -0.846
-60.5 -19.5 -0.556482
-60.5 -16.5 2.124441
-60.5 -15.5 3.1239
-60.5 -14.5 2.718441
-60.5 -13.5 2.500974
-60.5 -12.5 2.639388
-60.5 -11.5 3.91779
-60.5 -10.5 6.48564
-60.5 -9.5 10.33107
-60.5 -8.5 14.61312
-60.5 -7.5 18.284641
-60.5 -6.5 32.60139
-60.5 -5.5 32.982578
-60.5 -4.5 60.8517
-60.5 -3.5 169.0199
-60.5 -2.5 90.365595
-60.5 -1.5 22.031915
-60.5 -0.5 14.121266
-60.5 1.5 21.193488
-60.5 2.5 7.42016
-60.5 4.5 -3.9153
-60.5 5.5 -4.87954
-60.5 6.5 -4.406784
-60.5 7.5 -2.783769
-60.5 8.5 -1.161452
-60.5 9.5 -0.265203
-60.5 45.5 -2.259488
-60.5 46.5 -0.316719
-60.5 49.5 -0.067422
-60.5 50.5 -1.700496
