HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20140318.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
-60.5 50.5 12.729024
-60.5 51.5 14.795866
-60.5 52.5 12.068904
-60.5 53.5 12.912534
-60.5 54.5 13.49229
-60.5 55.5 7.192268
-60.5 56.5 -0.170126
-59.5 -82.5 32767
-59.5 -80.5 32767
-59.5 -79.5 32767
-59.5 -51.5 -0.219608
-59.5 -50.5 -0.021274
-59.5 -39.5 -0.810173
-59.5 -38.5 -11.29552
-59.5 -37.5 -9.338175
-59.5 -36.5 -6.542306
-59.5 -35.5 -6.642902
-59.5 -34.5 -5.29032
-59.5 -33.5 -14.15172
-59.5 -32.5 -0.72384
-59.5 -30.5 3.33396
-59.5 -29.5 3.178294
-59.5 -28.5 1.80069
-59.5 -27.5 1.340523
-59.5 -26.5 -0.253616
-59.5 -25.5 -0.515485
-59.5 -24.5 -0.513752
-59.5 -22.5 1.294048
-59.5 -21.5 2.15877
-59.5 -20.5 3.1122
-59.5 -19.5 4.530254
-59.5 -18.5 7.13359
-59.5 -17.5 12.182674
-59.5 -16.5 17.068544
-59.5 -15.5 22.787469
-59.5 -14.5 25.163205
-59.5 -13.5 30.957888
-59.5 -12.5 36.432006
-59.5 -11.5 42.192274
-59.5 -10.5 43.103483
-59.5 -9.5 43.36815
-59.5 -8.5 44.529584
-59.5 -7.5 29.808675
-59.5 -6.5 24.627476
-59.5 -5.5 23.315968
-59.5 -4.5 41.835312
-59.5 -3.5 136.119848
-59.5 -2.5 34.521396
-59.5 -1.5 5.361317
-59.5 -0.5 1.732086
-59.5 1.5 -7.438386
-59.5 2.5 -12.159164
-59.5 3.5 -13.316094
-59.5 4.5 -18.150826
-59.5 5.5 -16.773264
-59.5 6.5 -11.757506
-59.5 7.5 -3.254391
-59.5 8.5 -1.192956
-59.5 9.5 -0.20594
-59.5 45.5 -0.029664
-59.5 46.5 -0.17168
-59.5 48.5 6.012448
-59.5 50.5 7.82331
-59.5 51.5 15.494648
-59.5 52.5 14.112608
-59.5 53.5 15.442596
-59.5 54.5 13.639286
-59.5 55.5 3.802404
-58.5 -82.5 32767
-58.5 -80.5 32767
-58.5 -79.5 32767
-58.5 -51.5 -0.028287
-58.5 -50.5 -0.002058
-58.5 -38.5 -9.442112
-58.5 -37.5 -8.360407
-58.5 -36.5 -6.17733
-58.5 -35.5 -5.66919
-58.5 -34.5 -5.0922
-58.5 -33.5 -8.960176
-58.5 -32.5 -0.358092
-58.5 -30.5 1.350174
-58.5 -29.5 1.45306
-58.5 -28.5 1.695822
-58.5 -27.5 -0.23792
-58.5 -26.5 -0.909344
-58.5 -25.5 -0.933128
-58.5 -24.5 -0.67405
-58.5 -22.5 2.08146
-58.5 -21.5 3.529526
-58.5 -20.5 4.16869
-58.5 -19.5 7.077168
-58.5 -18.5 9.664704
-58.5 -17.5 13.87608
-58.5 -16.5 15.917288
-58.5 -15.5 20.581543
-58.5 -14.5 21.73523
-58.5 -13.5 32.114019
-58.5 -12.5 41.891328
-58.5 -11.5 52.593615
-58.5 -10.5 52.245346
-58.5 -9.5 54.909932
-58.5 -8.5 59.065087
-58.5 -7.5 29.501186
-58.5 -6.5 34.09714
-58.5 -5.5 22.69164
-58.5 -4.5 15.15237
-58.5 -3.5 170.131425
-58.5 -2.5 47.284344
-58.5 -1.5 7.217599
-58.5 -0.5 3.257495
-58.5 1.5 -6.7716
-58.5 2.5 -12.92976
-58.5 3.5 -14.72148
-58.5 4.5 -24.50869
-58.5 5.5 -24.430485
-58.5 6.5 -16.40516
-58.5 7.5 -1.662827
-58.5 8.5 -0.168681
-58.5 48.5 20.54144
-58.5 49.5 6.9482
-58.5 50.5 1.506897
-58.5 51.5 15.483908
-58.5 52.5 17.600728
-58.5 53.5 16.763879
-58.5 54.5 10.48334
-57.5 -82.5 32767
-57.5 -79.5 32767
-57.5 -51.5 -0.038115
-57.5 -50.5 -0.001744
-57.5 -37.5 -5.51088
-57.5 -36.5 -6.294352
-57.5 -35.5 -3.601598
-57.5 -34.5 -4.868226
-57.5 -33.5 -1.628326
-57.5 -32.5 -0.06811
-57.5 -30.5 1.307228
-57.5 -29.5 1.420614
-57.5 -27.5 -0.440391
-57.5 -26.5 -2.128638
-57.5 -25.5 -2.2932
-57.5 -24.5 -1.39946
-57.5 -22.5 4.061302
-57.5 -21.5 6.197226
-57.5 -20.5 4.625
-57.5 -19.5 12.63417
-57.5 -18.5 13.527024
-57.5 -17.5 14.14497
-57.5 -16.5 13.402606
-57.5 -15.5 18.561872
-57.5 -14.5 21.370985
-57.5 -13.5 28.223217
-57.5 -12.5 34.903625
-57.5 -11.5 36.948395
-57.5 -10.5 31.7502
-57.5 -9.5 48.194256
-57.5 -8.5 51.656975
-57.5 -7.5 26.71203
-57.5 -6.5 68.163172
-57.5 -5.5 37.53945
-57.5 -4.5 14.445615
-57.5 -3.5 11.32812
-57.5 -2.5 79.532225
-57.5 -1.5 12.756494
-57.5 -0.5 4.523072
-57.5 1.5 -4.479624
-57.5 2.5 -8.370766
-57.5 3.5 -8.7607
-57.5 4.5 -5.492229
-57.5 5.5 -5.977422
-57.5 6.5 -1.725824
-57.5 48.5 41.381578
-57.5 49.5 36.655308
-57.5 50.5 1.756944
-57.5 51.5 17.739218
-57.5 52.5 19.514574
-57.5 53.5 13.134472
-56.5 -79.5 32767
-56.5 -38.5 -0.018015
-56.5 -37.5 -0.98514
-56.5 -36.5 -1.060125
-56.5 -35.5 -0.563172
-56.5 -34.5 -2.55285
-56.5 -33.5 -0.93062
-56.5 -31.5 1.058508
-56.5 -30.5 1.36458
-56.5 -29.5 1.397649
-56.5 -27.5 -0.49742
-56.5 -26.5 -1.845319
-56.5 -25.5 -1.035408
-56.5 -24.5 -0.541615
-56.5 -22.5 2.118234
-56.5 -21.5 3.498925
-56.5 -20.5 4.742739
-56.5 -19.5 6.987483
-56.5 -18.5 10.379892
-56.5 -17.5 9.202798
-56.5 -16.5 17.942371
-56.5 -15.5 21.706932
-56.5 -14.5 23.395716
-56.5 -13.5 28.089324
-56.5 -12.5 34.592382
-56.5 -11.5 34.311172
-56.5 -10.5 49.701184
-56.5 -9.5 61.896799
-56.5 -8.5 33.561296
-56.5 -7.5 24.708593
-56.5 -6.5 31.861417
-56.5 -5.5 28.555764
-56.5 -4.5 73.508552
-56.5 -3.5 24.079388
-56.5 -2.5 134.911357
-56.5 -1.5 19.593
-56.5 -0.5 5.5883
-56.5 1.5 -0.590072
-56.5 2.5 -4.908824
-56.5 3.5 -7.441884
-56.5 4.5 -7.658186
-56.5 5.5 -6.7064
-56.5 6.5 -1.76336
-56.5 48.5 36.79987
-56.5 49.5 31.954416
-56.5 50.5 16.902263
-56.5 51.5 18.681091
-56.5 52.5 16.55848
-56.5 53.5 12.36222
-55.5 -79.5 32767
-55.5 -34.5 -1.41185
-55.5 -33.5 -0.249067
-55.5 -31.5 1.470832
-55.5 -30.5 1.41828
-55.5 -29.5 1.404613
-55.5 -27.5 -0.445893
-55.5 -26.5 -2.46078
-55.5 -25.5 -2.321592
-55.5 -24.5 -0.462196
-55.5 -22.5 1.331974
-55.5 -21.5 2.400678
-55.5 -20.5 3.9117
-55.5 -19.5 5.002053
-55.5 -18.5 7.683408
-55.5 -17.5 8.481192
-55.5 -16.5 14.785223
-55.5 -15.5 18.681469
-55.5 -14.5 24.26965
-55.5 -13.5 32.229856
-55.5 -12.5 32.456597
-55.5 -11.5 33.066912
-55.5 -10.5 39.370112
-55.5 -9.5 42.727995
-55.5 -8.5 27.632384
-55.5 -7.5 23.69769
-55.5 -6.5 21.61901
-55.5 -5.5 20.54734
-55.5 -4.5 42.403962
-55.5 -3.5 29.531106
-55.5 -2.5 108.51225
-55.5 -1.5 33.012096
-55.5 -0.5 6.762498
-55.5 1.5 2.01314
-55.5 2.5 -1.719495
-55.5 3.5 -4.81518
-55.5 4.5 -6.8202
-55.5 5.5 -6.756303
-55.5 6.5 -2.01716
-55.5 47.5 12.864558
-55.5 48.5 39.323879
-55.5 49.5 20.094227
-55.5 50.5 9.039786
-55.5 51.5 8.1192
-55.5 52.5 6.80245
-55.5 53.5 5.288565
-54.5 -79.5 32767
-54.5 -34.5 -0.487729
-54.5 -32.5 1.2864
-54.5 -31.5 1.8214
-54.5 -30.5 1.603701
-54.5 -29.5 1.5246
-54.5 -27.5 -0.166204
-54.5 -26.5 -1.453737
-54.5 -25.5 -1.494317
-54.5 -24.5 -0.10353
-54.5 -23.5 1.59588
-54.5 -22.5 2.68383
-54.5 -21.5 1.80901
-54.5 -20.5 2.806144
-54.5 -19.5 3.895115
-54.5 -18.5 5.86902
-54.5 -17.5 8.28853
-54.5 -16.5 11.503356
-54.5 -15.5 15.97104
-54.5 -14.5 23.225175
-54.5 -13.5 31.73932
-54.5 -12.5 31.636709
-54.5 -11.5 33.761772
-54.5 -10.5 30.241864
-54.5 -9.5 28.868752
-54.5 -8.5 26.985021
-54.5 -7.5 24.646032
-54.5 -6.5 20.540832
-54.5 -5.5 15.836265
-54.5 -4.5 14.229636
-54.5 -3.5 23.2724
-54.5 -2.5 52.726722
-54.5 -1.5 47.67366
-54.5 -0.5 7.939424
-54.5 1.5 4.29792
-54.5 2.5 1.350886
-54.5 3.5 -2.09976
-54.5 4.5 -4.6865
-54.5 5.5 -5.168944
-54.5 6.5 -1.874566
-54.5 47.5 24.26053
-54.5 48.5 26.332029
-54.5 49.5 8.118167
-53.5 -79.5 32767
-53.5 -78.5 32767
-53.5 -34.5 -0.023335
-53.5 -32.5 1.532928
-53.5 -31.5 1.913814
-53.5 -30.5 2.010723
-53.5 -29.5 1.834888
-53.5 -26.5 -0.145888
-53.5 -25.5 -0.085875
-53.5 -23.5 3.309725
-53.5 -22.5 4.335526
-53.5 -21.5 1.74196
-53.5 -20.5 1.757203
-53.5 -19.5 2.591378
-53.5 -18.5 4.2054
-53.5 -17.5 7.088405
-53.5 -16.5 10.607121
-53.5 -15.5 15.856335
-53.5 -14.5 21.359681
-53.5 -13.5 26.396496
-53.5 -12.5 31.813328
-53.5 -11.5 33.88066
-53.5 -10.5 31.14252
-53.5 -9.5 32.21472
-53.5 -8.5 31.219024
-53.5 -7.5 31.607539
-53.5 -6.5 27.556028
-53.5 -5.5 20.4093
-53.5 -4.5 20.192304
-53.5 -3.5 16.18783
-53.5 -2.5 12.512052
-53.5 -1.5 74.4471
-53.5 -0.5 9.245943
-53.5 1.5 5.948677
-53.5 2.5 3.953202
-53.5 4.5 -2.533
-53.5 5.5 -2.622532
-53.5 6.5 -1.071675
-53.5 47.5 20.979644
-52.5 -79.5 32767
-52.5 -78.5 32767
-52.5 -31.5 2.066688
-52.5 -30.5 2.59925
-52.5 -29.5 2.455677
-52.5 -28.5 1.477725
-52.5 -22.5 3.538332
-52.5 -21.5 1.885827
-52.5 -19.5 1.252905
-52.5 -18.5 2.552968
-52.5 -17.5 5.1067
-52.5 -16.5 11.023212
-52.5 -15.5 17.348312
-52.5 -14.5 21.40542
-52.5 -13.5 24.341149
-52.5 -12.5 29.511636
-52.5 -11.5 28.12943
-52.5 -10.5 32.541828
-52.5 -9.5 42.47765
-52.5 -8.5 44.775251
-52.5 -7.5 50.91184
-52.5 -6.5 53.83875
-52.5 -5.5 43.51191
-52.5 -4.5 37.788996
-52.5 -3.5 34.454665
-52.5 -2.5 29.58504
-52.5 -1.5 141.352895
-52.5 -0.5 11.100816
-52.5 1.5 5.904675
-52.5 2.5 5.396602
-52.5 3.5 2.551579
-52.5 4.5 -0.96547
-52.5 5.5 -0.786732
-51.5 -79.5 32767
-51.5 -78.5 32767
-51.5 -30.5 2.040168
-51.5 -29.5 2.65644
-51.5 -28.5 1.998978
-51.5 -27.5 1.60625
-51.5 -26.5 1.133019
-51.5 -25.5 1.09298
-51.5 -21.5 -0.146376
-51.5 -20.5 -2.47066
-51.5 -19.5 -0.666648
-51.5 -18.5 1.017608
-51.5 -17.5 3.567059
-51.5 -16.5 8.257255
-51.5 -15.5 14.50918
-51.5 -14.5 22.792266
-51.5 -13.5 44.49368
-51.5 -12.5 27.394784
-51.5 -11.5 27.214263
-51.5 -10.5 24.64405
-51.5 -9.5 24.62306
-51.5 -8.5 23.293656
-51.5 -7.5 22.792995
-51.5 -6.5 22.993468
-51.5 -5.5 19.90193
-51.5 -4.5 17.882664
-51.5 -3.5 15.713698
-51.5 -2.5 13.656828
-51.5 -1.5 35.498708
-51.5 -0.5 7.8844
-51.5 1.5 6.818172
-51.5 2.5 5.508822
-51.5 3.5 2.666368
-51.5 4.5 -0.020792
-51.5 5.5 -0.162781
-50.5 -79.5 32767
-50.5 -78.5 32767
-50.5 -29.5 1.742259
-50.5 -28.5 1.936968
-50.5 -27.5 1.910868
-50.5 -26.5 1.688016
-50.5 -25.5 1.64952
-50.5 -24.5 1.21296
-50.5 -22.5 -0.172308
-50.5 -21.5 -1.254526
-50.5 -20.5 -6.311915
-50.5 -19.5 -3.161529
-50.5 -18.5 -0.934032
-50.5 -17.5 2.63307
-50.5 -16.5 7.112376
-50.5 -15.5 13.33584
-50.5 -14.5 19.649668
-50.5 -13.5 32.239076
-50.5 -12.5 28.207148
-50.5 -11.5 37.947618
-50.5 -10.5 37.75296
-50.5 -9.5 38.044793
-50.5 -8.5 25.505848
-50.5 -7.5 14.127748
-50.5 -6.5 13.763421
-50.5 -5.5 13.404272
-50.5 -4.5 28.33389
-50.5 -3.5 30.57256
-50.5 -2.5 26.779431
-50.5 -1.5 15.874353
-50.5 -0.5 6.021755
-50.5 1.5 4.340366
-50.5 2.5 2.258118
-50.5 3.5 1.132824
-49.5 -28.5 1.179662
-49.5 -27.5 1.35138
-49.5 -26.5 1.575968
-49.5 -25.5 1.96926
-49.5 -24.5 1.668465
-49.5 -22.5 -1.047618
-49.5 -21.5 -2.87091
-49.5 -20.5 -5.32926
-49.5 -19.5 -4.142744
-49.5 -18.5 -3.501596
-49.5 -17.5 1.250741
-49.5 -16.5 5.8698
-49.5 -15.5 11.349636
-49.5 -14.5 17.078748
-49.5 -13.5 20.422557
-49.5 -12.5 28.072483
-49.5 -11.5 48.810636
-49.5 -10.5 46.398929
-49.5 -9.5 35.319492
-49.5 -8.5 23.310302
-49.5 -7.5 16.200457
-49.5 -6.5 34.93106
-49.5 -5.5 47.974275
-49.5 -4.5 37.098504
-49.5 -3.5 31.06533
-49.5 -2.5 27.530684
-49.5 -1.5 15.417
-49.5 -0.5 3.45287
-49.5 1.5 1.47072
-49.5 2.5 -0.004185
-48.5 -25.5 1.832069
-48.5 -24.5 2.268508
-48.5 -22.5 -2.358223
-48.5 -21.5 -4.73784
-48.5 -20.5 -6.765956
-48.5 -19.5 -5.399865
-48.5 -18.5 -5.30216
-48.5 -17.5 -0.195324
-48.5 -16.5 4.262741
-48.5 -15.5 8.64651
-48.5 -14.5 14.985648
-48.5 -13.5 17.556303
-48.5 -12.5 25.232428
-48.5 -11.5 46.12118
-48.5 -10.5 39.206444
-48.5 -9.5 16.187045
-48.5 -8.5 14.540495
-48.5 -7.5 21.88367
-48.5 -6.5 57.48681
-48.5 -5.5 82.062934
-48.5 -4.5 30.392362
-48.5 -3.5 11.351259
-48.5 -2.5 10.28394
-48.5 -1.5 6.86556
-47.5 -24.5 2.111844
-47.5 -23.5 -0.203682
-47.5 -22.5 -3.73175
-47.5 -21.5 -7.76136
-47.5 -20.5 -8.28821
-47.5 -19.5 -6.565632
-47.5 -18.5 -5.488802
-47.5 -17.5 -1.152239
-47.5 -16.5 2.600465
-47.5 -15.5 6.651428
-47.5 -14.5 10.39737
-47.5 -13.5 14.527848
-47.5 -12.5 19.85949
-47.5 -11.5 18.10946
-47.5 -10.5 16.86041
-47.5 -9.5 15.449346
-47.5 -8.5 16.698024
-47.5 -7.5 24.92809
-47.5 -6.5 18.447836
-47.5 -5.5 12.866265
-47.5 -4.5 12.96462
-47.5 -3.5 11.534914
-47.5 -2.5 10.079464
-47.5 -1.5 7.175168
-46.5 -24.5 1.267299
-46.5 -23.5 -0.72398
-46.5 -22.5 -4.53849
-46.5 -21.5 -7.977416
-46.5 -20.5 -10.877112
-46.5 -19.5 -8.496855
-46.5 -18.5 -5.905857
-46.5 -17.5 -2.298845
-46.5 -16.5 1.370824
-46.5 -15.5 4.438704
-46.5 -14.5 6.65916
-46.5 -13.5 9.272375
-46.5 -12.5 11.89382
-46.5 -11.5 12.228928
-46.5 -10.5 12.570816
-46.5 -9.5 12.768605
-46.5 -8.5 12.959433
-46.5 -7.5 14.016699
-46.5 -6.5 12.774364
-46.5 -5.5 11.792868
-46.5 -4.5 12.079584
-46.5 -3.5 10.640385
-46.5 -2.5 8.27933
-46.5 -1.5 7.58973
-45.5 -23.5 -0.973968
-45.5 -22.5 -5.26125
-45.5 -21.5 -8.725318
-45.5 -20.5 -10.76736
-45.5 -19.5 -10.809528
-45.5 -18.5 -7.816102
-45.5 -17.5 -5.013171
-45.5 -16.5 -0.458803
-45.5 -15.5 3.302208
-45.5 -14.5 4.235252
-45.5 -13.5 6.15888
-45.5 -12.5 7.85145
-45.5 -11.5 9.255675
-45.5 -10.5 9.68253
-45.5 -9.5 9.773475
-45.5 -8.5 9.716694
-45.5 -7.5 10.833675
-45.5 -6.5 11.177325
-45.5 -5.5 10.989854
-45.5 -4.5 11.691194
-45.5 -3.5 11.604928
-45.5 -2.5 9.238791
-45.5 -1.5 4.636752
-44.5 -23.5 -1.318488
-44.5 -22.5 -6.36108
-44.5 -21.5 -9.70634
-44.5 -20.5 -11.093316
-44.5 -19.5 -11.224624
-44.5 -18.5 -8.805778
-44.5 -17.5 -6.643712
-44.5 -16.5 -3.273234
-44.5 -14.5 2.502618
-44.5 -13.5 6.830604
-44.5 -12.5 9.662766
-44.5 -11.5 6.780672
-44.5 -10.5 7.204756
-44.5 -9.5 7.50288
-44.5 -8.5 7.712949
-44.5 -7.5 9.75618
-44.5 -6.5 10.037616
-44.5 -5.5 9.82554
-44.5 -4.5 10.162523
-44.5 -3.5 10.096944
-44.5 -2.5 8.313866
-44.5 -1.5 1.763186
-43.5 -81.5 32767
-43.5 -79.5 32767
-43.5 -23.5 -2.013137
-43.5 -22.5 -7.338289
-43.5 -21.5 -10.425619
-43.5 -20.5 -12.248901
-43.5 -19.5 -9.949566
-43.5 -18.5 -8.198915
-43.5 -17.5 -5.56864
-43.5 -16.5 -4.09279
-43.5 -15.5 -1.577556
-43.5 -13.5 4.76316
-43.5 -12.5 8.981172
-43.5 -11.5 4.590717
-43.5 -10.5 6.049524
-43.5 -9.5 6.301278
-43.5 -8.5 6.26012
-43.5 -7.5 8.202388
-43.5 -6.5 8.34062
-43.5 -5.5 7.9591
-43.5 -4.5 8.005504
-43.5 -3.5 7.006781
-43.5 -2.5 4.702544
-42.5 -81.5 32767
-42.5 -23.5 -1.781591
-42.5 -22.5 -6.43734
-42.5 -21.5 -10.518648
-42.5 -20.5 -10.34113
-42.5 -19.5 -10.534647
-42.5 -18.5 -9.103477
-42.5 -17.5 -7.693036
-42.5 -16.5 -5.482071
-42.5 -15.5 -4.411908
-42.5 -14.5 -1.42675
-42.5 -12.5 1.547638
-42.5 -11.5 3.503922
-42.5 -10.5 7.062679
-42.5 -9.5 5.868261
-42.5 -8.5 3.783458
-42.5 -7.5 5.4864
-42.5 -6.5 6.4236
-42.5 -5.5 5.336081
-42.5 -4.5 6.474272
-42.5 -3.5 5.96298
-42.5 -2.5 1.276044
-41.5 -23.5 -0.466506
-41.5 -22.5 -2.853114
-41.5 -21.5 -8.235765
-41.5 -20.5 -10.180977
-41.5 -19.5 -12.250472
-41.5 -18.5 -10.117408
-41.5 -17.5 -10.276644
-41.5 -16.5 -6.835556
-41.5 -15.5 -6.040385
-41.5 -14.5 -2.942336
-41.5 -13.5 -2.447692
-41.5 -12.5 -0.002438
-41.5 -10.5 1.261314
-41.5 -9.5 1.805232
-41.5 -8.5 2.231424
-41.5 -7.5 2.137272
-41.5 -6.5 2.277999
-41.5 -5.5 1.874663
-41.5 -4.5 1.51915
-41.5 -3.5 1.099952
-40.5 -22.5 -0.802518
-40.5 -21.5 -3.960715
-40.5 -20.5 -6.197352
-40.5 -19.5 -9.45936
-40.5 -18.5 -8.007695
-40.5 -17.5 -11.089287
-40.5 -16.5 -9.878374
-40.5 -15.5 -8.622145
-40.5 -14.5 -5.313792
-40.5 -13.5 -3.939648
-40.5 -12.5 -1.301938
-40.5 -11.5 -0.710272
-40.5 -10.5 -0.569961
-40.5 -9.5 -1.244727
-40.5 -8.5 -1.757544
-40.5 -7.5 -1.343017
-40.5 -6.5 -1.213272
-40.5 -5.5 -1.338393
-40.5 -4.5 -1.765016
-40.5 -3.5 -2.066526
-40.5 -2.5 -0.27573
-39.5 -21.5 -0.779932
-39.5 -20.5 -2.097018
-39.5 -19.5 -4.519634
-39.5 -18.5 -3.816855
-39.5 -17.5 -7.901624
-39.5 -16.5 -8.882588
-39.5 -15.5 -7.75284
-39.5 -14.5 -5.479695
-39.5 -13.5 -3.131982
-39.5 -12.5 -1.639596
-39.5 -11.5 -1.794951
-39.5 -10.5 -1.839321
-39.5 -9.5 -5.242032
-39.5 -8.5 -7.716832
-39.5 -7.5 -6.021068
-39.5 -6.5 -4.798052
-39.5 -5.5 -3.925488
-39.5 -4.5 -4.845824
-39.5 -3.5 -4.675554
-39.5 -2.5 -0.658536
-38.5 -18.5 -0.038778
-38.5 -17.5 -1.429728
-38.5 -16.5 -1.134243
-38.5 -15.5 -1.026684
-38.5 -14.5 -0.869804
-38.5 -13.5 -1.197622
-38.5 -12.5 -2.807343
-38.5 -11.5 -2.162685
-38.5 -10.5 -4.230195
-38.5 -9.5 -10.49136
-38.5 -8.5 -11.996325
-38.5 -7.5 -9.521185
-38.5 -6.5 -7.979846
-38.5 -5.5 -5.874463
-38.5 -4.5 -6.859398
-38.5 -3.5 -2.995354
-38.5 -2.5 -0.24915
-37.5 -11.5 -1.391544
-37.5 -10.5 -12.626409
-37.5 -9.5 -16.38956
-37.5 -8.5 -6.59286
-37.5 -7.5 -9.865024
-37.5 -6.5 -7.934381
-37.5 -5.5 -5.451264
-37.5 -4.5 -1.312506
-36.5 -80.5 32767
-36.5 -78.5 32767
-36.5 -11.5 -0.3616
-36.5 -10.5 -3.641688
-36.5 -9.5 -11.08848
-36.5 -8.5 -11.6389
-36.5 -7.5 -9.570451
-36.5 -6.5 -10.468185
-36.5 -5.5 -10.226768
-36.5 -4.5 -2.819233
-35.5 -80.5 32767
-35.5 -9.5 -5.614488
-35.5 -8.5 -8.873934
-35.5 -7.5 -14.0089
-35.5 -6.5 -13.025838
-35.5 -5.5 -6.979577
-35.5 -4.5 -1.500352
-34.5 -80.5 32767
-34.5 -9.5 -0.085563
-34.5 -8.5 -2.3895
-34.5 -7.5 -12.847639
-34.5 -6.5 -9.833216
-34.5 -5.5 -1.301881
-33.5 -80.5 32767
-32.5 -80.5 32767
-32.5 -77.5 32767
-31.5 -80.5 32767
-30.5 -80.5 32767
-29.5 -80.5 32767
-28.5 -79.5 32767
-24.5 65.5 -23.794
-21.5 -74.5 32767
-21.5 64.5 -12.464
-20.5 64.5 -12.258
-19.5 63.5 -9.113
-19.5 64.5 -12.295
-19.5 65.5 -16.26
-19.5 81.5 -25.904
-18.5 14.5 -0.028652
-18.5 15.5 -0.01596
-18.5 20.5 9.8e-05
-18.5 21.5 -0.00112
-18.5 63.5 -10.093
-18.5 64.5 -12.514
-18.5 65.5 -15.542
-17.5 14.5 -0.166879
-17.5 15.5 -0.096645
-17.5 21.5 -0.0099
-17.5 64.5 -12.855
-17.5 65.5 -14.995
-16.5 11.5 -1.71063
-16.5 12.5 -0.528352
-16.5 13.5 1.715602
-16.5 14.5 1.44231
-16.5 15.5 1.80063
-16.5 16.5 1.5865
-16.5 22.5 -0.02232
-16.5 64.5 -13.258
-16.5 65.5 -14.577
-15.5 10.5 -0.88218
-15.5 11.5 -2.448624
-15.5 12.5 -0.680372
-15.5 13.5 2.120094
-15.5 14.5 2.818908
-15.5 15.5 3.01052
-15.5 16.5 2.73512
-15.5 21.5 -0.044634
-15.5 22.5 -0.107875
-15.5 23.5 -0.091803
-15.5 24.5 -0.114225
-15.5 25.5 -0.068356
-15.5 64.5 -13.666
-15.5 65.5 -14.244
-14.5 -73.5 32767
-14.5 9.5 -1.454194
-14.5 10.5 -4.244186
-14.5 11.5 -3.409642
-14.5 12.5 -0.445624
-14.5 13.5 2.366608
-14.5 14.5 3.160452
-14.5 15.5 3.979072
-14.5 16.5 3.603331
-14.5 21.5 -0.099792
-14.5 22.5 -0.203176
-14.5 23.5 -0.245833
-14.5 24.5 -0.249724
-14.5 25.5 -0.218246
-14.5 26.5 -0.092442
-14.5 27.5 -0.071656
-14.5 28.5 -0.029904
-14.5 65.5 -13.957
-13.5 7.5 -1.0614
-13.5 8.5 -2.67386
-13.5 9.5 -5.245156
-13.5 10.5 -8.069309
-13.5 11.5 -4.11939
-13.5 13.5 2.896212
-13.5 14.5 2.602952
-13.5 15.5 4.31139
-13.5 16.5 3.59804
-13.5 21.5 -0.074655
-13.5 22.5 -0.26481
-13.5 23.5 -0.378304
-13.5 24.5 -0.398475
-13.5 25.5 -0.445904
-13.5 26.5 -0.19873
-13.5 29.5 -0.007496
-12.5 7.5 -5.523568
-12.5 8.5 -13.496744
-12.5 9.5 -11.739413
-12.5 10.5 -7.9704
-12.5 11.5 -3.23155
-12.5 12.5 1.267163
-12.5 13.5 3.353253
-12.5 14.5 2.159925
-12.5 15.5 2.659772
-12.5 16.5 1.49142
-12.5 21.5 -0.00968
-12.5 22.5 -0.306845
-12.5 23.5 -0.466193
-12.5 24.5 -0.720249
-12.5 25.5 -0.740128
-12.5 26.5 -0.11616
-12.5 29.5 -0.032256
-11.5 5.5 -0.033496
-11.5 6.5 -3.120845
-11.5 7.5 -9.632744
-11.5 8.5 -9.498664
-11.5 9.5 -7.697376
-11.5 10.5 -4.694172
-11.5 11.5 -1.150068
-11.5 12.5 1.81649
-11.5 13.5 3.226104
-11.5 14.5 2.009294
-11.5 15.5 3.010737
-11.5 16.5 1.720426
-11.5 22.5 -0.24409
-11.5 23.5 -0.346338
-11.5 24.5 -0.456504
-11.5 25.5 -0.511241
-11.5 26.5 -0.385221
-11.5 27.5 -0.494316
-11.5 28.5 -0.316383
-11.5 29.5 -0.045192
-10.5 5.5 -0.708072
-10.5 6.5 -6.271804
-10.5 7.5 -8.864115
-10.5 8.5 -6.913024
-10.5 9.5 -5.334021
-10.5 10.5 -3.096876
-10.5 11.5 -0.28188
-10.5 12.5 2.781205
-10.5 13.5 3.938904
-10.5 14.5 3.545774
-10.5 15.5 3.56716
-10.5 16.5 1.910868
-10.5 17.5 2.326231
-10.5 22.5 -0.205387
-10.5 23.5 -0.3791
-10.5 24.5 -0.371735
-10.5 25.5 -0.395067
-10.5 26.5 -0.4369
-10.5 27.5 -0.676125
-10.5 28.5 -0.699899
-10.5 29.5 -0.516192
-10.5 30.5 -1.664525
-10.5 31.5 -2.7612
-10.5 32.5 -0.03349
-10.5 51.5 -0.008601
-10.5 52.5 -0.927
-10.5 53.5 -3.460057
-9.5 5.5 -1.619902
-9.5 6.5 -7.049904
-9.5 7.5 -7.10358
-9.5 8.5 -5.81276
